461
44
520
0	 7.500000000000000e+02  1.732050807600000e+00 -5.801914110691000e+02	 2.153000000000000e-07 -3.729000000000000e-07 -6.998200000000000e-06	1.000000000000000e+00	0	1	0
1	 7.500000000000000e+02  1.732050807600000e+00 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	0	1	1
2	 3.179872981078000e+02  7.500000000000000e+02 -7.500000000000000e+02	-2.318698980000000e-02  4.016104440000000e-02  0.000000000000000e+00	1.000000000000000e+00	0	1	2
4	 7.500000000000000e+02 -7.500000000000000e+02  2.286190426598000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	2147	1	4
5	7.500000000000000e+02 7.500000000000000e+02 2.286190426598000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	2147	1	5
6	4.199872981078000e+02 7.500000000000000e+02 2.286190426598000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	7.500000000000000e-01	2147	1	6
7	 7.500000000000000e+02  6.207211326348000e+02 -4.262112152443000e+02	5.510000000000000e-08 3.845000000000000e-07 0.000000000000000e+00	1.000000000000000e+00	646	1	7
8	 7.500000000000000e+02  7.500000000000000e+02 -4.262112152443000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	646	1	8
10	-7.500000000000000e+02  5.715767664980000e+01  6.580962442277000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1105	1	10
11	-7.500000000000000e+02 -7.500000000000000e+02  6.580962442277000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1105	1	11
12	 7.500000000000000e+02 -7.500000000000000e+02  6.580962442277000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1105	1	12
13	7.500000000000000e+02 5.715767664980000e+01 6.580962442277000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	4.218750000000000e-01	1105	1	13
15	 7.500000000000000e+02 -7.500000000000000e+02 -1.159425144917000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	661	1	15
16	 7.500000000000000e+02  7.500000000000000e+02 -1.159425144917000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	661	1	16
17	 2.499913665791000e+02  7.500000000000000e+02 -1.159425144917000e+02	 3.371700000000000e-06 -8.556900000000001e-06  0.000000000000000e+00	1.000000000000000e+00	661	1	17
18	-7.500000000000000e+02 -9.488395630490001e+01 -4.164132562731000e+02	 7.433000000000000e-07 -6.134000000000000e-07  0.000000000000000e+00	1.000000000000000e+00	1549	1	18
19	-7.500000000000000e+02 -7.500000000000000e+02 -4.164132562731000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1549	1	19
20	 7.500000000000000e+02 -7.500000000000000e+02 -4.164132562731000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1549	1	20
21	 7.500000000000000e+02  7.500000000000000e+02 -4.164132562731000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1549	1	21
22	-2.043815288738000e+02  7.500000000000000e+02 -4.164132562731000e+02	-1.302242102050781e-06  2.500153198242188e-08  0.000000000000000e+00	1.334838867187500e-01	1549	1	22
23	-5.699869849331001e+02 -7.500000000000000e+02  1.077775486825000e+02	-6.041260000000000e-04  0.000000000000000e+00  0.000000000000000e+00	1.000000000000000e+00	23	1	23
24	 7.500000000000000e+02 -7.500000000000000e+02  1.077775486825000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	23	1	24
25	7.500000000000000e+02 7.500000000000000e+02 1.077775486825000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	23	1	25
26	-6.154630814016000e+02  7.500000000000000e+02  1.077775486825000e+02	 2.300250000000000e-05 -1.934400000000000e-06  0.000000000000000e+00	1.000000000000000e+00	23	1	26
27	-7.366145400881001e+02 -7.500000000000000e+02 -1.894272067752000e+02	 2.697000000000000e-07 -2.083000000000000e-07  0.000000000000000e+00	1.000000000000000e+00	27	1	27
28	 7.500000000000000e+02 -7.500000000000000e+02 -1.894272067752000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	27	1	28
29	 7.500000000000000e+02  7.500000000000000e+02 -1.894272067752000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	27	1	29
30	 4.224159691183000e+02  7.500000000000000e+02 -1.894272067752000e+02	-1.243000000000000e-07  9.600000000000000e-08  0.000000000000000e+00	1.000000000000000e+00	27	1	30
32	4.199872981078000e+02 7.500000000000000e+02 7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	2147	1	32
33	7.500000000000000e+02 1.784012331796000e+02 7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	2147	1	33
34	7.500000000000000e+02 1.784012331796000e+02 9.471360338760000e+01	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	7.500000000000000e-01	2147	1	34
36	-5.950127018922000e+02 -7.500000000000000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	491	1	36
37	 2.710127018922000e+02  7.500000000000000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	491	1	37
38	2.710127018922000e+02 7.500000000000000e+02 7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	491	1	38
39	-2.137069135446000e+02 -8.955900136180000e+01  7.500000000000000e+02	1.676402000000000e-04 2.903613000000000e-04 0.000000000000000e+00	1.000000000000000e+00	491	1	39
41	 2.450127018922000e+02 -7.500000000000000e+02  7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	729	1	41
42	 2.450127018922000e+02 -7.500000000000000e+02  7.353720171613001e+02	 4.400000000000001e-09 -7.699999999999999e-09  2.274000000000000e-07	1.000000000000000e+00	729	1	42
44	-7.500000000000000e+02  5.715767664980000e+01 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1105	1	44
45	 7.500000000000000e+02  5.715767664980000e+01 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1105	1	45
47	-7.500000000000000e+02  2.381569860407000e+02  7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1074	1	47
48	-7.500000000000000e+02  2.381569860407000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1074	1	48
49	 7.500000000000000e+02  2.381569860407000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1074	1	49
50	7.500000000000000e+02 2.381569860407000e+02 7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1074	1	50
52	 2.613310771344000e+02 -7.500000000000000e+02  1.518683640526000e+02	3.253000000000000e-07 1.650000000000000e-07 0.000000000000000e+00	1.000000000000000e+00	1549	1	52
53	 7.500000000000000e+02 -7.500000000000000e+02  1.518683640526000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1549	1	53
54	7.500000000000000e+02 7.500000000000000e+02 1.518683640526000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1549	1	54
55	-3.648720158604000e+02  7.500000000000000e+02  1.518683640526000e+02	-9.103601074218751e-07 -2.075941406250000e-07  0.000000000000000e+00	1.779785156250000e-01	1549	1	55
56	-7.500000000000000e+02  3.403479836873000e+02 -6.856408952955001e+02	-9.360000000000000e-08  0.000000000000000e+00 -2.803600000000000e-06	1.000000000000000e+00	2147	1	56
57	-7.500000000000000e+02  3.403479836873000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	2147	1	57
59	 3.129872981078000e+02 -7.500000000000000e+02 -4.008183031450000e+01	-6.596600000000001e-06 -1.142560000000000e-05  3.024720000000000e-04	1.000000000000000e+00	2147	1	59
60	 3.129872981078000e+02 -7.500000000000000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	2147	1	60
61	 7.500000000000000e+02  6.928203230300000e+00 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	2147	1	61
62	 7.500000000000000e+02  6.928203230300000e+00 -2.971309689317000e+02	1.481000000000000e-06 2.565200000000000e-06 1.094264000000000e-04	1.000000000000000e+00	2147	1	62
63	 5.470127018922000e+02 -7.500000000000000e+02  2.286190426598000e+02	-0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00	1.000000000000000e+00	2147	1	63
65	 5.470127018922000e+02 -7.500000000000000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	2147	1	65
66	-8.250000000000000e+01  3.403479836873000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	7.500000000000000e-01	2147	1	66
67	-7.500000000000000e+02  7.500000000000000e+02 -6.793251553319001e+02	0.000000000000000e+00 1.356989202000000e-01 0.000000000000000e+00	1.000000000000000e+00	2147	1	67
68	-7.500000000000000e+02 -7.500000000000000e+02 -6.793251553319001e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	2147	1	68
71	 4.563058745210000e+02 -7.500000000000000e+02  1.469693845670000e+01	-1.460685000000000e-04  2.949830000000000e-05  0.000000000000000e+00	1.000000000000000e+00	680	1	71
72	 7.500000000000000e+02 -7.500000000000000e+02  1.469693845670000e+01	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	680	1	72
73	7.500000000000000e+02 7.500000000000000e+02 1.469693845670000e+01	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	680	1	73
74	4.738321217464000e+02 7.500000000000000e+02 1.469693845670000e+01	5.187743000000001e-04 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	680	1	74
75	 3.129268249761000e+02  6.910882722200000e+02 -7.500000000000000e+02	2.218600000000000e-06 0.000000000000000e+00 6.130600000000000e-06	1.000000000000000e+00	1549	1	75
76	 7.500000000000000e+02  6.910882722200000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1549	1	76
77	7.500000000000000e+02 6.910882722200000e+02 7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1549	1	77
78	-7.500000000000000e+02  6.910882722200000e+02  7.500000000000000e+02	-6.086129450000000e-02  0.000000000000000e+00  0.000000000000000e+00	1.000000000000000e+00	1549	1	78
79	-7.010728305210000e+01 -7.500000000000000e+02  9.471360338760000e+01	 3.731840000000000e-05 -4.045390000000000e-05  0.000000000000000e+00	1.000000000000000e+00	2147	1	79
80	 7.500000000000000e+02 -7.500000000000000e+02  9.471360338760000e+01	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	2147	1	80
83	 3.237691713297000e+02 -7.500000000000000e+02  3.592584956082000e+02	-1.476560000000000e-05  1.349700000000000e-06  0.000000000000000e+00	1.000000000000000e+00	1549	1	83
84	 7.500000000000000e+02 -7.500000000000000e+02  3.592584956082000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1549	1	84
85	7.500000000000000e+02 7.500000000000000e+02 3.592584956082000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1549	1	85
86	2.397285587157000e+02 7.500000000000000e+02 3.592584956082000e+02	1.245326800000000e-03 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1549	1	86
87	-2.960127018922000e+02 -7.500000000000000e+02 -4.869423893045000e+02	-8.340000000000001e-08 -1.445000000000000e-07  1.598400000000000e-06	1.000000000000000e+00	704	1	87
88	-2.960127018922000e+02 -7.500000000000000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	704	1	88
89	 5.700127018922000e+02  7.500000000000000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	704	1	89
90	5.700127018922000e+02 7.500000000000000e+02 6.312860488217000e+02	 1.361200000000000e-06  2.357700000000000e-06 -2.115760000000000e-05	1.000000000000000e+00	704	1	90
92	-7.500000000000000e+02  7.500000000000000e+02  3.804874067123000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1544	1	92
93	-7.500000000000000e+02 -7.500000000000000e+02  3.804874067123000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1544	1	93
94	 7.500000000000000e+02 -7.500000000000000e+02  3.804874067123000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1544	1	94
95	7.500000000000000e+02 3.042403508497000e+02 3.804874067123000e+02	-1.944740000000000e-05 -1.971880000000000e-05  0.000000000000000e+00	1.000000000000000e+00	1544	1	95
97	 5.929872981078000e+02 -7.500000000000000e+02 -1.592766648110000e+01	 5.600000000000001e-09  9.700000000000001e-09 -9.690000000000000e-08	1.000000000000000e+00	97	1	97
98	 5.929872981078000e+02 -7.500000000000000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	97	1	98
99	 7.500000000000000e+02 -4.780460228890000e+02 -7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	97	1	99
100	 7.500000000000000e+02 -4.780460228890000e+02  1.947338246780000e+01	 6.400000000000000e-09  1.110000000000000e-08 -1.469000000000000e-07	1.000000000000000e+00	97	1	100
101	-7.500000000000000e+02 -5.525242076145000e+02 -1.159425144917000e+02	-0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00	1.779785156250000e-01	661	1	101
102	-7.500000000000000e+02 -5.525242076145000e+02  7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	661	1	102
103	-6.359872981078000e+02 -7.500000000000000e+02  7.500000000000000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	661	1	103
104	-6.359872981078000e+02 -7.500000000000000e+02 -1.159425144917000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	7.500000000000000e-01	661	1	104
105	-5.717934082201000e+02 -7.500000000000000e+02  5.829785587824000e+02	-2.450500000000000e-06  8.229900000000001e-06  0.000000000000000e+00	1.000000000000000e+00	105	1	105
106	 7.500000000000000e+02 -7.500000000000000e+02  5.829785587824000e+02	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	105	1	106
107	7.500000000000000e+02 2.522707803510000e+01 5.829785587824000e+02	 1.513000000000000e-07 -6.183000000000000e-07  0.000000000000000e+00	1.000000000000000e+00	105	1	107
108	-2.055125479980000e+02  6.910882722200000e+02 -4.164132562731000e+02	-2.697976318359375e-06  0.000000000000000e+00  0.000000000000000e+00	1.779785156250000e-01	1549	0	108
112	 6.715122273846000e+02  1.376768607504000e+02 -5.919105334749000e+02	 3.891000000000000e-07 -6.739000000000000e-07 -8.509500000000000e-06	1.000000000000000e+00	0	0	112
113	 5.242894491470000e+02 -6.930866334700000e+00  2.286190426598000e+02	-7.683240000000000e-05  2.745500000000000e-06  0.000000000000000e+00	1.000000000000000e+00	2147	0	113
114	 2.990321363764000e+02  6.853939738467001e+02 -4.262112152443000e+02	-1.000000000000000e-10 -9.000000000000000e-10  0.000000000000000e+00	1.000000000000000e+00	646	0	114
116	-5.742114424779001e+02  1.368447455024000e+02 -1.159425144917000e+02	-1.804040000000000e-05  4.304090000000000e-05  0.000000000000000e+00	1.000000000000000e+00	661	0	116
117	-4.258919830899000e+02  2.980660559536000e+02 -4.164132562731000e+02	 5.720000000000000e-07 -4.709000000000000e-07  0.000000000000000e+00	1.000000000000000e+00	1549	0	117
118	-5.868872139155001e+02 -1.559017768565000e+02  1.077775486825000e+02	-4.343302000000000e-04 -3.537360000000000e-05  0.000000000000000e+00	1.000000000000000e+00	23	0	118
119	-1.571261639771000e+02  1.652306480000000e-02 -1.894272067752000e+02	-2.429000000000000e-07  1.877000000000000e-07  0.000000000000000e+00	1.000000000000000e+00	27	0	119
122	-5.456917279601000e+02 -6.645735672708000e+02  3.913854875285000e+02	 1.949000000000000e-05  3.375770000000000e-05 -9.463370000000001e-05	1.000000000000000e+00	491	0	122
123	 1.455984798670000e+02 -5.778095164575000e+02  7.442899867658000e+02	 5.200000000000000e-09 -9.000000000000000e-09  1.953000000000000e-07	1.000000000000000e+00	729	0	123
126	-7.298867161660000e+01 -5.709978000000000e-04  1.518683640526000e+02	-6.150000000000000e-08 -2.680000000000000e-08  0.000000000000000e+00	1.000000000000000e+00	1549	0	126
127	-2.082073721193000e+02  3.403479836873000e+02 -7.337562217407000e+02	 3.834000000000000e-07  0.000000000000000e+00 -2.393100000000000e-06	1.000000000000000e+00	2147	0	127
128	 5.323819900297000e+02 -3.699972466803000e+02 -2.772403933471000e+02	3.090600000000000e-06 5.353000000000000e-06 9.368410000000000e-05	1.000000000000000e+00	2147	0	128
130	-3.275204718645000e+02  5.940249131425001e+02 -6.793251553319001e+02	-5.377880000000000e-05 -1.030412000000000e-04  0.000000000000000e+00	1.000000000000000e+00	2147	0	130
131	4.733982968925000e+02 1.471216066229000e+02 1.469693845670000e+01	4.414970000000000e-04 3.550620000000000e-05 0.000000000000000e+00	1.000000000000000e+00	680	0	131
132	-4.842637277270000e+01  6.910882722200000e+02 -5.543321844459000e+02	 5.768900000000000e-06  0.000000000000000e+00 -1.383790000000000e-05	1.000000000000000e+00	1549	0	132
133	-3.442991177365000e+02  6.910882722200000e+02  1.556323867103000e+02	-1.470743817901611e-06  0.000000000000000e+00  3.070941143417359e-06	7.508468627929688e-02	1549	0	133
134	 3.626681047058000e+02 -1.640123161878000e+02  9.471360338760000e+01	 9.126520000000000e-05 -6.739350000000000e-05  0.000000000000000e+00	1.000000000000000e+00	2147	0	134
136	3.008462239895000e+02 1.951702227723000e+02 3.592584956082000e+02	5.970538000000000e-04 3.300180000000000e-05 0.000000000000000e+00	1.000000000000000e+00	1549	0	136
137	 1.429078945288000e+02  1.023277348960000e+01 -3.928719213850000e+01	-3.726490000000000e-05 -6.454460000000000e-05  5.634710000000000e-05	1.000000000000000e+00	704	0	137
139	 6.776277380199000e+02 -6.033984576973000e+02  4.513301812100000e+00	 7.877000000000000e-07  1.364300000000000e-06 -1.286010000000000e-05	1.000000000000000e+00	97	0	139
141	 2.323847729727000e+02 -2.487775708150000e+02  5.829785587824000e+02	 5.019630000000000e-05 -7.897470000000000e-05  0.000000000000000e+00	1.000000000000000e+00	105	0	141
143	 5.700824098884000e+02  3.133584580562000e+02 -6.173623256874000e+02	 6.647000000000001e-07 -1.151200000000000e-06 -8.688000000000001e-06	1.000000000000000e+00	0	0	143
144	 4.971320347058000e+02 -3.782009092337000e+02  2.286190426598000e+02	-1.828260000000000e-04  2.558490000000000e-05  0.000000000000000e+00	1.000000000000000e+00	2147	0	144
146	 5.245172947814000e+02  6.530488561861000e+02 -4.262112152443000e+02	1.230000000000000e-08 8.550000000000000e-08 0.000000000000000e+00	1.000000000000000e+00	646	0	146
147	 7.243280709290001e+01  7.223727460166000e+02 -4.262112152443000e+02	3.335000000000000e-07 1.271800000000000e-06 0.000000000000000e+00	1.000000000000000e+00	646	0	147
150	-7.500000000000000e+02 -2.080618840275000e+02 -1.159425144917000e+02	-1.782082000000000e-04  1.867800000000000e-05  0.000000000000000e+00	1.000000000000000e+00	661	1	150
151	-2.339898030477000e+02  4.471228456087000e+02 -1.159425144917000e+02	-2.266160000000000e-05  3.006190000000000e-05  0.000000000000000e+00	1.000000000000000e+00	661	0	151
152	-5.879248071691001e+02  1.015996864615000e+02 -4.164132562731000e+02	 5.311000000000000e-07 -4.381000000000000e-07  0.000000000000000e+00	1.000000000000000e+00	1549	0	152
153	-5.519169886341000e+02 -6.152929316703000e+02  1.077775486825000e+02	-6.243511000000000e-04 -1.641460000000000e-05  0.000000000000000e+00	1.000000000000000e+00	23	0	153
154	-6.167550947059000e+02  3.322588772225000e+02  1.077775486825000e+02	-1.779215000000000e-04 -6.760300000000000e-06  0.000000000000000e+00	1.000000000000000e+00	23	0	154
155	-4.468950154206000e+02 -3.749795289188000e+02 -1.894272067752000e+02	-2.981000000000000e-07  2.303000000000000e-07  0.000000000000000e+00	1.000000000000000e+00	27	0	155
156	 1.326512643456000e+02  3.750059325913000e+02 -1.894272067752000e+02	-8.650000000000000e-08  6.690000000000000e-08  0.000000000000000e+00	1.000000000000000e+00	27	0	156
159	-5.950127018922000e+02 -7.500000000000000e+02  2.301682202031000e+02	-1.146832000000000e-04 -1.986372000000000e-04  2.341940000000000e-05	1.000000000000000e+00	491	1	159
160	-4.520709325293000e+02 -5.024175929397000e+02  5.502149307335001e+02	 5.275800000000000e-05  9.137960000000001e-05 -1.521629000000000e-04	1.000000000000000e+00	491	0	160
161	 9.392923415860000e+01 -4.883157577018000e+02  7.500000000000000e+02	 5.200000000000000e-09 -9.000000000000000e-09  1.871000000000000e-07	1.000000000000000e+00	729	1	161
162	 1.965544129462000e+02 -6.660677814976000e+02  7.391468542520000e+02	 4.200000000000000e-09 -7.300000000000000e-09  1.871000000000000e-07	1.000000000000000e+00	729	0	162
164	5.274768338990000e+02 5.399194289610000e+01 2.286190426598000e+02	-3.702510000000000e-05  1.988200000000000e-06  0.000000000000000e+00	1.000000000000000e+00	2147	0	164
167	 9.033455345610000e+01 -3.750129406533000e+02  1.518683640526000e+02	-3.782000000000000e-07 -1.649000000000000e-07  0.000000000000000e+00	1.000000000000000e+00	1549	0	167
168	-2.362466055817000e+02  3.749995989112000e+02  1.518683640526000e+02	3.350000000000000e-08 1.460000000000000e-08 0.000000000000000e+00	1.000000000000000e+00	1549	0	168
169	-4.952621149011000e+02  3.403479836873000e+02 -6.997446398720000e+02	-5.761000000000000e-07  0.000000000000000e+00 -6.782300000000000e-06	1.000000000000000e+00	2147	0	169
170	 1.225054004872000e+02  3.403479836873000e+02 -7.498905134823000e+02	-1.000000000000000e-09  0.000000000000000e+00 -1.263100000000000e-06	1.000000000000000e+00	1263	0	170
172	 6.450977201446000e+02 -1.747678753091000e+02 -2.902813391201000e+02	2.341900000000000e-06 4.056300000000000e-06 1.080620000000000e-04	1.000000000000000e+00	2147	0	172
174	 4.715419850237000e+02 -6.192808839001000e+02 -3.534181701030000e+02	-1.136430000000000e-04  1.968355000000000e-04  3.126312000000000e-04	1.000000000000000e+00	2147	0	174
177	 4.895450186139000e+02 -3.042432724117000e+02  1.469693845670000e+01	2.190874000000000e-04 4.123000000000000e-07 0.000000000000000e+00	1.000000000000000e+00	680	0	177
178	4.357142674767000e+02 5.765242787666000e+02 1.469693845670000e+01	 6.905233000000001e-04 -3.246440000000000e-05  0.000000000000000e+00	1.000000000000000e+00	680	0	178
179	 8.575048488100000e+00  6.910882722200000e+02 -6.014394976663000e+02	-9.592400000000000e-06  0.000000000000000e+00 -6.236600000000001e-06	1.000000000000000e+00	1549	0	179
181	 2.145472509986000e+02 -4.509847811404000e+02  9.471360338760000e+01	 3.670000000000000e-08 -8.300000000000000e-09  0.000000000000000e+00	1.000000000000000e+00	2147	0	181
183	 3.239695301036000e+02 -2.773805286880000e+02  3.592584956082000e+02	2.706842000000000e-04 1.344560000000000e-05 0.000000000000000e+00	1.000000000000000e+00	1549	0	183
184	2.509969317088000e+02 6.890677320675001e+02 3.592584956082000e+02	1.150717100000000e-03 2.062179000000000e-04 0.000000000000000e+00	1.000000000000000e+00	1549	0	184
185	-8.322658687100001e+01 -3.814436376381000e+02 -3.783491677432000e+02	 2.170900000000000e-06  3.760200000000000e-06 -9.430400000000000e-06	1.000000000000000e+00	704	0	185
186	3.195266535830000e+02 3.161454377412000e+02 3.820964841547000e+02	-9.304860000000000e-04 -1.611649000000000e-03 -5.115422000000000e-04	1.000000000000000e+00	704	0	186
187	2.349710741548000e+02 7.500000000000000e+02 3.804874067123000e+02	1.250000000000000e-03 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	1544	1	187
188	2.628876339556000e+02 6.557164070628000e+02 3.804874067123000e+02	9.452605000000000e-04 3.370446000000000e-04 0.000000000000000e+00	1.000000000000000e+00	1544	0	188
189	 6.311635334326000e+02 -6.838768207757000e+02 -7.141105958300000e+00	 3.594000000000000e-07  6.224000000000001e-07 -5.750200000000000e-06	1.000000000000000e+00	97	0	189
190	 7.226342612912000e+02 -5.254448727193001e+02  1.469646039300000e+01	 5.390000000000000e-08  9.340000000000000e-08 -9.635000000000000e-07	1.000000000000000e+00	97	0	190
191	-8.182043302260000e+01 -4.610510796649000e+02  5.829785587824000e+02	-3.626810000000000e-05  5.149630000000000e-05  0.000000000000000e+00	1.000000000000000e+00	105	0	191
192	 5.528877669596001e+02 -5.149054646970000e+01  5.829785587824000e+02	 7.930890000000000e-05 -1.397202000000000e-04  0.000000000000000e+00	1.000000000000000e+00	105	0	192
193	-2.647120019042000e+02  4.947885753199000e+02 -4.164132562731000e+02	-4.215881250000000e-06  2.292300000000000e-06  0.000000000000000e+00	5.625000000000000e-01	1549	0	193
