42	 5.436556531246022e+02 -8.155130419237942e+02  1.677147823366638e+03	-1.019344925880432e-01 -1.229738049993758e-16  1.019344925880432e-01	1.000000000000000e+00	37	0
43	-2.115759389769960e+02 -9.999999999999986e+02  1.410980051271601e+03	 9.891828522086143e-03 -9.891828522086143e-03 -4.717744800767082e-18	1.000000000000000e+00	43	1
44	-8.005958877053938e+02 -1.000000000000000e+03  2.000000000000000e+03	-3.715991973876953e-03  3.715991973876953e-03  1.773240934405186e-18	1.000000000000000e+00	43	1
45	-1.000000000000000e+03 -8.005958877053938e+02  2.000000000000000e+03	 1.627272577024996e-04 -1.627272577024996e-04 -8.519391622625055e-20	1.000000000000000e+00	43	1
46	-1.000000000000000e+03  1.000000000000000e+03  1.994041122946064e+02	 5.023572521167807e-05 -5.023572521167807e-05 -7.218646070417584e-21	1.000000000000000e+00	43	1
47	-8.005958877053936e+02  1.000000000000000e+03  0.000000000000000e+00	-2.475899411365390e-03  2.475899411365390e-03  9.136511786571773e-19	1.000000000000000e+00	43	1
48	 4.939140866588033e+02 -2.945099743641971e+02  0.000000000000000e+00	 5.706574767827988e-03 -5.706574767827988e-03 -2.107572655543247e-18	1.000000000000000e+00	43	1
49	 2.587507447802035e+02 -5.296733162427976e+02  4.703266837572003e+02	 4.641446843743324e-02 -4.641446843743324e-02 -6.722709258199760e-17	1.000000000000000e+00	43	0
50	-5.480037772459610e+01 -8.432244387475982e+02  1.097428928766801e+03	-2.457493916153908e-02  2.457493916153908e-02  1.591857141915833e-17	1.000000000000000e+00	43	0
51	 3.948436315915762e+02 -9.999999999999991e+02  1.597632266389893e+03	 8.411092683672905e-03  1.506640333466130e-17 -8.411092683672905e-03	1.000000000000000e+00	51	1
52	 1.000000000000000e+03 -1.000000000000000e+03  9.924758979814687e+02	-9.884012397378683e-04  1.978690885072278e-18  9.884012397378683e-04	1.000000000000000e+00	51	1
53	1.000000000000000e+03 7.524102018531265e+00 2.000000000000000e+03	-1.888036262243986e-03 -1.538388021684283e-17  1.888036262243986e-03	1.000000000000000e+00	51	1
54	 7.972113652016833e+02 -1.952645327797850e+02  2.000000000000000e+03	 2.743327617645264e-02  1.737088418435321e-16 -2.743327617645264e-02	1.000000000000000e+00	51	1
55	 6.630887873316476e+02 -4.635096885198564e+02  1.865877422129965e+03	 8.399169892072678e-02  3.752117397447890e-17 -8.399169892072678e-02	1.000000000000000e+00	51	0
56	 4.842586835049333e+02 -8.211698961732848e+02  1.687047318303250e+03	 9.912241250276566e-02 -2.426704395258248e-17 -9.912241250276566e-02	1.000000000000000e+00	51	0
57	-5.385133444597077e+02 -9.999999999999993e+02  2.544074298249371e+02	-1.614793040504581e-18 -1.890904852189124e-03  1.890904852189124e-03	1.000000000000000e+00	57	1
58	-1.000000000000000e+03 -1.000000000000000e+03  7.158940853652300e+02	 2.702182753480559e-18  1.603249809704721e-03 -1.603249809704721e-03	1.000000000000000e+00	57	1
59	-1.000000000000000e+03 -7.692566722298525e+02  4.851507575950827e+02	-1.298133330050195e-17 -5.836567841470242e-03  5.836567841470242e-03	1.000000000000000e+00	57	1
60	-8.461711148199026e+02 -8.461711148199014e+02  4.082363150050342e+02	 1.285890378696308e-16  7.178774476051331e-02 -7.178774476051331e-02	1.000000000000000e+00	57	0
61	-6.410659345797727e+02 -9.487237049399666e+02  3.056837248849695e+02	 5.109781840848730e-17  1.900237053632736e-02 -1.900237053632736e-02	1.000000000000000e+00	57	0
62	-7.432171772569859e+01  1.000000000000000e+03  4.010050506338835e+02	-1.542011625133455e-03 -2.175726134163022e-18 -1.542011625133455e-03	1.000000000000000e+00	62	1
63	-4.753267683595819e+02  1.000000000000000e+03  0.000000000000000e+00	2.013788325712085e-04 8.843665034309624e-19 2.013788325712085e-04	1.000000000000000e+00	62	1
64	 3.266833329081853e+02  1.979898987322324e+02 -2.273736754432321e-13	 1.669767952989787e-04 -1.564974847342656e-18  1.669767952989787e-04	1.000000000000000e+00	62	1
65	1.930149826968907e+02 4.653265991548216e+02 1.336683502112943e+02	-7.368382997810841e-03  6.738252974526366e-18 -7.368382997810841e-03	1.000000000000000e+00	62	0
66	1.479051574849782e+01 8.217755330516072e+02 3.118928171596871e+02	-2.450484037399292e-02 -9.668867030837425e-18 -2.450484037399292e-02	1.000000000000000e+00	62	0
67	 9.999999999999995e+02 -8.351686142824235e+02  1.904314067436483e+03	1.363547021045072e-17 4.806524142622948e-02 4.806524142622948e-02	1.000000000000000e+00	67	1
68	 1.000000000000000e+03 -1.000000000000000e+03  1.739482681718907e+03	-6.699113993265230e-19 -2.632163697853684e-03 -2.632163697853684e-03	1.000000000000000e+00	67	1
69	-7.394826817189067e+02 -1.000000000000000e+03  0.000000000000000e+00	1.740330493909604e-19 1.206186600029469e-03 1.206186600029469e-03	1.000000000000000e+00	67	1
70	-1.000000000000000e+03 -7.394826817189067e+02  0.000000000000000e+00	 1.800750066446555e-18 -9.443675517104566e-04 -9.443675517104566e-04	1.000000000000000e+00	67	1
71	-1.000000000000000e+03  1.648313857175765e+02  9.043140674364834e+02	-4.688910938974709e-18  2.085197484120727e-03  2.085197484120727e-03	1.000000000000000e+00	67	1
72	-3.333333333333335e+02 -1.685019476157568e+02  1.237647400769817e+03	-5.840991552526314e-18  1.734736002981663e-02  1.734736002981663e-02	1.000000000000000e+00	67	0
73	 5.555555555555552e+02 -6.129463920602013e+02  1.682091845214261e+03	-2.819390834159296e-19 -2.110127918422222e-02 -2.110127918422222e-02	1.000000000000000e+00	67	0
74	 7.063996744053611e+02 -5.876057351660211e+02  0.000000000000000e+00	-1.743964664638042e-02 -1.743964664638042e-02  5.732133756733723e-18	1.000000000000000e+00	74	1
75	 2.940054095713819e+02 -1.000000000000000e+03  0.000000000000000e+00	 2.432279987260699e-03  2.432279987260699e-03 -7.800880312082533e-19	1.000000000000000e+00	74	1
76	-1.000000000000000e+03 -1.000000000000000e+03  1.294005409571382e+03	-8.561328286305070e-04 -8.561328286305070e-04  2.303290878002441e-19	1.000000000000000e+00	74	1
77	-1.000000000000000e+03 -2.940054095713819e+02  2.000000000000000e+03	3.924797638319433e-04 3.924797638319433e-04 1.248366504804310e-19	1.000000000000000e+00	74	1
78	-2.936003255946392e+02  4.123942648339789e+02  2.000000000000000e+03	-7.137552020139992e-04 -7.137552020139992e-04 -7.293775686593250e-19	1.000000000000000e+00	74	1
79	3.973300773869420e+01 7.906093150064561e+01 1.333333333333333e+03	-7.064896635711193e-03 -7.064896635711193e-03 -3.061975300668155e-18	1.000000000000000e+00	74	0
80	 4.841774521831388e+02 -3.653835129437988e+02  4.444444444444446e+02	-2.417791821062565e-02 -2.417791821062565e-02 -2.391974390059596e-17	1.000000000000000e+00	74	0
81	-9.999999999999994e+02  1.847058812919092e+02  1.358050103854916e+03	-2.048053545877337e-03 -2.048053545877337e-03 -9.002986637732238e-18	1.000000000000000e+00	81	1
82	-1.000000000000000e+03 -4.572440148531755e+02  2.000000000000000e+03	2.552552323322743e-04 2.552552323322743e-04 3.366085771331438e-18	1.000000000000000e+00	81	1
83	-6.790250519274568e+02 -1.362690667806320e+02  2.000000000000000e+03	 2.564434427767992e-03  2.564434427767992e-03 -2.189108675703211e-18	1.000000000000000e+00	81	1
84	-7.860167012849711e+02 -2.927741742311829e+01  1.786016701284972e+03	 3.641192987561226e-02  3.641192987561226e-02 -9.552236053392551e-17	1.000000000000000e+00	81	0
85	-9.286722337616566e+02  1.133781150535667e+02  1.500705636331601e+03	-8.689640089869499e-03 -8.689640089869499e-03  3.536511447296963e-17	1.000000000000000e+00	81	0
86	 1.122789668064389e+02 -1.000000000000000e+03  1.190362735541403e+03	-2.048806101083755e-02  2.048806101083755e-02 -2.723590435887615e-17	1.000000000000000e+00	86	1
87	-6.973582976521577e+02 -1.000000000000000e+03  2.000000000000000e+03	 7.547296583652496e-03 -7.547296583652496e-03  1.003780860919016e-17	1.000000000000000e+00	86	1
88	-1.000000000000000e+03 -6.973582976521579e+02  2.000000000000000e+03	-6.625177920795977e-04  6.625177920795977e-04 -9.157966783709867e-19	1.000000000000000e+00	86	1
89	-1.000000000000000e+03  1.000000000000000e+03  3.026417023478424e+02	 2.154110115952790e-04 -2.154110115952790e-04  3.681638993299685e-19	1.000000000000000e+00	86	1
90	-6.973582976521576e+02  1.000000000000000e+03  0.000000000000000e+00	 8.685955544933677e-04 -8.685955544933677e-04  2.702859438920415e-19	1.000000000000000e+00	86	1
91	 7.074603345771411e+02 -4.048186322292986e+02 -4.547473508864641e-13	-2.157802227884531e-03  2.157802227884531e-03 -7.363367942490985e-19	1.000000000000000e+00	86	1
92	 5.090665453202404e+02 -6.032124214861991e+02  3.967875785138008e+02	-7.373553235083818e-03  7.373553235083818e-03 -5.699873712844155e-18	1.000000000000000e+00	86	0
93	 2.445414929777061e+02 -8.677374738287332e+02  9.258376831988691e+02	-3.371119871735573e-02  3.371119871735573e-02 -5.248177098262732e-17	1.000000000000000e+00	86	0
94	 6.636712447297245e+02 -2.417274579934999e+02  2.000000000000000e+03	-5.181831307709217e-03  3.000099047562861e-17 -5.181831307709217e-03	1.000000000000000e+00	94	1
95	1.000000000000000e+03 9.460129727677557e+01 2.000000000000000e+03	 5.721910391002893e-03 -1.691540015790109e-17  5.721910391002893e-03	1.000000000000000e+00	94	1
96	9.999999999999994e+02 4.309300525470488e+02 1.663671244729726e+03	-1.770162023603916e-02  3.764822229912215e-17 -1.770162023603916e-02	1.000000000000000e+00	94	1
97	8.878904149099078e+02 2.067108823668659e+02 1.775780829819817e+03	-7.727464195340872e-03  3.643917871986769e-17 -7.727464195340872e-03	1.000000000000000e+00	94	0
98	 7.384109681231190e+02 -9.224801120671128e+01  1.925260276606606e+03	-2.741337567567825e-02 -1.673186863231027e-17 -2.741337567567825e-02	1.000000000000000e+00	94	0
99	-2.668573041968105e+02 -1.000000000000000e+03  3.122631495949719e+02	-2.906291047111154e-03  6.978188291725947e-18  2.906291047111154e-03	1.000000000000000e+00	99	1
100	 4.540584539816081e+01 -1.000000000000000e+03  0.000000000000000e+00	 4.194348584860563e-03  2.120199567593869e-18 -4.194348584860563e-03	1.000000000000000e+00	99	1
101	-5.791204537917851e+02 -3.754737008100528e+02 -1.136868377216160e-12	-1.112899929285049e-02 -9.849624192653738e-18  1.112899929285049e-02	1.000000000000000e+00	99	1
102	-4.750327372601269e+02 -5.836491338733687e+02  1.040877165316566e+02	-3.394220024347305e-02 -6.924150236669083e-17  3.394220024347305e-02	1.000000000000000e+00	99	0
103	-3.362491152179160e+02 -8.612163779577899e+02  2.428713385738668e+02	 4.973337054252625e-04  2.243944298306699e-17 -4.973337054252625e-04	1.000000000000000e+00	99	0
104	-9.999999999999999e+02 -8.799428586005089e+02  9.176735905779168e+02	-3.400760702788830e-03  4.210070971618787e-18  3.400760702788830e-03	1.000000000000000e+00	104	1
105	-9.999999999999999e+02  2.023835508215743e+02  2.000000000000000e+03	 5.006575374864042e-04 -1.008725767300374e-18 -5.006575374864042e-04	1.000000000000000e+00	104	1
106	-2.023835508215742e+02  1.000000000000000e+03  2.000000000000000e+03	 2.254601800814271e-03 -9.578806294079642e-19 -2.254601800814271e-03	1.000000000000000e+00	104	1
107	-6.002857069974543e+01  1.000000000000000e+03  1.857645019878171e+03	-3.256220743060112e-02  1.829230184449971e-17  3.256220743060112e-02	1.000000000000000e+00	104	1
108	-3.733523804664969e+02  3.733523804664972e+02  1.544321210111420e+03	-1.049323752522469e-02  3.621586559707736e-18  1.049323752522469e-02	1.000000000000000e+00	104	0
109	-7.911174601554989e+02 -4.621777789115069e+02  1.126556130422418e+03	 7.667274679988623e-03 -3.368147519008226e-18 -7.667274679988623e-03	1.000000000000000e+00	104	0
110	-1.000000000000000e+03 -6.813728893743495e+02  8.848686309538532e+02	-7.208409613402012e-19 -7.666035089641809e-03  7.666035089641809e-03	1.000000000000000e+00	110	1
111	-1.000000000000000e+03  2.034957415795040e+02  0.000000000000000e+00	 9.559848477662663e-20  2.044213702902198e-03 -2.044213702902198e-03	1.000000000000000e+00	110	1
112	-2.034957415795038e+02  1.000000000000000e+03  0.000000000000000e+00	 3.972243569113932e-19 -1.135235943365842e-04  1.135235943365842e-04	1.000000000000000e+00	110	1
113	1.000000000000000e+03 1.000000000000000e+03 1.203495741579504e+03	-1.383485113696351e-18 -9.756369981914759e-04  9.756369981914759e-04	1.000000000000000e+00	110	1
114	9.999999999999995e+02 3.186271106256502e+02 1.884868630953853e+03	 6.952328144235702e-18  5.598073825240135e-03 -5.598073825240135e-03	1.000000000000000e+00	110	1
115	 3.333333333333330e+02 -1.470622270768303e+01  1.551535297620520e+03	-2.514016948507915e-17  1.956371404230595e-02 -1.956371404230595e-02	1.000000000000000e+00	110	0
116	-5.555555555555557e+02 -4.591506671521274e+02  1.107090853176075e+03	 6.014359096340385e-18  8.069775998592377e-03 -8.069775998592377e-03	1.000000000000000e+00	110	0
117	-1.000000000000000e+03 -8.015810421760623e+02  5.227795157787932e+00	-1.764512110991220e-18  1.020463649183512e-03 -1.020463649183512e-03	1.000000000000000e+00	117	1
118	-1.000000000000000e+03 -1.000000000000000e+03  2.036467529817256e+02	 1.977266299111703e-19 -1.388333766954020e-04  1.388333766954020e-04	1.000000000000000e+00	117	1
119	 7.963532470182741e+02 -1.000000000000000e+03  2.000000000000000e+03	-2.441225830085073e-19  1.955548941623420e-04 -1.955548941623420e-04	1.000000000000000e+00	117	1
120	 1.000000000000000e+03 -7.963532470182741e+02  2.000000000000000e+03	 3.049249954124639e-18 -2.615026896819472e-03  2.615026896819472e-03	1.000000000000000e+00	117	1
121	9.999999999999998e+02 1.984189578239375e+02 1.005227795157788e+03	-7.296582517206796e-18  6.260352209210396e-03 -6.260352209210396e-03	1.000000000000000e+00	117	1
122	 3.333333333333333e+02 -1.349143755093958e+02  6.718944618244547e+02	-5.090488101215115e-18  1.744908466935158e-02 -1.744908466935158e-02	1.000000000000000e+00	117	0
123	-5.555555555555555e+02 -5.793588199538401e+02  2.274500173800102e+02	 2.904940851639251e-18 -4.220206290483475e-02  4.220206290483475e-02	1.000000000000000e+00	117	0
124	 1.000000000000000e+03 -9.358042943142473e+02  1.031517782348950e+03	 1.658491604030132e-02 -1.111151634124421e-17  1.658491604030132e-02	1.000000000000000e+00	124	1
125	1.000000000000000e+03 3.267792333680308e+01 2.000000000000000e+03	-4.743366036564112e-03  3.177407321174164e-18 -4.743366036564112e-03	1.000000000000000e+00	124	1
126	3.267792333680289e+01 1.000000000000000e+03 2.000000000000000e+03	 2.379818120971322e-03 -1.592262811967745e-18  2.379818120971322e-03	1.000000000000000e+00	124	1
127	3.209785284287682e+01 1.000000000000000e+03 1.999419929506074e+03	-2.040751092135906e-02  9.465335932396302e-18 -2.040751092135906e-02	1.000000000000000e+00	124	1
128	3.547319018952513e+02 3.547319018952510e+02 1.676785880453699e+03	1.643480174243450e-02 1.776442991915409e-17 1.643480174243450e-02	1.000000000000000e+00	124	0
129	 7.849106339650839e+02 -5.056255622444145e+02  1.246607148383866e+03	 1.123979873955250e-02 -3.801245308388640e-17  1.123979873955250e-02	1.000000000000000e+00	124	0
130	1.000000000000000e+03 8.891352467559359e+02 1.307289427011703e+03	 1.157087646424770e-02 -1.014223685280253e-17  1.157087646424770e-02	1.000000000000000e+00	130	1
131	1.000000000000000e+03 1.964246737676383e+02 2.000000000000000e+03	-7.779236882925034e-03  2.112229889187073e-18 -7.779236882925034e-03	1.000000000000000e+00	130	1
132	 3.072894270117047e+02 -4.962858992206569e+02  2.000000000000000e+03	1.954464614391327e-02 1.693703589400302e-18 1.954464614391327e-02	1.000000000000000e+00	130	1
133	 5.381929513411366e+02 -3.447885056179263e+01  1.769096475670568e+03	1.614964939653873e-02 4.107061342756946e-18 1.614964939653873e-02	1.000000000000000e+00	130	0
134	8.460643171137124e+02 5.812638809833597e+02 1.461225109897991e+03	-1.175865996629000e-02 -3.013005381224403e-17 -1.175865996629000e-02	1.000000000000000e+00	130	0
135	-7.376633841797918e+02  1.000000000000000e+03  8.220631637155100e+02	-1.772449119016528e-03 -1.772449119016528e-03  4.681632576764854e-18	1.000000000000000e+00	135	1
136	-1.000000000000000e+03  1.000000000000000e+03  5.597265478953020e+02	 6.763988058082759e-04  6.763988058082759e-04 -1.034300330684135e-18	1.000000000000000e+00	135	1
137	-1.000000000000000e+03 -4.402734521046980e+02  2.000000000000000e+03	-1.276291441172361e-03 -1.276291441172361e-03  1.592506416658142e-18	1.000000000000000e+00	135	1
138	-1.486949660375464e+02  4.110315818577557e+02  2.000000000000000e+03	 5.726550705730915e-03  5.726550705730915e-03 -6.823387230350936e-18	1.000000000000000e+00	135	1
139	-3.450177720849615e+02  6.073543879051705e+02  1.607354387905170e+03	1.302591804414988e-02 1.302591804414988e-02 2.458353483547384e-18	1.000000000000000e+00	135	0
140	-6.067815134815150e+02  8.691181293017237e+02  1.083826905112063e+03	-7.803273387253284e-03 -7.803273387253284e-03  2.584806548342320e-19	1.000000000000000e+00	135	0
141	-9.999999999999981e+02 -9.158542930387961e+02  1.720088775822433e+03	-1.488689798861742e-03  1.488689798861742e-03  1.524963211214793e-17	1.000000000000000e+00	141	1
142	-1.000000000000000e+03 -1.000000000000000e+03  1.635943068861227e+03	 1.071243823389523e-04 -1.071243823389523e-04 -1.173740337891307e-18	1.000000000000000e+00	141	1
143	-6.359430688612271e+02 -1.000000000000000e+03  2.000000000000000e+03	 8.104068547254428e-05 -8.104068547254428e-05 -6.421159076968451e-19	1.000000000000000e+00	141	1
144	-8.600443879112128e+02 -7.758986809500136e+02  2.000000000000001e+03	-5.990844219923019e-04  5.990844219923019e-04  5.274471681010691e-18	1.000000000000000e+00	141	1
145	-9.066962586074745e+02 -8.225505516462745e+02  1.906696258607478e+03	-3.377641551196575e-03  3.377641551196575e-03  2.054731034524379e-17	1.000000000000000e+00	141	0
146	-9.688987528691569e+02 -8.847530459079555e+02  1.782291270084115e+03	-4.123267251998186e-03  4.123267251998186e-03  2.730249901563157e-17	1.000000000000000e+00	141	0
147	-1.000000000000000e+03  1.579628598940824e+02  7.087990424384027e+02	 2.079907806751564e-18 -1.592788728885353e-03  1.592788728885353e-03	1.000000000000000e+00	147	1
148	-1.000000000000000e+03  8.667619023324853e+02  0.000000000000000e+00	-4.740835754361653e-19  8.809063001535833e-04 -8.809063001535833e-04	1.000000000000000e+00	147	1
149	-8.667619023324853e+02  1.000000000000000e+03  0.000000000000000e+00	-5.070627908298023e-18 -2.658854238688946e-03  2.658854238688946e-03	1.000000000000000e+00	147	1
150	6.840742802118409e+02 1.000000000000002e+03 1.550836182544324e+03	 1.105294285488872e-17  5.698678549379110e-03 -5.698678549379110e-03	1.000000000000000e+00	147	1
151	1.227161868078940e+02 7.193209532980286e+02 1.270157135842350e+03	 2.276662765691744e-17  7.111146114766598e-03 -7.111146114766598e-03	1.000000000000000e+00	147	0
152	-6.257612710640353e+02  3.450822243620645e+02  8.959184069063854e+02	 4.145399096197247e-18  1.505259610712528e-02 -1.505259610712528e-02	1.000000000000000e+00	147	0
153	9.999999999999982e+02 2.759226560649705e+02 1.802010101267760e+03	-7.155756466090679e-03  7.155756466090679e-03 -1.821454852128095e-17	1.000000000000000e+00	153	1
154	1.000000000000000e+03 4.739125547972087e+02 2.000000000000000e+03	 1.149705261923373e-03 -1.149705261923373e-03  2.498396469820464e-18	1.000000000000000e+00	153	1
155	4.739125547972088e+02 1.000000000000000e+03 2.000000000000000e+03	-4.701777361333370e-04  4.701777361333370e-04 -1.848618452733025e-20	1.000000000000000e+00	153	1
156	-1.000000000000000e+03  1.000000000000000e+03  5.260874452027913e+02	 8.656039135530591e-04 -8.656039135530591e-04 -8.416112953268981e-19	1.000000000000000e+00	153	1
157	-1.000000000000000e+03  4.739125547972085e+02  0.000000000000000e+00	-5.263956263661385e-03  5.263956263661385e-03  6.450574033141143e-18	1.000000000000000e+00	153	1
158	 9.899494936611643e+01 -6.250823945689081e+02 -2.273736754432321e-13	 1.515300199389458e-02 -1.515300199389458e-02 -1.867373302292138e-17	1.000000000000000e+00	153	1
159	 3.993299662440770e+02 -3.247473776909486e+02  6.006700337559198e+02	-3.002836927771568e-02  3.002836927771568e-02  4.981759097443898e-17	1.000000000000000e+00	153	0
160	7.997766554146910e+02 7.569931147966417e+01 1.401563412097147e+03	 2.474561892449856e-02 -2.474561892449856e-02 -2.396973373373499e-17	1.000000000000000e+00	153	0
161	 1.000000000000000e+03 -8.769634200735413e+02  1.016517528541811e+03	-7.832466624677181e-03 -7.832466624677181e-03  1.017876680301410e-17	1.000000000000000e+00	161	1
