61	 5.116829970864937e+03 -3.881205240615148e+03  1.200000000000001e+04	 1.378042816213565e-05  1.024300800054334e-04 -1.162105108960532e-04	1.000000000000000e+00	58	1
62	 5.411219980576623e+03 -4.056232362060017e+03  1.188063711173319e+04	 1.662019494688138e-04  1.235381001606584e-03 -1.401582965627313e-03	1.000000000000000e+00	58	0
63	 5.803739993525539e+03 -4.289601857319843e+03  1.172148659404410e+04	 1.067038610926829e-04  7.931310683488846e-04 -8.998349076136947e-04	1.000000000000000e+00	58	0
64	 6.000000000000000e+03 -3.541803235101504e+03  7.130171187991090e+03	 1.371437683701515e-04  7.470033015124500e-04 -8.841470698826015e-04	1.000000000000000e+00	64	1
65	6.000000000000000e+03 3.588367952889584e+03 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	64	1
66	3.588367952889584e+03 6.000000000000000e+03 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	64	1
67	-6.000000000000000e+03  6.000000000000000e+03  9.588367952889583e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	64	1
68	-6.000000000000000e+03  3.971599774864276e+03  1.161676817802531e+04	-2.498611283954233e-04 -1.360959256999195e-03  1.610820414498448e-03	1.000000000000000e+00	64	1
69	-2.000000000000000e+03  1.467132104875683e+03  1.012123584801390e+04	-1.460548723116517e-03 -7.955408655107021e-03  9.415957145392895e-03	1.000000000000000e+00	64	0
70	 3.333333333333333e+03 -1.872158121775775e+03  8.127192741332027e+03	 1.131083845393732e-04  6.160858320072293e-04 -7.291942019946873e-04	1.000000000000000e+00	64	0
71	 3.409856945677685e+03 -6.000000000000002e+03  5.844226631670821e+03	1.132908742874861e-03 5.394354811869562e-04 1.672344165854156e-03	1.000000000000000e+00	71	1
72	-2.434369685993139e+03 -6.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	71	1
73	-6.000000000000000e+03 -2.434369685993139e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	71	1
74	-6.000000000000000e+03  5.934745800536496e+03  8.369115486529634e+03	-9.900969453155994e-04 -4.714355454780161e-04 -1.461532432585955e-03	1.000000000000000e+00	71	1
75	-2.863381018107438e+03  1.956497200357664e+03  7.527485868243363e+03	-1.956257969141006e-03 -9.314740309491754e-04 -2.887732116505504e-03	1.000000000000000e+00	71	0
76	 1.318777624415976e+03 -3.347834266547447e+03  6.405313043861668e+03	3.073677653446794e-03 1.463534310460091e-03 4.537211731076241e-03	1.000000000000000e+00	71	0
