186
3
200
200
4	2.491712435590384e+02 2.974436809119418e+03 1.308946414727312e+03	-3.156879607067250e-03  1.210727625695605e-02 -8.950396649888800e-03	1.000000000000000e+00	0	4
5	4.570720627882701e+02 2.972636677679617e+03 1.102845726937882e+03	-6.411264795789700e-03  1.012183567113389e-02 -3.710570875344188e-03	1.000000000000000e+00	0	5
6	6.642391023362069e+02 3.468133376469302e+01 8.355012790739080e+02	-5.456030738864969e-04  8.136439529098366e-04 -2.680408790233397e-04	1.000000000000000e+00	0	6
9	8.924962276624262e+02 7.589568438836798e+01 5.660298031240137e+02	 2.526560848248012e-04 -4.629587513792447e-04  2.103026665544434e-04	1.000000000000000e+00	0	9
10	1.088984755258781e+03 8.992781830729578e+01 3.555091416087305e+02	 1.818163695490792e-03 -3.358402433322042e-03  1.540238737831251e-03	1.000000000000000e+00	0	10
15	4.489779421989975e+02 1.327465924786651e+03 1.257044224304640e+03	 7.170184507218329e-03 -1.202670213337522e-02  4.856517626156891e-03	1.000000000000000e+00	0	15
16	2.531093456585920e+02 1.352342058498984e+03 1.428036687132712e+03	 1.596974674644998e-03 -1.252931371769468e-02  1.093233904304968e-02	1.000000000000000e+00	0	16
19	1.486959878477776e+03 1.478311635244233e+03 6.821657756827938e+01	 4.651456094098836e-03 -1.758856890779174e-02  1.293711281369291e-02	1.000000000000000e+00	0	19
22	1.280258683399459e+03 1.497893834717583e+03 2.553355731732462e+02	 1.202230233487967e-02 -2.375055532632497e-02  1.172825299144530e-02	1.000000000000000e+00	0	22
23	1.081298749698522e+03 1.480743503228064e+03 4.714458383637024e+02	 1.477334712356705e-02 -2.463848219184289e-02  9.865135068275839e-03	1.000000000000000e+00	0	23
24	8.869033353425631e+02 1.446053366306006e+03 7.005313896417196e+02	 1.355849756171340e-02 -2.107469365499445e-02  7.516196093281045e-03	1.000000000000000e+00	0	24
25	6.846687858703921e+02 1.391337897114766e+03 9.574814083051308e+02	 1.042509499976724e-02 -1.460314670981139e-02  4.178051710044156e-03	1.000000000000000e+00	0	25
32	1.201588397119423e+03 9.475403622945845e+01 2.380792818259269e+02	 1.375042649770779e-03 -2.652647295637506e-03  1.277604645866727e-03	1.000000000000000e+00	0	32
35	1.458696393119414e+03 7.828633709601316e+01 1.496505361074861e+03	-9.662182829719136e-04  3.122006001217313e-03 -2.155787718245400e-03	1.000000000000000e+00	0	35
37	8.450511309404685e+02 2.630584183235530e+03 8.053061939724487e+02	 7.063764269222463e-03  1.637492294110095e-02 -9.311158671878485e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.189386358345087e+03  1.401452887922425e+03	-1.740732344616466e-04 -8.642797967293687e-04  6.902065622677222e-04	1.000000000000000e+00	1	41
