181
3
197
197
4	1.970587683932674e+02 1.358156169074681e+02 1.201547329874072e+03	-2.281398271870385e-03  6.616492621822911e-03 -4.335094349952526e-03	1.000000000000000e+00	0	4
5	3.746537495668042e+02 1.203099476131055e+02 1.039458017994898e+03	-3.179074048367143e-03  6.078544859915738e-03 -2.899470811548595e-03	1.000000000000000e+00	0	5
6	5.931096576989432e+02 1.469193354917891e+02 7.943927219840756e+02	-3.370093739261648e-03  5.484265809364253e-03 -2.114172070102605e-03	1.000000000000000e+00	0	6
9	8.533485171732215e+02 1.612823187530747e+02 5.197908792485116e+02	-2.681658455704832e-03  6.154462570562814e-03 -3.472804114857982e-03	1.000000000000000e+00	0	9
10	1.062596546127999e+03 1.420382092999624e+02 3.297869597468464e+02	-2.558106895002091e-03  5.212458680417064e-03 -2.654351785414972e-03	1.000000000000000e+00	0	10
15	5.927617119802635e+02 1.086538441386636e+03 1.354187937923389e+03	 1.239829351372806e-03 -2.048323213873789e-03  8.084938625009825e-04	7.500000000000000e-01	0	15
16	2.213244225113890e+02 1.182007546993879e+03 1.310897456695400e+02	 5.204170427930421e-18  2.088679342303657e-03 -2.088679342303652e-03	7.500000000000000e-01	0	16
22	1.487715856598960e+03 1.136914728639236e+03 4.088575060520929e+02	 4.109276082722685e-03 -6.255307288399383e-03  2.146031205676698e-03	1.000000000000000e+00	0	22
23	1.310972330771450e+03 1.100603403575406e+03 6.219123569434324e+02	 4.114401517903414e-03 -6.592172338575163e-03  2.477770820671749e-03	1.000000000000000e+00	0	23
24	9.943339683992102e+02 1.118232182398090e+03 9.209219404929885e+02	 1.075195213583897e-04  2.081117291393560e-04 -3.156312504977457e-04	7.500000000000000e-01	0	24
25	8.535557275253339e+02 1.140173815954375e+03 1.039758547810580e+03	 2.700575727853991e-03 -3.910748065116349e-03  1.210172337262358e-03	1.000000000000000e+00	0	25
32	1.172731732123244e+03 1.463309068672046e+02 2.153590761843591e+02	-2.767173048116878e-03  4.970989018505266e-03 -2.203815970388389e-03	1.000000000000000e+00	0	32
35	1.415937976222825e+03 1.703186300052891e+02 1.447231485062174e+03	-2.877542613524819e-03  5.428260301040099e-03 -2.550717687515280e-03	1.000000000000000e+00	0	35
37	9.455085635133155e+02 2.851670801504722e+03 6.846770082761035e+02	 4.501771313498959e-03  9.260402005812050e-03 -4.758630692313090e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.216989281496694e+03  1.373849964770817e+03	-1.038070163785620e-04 -1.793180474460785e-04  7.551103106752258e-05	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.216989281496695e+03 1.373849964770817e+03	-1.038070163785610e-04 -1.793180474460767e-04  7.551103106752166e-05	1.000000000000000e+00	1	42
43	1.456638917387682e+03 1.216524006839975e+03 1.331887780699736e+03	 2.747437921273194e-04  5.586541681433051e-04 -2.839103760159857e-04	1.000000000000000e+00	0	43
44	1.214592138035419e+03 1.237442980892265e+03 1.068922027295184e+03	 2.461478512151987e-04  1.317065676831479e-03 -1.070917825616280e-03	1.000000000000000e+00	0	44
45	9.420810769770563e+02 1.176266004729990e+03 8.575879423990953e+02	1.476424433604446e-03 3.570933763685711e-04 1.119331057235875e-03	1.000000000000000e+00	0	45
46	7.557164929368168e+02 1.190602249196051e+03 6.568871138927952e+02	 1.758898328796100e-03  3.219466878397389e-03 -1.460568549601288e-03	1.000000000000000e+00	0	46
47	5.926405700593167e+02 1.208389163301321e+03 4.760242769100245e+02	 2.257073435756640e-03  3.451966744230206e-03 -1.194893308473566e-03	1.000000000000000e+00	0	47
48	3.356797790650887e+02 1.232761245303274e+03 1.946914039138442e+02	 8.627276416883432e-06 -3.257318563548313e-04  3.343591327717147e-04	5.625000000000000e-01	0	48
55	1.152188412654113e+03 2.849037964249519e+03 8.939896946721035e+02	 4.026029371509397e-03  7.751387226078451e-03 -3.725357854569053e-03	1.000000000000000e+00	0	55
56	1.408915006720876e+03 2.844487459202069e+03 1.155266793786317e+03	 3.473549686760698e-03  7.221072586226470e-03 -3.747522899465771e-03	1.000000000000000e+00	0	56
