189
3
207
207
4	1.116797159555792e+02 4.120839626679610e+02 1.010658036551268e+03	-4.353016877238975e-03  1.412632792372568e-02 -9.773311046486703e-03	1.000000000000000e+00	0	4
5	2.608931046363493e+02 3.783413110190334e+02 8.951872995194252e+02	-5.426980599067452e-03  1.386889846506338e-02 -8.441917865995931e-03	1.000000000000000e+00	0	5
6	4.522365548274694e+02 3.812636510965854e+02 7.009215092507530e+02	-4.523282433757690e-03  7.902244789552610e-03 -3.378962355794920e-03	1.000000000000000e+00	0	6
9	7.317943125536442e+02 4.222276061279589e+02 3.803997964932047e+02	-6.452558199832656e-03  1.293510407993463e-02 -6.482545880101972e-03	1.000000000000000e+00	0	9
10	9.583928938297470e+02 3.925893483033701e+02 1.834394730416908e+02	-4.989053681775873e-03  1.390702205791046e-02 -8.917968376134589e-03	1.000000000000000e+00	0	10
15	6.666146152702951e+02 9.657544331985792e+02 1.401119042821414e+03	 4.999140240510680e-03 -7.814075955888357e-03  2.814935715377677e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.068361929126059e+03 2.447353635373600e+02	 0.000000000000000e+00 -5.124547171998525e-03  5.124547171998530e-03	1.000000000000000e+00	0	16
22	7.815967771660708e+01 1.008861983099080e+03 4.474000543591207e+02	 5.450514187509893e-03 -7.412787185591376e-03  1.962272998081483e-03	1.000000000000000e+00	0	22
23	1.401277385229548e+03 9.575383489949293e+02 6.746723570658116e+02	 5.365829313921607e-03 -8.255609244637913e-03  2.889779930716304e-03	1.000000000000000e+00	0	23
25	9.267847900762160e+02 1.038424584538965e+03 1.068278716675108e+03	 1.038845557810641e-02 -1.355145546240420e-02  3.162999884297779e-03	1.000000000000000e+00	0	25
35	1.277480603747799e+03 4.059726203006986e+02 1.350034867241791e+03	-1.062889839425956e-02  1.756864094249123e-02 -6.939742548231676e-03	1.000000000000000e+00	0	35
37	1.096458545519008e+03 1.390791025438475e+02 5.500859370117092e+02	 6.304052604030659e-03  1.124914810186330e-02 -4.945095497832638e-03	1.000000000000000e+00	0	37
43	1.409410284229632e+03 1.133062781893959e+03 1.368120372487702e+03	-3.391965160160624e-03 -5.857839581224203e-03  2.465874421063580e-03	1.000000000000000e+00	0	43
44	1.177465600096308e+03 1.153992988992860e+03 1.115245481255477e+03	-1.777976285386099e-03 -5.079252456707309e-03  3.301276171321210e-03	1.000000000000000e+00	0	44
45	9.152455561170402e+02 1.089898860968639e+03 9.171195653004306e+02	-3.233997766923295e-03 -5.110199853332478e-03  1.876202086409184e-03	1.000000000000000e+00	0	45
46	7.174833365659468e+02 1.126140080791836e+03 6.831161259261395e+02	-3.404820359735993e-03 -5.739470843962004e-03  2.334650484226011e-03	1.000000000000000e+00	0	46
47	5.570811674194060e+02 1.151434463139623e+03 4.974195744318118e+02	-3.132154296670106e-03 -4.889811444636417e-03  1.757657147966312e-03	1.000000000000000e+00	0	47
48	3.263078974950455e+02 1.129911280393258e+03 2.881694872538171e+02	-3.710613882410033e-04 -6.377879665968453e-03  6.006818277727450e-03	5.625000000000000e-01	0	48
55	1.298186053292781e+03 1.210977324062883e+02 7.697948149230410e+02	 5.908967448552694e-03  1.095456636842898e-02 -5.045598919876284e-03	1.000000000000000e+00	0	55
56	3.252494681233543e+01 1.316784016201423e+02 9.926194153442223e+02	 4.510275479488749e-03  1.187846014965035e-02 -7.368184670161599e-03	1.000000000000000e+00	0	56
59	2.966290798664938e+02 1.553649325945053e+02 1.233037017424018e+03	 5.860875332519236e-03  1.129699237859835e-02 -5.436117046079118e-03	1.000000000000000e+00	0	59
62	5.663067370737892e+02 1.296652495935751e+02 2.934798151676285e+01	 6.114885004331013e-03  1.081001700353500e-02 -4.695131999203989e-03	1.000000000000000e+00	0	62
63	8.145687622726504e+02 1.322464764572818e+02 2.750287798519172e+02	 5.768310637343798e-03  1.400241728189780e-02 -8.234106644553998e-03	1.000000000000000e+00	0	63
66	8.735693206426215e+02 9.771361405546045e+02 4.151228525797468e+01	 2.416339544840650e-03 -5.086093995937562e-03  2.669754451096912e-03	1.000000000000000e+00	0	66
69	1.239761225517795e+03 5.964799134418829e-13 6.524565209374048e+02	 2.618223297815142e-03 -5.308215758999884e-03  2.689992461184741e-03	1.000000000000000e+00	1	69
70	1.239761225517795e+03 2.998132752230965e+03 6.524565209374048e+02	 2.618223297815142e-03 -5.308215758999884e-03  2.689992461184741e-03	1.000000000000000e+00	1	70
72	1.964943127093499e+02 2.037791885607209e+03 1.156997924254122e+03	 3.095243537266148e-03 -6.225771027238576e-03  3.130527489972427e-03	1.000000000000000e+00	0	72
75	3.933109488978481e+02 2.037306087760569e+03 9.606670859122640e+02	 3.084090963142476e-03 -6.227505866247776e-03  3.143414903105300e-03	1.000000000000000e+00	0	75
76	6.476753084805022e+02 2.033757119736047e+03 7.098516943541324e+02	 3.014081110421927e-03 -6.190039360078428e-03  3.175958249656501e-03	1.000000000000000e+00	0	76
77	9.001618364030013e+02 2.032231061567279e+03 4.588912246004009e+02	 3.154005167001591e-03 -6.208166506434592e-03  3.054161339433001e-03	1.000000000000000e+00	0	77
