182
3
197
197
4	2.184245038721997e+02 7.442651344611339e+01 1.241570697856495e+03	-2.682462483110359e-03  7.734966131603381e-03 -5.052503648493023e-03	1.000000000000000e+00	0	4
5	4.054531864317440e+02 6.290845344872471e+01 1.066060075294339e+03	-3.997758035003717e-03  7.270837962828489e-03 -3.273079927824772e-03	1.000000000000000e+00	0	5
6	6.242292474567405e+02 9.661335345593878e+01 8.135791142621285e+02	-3.851872435244955e-03  6.170438745410519e-03 -2.318566310165565e-03	1.000000000000000e+00	0	6
9	8.759096395183345e+02 1.100944038892426e+02 5.484176717672308e+02	-2.533481549377112e-03  5.583401524730665e-03 -3.049919975353553e-03	1.000000000000000e+00	0	9
10	1.083099896870377e+03 1.013123747193908e+02 3.500094435850402e+02	-2.055957912680776e-03  3.984259764764817e-03 -1.928301852084041e-03	1.000000000000000e+00	0	10
15	5.501159770848628e+02 1.159299636837405e+03 1.324072477368021e+03	 9.297381168715037e-03 -1.552500446213264e-02  6.227623293417600e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.231462127052917e+03 8.163516561050211e+01	 4.336808689942018e-19 -1.133295131106706e-02  1.133295131106706e-02	1.000000000000000e+00	0	16
22	1.416271618684691e+03 1.251644745172641e+03 3.655717274329573e+02	 1.259519932586148e-02 -2.112173893165422e-02  8.526539605792740e-03	1.000000000000000e+00	0	22
23	1.234867096646778e+03 1.223518780592809e+03 5.751022140507010e+02	 1.365455374479980e-02 -2.241320530642028e-02  8.758651561620477e-03	1.000000000000000e+00	0	23
24	1.016203866209702e+03 1.203082939623412e+03 8.142012854571749e+02	 9.624225433804310e-03 -2.537918799938539e-02  1.575496256558108e-02	1.000000000000000e+00	0	24
25	8.027446498983985e+02 1.216900239161671e+03 1.013843202230219e+03	 1.061313239057960e-02 -1.588519845955998e-02  5.272066068980380e-03	1.000000000000000e+00	0	25
32	1.194345582273024e+03 1.076286680986208e+02 2.324474648031633e+02	-2.135791991539609e-03  3.825787490651480e-03 -1.689995499111871e-03	1.000000000000000e+00	0	32
35	1.439307660554871e+03 1.243754567616119e+02 1.469804973973805e+03	-2.583854243410933e-03  5.368204113344110e-03 -2.784349869933177e-03	1.000000000000000e+00	0	35
37	9.064950139907216e+02 2.768944191594999e+03 7.283900686632321e+02	 4.912029807843669e-03  1.068474547691951e-02 -5.772715669075844e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.205138420475174e+03  1.385700825792338e+03	 8.007318898933633e-04  2.101546675175713e-03 -1.300814785282350e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.205138420475174e+03 1.385700825792337e+03	 8.007318898933635e-04  2.101546675175714e-03 -1.300814785282350e-03	1.000000000000000e+00	1	42
43	1.448944326962514e+03 1.197636710762771e+03 1.343080486351772e+03	 1.071116549958815e-03  2.809496463461210e-03 -1.738379913502394e-03	1.000000000000000e+00	0	43
44	1.195775391745112e+03 1.192831206269978e+03 1.094717055627164e+03	 2.234884694443209e-03  5.398746345070720e-03 -3.163861650627512e-03	1.000000000000000e+00	0	44
45	9.251630549388914e+02 1.136281651616440e+03 8.806542734744804e+02	 1.891316783246220e-03  8.032600706654333e-03 -6.141283923408113e-03	1.000000000000000e+00	0	45
46	7.103614791000011e+02 1.107022710392446e+03 6.951116388595840e+02	 7.024236560078788e-03  1.210864672461526e-02 -5.084410164536472e-03	1.000000000000000e+00	0	46
47	5.557849870885495e+02 1.161092934517811e+03 4.864649227227675e+02	 4.735326795303841e-03  5.059078397042014e-03 -3.237516017381720e-04	1.000000000000000e+00	0	47
48	3.446777579920292e+02 1.260771212779011e+03 1.756794153650472e+02	-1.630065273343947e-03 -3.236778675320774e-03  1.606713401976826e-03	1.000000000000000e+00	0	48
55	1.117076821686968e+03 2.778416214212637e+03 9.294998537418408e+02	 4.258521012734064e-03  8.986614486785579e-03 -4.728093474051516e-03	1.000000000000000e+00	0	55
56	1.379181383161656e+03 2.782769982476125e+03 1.187250646953041e+03	 3.493137653969546e-03  7.303573097491823e-03 -3.810435443522277e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.793462176391459e+03 1.296443445991536e+03	 2.802860260868031e-03  6.867096057621573e-03 -4.064235796753543e-03	1.000000000000000e+00	1	57
