188
3
206
206
4	1.432538671748205e+02 3.079002157065714e+02 1.083267632293416e+03	-3.539034154182134e-03  1.194705486115632e-02 -8.408020706974191e-03	1.000000000000000e+00	0	4
5	3.007892413382351e+02 2.771067910236594e+02 9.565256828129134e+02	-4.771135458620949e-03  1.145408796247628e-02 -6.682952503855332e-03	1.000000000000000e+00	0	5
6	5.087736893991400e+02 2.858895054622814e+02 7.397585203133864e+02	-6.963756849368238e-03  1.193572885110263e-02 -4.971972001734396e-03	1.000000000000000e+00	0	6
9	7.791895587665873e+02 3.226189262603527e+02 4.326132301478679e+02	-4.525641309014469e-03  9.767821916241331e-03 -5.242180607226861e-03	1.000000000000000e+00	0	9
10	9.966395038829247e+02 2.909241298514194e+02 2.468580814404637e+02	-4.440703798161243e-03  1.125620141416242e-02 -6.815497616001180e-03	1.000000000000000e+00	0	10
15	6.365634748739922e+02 1.013883408698869e+03 1.383041207717427e+03	 4.560486189613884e-03 -7.419726805179195e-03  2.859240615565312e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.111507777441344e+03 2.015895152220744e+02	 0.000000000000000e+00 -6.203205435527511e-03  6.203205435527515e-03	5.625000000000000e-01	0	16
22	4.796221229268032e+01 1.050930259013764e+03 4.355292438683631e+02	 2.843130336963816e-03 -4.036284339547254e-03  1.193154002583438e-03	1.000000000000000e+00	0	22
23	1.369534052092551e+03 1.007087712875745e+03 6.568663263219918e+02	 2.988660832293950e-03 -4.710843631199785e-03  1.722182798905836e-03	1.000000000000000e+00	0	23
25	8.965145660665059e+02 1.079710738130898e+03 1.057262787092885e+03	 1.365870834106876e-03 -1.923901694230306e-03  5.580308601234300e-04	1.000000000000000e+00	0	25
32	1.097752711952590e+03 2.853770437162517e+02 1.512919595059662e+02	-6.219152805893211e-03  1.211580833092955e-02 -5.896655525036341e-03	1.000000000000000e+00	0	32
35	1.334493212962803e+03 3.125992946431200e+02 1.386395583684366e+03	-6.397932032395596e-03  1.044870622522481e-02 -4.050774192829218e-03	1.000000000000000e+00	0	35
37	1.047622454597947e+03 5.011221821784060e+01 5.902167304166555e+02	 5.469576604212056e-03  1.019383486081997e-02 -4.724258256607916e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.169963929418978e+03  1.420875316848533e+03	-2.703697331182753e-03 -4.694711404322470e-03  1.991014073139717e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.169963929418978e+03 1.420875316848533e+03	-2.703697331182753e-03 -4.694711404322470e-03  1.991014073139717e-03	1.000000000000000e+00	1	42
43	1.434066108815917e+03 1.176169391790525e+03 1.349669587177420e+03	-2.640338286864924e-03 -4.642113116290864e-03  2.001774829425939e-03	1.000000000000000e+00	0	43
44	1.194254006882836e+03 1.198660251463330e+03 1.087366625571535e+03	-2.147031735188671e-03 -5.097914025964998e-03  2.950882290776326e-03	1.000000000000000e+00	0	44
45	9.387510070518082e+02 1.129160922171798e+03 9.013629550320393e+02	-2.147942528595751e-03 -4.218477596372883e-03  2.070535067777132e-03	1.000000000000000e+00	0	45
46	7.426306467831081e+02 1.168577934266416e+03 6.658255826687216e+02	-2.645794198114565e-03 -4.500370574558714e-03  1.854576376444149e-03	1.000000000000000e+00	0	46
47	5.815101684536141e+02 1.190174953469104e+03 4.831080851365393e+02	-2.601286579371372e-03 -4.157023088899383e-03  1.555736509528011e-03	1.000000000000000e+00	0	47
48	3.285050454305427e+02 1.170725554515383e+03 2.495523610671889e+02	-3.275896338337803e-04 -3.609624051736680e-03  3.282034417902900e-03	5.625000000000000e-01	0	48
55	1.251795652042118e+03 3.539012480202980e+01 8.091120212766367e+02	 5.363841424715477e-03  9.907063584034885e-03 -4.543222159319409e-03	1.000000000000000e+00	0	55
56	1.495287315674606e+03 3.903013242954960e+01 1.048963677281605e+03	 4.245440498518583e-03  1.046964734346754e-02 -6.224206844948958e-03	1.000000000000000e+00	0	56
59	2.517307406533990e+02 6.652875578610760e+01 1.276974855019321e+03	 5.091632421038945e-03  1.036359197134370e-02 -5.271959550304760e-03	1.000000000000000e+00	0	59
62	5.186312371261527e+02 4.590321939253544e+01 6.543451177016593e+01	 5.275188315342253e-03  9.315838838862398e-03 -4.040650523520145e-03	1.000000000000000e+00	0	62
63	7.736477339621903e+02 3.699145921589349e+01 3.293627687828455e+02	 5.428329610341447e-03  1.213938957202103e-02 -6.711059961679580e-03	1.000000000000000e+00	0	63
66	8.584511804671998e+02 1.008707956229130e+03 2.505860975887114e+01	 1.366584259663101e-03 -2.844324234822024e-03  1.477739975158923e-03	1.000000000000000e+00	0	66
69	1.238896436565264e+03 5.964799134418829e-13 6.533213098899357e+02	 2.311661627865318e-03 -4.643541067750077e-03  2.331879439884759e-03	1.000000000000000e+00	1	69
70	1.238896436565264e+03 2.998132752230965e+03 6.533213098899357e+02	 2.311661627865318e-03 -4.643541067750077e-03  2.331879439884759e-03	1.000000000000000e+00	1	70
72	1.712007322797793e+02 2.088619715805247e+03 1.131463674485655e+03	 3.019181502590301e-03 -6.060127031352652e-03  3.040945528762351e-03	1.000000000000000e+00	0	72
75	3.682024499500911e+02 2.088075748793767e+03 9.350059238268234e+02	 2.987057178694380e-03 -6.049924040595315e-03  3.062866861900936e-03	1.000000000000000e+00	0	75
76	6.230923287257999e+02 2.084220184126065e+03 6.839716097188168e+02	 2.937438819946044e-03 -6.020893959399989e-03  3.083455139453944e-03	1.000000000000000e+00	0	76
77	8.740550016544386e+02 2.083523597063637e+03 4.337055238526057e+02	 3.172080011647556e-03 -6.214461065346626e-03  3.042381053699070e-03	1.000000000000000e+00	0	77
78	1.103971700718633e+03 2.088549153727853e+03 1.987632681241955e+02	 3.194846769282306e-03 -6.201744979412847e-03  3.006898210130541e-03	1.000000000000000e+00	0	78
81	1.344468731957850e+03 2.091691223494274e+03 1.454190543234037e+03	 3.005512182100998e-03 -5.995933490011513e-03  2.990421307910515e-03	1.000000000000000e+00	0	81
88	7.596870426905576e+02 1.010377430291500e+03 1.221532734731431e+02	 1.525678267237396e-03 -3.069856658215314e-03  1.544178390977917e-03	1.000000000000000e+00	0	88
