176
4
192
192
4	4.705223057518219e+01 6.396073351517567e+02 8.477621494478690e+02	-2.971507946212945e-03  7.809110182377563e-02 -7.511959387756269e-02	1.000000000000000e+00	0	4
5	1.836916768994718e+02 5.917683746819728e+02 7.589616635933633e+02	-1.497331496585476e-02  4.752915071686089e-02 -3.255583575100613e-02	1.000000000000000e+00	0	5
6	3.348152096321567e+02 5.839395771909728e+02 6.156669283516784e+02	-2.591706125073995e-02  4.478764371607422e-02 -1.887058246533426e-02	1.000000000000000e+00	0	6
9	6.073174847441167e+02 6.476670204416253e+02 2.794372099890660e+02	-4.072635703274383e-02  6.666438235740080e-02 -2.593802532465697e-02	1.000000000000000e+00	0	9
10	8.682339867295848e+02 6.371174871099300e+02 2.907024133529296e+01	-3.240724092886486e-02  7.840812686107208e-02 -4.600088593220723e-02	1.000000000000000e+00	0	10
15	7.803130099773546e+02 7.656436698254663e+02 1.487531411487468e+03	 4.116904076319832e-02 -7.439682324395237e-02  3.322778248075405e-02	1.000000000000000e+00	0	15
16	2.339736013173747e+02 1.028734104663158e+03 2.970123668062462e+02	 1.283080737360884e-02  3.927550552245158e-02 -2.644469814884275e-02	1.000000000000000e+00	0	16
22	1.589930001922434e+02 9.023238764339064e+02 4.731048385486580e+02	 3.330252430955254e-02 -5.110809807586299e-02  1.780557376631045e-02	1.000000000000000e+00	0	22
23	2.168978480596862e+01 8.066336516461715e+02 7.060982787226677e+02	 6.058969800087547e-02 -5.704136268645762e-02 -3.548335314417861e-03	1.000000000000000e+00	0	23
35	1.076029004793042e+03 6.982035408544341e+02 1.259255545642813e+03	-2.116750931423345e-01  8.447837620459499e-02  1.271967169377395e-01	1.000000000000000e+00	0	35
37	1.164549240323093e+03 2.588156970264799e+02 4.984400373331625e+02	 6.650879124922296e-03  1.171686861253242e-02 -5.065989487610121e-03	1.000000000000000e+00	0	37
43	1.381523341637543e+03 1.089489785550449e+03 1.383806426239124e+03	-3.881094951621306e-03 -5.426685777739751e-03  1.545590826118445e-03	1.000000000000000e+00	0	43
44	1.180053604697176e+03 1.161167016421733e+03 1.110659458427473e+03	-2.012960068335728e-03 -3.721174547303717e-03  1.708214478967990e-03	1.000000000000000e+00	0	44
45	9.325557590642170e+02 1.130442406244049e+03 8.938862229721975e+02	 6.105698731574597e-04  1.672562362845200e-03 -1.061992489687740e-03	1.000000000000000e+00	0	45
46	7.024119112140473e+02 1.099273139986351e+03 6.949116413797251e+02	-4.929063785730669e-04 -1.010413365168666e-03  5.175069865955993e-04	1.000000000000000e+00	0	46
47	5.261370087332646e+02 1.101439339858164e+03 5.164705390271299e+02	-1.580153112328067e-03 -2.722355210017513e-03  1.142202097689447e-03	1.000000000000000e+00	0	47
48	3.260023825706564e+02 1.062491882381384e+03 3.552833703413016e+02	 2.370888853027368e-03  1.346672322493276e-02 -1.109583437190539e-02	1.000000000000000e+00	0	48
55	1.362791047509334e+03 2.424052289337060e+02 7.130923126121772e+02	 8.016400673999365e-03  1.560787672271141e-02 -7.591476048712050e-03	1.000000000000000e+00	0	55
56	8.072789428884296e+01 2.590108308817016e+02 9.134899335591705e+02	 5.569715257372381e-03  1.383703147772953e-02 -8.267316220357151e-03	1.000000000000000e+00	0	56
59	3.587461280405535e+02 2.727858217777430e+02 1.177733176414840e+03	 5.812950198922385e-03  1.091241049499985e-02 -5.099460296077466e-03	1.000000000000000e+00	0	59
62	6.318410088404960e+02 2.476419345760469e+02 1.475971944416478e+03	 7.287730088668491e-03  1.358938831444258e-02 -6.301658225774090e-03	1.000000000000000e+00	0	62
63	8.676347557515694e+02 2.605578614960937e+02 1.997833882920245e+02	 5.248408793245284e-03  1.218729982949419e-02 -6.938891036248905e-03	1.000000000000000e+00	0	63
