183
3
199
199
4	1.711023398141220e+02 2.143733531788987e+02 1.148946022181787e+03	-1.844043298590312e-03  5.970353970376923e-03 -4.126310671786611e-03	1.000000000000000e+00	0	4
5	3.398232669538858e+02 1.897197620417526e+02 1.004878686179169e+03	-2.534837603738420e-03  5.296909131911692e-03 -2.762071528173272e-03	1.000000000000000e+00	0	5
6	5.560354056238264e+02 2.079009025313734e+02 7.704854070196081e+02	-3.435790613856086e-03  5.644971737250990e-03 -2.209181123394904e-03	1.000000000000000e+00	0	6
9	8.202647184749987e+02 2.344346666820411e+02 4.797223300177680e+02	-2.812788173139555e-03  6.033968382984569e-03 -3.221180209845014e-03	1.000000000000000e+00	0	9
10	1.031827072989794e+03 2.074046147048223e+02 2.951900274801919e+02	-2.565938903740324e-03  5.669392587450447e-03 -3.103453683710124e-03	1.000000000000000e+00	0	10
15	6.110124094359976e+02 1.055754303694341e+03 1.366721378159950e+03	 1.849963946025045e-03 -3.106615610785370e-03  1.256651664760326e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.149727518089901e+03 1.633697745735181e+02	 3.903127820947816e-18 -2.290654475931267e-03  2.290654475931275e-03	5.625000000000000e-01	0	16
22	1.681148797042872e+01 1.095692459087598e+03 4.219177681167814e+02	 3.119412072007184e-03 -4.531697889990852e-03  1.412285817983668e-03	1.000000000000000e+00	0	22
23	1.340164469765806e+03 1.053983560210002e+03 6.393400613144813e+02	 1.828364281455376e-03 -2.900235718850351e-03  1.071871437394975e-03	1.000000000000000e+00	0	23
25	8.713957369085724e+02 1.114509878813838e+03 1.047582475567878e+03	 2.717882796972199e-04 -3.896373721168581e-04  1.178490924196382e-04	1.000000000000000e+00	0	25
32	1.139078381754158e+03 2.075038274950510e+02 1.878395059255986e+02	-3.649497890913164e-03  6.721234233345463e-03 -3.071736342432299e-03	1.000000000000000e+00	0	32
35	1.379345878631465e+03 2.364442929997325e+02 1.417697919659091e+03	-2.843838733034358e-03  4.942253394973930e-03 -2.098414661939572e-03	1.000000000000000e+00	0	35
37	9.966191515801372e+02 2.952257088415678e+03 6.352013094319693e+02	 4.826234102928418e-03  9.272606081146979e-03 -4.446371978218561e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.203257791534872e+03  1.387581454732640e+03	-1.175098995720708e-03 -2.090198835041210e-03  9.150998393205020e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.203257791534872e+03 1.387581454732640e+03	-1.175098995720708e-03 -2.090198835041210e-03  9.150998393205022e-04	1.000000000000000e+00	1	42
43	1.451333233580929e+03 1.206792804029438e+03 1.336313299703520e+03	-1.116883960773824e-03 -2.026246468865433e-03  9.093625080916099e-04	1.000000000000000e+00	0	43
44	1.207525307247549e+03 1.228926448475340e+03 1.070371728924238e+03	-1.250238026010133e-03 -2.626521054240935e-03  1.376283028230802e-03	1.000000000000000e+00	0	44
45	9.479374566642499e+02 1.158894793396625e+03 8.808155334196542e+02	-3.737111809380065e-03 -6.428919950928156e-03  2.691808141548092e-03	1.000000000000000e+00	0	45
46	7.588170850996305e+02 1.196380252462184e+03 6.542097027894762e+02	-9.480480640863512e-04 -1.616229887481917e-03  6.681818233955661e-04	1.000000000000000e+00	0	46
47	5.975629576580103e+02 1.216027669857900e+03 4.733081579521397e+02	-1.056713021819680e-03 -1.706966986137425e-03  6.502539643177460e-04	1.000000000000000e+00	0	47
48	3.313562342697381e+02 1.203227528402053e+03 2.199015760197143e+02	-3.983840020012221e-04 -2.961801326165959e-03  2.563417324164737e-03	5.625000000000000e-01	0	48
55	1.200547892049090e+03 2.939849848411950e+03 8.515372899046502e+02	 4.134495003652284e-03  7.594732332144571e-03 -3.460237328492286e-03	1.000000000000000e+00	0	55
56	1.452058249703083e+03 2.935800954291407e+03 1.107096541679185e+03	 3.481367459982355e-03  7.792858275710194e-03 -4.311490815727838e-03	1.000000000000000e+00	0	56
59	2.043626830398244e+02 2.963684026833227e+03 1.330584278589588e+03	 3.985639611891576e-03  8.771683468351133e-03 -4.786043856459557e-03	1.000000000000000e+00	0	59
62	4.703379169729256e+02 2.957155524573709e+03 1.040216386667265e+02	 3.927449068671092e-03  7.183930327808546e-03 -3.256481259137454e-03	1.000000000000000e+00	0	62
63	7.296210097580863e+02 2.942249317844539e+03 3.782109381810570e+02	 4.655447044617840e-03  9.451794037185008e-03 -4.796346992567167e-03	1.000000000000000e+00	0	63
66	8.476343761318158e+02 1.031333075994720e+03 1.325029432866472e+01	 3.876820459046258e-04 -8.196799028741169e-04  4.319978569694911e-04	1.000000000000000e+00	0	66
69	1.237743672788986e+03 4.827930757202669e-13 6.544740736662145e+02	 2.062530061593942e-03 -4.119368055054020e-03  2.056837993460078e-03	1.000000000000000e+00	1	69
70	1.237743672788986e+03 2.998132752230965e+03 6.544740736662145e+02	 2.062530061593942e-03 -4.119368055054020e-03  2.056837993460078e-03	1.000000000000000e+00	1	70
72	1.386801069536463e+02 2.153617152211151e+03 1.098986863405884e+03	 3.026197662018563e-03 -6.023538997323345e-03  2.997341335304782e-03	1.000000000000000e+00	0	72
75	3.365781317643302e+02 2.152497084292533e+03 9.022089065138182e+02	 2.871205445238890e-03 -5.903234944711623e-03  3.032029499472734e-03	1.000000000000000e+00	0	75
76	5.923819505772735e+02 2.147001457645018e+03 6.519007143483901e+02	 2.763471935191721e-03 -5.644088030940467e-03  2.880616095748747e-03	1.000000000000000e+00	0	76
77	8.406065168589120e+02 2.148600239919650e+03 4.020773657921191e+02	 3.028478822013639e-03 -5.856654635094010e-03  2.828175813080370e-03	1.000000000000000e+00	0	77
78	1.070881777846729e+03 2.153273746114825e+03 1.671285986091274e+02	 2.946363511280575e-03 -5.814505787761849e-03  2.868142276481274e-03	1.000000000000000e+00	0	78
79	1.237512071208640e+03 2.153772051362041e+03 6.821210263296962e-13	 2.797932080638941e-03 -5.594966091939878e-03  2.797034011300938e-03	1.000000000000000e+00	1	79
80	1.237512071208640e+03 2.153772051362041e+03 1.499066376115485e+03	 2.797932080638941e-03 -5.594966091939878e-03  2.797034011300938e-03	1.000000000000000e+00	1	80
81	1.313597538311968e+03 2.153653816541267e+03 1.423099143832926e+03	 2.772375495647709e-03 -5.570919115809982e-03  2.798543620162273e-03	1.000000000000000e+00	0	81
88	7.480929546543910e+02 1.033786911986844e+03 1.103378798139663e+02	 8.828870179351081e-04 -1.788437758138845e-03  9.055507402037367e-04	1.000000000000000e+00	0	88
89	5.428693211240570e+02 1.023220020964338e+03 3.261284043668057e+02	 1.104179922813515e-03 -1.796184260192000e-03  6.920043373784853e-04	1.000000000000000e+00	0	89
90	3.149376685853388e+02 1.020277577540733e+03 5.570025003291290e+02	 9.841574546229069e-04 -2.338395352592889e-03  1.354237897969983e-03	1.000000000000000e+00	0	90
91	5.414185420541186e+01 1.037482764609219e+03 8.005931276405699e+02	 1.221140308897294e-03 -2.494002653462751e-03  1.272862344565457e-03	1.000000000000000e+00	0	91
92	-4.870563868804160e-13  1.037425691086178e+03  8.547920553690229e+02	 1.226823509209580e-03 -2.445477102131397e-03  1.218653592921817e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.037425691086178e+03 8.547920553690229e+02	 1.226823509209580e-03 -2.445477102131397e-03  1.218653592921817e-03	1.000000000000000e+00	1	93
94	1.301384585509975e+03 1.024407132232483e+03 1.065492404828224e+03	 1.065042699751242e-03 -1.681853224331082e-03  6.168105245798399e-04	1.000000000000000e+00	0	94
95	1.067032723785595e+03 1.016176950339984e+03 1.308074448445103e+03	 1.012328867436525e-03 -2.357466569693707e-03  1.345137702257183e-03	1.000000000000000e+00	0	95
102	1.455477644874090e+03 2.430223065342547e+02 1.334988139881944e+03	-2.792519962953709e-03  5.239315829881411e-03 -2.446795866927702e-03	1.000000000000000e+00	0	102
103	1.231765854825965e+02 2.260496874739314e+02 1.185195442218280e+03	-1.944731952242991e-03  6.050689187411159e-03 -4.105957235168168e-03	1.000000000000000e+00	0	103
104	2.492976604030414e+02 1.982269594199968e+02 1.086897095351770e+03	-2.002212269011716e-03  5.603735428272389e-03 -3.601523159260673e-03	1.000000000000000e+00	0	104
105	4.436571042268884e+02 1.933000707184188e+02 8.974645402295007e+02	-3.006215568155648e-03  5.331083227365418e-03 -2.324867659209769e-03	1.000000000000000e+00	0	105
106	6.019784309298291e+02 2.155464658044457e+02 7.168968184405331e+02	-3.508901136842369e-03  5.696374568380016e-03 -2.187473431537648e-03	1.000000000000000e+00	0	106
107	7.390694102353143e+02 2.348081165800371e+02 5.605441883594565e+02	-3.062037062025868e-03  5.965851157848910e-03 -2.903814095823042e-03	1.000000000000000e+00	0	107
108	9.511216095559329e+02 2.158535784655050e+02 3.674465271533700e+02	-2.166096248224893e-03  5.548824074931200e-03 -3.382727826706306e-03	1.000000000000000e+00	0	108
112	5.519215818268538e+02 1.048285719122474e+03 1.433280790340961e+03	 2.001706334727497e-03 -3.452962204709297e-03  1.451255869981799e-03	1.000000000000000e+00	0	112
115	1.405765542169534e+02 1.133198264306555e+03 2.606468966512997e+02	 4.933340706075197e-04 -6.967230867047583e-04  2.033890160972385e-04	1.000000000000000e+00	0	115
117	1.432081067645451e+03 1.073380906959861e+03 5.280261166849762e+02	 1.738906561549716e-03 -2.645190167296969e-03  9.062836057472532e-04	1.000000000000000e+00	0	117
118	1.236120880516839e+03 1.037800111455206e+03 7.595670993182434e+02	 1.517327452332602e-03 -2.666167965531160e-03  1.148840513198558e-03	1.000000000000000e+00	0	118
120	7.581590127427135e+02 1.083700886991940e+03 1.191628191555635e+03	 1.528160172891594e-03 -2.320349454589339e-03  7.921892816977460e-04	1.000000000000000e+00	0	120
124	1.241634018440945e+03 2.178324689651801e+02 7.495522776868280e+01	-3.322034965742170e-03  5.642029932465422e-03 -2.319994966723252e-03	1.000000000000000e+00	0	124
126	8.314098655404158e+02 2.946325339838346e+03 4.759237719695796e+02	 7.216792768801406e-03  1.624219900026111e-02 -9.025406231459704e-03	1.000000000000000e+00	0	126
131	8.931334795799583e+01 1.194085903652104e+03 1.486066690573401e+03	-1.494774828018035e-03 -2.435900095814421e-03  9.411252677963864e-04	1.000000000000000e+00	0	131
132	1.336558935575018e+03 1.216549769189483e+03 1.211782036537564e+03	-1.023348275478282e-03 -1.749102264645400e-03  7.257539891671176e-04	1.000000000000000e+00	0	132
133	1.060249777762812e+03 1.184346768375810e+03 9.676758795390306e+02	-4.378920943144209e-04  8.571614445612569e-03 -9.009506539926991e-03	7.500000000000000e-01	0	133
134	8.403689435318440e+02 1.184122635714335e+03 7.480191779695380e+02	-8.818442488615604e-04 -1.413333997896261e-03  5.314897490347009e-04	1.000000000000000e+00	0	134
135	6.855281096323371e+02 1.204779527313694e+03 5.725214524706727e+02	-9.391068086636950e-04 -1.618046080107303e-03  6.789392714436079e-04	1.000000000000000e+00	0	135
