186
3
204
204
4	1.317081145888435e+02 3.465432698116082e+02 1.056170330774356e+03	-3.699560559055258e-03  1.223851203890882e-02 -8.538951479853564e-03	1.000000000000000e+00	0	4
5	2.856011220448761e+02 3.144644136943763e+02 9.343561794355554e+02	-4.658642923199243e-03  1.176211232214044e-02 -7.103469398941200e-03	1.000000000000000e+00	0	5
6	4.880993720717668e+02 3.207982807163174e+02 7.255240623867237e+02	-7.310038812267038e-03  1.228246561169661e-02 -4.972426799429571e-03	1.000000000000000e+00	0	6
9	7.620807120314346e+02 3.594137706192880e+02 4.129272325240854e+02	-5.564703090068012e-03  1.179203069977884e-02 -6.227327609710833e-03	1.000000000000000e+00	0	9
10	9.821955698062727e+02 3.281238216607357e+02 2.241023237077995e+02	-4.623173692422877e-03  1.215010424392901e-02 -7.526930551506133e-03	1.000000000000000e+00	0	10
15	6.478782060399622e+02 9.955552625049966e+02 1.390054622745330e+03	 4.413811662083605e-03 -7.127419517674497e-03  2.713607855590891e-03	7.500000000000000e-01	0	15
16	2.213244225113890e+02 1.095870885874884e+03 2.172264067885351e+02	 0.000000000000000e+00 -6.053077997507796e-03  6.053077997507799e-03	1.000000000000000e+00	0	16
22	5.942931849322259e+01 1.034793093692843e+03 4.401993029887420e+02	 2.611817332525412e-03 -3.662909873296020e-03  1.051092540770609e-03	1.000000000000000e+00	0	22
23	1.381426842607063e+03 9.883289306967608e+02 6.637323179864646e+02	 3.931506575786466e-03 -6.158006910181336e-03  2.226500334394871e-03	1.000000000000000e+00	0	23
25	9.090962980495923e+02 1.062148414741648e+03 1.062243378499048e+03	 1.071259007062648e-03 -1.455800115234480e-03  3.845411081718328e-04	5.625000000000000e-01	0	25
32	1.079544228022611e+03 3.211396434879192e+02 1.337378436642773e+02	-6.307158540523466e-03  1.255299034379850e-02 -6.245831803275037e-03	1.000000000000000e+00	0	32
35	1.313030186532995e+03 3.479606833141679e+02 1.372497221443126e+03	-5.496538526858438e-03  8.928397832652792e-03 -3.431859305794354e-03	1.000000000000000e+00	0	35
37	1.066062983421074e+03 8.411254469638945e+01 5.746569327612340e+02	 5.579278934774451e-03  1.022457316888217e-02 -4.645294234107714e-03	1.000000000000000e+00	0	37
41	-2.046363078989089e-12  1.153269887007096e+03  1.437569359260415e+03	-2.937239703991189e-03 -5.098013295938758e-03  2.160773591947569e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.153269887007096e+03 1.437569359260415e+03	-2.937239703991189e-03 -5.098013295938758e-03  2.160773591947568e-03	1.000000000000000e+00	1	42
43	1.425099796164008e+03 1.160408698063809e+03 1.356463968252228e+03	-2.945446582443045e-03 -5.168931061051663e-03  2.223484478608618e-03	1.000000000000000e+00	0	43
44	1.187860801022595e+03 1.182666031428412e+03 1.096967639746212e+03	-2.196307422786402e-03 -5.929435505108588e-03  3.733128082322186e-03	7.500000000000000e-01	0	44
45	9.290907753678017e+02 1.112457106389780e+03 9.084065391300510e+02	-1.286361459930122e-03 -2.623104883897634e-03  1.336743423967512e-03	1.000000000000000e+00	0	45
46	7.335152265639257e+02 1.153139657743324e+03 6.721484389726310e+02	-3.074380679585474e-03 -5.180774927876214e-03  2.106394248290740e-03	1.000000000000000e+00	0	46
47	5.727912549490616e+02 1.176258437545293e+03 4.883056875557974e+02	-2.823539949171205e-03 -4.491199548042623e-03  1.667659598871418e-03	1.000000000000000e+00	0	47
48	3.276279411572552e+02 1.156059611525638e+03 2.633411997836461e+02	-3.398375502702696e-04 -6.562959997570689e-03  6.223122447300420e-03	1.000000000000000e+00	0	48
55	1.269384675609880e+03 6.785718386738927e+01 7.942339857790395e+02	 5.564618177368337e-03  1.026803001246704e-02 -4.703411835098701e-03	1.000000000000000e+00	0	55
