186
4
202
202
4	4.918543589390562e+01 6.231263880453646e+02 8.621098912355376e+02	-1.061011178854131e-02  5.468454770801915e-02 -4.407443591947784e-02	1.000000000000000e+00	0	4
5	1.874077238453384e+02 5.802769411594096e+02 7.667370501700600e+02	-1.373489417465089e-02  4.176386977196733e-02 -2.802897559731644e-02	1.000000000000000e+00	0	5
6	3.411350249500685e+02 5.729623145710045e+02 6.203243756537349e+02	-2.209387007001395e-02  3.985284766736007e-02 -1.775897759734611e-02	1.000000000000000e+00	0	6
9	6.165627741641063e+02 6.323262168677155e+02 2.855327241429861e+02	-3.213898135641935e-02  5.384230476346748e-02 -2.170332340704813e-02	1.000000000000000e+00	0	9
10	8.754632046040049e+02 6.193307996042386e+02 3.962771096656447e+01	-2.482593717228260e-02  6.184403515533544e-02 -3.701809798305284e-02	1.000000000000000e+00	0	10
15	7.710687317761220e+02 7.823828683838600e+02 1.480036491130307e+03	 3.184009509525702e-02 -5.774541140570490e-02  2.590531631044788e-02	1.000000000000000e+00	0	15
16	2.300368604703829e+02 1.016556366290250e+03 3.052533643321621e+02	 1.695621070629506e-02  5.308273002508998e-02 -3.612651931879492e-02	1.000000000000000e+00	0	16
22	1.506184497907661e+02 9.144910982758435e+02 4.693121671081983e+02	 3.010090445550680e-02 -3.993941814123280e-02  9.838513685725999e-03	1.000000000000000e+00	0	22
23	8.950796421712514e+00 8.192382896930036e+02 7.062326290600918e+02	 4.204143216632243e-02 -4.302547486929629e-02  9.840427029738647e-04	1.000000000000000e+00	0	23
35	1.123501762418819e+03 6.502687429116954e+02 1.259717585959774e+03	-9.650466871567967e-02  1.253088205573823e-01 -2.880415184170265e-02	1.000000000000000e+00	0	35
37	1.162802437674122e+03 2.557434334850835e+02 4.997654982255873e+02	 6.747827128832562e-03  1.185422758756078e-02 -5.106400458728220e-03	1.000000000000000e+00	0	37
43	1.382554440603942e+03 1.090928486095782e+03 1.383398824660189e+03	-3.922254034191278e-03 -5.463081648926492e-03  1.540827614735213e-03	1.000000000000000e+00	0	43
44	1.180602976179365e+03 1.162191083555351e+03 1.110184762776044e+03	-2.095184876991412e-03 -3.929979365284600e-03  1.834794488293189e-03	1.000000000000000e+00	0	44
45	9.324033338174653e+02 1.130024710574596e+03 8.941514933948984e+02	 5.611762072309145e-04  1.538207803262631e-03 -9.770315960317161e-04	1.000000000000000e+00	0	45
46	7.025695974640960e+02 1.099600251639419e+03 6.947422159767059e+02	-6.817334343488622e-04 -1.421176916958118e-03  7.394434826092561e-04	1.000000000000000e+00	0	46
47	5.266543582111336e+02 1.102347035221562e+03 5.160801931416011e+02	-2.274745860620519e-03 -4.024977895593224e-03  1.750232034972705e-03	1.000000000000000e+00	0	47
48	3.255766396988031e+02 1.059492983349465e+03 3.578565265013673e+02	 9.538718868292197e-04  9.155979579901673e-03 -8.202107693072454e-03	1.000000000000000e+00	0	48
55	1.360751349657333e+03 2.384484832171420e+02 7.150093604767395e+02	 7.685897280828618e-03  1.486833364577589e-02 -7.182436364947270e-03	1.000000000000000e+00	0	55
56	7.930247564441144e+01 2.554433423838869e+02 9.156320034125539e+02	 5.400285190985674e-03  1.359036782498898e-02 -8.190082634003308e-03	1.000000000000000e+00	0	56
59	3.572074588035285e+02 2.698986668569827e+02 1.179081662098575e+03	 5.974164008645123e-03  1.120611952130501e-02 -5.231955512659888e-03	1.000000000000000e+00	0	59
62	6.299688903459707e+02 2.441591760110732e+02 1.477582584486927e+03	 7.133782466940282e-03  1.324758448441008e-02 -6.113802017469795e-03	1.000000000000000e+00	0	62
63	8.662574872171583e+02 2.573473672430268e+02 2.016166140106802e+02	 5.315842419817830e-03  1.242725624472192e-02 -7.111413824904093e-03	1.000000000000000e+00	0	63
66	9.065716553668082e+02 9.001674189027150e+02 8.547867218567742e+01	 3.052286419215981e-03 -8.213239529557468e-03  5.160953110341486e-03	1.000000000000000e+00	0	66
69	1.239678987785979e+03 4.827930757202669e-13 6.525387586692211e+02	 3.194888199281161e-03 -7.133662004696653e-03  3.938773805415490e-03	1.000000000000000e+00	1	69
70	1.239678987785979e+03 2.998132752230966e+03 6.525387586692211e+02	 3.194888199281161e-03 -7.133662004696653e-03  3.938773805415490e-03	1.000000000000000e+00	1	70
72	2.287416535729956e+02 1.972710836919909e+03 1.189831632077778e+03	 3.689669696080472e-03 -7.487509525574264e-03  3.797839829493792e-03	1.000000000000000e+00	0	72
75	4.258882436898176e+02 1.971551385722291e+03 9.938444931585730e+02	 3.804005179664288e-03 -7.682854759520310e-03  3.878849579856023e-03	1.000000000000000e+00	0	75
76	6.794485817328041e+02 1.968691098966988e+03 7.431444418708895e+02	 3.773406214099561e-03 -7.693193403253753e-03  3.919787189154192e-03	1.000000000000000e+00	0	76
77	9.325756374195109e+02 1.968623343335248e+03 4.900851418159227e+02	 3.813226473382165e-03 -7.435314384734690e-03  3.622087911352525e-03	1.000000000000000e+00	0	77
78	1.162761549438710e+03 1.975054130361995e+03 2.534684427699774e+02	 3.715846718562302e-03 -7.140110667993312e-03  3.424263949431011e-03	1.000000000000000e+00	0	78
81	1.401442418481228e+03 1.978241190159002e+03 1.160051393045166e+01	 3.591891933553051e-03 -7.205850388254247e-03  3.613958454701196e-03	1.000000000000000e+00	0	81
88	8.039309685177449e+02 9.153841098442189e+02 1.729026680932370e+02	 2.753201598622117e-03 -6.817785785276393e-03  4.064584186654276e-03	1.000000000000000e+00	0	88
89	6.039164495783324e+02 9.200568007396997e+02 3.682444961371686e+02	 5.134854512741759e-03 -8.501723799483447e-03  3.366869286741689e-03	1.000000000000000e+00	0	89
90	3.720259430674635e+02 8.901783338310279e+02 6.300134695567094e+02	 6.641131167212063e-03 -1.473242522448977e-02  8.091294057277713e-03	1.000000000000000e+00	0	90
91	1.047585081470536e+02 9.285299544153222e+02 8.589292838928250e+02	 1.217210989274637e-03 -3.457102032972137e-03  2.239891043697501e-03	1.000000000000000e+00	0	91
94	1.348982723428220e+03 9.450877592986003e+02 1.097213639843861e+03	 6.451260749748452e-03 -9.927340635413400e-03  3.476079885664948e-03	1.000000000000000e+00	0	94
95	1.130840332365419e+03 8.741830466747605e+02 1.386260743530502e+03	 3.799737423899306e-03 -7.132068648045411e-03  3.332331224146104e-03	1.000000000000000e+00	0	95
102	1.184471069378352e+03 6.900952017744955e+02 1.158921820137442e+03	-1.269812450793999e-01 -2.526669800622390e-02  1.522479430856238e-01	1.000000000000000e+00	0	102
103	1.466898414057765e+03 6.507206616257959e+02 9.158690156067281e+02	-1.292291857479999e-02  8.427111230598192e-02 -7.134819373118192e-02	1.000000000000000e+00	0	103
104	1.264195075891559e+02 5.969915357357966e+02 8.110106718498553e+02	-9.808210527348893e-03  4.404155584100362e-02 -3.423334531365473e-02	1.000000000000000e+00	0	104
105	2.576752066230538e+02 5.703915209286666e+02 7.063549876230874e+02	-1.859065783982603e-02  4.035340977392794e-02 -2.176275193410190e-02	1.000000000000000e+00	0	105
106	3.790223622770209e+02 5.788808041196401e+02 5.765185487781469e+02	-2.557608528660233e-02  4.079292082584890e-02 -1.521683553924657e-02	1.000000000000000e+00	0	106
107	5.124778616055021e+02 6.112902743323914e+02 4.106535792369143e+02	-3.072941600702978e-02  4.620503414332533e-02 -1.547561813629555e-02	1.000000000000000e+00	0	107
108	7.989014587467344e+02 6.298141506510234e+02 1.057061057770501e+02	-2.428623138060308e-02  5.940291360924189e-02 -3.511668222863882e-02	1.000000000000000e+00	0	108
112	7.083480242854356e+02 7.775822642526608e+02 4.849142663671149e+01	 3.213885018666605e-02 -5.852106242516474e-02  2.638221223849868e-02	1.000000000000000e+00	0	112
117	7.672170171173163e+01 8.737712960212502e+02 5.839287174418259e+02	 2.766236286805036e-02 -3.152149761552440e-02  3.859134747474047e-03	1.000000000000000e+00	0	117
118	1.431206563753846e+03 7.465247327681856e+02 8.557567947682574e+02	 8.475655765997601e-02 -8.629002068265587e-02  1.533463022679877e-03	1.000000000000000e+00	0	118
120	9.209926795744882e+02 7.813230018195271e+02 1.331172409896273e+03	 2.438553606387158e-02 -6.152969638288627e-02  3.714416031901469e-02	1.000000000000000e+00	0	120
126	9.722345059598199e+02 2.642592728318209e+02 3.006817271645477e+02	 5.514852764030482e-03  1.148863347472117e-02 -5.973780710690686e-03	1.000000000000000e+00	0	126
131	8.034584247922144e+00 1.061257294804852e+03 3.855015959509930e+01	-2.924327040929630e-03 -4.554752916905814e-03  1.630425875976184e-03	1.000000000000000e+00	0	131
132	1.284674425929220e+03 1.133851624018273e+03 1.242595672062976e+03	-5.073145876032718e-03 -6.418357365944064e-03  1.345211489911346e-03	1.000000000000000e+00	0	132
133	1.069940014085674e+03 1.152949007815360e+03 1.008763876422343e+03	 3.930371492506224e-05  8.375161632468754e-05 -4.444790139962819e-05	1.000000000000000e+00	0	133
134	7.936919311388253e+02 1.109265073910935e+03 7.761997273799192e+02	 2.171961247293953e-05  6.434233728816794e-05 -4.262272481522700e-05	1.000000000000000e+00	0	134
135	6.228993015828898e+02 1.096215464145348e+03 6.184567075895714e+02	-1.275837205268807e-03 -2.667500527030468e-03  1.391663321761662e-03	1.000000000000000e+00	0	135
136	4.145349655881784e+02 1.093279595294365e+03 4.130282404458429e+02	-1.164197773390935e-03 -3.033672963948032e-03  1.869475190557097e-03	1.000000000000000e+00	0	136
141	1.253216969229996e+03 2.461274163280505e+02 5.997960469384947e+02	 7.360571033002804e-03  1.290299988610785e-02 -5.542428853105045e-03	1.000000000000000e+00	0	141
142	1.475211594136685e+03 2.426417204110905e+02 8.252763677621433e+02	 6.625832656683185e-03  1.551074937121456e-02 -8.884916714531373e-03	1.000000000000000e+00	0	142
143	1.340274176163695e+02 2.623139212713014e+02 9.634863664970974e+02	 5.212132502247870e-03  1.239988057881042e-02 -7.187748076562550e-03	1.000000000000000e+00	0	143
144	2.823843431074233e+02 2.716960269517563e+02 1.102461186307696e+03	 5.567650095135834e-03  1.112141994017808e-02 -5.553769845042249e-03	1.000000000000000e+00	0	144
145	4.192633045752977e+02 2.653541746509759e+02 1.245682000076351e+03	 6.384579925093251e-03  1.138582151500867e-02 -5.001241589915419e-03	1.000000000000000e+00	0	145
146	5.517240223478486e+02 2.506579915280222e+02 1.392838900971856e+03	 7.013615639277770e-03  1.232636743674635e-02 -5.312751797468581e-03	1.000000000000000e+00	0	146
147	7.522099240523760e+02 2.463178836231359e+02 9.859853446578890e+01	 6.137151193968226e-03  1.383066257137370e-02 -7.693511377405472e-03	1.000000000000000e+00	0	147
148	1.073358288968319e+03 8.773517325889408e+02 1.440574101013422e+03	 3.818856727710307e-03 -8.619472490616439e-03  4.800615762906132e-03	1.000000000000000e+00	0	148
149	9.572239077724327e+02 8.921565382823476e+02 4.283730040042061e+01	 3.430256863077036e-03 -8.954545090557167e-03  5.524288227480132e-03	1.000000000000000e+00	0	149
156	5.524462400122072e+02 1.970412904018099e+03 8.684249785403756e+02	 3.792473745705438e-03 -7.723784725892256e-03  3.931310980186818e-03	1.000000000000000e+00	0	156
157	8.075610001684390e+02 1.967618220689191e+03 6.161049017130515e+02	 3.790381500062705e-03 -7.592661983799352e-03  3.802280483736648e-03	1.000000000000000e+00	0	157
158	1.049162272347018e+03 1.971563373987424e+03 3.705584762362391e+02	 3.795354834424378e-03 -7.268688395894608e-03  3.473333561470229e-03	1.000000000000000e+00	0	158
