182
3
197
197
4	2.177825245772483e+02 7.627768122009127e+01 1.240361509377468e+03	-2.669625816716163e-03  7.693239340119711e-03 -5.023613523403548e-03	1.000000000000000e+00	0	4
5	4.044964245382014e+02 6.464854392845045e+01 1.065276746708156e+03	-3.969105773650935e-03  7.230715868941065e-03 -3.261610095290130e-03	1.000000000000000e+00	0	5
6	6.233073995778640e+02 9.809009131910015e+01 8.130242242778438e+02	-3.839161459859762e-03  6.154729329088589e-03 -2.315567869228828e-03	1.000000000000000e+00	0	6
9	8.753033150276540e+02 1.114306492969027e+02 5.476877508502512e+02	-2.543761777493342e-03  5.621945741916178e-03 -3.078183964422836e-03	1.000000000000000e+00	0	9
10	1.082607855539121e+03 1.022659061446359e+02 3.495479534910507e+02	-2.086854906061482e-03  4.049738311526959e-03 -1.962883405465477e-03	1.000000000000000e+00	0	10
15	5.523410692325317e+02 1.155584121156769e+03 1.325562900900988e+03	 8.087933598535813e-03 -1.347598001179934e-02  5.388046413263527e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.228749872869231e+03 8.434741979418780e+01	 4.336808689942018e-19 -2.386151947052747e-03  2.386151947052747e-03	1.000000000000000e+00	0	16
22	1.419285959885695e+03 1.246589793182495e+03 3.676123382220983e+02	 1.243191927758333e-02 -2.077401628391939e-02  8.342097006336056e-03	1.000000000000000e+00	0	22
23	1.238134967433846e+03 1.218154748912660e+03 5.771983749437821e+02	 1.342312062300298e-02 -2.199925781667995e-02  8.576137193676971e-03	1.000000000000000e+00	0	23
24	1.018507180234538e+03 1.197009075283885e+03 8.179718357718648e+02	 9.250295534779763e-03 -2.553254733728606e-02  1.628225180250630e-02	1.000000000000000e+00	0	24
25	8.052846336976980e+02 1.213098520192090e+03 1.015104937400500e+03	 1.042894470935302e-02 -1.561480296007729e-02  5.185858250724268e-03	1.000000000000000e+00	0	25
32	1.193834434681762e+03 1.085442732082341e+02 2.320430072848115e+02	-2.168772651809020e-03  3.883695188390639e-03 -1.714922536581620e-03	1.000000000000000e+00	0	32
35	1.438689280638699e+03 1.256602001321299e+02 1.469138610519460e+03	-2.599508781097642e-03  5.378746633677428e-03 -2.779237852579786e-03	1.000000000000000e+00	0	35
37	9.076705836222352e+02 2.771501314168454e+03 7.270085157212911e+02	 4.881040927991461e-03  1.060069235842340e-02 -5.719651430431943e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.205613302102865e+03  1.385225944164647e+03	 7.923472619853946e-04  2.063285772996500e-03 -1.270938511011106e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.205613302102865e+03 1.385225944164647e+03	 7.923472619853946e-04  2.063285772996500e-03 -1.270938511011106e-03	1.000000000000000e+00	1	42
43	1.449200671516029e+03 1.198309092415874e+03 1.342664449252184e+03	 1.072162762291261e-03  2.792699053679916e-03 -1.720536291388656e-03	1.000000000000000e+00	0	43
44	1.196310254659121e+03 1.194123259148276e+03 1.093959865662874e+03	 2.168606465739036e-03  5.245578269079943e-03 -3.076971803340907e-03	1.000000000000000e+00	0	44
45	9.256156935956043e+02 1.138204050669829e+03 8.791845130778042e+02	 1.881756200951095e-03  7.982310037236779e-03 -6.100553836285684e-03	1.000000000000000e+00	0	45
