24	7.977708434207524e+02 1.569426343684463e+03 6.662909041850729e+02	 1.899668035576061e-02 -2.349147257291615e-02  4.494792217155543e-03	1.000000000000000e+00	0	24
25	6.301329450780738e+02 1.461225256037216e+03 9.421298901749983e+02	 8.667528851105857e-03 -9.787366328168363e-03  1.119837477062505e-03	1.000000000000000e+00	0	25
32	1.183146552877996e+03 1.376372011858896e+02 2.136379611109226e+02	 4.720721961162961e-03 -1.414126289977570e-02  9.420540938612736e-03	1.000000000000000e+00	0	32
35	1.465785528302090e+03 4.693284445702428e+01 2.170334241569370e+01	-1.864783329761124e-03  1.056226729525900e-02 -8.697483965497877e-03	1.000000000000000e+00	0	35
36	6.912575342279426e+02 2.524798086430347e+03 7.572986940651051e+02	 1.391486594575511e-02  1.755733588739430e-02 -3.642469941639194e-03	1.000000000000000e+00	0	36
37	7.956191381451806e+02 2.513578826241029e+03 8.728795581716616e+02	 1.158617173913686e-02  2.749242482820572e-02 -1.590625308906887e-02	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.209562522156975e+03  1.381276724110537e+03	-6.353419729716986e-04 -7.116256027539241e-03  6.480914054567544e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.209562522156975e+03 1.381276724110537e+03	-6.353419729716984e-04 -7.116256027539244e-03  6.480914054567546e-03	1.000000000000000e+00	1	42
43	1.442024121950681e+03 1.183655897047935e+03 1.350141095054776e+03	-2.137120399063101e-04 -3.891652058312987e-03  3.677940018406677e-03	1.000000000000000e+00	0	43
44	1.158287736774310e+03 1.075421497982925e+03 1.174639108943415e+03	 1.604769762984116e-03  1.001566174463512e-02 -8.410891981651007e-03	1.000000000000000e+00	0	44
45	8.783804297670109e+02 9.685839819573185e+02 1.001569317961721e+03	 3.525152688281656e-03  1.107238822048408e-02 -7.547235532202421e-03	1.000000000000000e+00	0	45
46	6.193049084740820e+02 9.525051222612847e+02 7.585726563648265e+02	 4.893839186675356e-03  7.863616802465152e-03 -2.969777615789795e-03	1.000000000000000e+00	0	46
47	4.865393365709204e+02 1.101945137228417e+03 4.763670694945322e+02	9.229835540071656e-03 7.336208970645873e-03 1.893626569425783e-03	1.000000000000000e+00	0	47
48	3.423603075539444e+02 1.255188751870374e+03 1.789444258356001e+02	-8.694225910030130e-04 -1.164975855613985e-03  2.955532646109715e-04	1.000000000000000e+00	0	48
55	1.054344271979344e+03 2.596203697203817e+03 1.048979821043036e+03	 1.357094712154943e-03  1.267119996526831e-02 -1.131410525311337e-02	1.000000000000000e+00	0	55
56	1.340517632935512e+03 2.694176354766975e+03 1.237180524436046e+03	-6.442113077934082e-04 -2.563890185716998e-03  1.919678877923589e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.744120654065176e+03 1.345784968317819e+03	-1.020158858759245e-03 -5.163253078263611e-03  4.143094219504366e-03	1.000000000000000e+00	1	57
58	-2.501110429875553e-12  2.744120654065176e+03  1.345784968317819e+03	-1.020158858759245e-03 -5.163253078263611e-03  4.143094219504366e-03	1.000000000000000e+00	1	58
59	1.304873288660890e+02 2.788422468602670e+03 1.431970482646409e+03	-1.285644570423272e-03 -6.016558586131907e-03  4.730914015708635e-03	1.000000000000000e+00	0	59
60	2.162868479729029e+02 2.807126094240415e+03 1.499066376115486e+03	-1.918080600779907e-03 -5.436847014656305e-03  3.518766413876398e-03	1.000000000000000e+00	1	60
61	2.162868479729029e+02 2.807126094240415e+03 1.485332369178205e-12	-1.918080600779907e-03 -5.436847014656305e-03  3.518766413876398e-03	1.000000000000000e+00	1	61
62	3.875759052483228e+02 2.803476407506039e+03 1.749387440097933e+02	-6.242236571051510e-04 -9.466566287212812e-04  3.224329716161301e-04	1.000000000000000e+00	0	62
63	5.706234340370745e+02 2.693256129530233e+03 4.682065507743510e+02	 2.050934595101041e-05  3.787220191017498e-05 -1.736285595916175e-05	1.000000000000000e+00	0	63
64	1.060082334542179e+03 8.321354119130235e+02 1.499066376115483e+03	-4.125386833831081e-03  5.418984031032314e-03 -1.293597197201233e-03	1.000000000000000e+00	1	64
65	 1.060082334542179e+03  8.321354119130235e+02 -1.364242052659392e-12	-4.125386833831081e-03  5.418984031032314e-03 -1.293597197201233e-03	1.000000000000000e+00	1	65
66	9.657946276949905e+02 7.881379788211324e+02 1.382851399390779e+02	-1.206055875170517e-02  1.910864432423295e-02 -7.048085572527772e-03	1.000000000000000e+00	0	66
69	1.229258177850550e+03 4.827930757202669e-13 6.629595686046503e+02	 2.171109419208607e-03 -4.458516692184028e-03  2.287407272975421e-03	1.000000000000000e+00	1	69
70	1.229258177850550e+03 2.998132752230965e+03 6.629595686046503e+02	 2.171109419208607e-03 -4.458516692184028e-03  2.287407272975421e-03	1.000000000000000e+00	1	70
72	1.467847151855177e+03 2.501569432198355e+03 9.209339146326300e+02	 9.609499651787905e-03 -2.269673050798638e-02  1.308723085619848e-02	1.000000000000000e+00	0	72
73	1.499066376115482e+03 2.494522516337279e+03 8.967616062334043e+02	 7.915147049675690e-03 -2.101946554354686e-02  1.310431849387117e-02	1.000000000000000e+00	1	73
74	-1.477928890381008e-12  2.494522516337279e+03  8.967616062334043e+02	 7.915147049675690e-03 -2.101946554354686e-02  1.310431849387117e-02	1.000000000000000e+00	1	74
75	2.351294961523964e+02 2.412030998654476e+03 7.441236277638088e+02	 4.260657994405438e-04 -6.967022560904004e-03  6.540956761463460e-03	1.000000000000000e+00	0	75
76	5.188541739707372e+02 2.294047187465389e+03 5.783827611345557e+02	-1.964510106675255e-03  7.853458589951267e-03 -5.888948483276012e-03	1.000000000000000e+00	0	76
77	7.871689362780736e+02 2.238549091004710e+03 3.655660952878978e+02	-5.504701955197620e-03  1.456815060229681e-02 -9.063448647099188e-03	1.000000000000000e+00	0	77
78	1.037250041982995e+03 2.225817848866216e+03 1.282162317214709e+02	-6.450627504538122e-03  1.138544193422087e-02 -4.934814429682752e-03	1.000000000000000e+00	0	78
79	1.139553923470122e+03 2.251730199100559e+03 6.821210263296962e-13	-5.471321993156404e-03  7.719703896303617e-03 -2.248381903147212e-03	1.000000000000000e+00	1	79
80	1.139553923470122e+03 2.251730199100559e+03 1.499066376115485e+03	-5.471321993156403e-03  7.719703896303613e-03 -2.248381903147210e-03	1.000000000000000e+00	1	80
81	1.237136269687577e+03 2.303170075503666e+03 1.350044153494918e+03	-3.520556942861315e-03  3.761784142425961e-03 -2.412271995646464e-04	1.000000000000000e+00	0	81
82	1.354475449789287e+03 2.474369029639952e+03 1.061506019256923e+03	 1.228189839541602e-02 -1.250159625517793e-02  2.196978597619050e-04	1.000000000000000e+00	0	82
88	8.511058961273280e+02 7.870294646840923e+02 2.540823856437805e+02	-9.618388609912466e-03  2.444819283944692e-02 -1.482980422953446e-02	1.000000000000000e+00	0	88
89	6.217486510953191e+02 8.445467895697807e+02 4.259223057901009e+02	-3.192231455326356e-03  1.291932731281785e-02 -9.727095857491496e-03	1.000000000000000e+00	0	89
90	3.287648905526319e+02 9.377882355821049e+02 6.256646203204640e+02	 1.174917164818545e-04 -1.759081933907813e-03  1.641590217425959e-03	1.000000000000000e+00	0	90
91	4.448408717789599e+01 1.048730687991382e+03 7.990029712859230e+02	 3.673037618503508e-04 -1.735842310574179e-03  1.368538548723828e-03	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  1.058776373156480e+03  8.334413732987216e+02	 5.945714985587356e-05 -4.870987324419005e-04  4.276415825860268e-04	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.058776373156480e+03 8.334413732987216e+02	 5.945714985587409e-05 -4.870987324419024e-04  4.276415825860284e-04	1.000000000000000e+00	1	93
94	1.264874311208015e+03 1.084813928514331e+03 1.041595882848335e+03	-2.734497296538811e-03  3.905731778871695e-03 -1.171234482332885e-03	1.000000000000000e+00	0	94
95	1.143683819090914e+03 8.949943513840133e+02 1.352605952095754e+03	 2.019914016614562e-03 -1.852020520820488e-03 -1.678934957940740e-04	1.000000000000000e+00	0	95
102	4.038119067382763e+01 2.019000398084548e+01 1.473850520520135e+03	-8.700664914145275e-04  1.010799995275306e-02 -9.237933461338528e-03	1.000000000000000e+00	0	102
103	1.879311870096244e+02 2.939682334357958e+03 1.404940946038187e+03	 1.261354058921526e-03  8.621996011331592e-03 -9.883350070253118e-03	1.000000000000000e+00	0	103
104	3.905907040735932e+02 2.884718063227195e+03 1.257245700104981e+03	-7.307126665544657e-03  1.303799506203950e-02 -5.730868396494846e-03	1.000000000000000e+00	0	104
105	5.985197049199576e+02 2.949548845075183e+03 9.844859174106282e+02	-9.040162068600286e-03  1.132803560554977e-02 -2.287873536949489e-03	1.000000000000000e+00	0	105
106	7.248835704491664e+02 2.075654415378394e+01 7.887816005718574e+02	-4.804876417270864e-03  5.796254444024501e-03 -9.913780267536356e-04	1.000000000000000e+00	0	106
107	8.183048498230226e+02 7.190580243850482e+01 6.442110629132806e+02	 1.395778499629273e-03 -1.770685024957798e-03  3.749065253285250e-04	1.000000000000000e+00	0	107
108	9.783123670308330e+02 1.345681941598333e+02 4.215411539841415e+02	 1.130870508336625e-02 -1.705269050772199e-02  5.743985424355739e-03	1.000000000000000e+00	0	108
112	3.867636921685742e+02 1.358764289040111e+03 1.287960110081603e+03	-1.122356237931735e-03  1.829561986120255e-03 -7.072057481885202e-04	1.000000000000000e+00	0	112
114	1.190224379444312e+02 1.488974597443456e+03 1.425491055902402e+03	-3.029602326721272e-03 -9.918888092572352e-03  1.294849041929362e-02	1.000000000000000e+00	0	114
115	1.423298185974373e+03 1.593430298176928e+03 1.675960713898725e+01	 3.743745934861194e-03 -1.855139157525996e-02  1.480764564039877e-02	1.000000000000000e+00	0	115
116	1.289520086315430e+03 1.629224594908229e+03 1.147434100666288e+02	 8.435583794800611e-03 -2.317073590884943e-02  1.473515211404883e-02	1.000000000000000e+00	0	116
117	1.096386419103992e+03 1.644812748038856e+03 2.922889241474408e+02	 1.489105944290397e-02 -2.856881853347323e-02  1.367775909056926e-02	1.000000000000000e+00	0	117
118	8.880956334585878e+02 1.608451059459155e+03 5.369413983725457e+02	 2.020238053030710e-02 -2.808486336993177e-02  7.882482839624673e-03	1.000000000000000e+00	0	118
119	7.134827930427132e+02 1.519005846637769e+03 8.009994516098062e+02	 1.477755491280926e-02 -1.696404442888842e-02  2.186489516079161e-03	1.000000000000000e+00	0	119
120	5.415258351006835e+02 1.404427437948803e+03 1.087534818240802e+03	 2.551943839344534e-03 -3.097884349821372e-03  5.459405104768389e-04	1.000000000000000e+00	0	120
124	1.309816504416094e+03 1.006139816554229e+02 1.239912291032906e+02	-1.859133896044335e-04  1.002008584120936e-03 -8.160951945165029e-04	1.000000000000000e+00	0	124
126	6.248534929279642e+02 2.601030843147119e+03 6.146618960483554e+02	3.922850273472946e-03 3.303767611858815e-03 6.190826616141312e-04	1.000000000000000e+00	0	126
131	1.114825340564239e+02 1.256016649702359e+03 1.446305130621575e+03	-2.503706014478257e-03 -1.205102539956588e-02  9.547319385087627e-03	1.000000000000000e+00	0	131
132	1.298214049287793e+03 1.118241327985783e+03 1.271745591454040e+03	 2.787432672651836e-04  3.155227407259731e-03 -2.876484139994548e-03	1.000000000000000e+00	0	132
133	1.014848574549796e+03 1.007550637552239e+03 1.099070807149586e+03	 2.027729916908684e-03  1.204640053739353e-02 -1.001867062048485e-02	1.000000000000000e+00	0	133
134	7.445312023359288e+02 9.488556482174780e+02 8.874484242704801e+02	 3.896964251348607e-03  8.817086649157273e-03 -4.920122397808666e-03	1.000000000000000e+00	0	134
135	5.285320421970470e+02 9.999883382310202e+02 6.203165741180560e+02	6.944041981466716e-03 5.785110154518300e-03 1.158931826948415e-03	1.000000000000000e+00	0	135
136	4.252384957501590e+02 1.190430198220163e+03 3.265811676820254e+02	8.286444072167947e-03 8.075319519477799e-03 2.111245526901481e-04	1.000000000000000e+00	0	136
137	2.773920767138151e+02 1.277080967147781e+03 9.208397971806288e+01	-5.972868833755899e-03 -1.010931435755388e-02  4.136445523797980e-03	1.000000000000000e+00	0	137
138	2.047029730163162e+02 1.278161497378777e+03 1.831434578956819e+01	-5.133064984246229e-03 -1.205900395762539e-02  6.925938973379156e-03	1.000000000000000e+00	0	138
141	9.132264055548600e+02 2.541555225576223e+03 9.625104262461467e+02	 4.534821214570642e-03  2.205156000048548e-02 -1.751673878591484e-02	1.000000000000000e+00	0	141
142	1.200301587109731e+03 2.654384961343725e+03 1.136755872033516e+03	 6.418641943502388e-04  3.644682529938148e-03 -3.002818335587909e-03	1.000000000000000e+00	0	142
143	1.412926176015056e+03 2.715007744525534e+03 1.288757677757032e+03	-9.275359860990992e-04 -4.570873741218868e-03  3.643337755119769e-03	1.000000000000000e+00	0	143
144	6.030554767193849e+01 2.764502194299173e+03 1.385708975755755e+03	-1.085002834698542e-03 -5.577969555685004e-03  4.492966720986462e-03	1.000000000000000e+00	0	144
145	1.804549261723334e+02 2.802731879886463e+03 1.467628668668861e+03	-1.851067567586309e-03 -6.369034026044693e-03  4.517966458458384e-03	1.000000000000000e+00	0	145
146	3.094800658302789e+02 2.813009149856518e+03 8.731016224127053e+01	-1.468352318309916e-03 -2.841687524755646e-03  1.373335206445730e-03	1.000000000000000e+00	0	146
147	4.930751966842540e+02 2.764475999455394e+03 3.194384434963698e+02	 9.757279780510965e-05  1.113068745089252e-04 -1.373407670381239e-05	1.000000000000000e+00	0	147
148	1.104610703841571e+03 8.629489535330007e+02 1.423724465196109e+03	 5.289523915671002e-04 -5.614244425726251e-04  3.247205100552493e-05	1.000000000000000e+00	0	148
149	1.018105307865629e+03 8.030873942350358e+02 7.102504435453547e+01	-8.513046316993570e-03  1.105673295341628e-02 -2.543686636422708e-03	1.000000000000000e+00	0	149
155	1.171593975587823e+02 2.461669578196831e+03 8.124551468150687e+02	 2.254330064637189e-03 -1.416421881566654e-02  1.190988875102935e-02	1.000000000000000e+00	0	155
156	3.806447243536807e+02 2.345377565124438e+03 6.652618330925632e+02	-9.799402936949085e-05  1.080000796222653e-03 -9.820067668531625e-04	1.000000000000000e+00	0	156
157	6.537817450570919e+02 2.262239864783199e+03 4.752625127303909e+02	-4.147982407385063e-03  1.244474187930002e-02 -8.296759471914951e-03	1.000000000000000e+00	0	157
158	9.154437053453705e+02 2.224313568342809e+03 2.515268488825025e+02	-6.423861055290431e-03  1.411948576667219e-02 -7.695624711381762e-03	1.000000000000000e+00	0	158
159	1.093220826324061e+03 2.233451883631480e+03 6.461141261514020e+01	-6.253576473698697e-03  9.480933281318238e-03 -3.227356807619542e-03	1.000000000000000e+00	0	159
160	1.194953779559294e+03 2.273585333095751e+03 1.421811386031116e+03	-4.535990916312156e-03  5.613825798790566e-03 -1.077834882478411e-03	1.000000000000000e+00	0	160
161	1.301080684445299e+03 2.384331686253521e+03 1.204938127987342e+03	 9.620105597465908e-04 -8.068607289931351e-04 -1.551498307534557e-04	1.000000000000000e+00	0	161
165	7.608081419150577e+02 8.047840919344725e+02 3.266255126056706e+02	-6.475104057524959e-03  2.135310470508548e-02 -1.487800064756052e-02	1.000000000000000e+00	0	165
166	4.795241260639335e+02 8.803090181233910e+02 5.323846022678763e+02	-1.317038262331033e-03  3.439859278103659e-03 -2.122821015772625e-03	1.000000000000000e+00	0	166
167	1.879087991241496e+02 1.000195799465200e+03 7.041131478658508e+02	 4.453801283031229e-04 -3.462320617336285e-03  3.016940489033162e-03	1.000000000000000e+00	0	167
168	1.381036993555002e+03 1.080771958266474e+03 9.294751707492063e+02	-1.133495132956140e-03  2.717242226103824e-03 -1.583747093147684e-03	1.000000000000000e+00	0	168
169	1.191289792016007e+03 1.017487888352821e+03 1.182506442201853e+03	 4.300870011802594e-03 -2.481250551081720e-03 -1.819619460720874e-03	1.000000000000000e+00	0	169
170	3.285659504044188e+02 2.884175932414489e+03 1.319812584586861e+03	-5.835193854174399e-03  1.332217389156740e-02 -7.486980037393006e-03	1.000000000000000e+00	0	170
171	4.481846673737746e+02 2.893686508489737e+03 1.190683291542258e+03	-8.364539679537389e-03  1.292943629973989e-02 -4.564896620202500e-03	1.000000000000000e+00	0	171
172	5.505697039792310e+02 2.927236838459435e+03 1.054747924967103e+03	-9.219765668721706e-03  1.210065914799513e-02 -2.880893479273422e-03	1.000000000000000e+00	0	172
173	6.448257568293178e+02 2.973934927744760e+03 9.137937828316911e+02	-8.108454042519772e-03  9.892593327926788e-03 -1.784139285407016e-03	1.000000000000000e+00	0	173
174	9.267411842492701e+02 1.190923591580052e+02 4.885881717675326e+02	 9.098594302842858e-03 -1.267038627573868e-02  3.571791972895819e-03	1.000000000000000e+00	0	174
175	1.027944937419845e+03 1.439639076703642e+02 3.625128700845991e+02	 1.196962565098086e-02 -1.983960422853770e-02  7.869978577556834e-03	1.000000000000000e+00	0	175
183	3.231651708362726e+02 1.365894802981235e+03 1.344428117472781e+03	-5.504925271747394e-04 -5.629263196088751e-05  6.067851591356271e-04	1.000000000000000e+00	0	183
184	1.810517358706855e+02 1.443340842011812e+03 1.409095513407791e+03	-2.523072053289705e-03 -7.828327476419339e-03  1.035139952970904e-02	1.000000000000000e+00	0	184
185	5.930017335406795e+01 1.528495988240535e+03 1.445691929695686e+03	-1.597669003003144e-03 -1.275796854331056e-02  1.435563754631370e-02	1.000000000000000e+00	0	185
186	1.155915018098835e+03 1.644421229399287e+03 2.331518437921665e+02	 1.277417776344524e-02 -2.716455935506896e-02  1.439038159162372e-02	1.000000000000000e+00	0	186
187	1.039589171030086e+03 1.641144612922428e+03 3.527543073377749e+02	 1.686867631780891e-02 -2.950916101163502e-02  1.264048469382610e-02	1.000000000000000e+00	0	187
188	9.373096135185607e+02 1.623175240642472e+03 4.730032371292561e+02	 1.966838097855604e-02 -2.933766115357828e-02  9.669280175022235e-03	1.000000000000000e+00	0	188
189	8.412914252549671e+02 1.590230016900478e+03 6.019666491348437e+02	 1.997673952685061e-02 -2.607654722795614e-02  6.099807701105535e-03	1.000000000000000e+00	0	189
190	7.556968163000506e+02 1.545764733200224e+03 7.320265417900138e+02	 1.726022606003199e-02 -2.042956392920390e-02  3.169337869171908e-03	1.000000000000000e+00	0	190
191	6.716008793915198e+02 1.490371144424682e+03 8.715160674740869e+02	 1.182209524596455e-02 -1.334500347380181e-02  1.522908227837260e-03	1.000000000000000e+00	0	191
192	5.873166039553969e+02 1.432103038242618e+03 1.014068449092274e+03	 5.463387771620095e-03 -6.317239179118086e-03  8.538514074979907e-04	1.000000000000000e+00	0	192
193	4.938896493094551e+02 1.381494485078734e+03 1.158103956902100e+03	 1.591157295553379e-04 -3.167160702011344e-04  1.576003406457965e-04	7.500000000000000e-01	0	193
201	1.127289120297084e+03 1.459887245377789e+02 2.611438703399451e+02	 8.394385547129212e-03 -1.895466179906113e-02  1.056027625193191e-02	1.000000000000000e+00	0	201
202	1.244739721334086e+03 1.217465407230101e+02 1.679354531177116e+02	 1.674740803973865e-03 -6.601240514964196e-03  4.926499710990332e-03	1.000000000000000e+00	0	202
203	1.374741283330117e+03 7.846734471446177e+01 8.121308713022952e+01	-1.241422414788849e-03  6.621701579551257e-03 -5.380279164762408e-03	1.000000000000000e+00	0	203
204	7.338468666861224e+02 2.512809300137295e+03 8.118768128163371e+02	 1.482732366529052e-02  2.597097167005043e-02 -1.114364800475992e-02	1.000000000000000e+00	0	204
205	6.536765606490346e+02 2.556532019771285e+03 6.879837871452587e+02	8.612082562788540e-03 8.226382153613409e-03 3.857004091751298e-04	1.000000000000000e+00	0	205
214	5.470961723676123e+01 1.234409743999171e+03 1.411139119505100e+03	-1.039730133841451e-03 -1.020899581280131e-02  9.169265678959862e-03	1.000000000000000e+00	0	214
215	1.370436721965355e+03 1.150521656459247e+03 1.311687935658137e+03	-1.757780665598839e-05 -3.647750853840231e-04  3.471972787280346e-04	1.000000000000000e+00	0	215
216	1.229167869904708e+03 1.091368206092271e+03 1.229572533964466e+03	 1.579804464388085e-03  7.057815009018034e-03 -5.478010544629950e-03	1.000000000000000e+00	0	216
217	1.080530868337322e+03 1.035035165843566e+03 1.137268572645785e+03	 2.347003799259001e-04  1.112797696270421e-02 -1.089327658277831e-02	1.000000000000000e+00	0	217
218	9.461139584464222e+02 9.854269666745231e+02 1.052459861923928e+03	 2.969748414517055e-03  1.183977390823221e-02 -8.870025493715152e-03	1.000000000000000e+00	0	218
219	8.113386260026011e+02 9.563845488146937e+02 9.467269473399365e+02	 3.779125359910439e-03  9.969606437973601e-03 -6.190481078063161e-03	1.000000000000000e+00	0	219
220	6.798217384860859e+02 9.470027166563387e+02 8.245918919817765e+02	 4.141619571615800e-03  8.000786074223361e-03 -3.859166502607560e-03	1.000000000000000e+00	0	220
221	5.660357644625401e+02 9.686239084023597e+02 6.891847262122095e+02	 5.125530943837232e-03  6.748218743896494e-03 -1.622687800059262e-03	1.000000000000000e+00	0	221
222	5.069929383461434e+02 1.049369595180260e+03 5.493962133179126e+02	8.412452291675022e-03 6.310038708620345e-03 2.102413583054676e-03	1.000000000000000e+00	0	222
223	4.588886178203555e+02 1.149153729851382e+03 4.015077581210029e+02	9.748545835857181e-03 8.620419046731239e-03 1.128126789125944e-03	1.000000000000000e+00	0	223
224	3.865899432599384e+02 1.226332301103601e+03 2.520305123083664e+02	 4.446444587665401e-03  4.754487824423721e-03 -3.080432367583203e-04	1.000000000000000e+00	0	224
231	8.534083947251575e+02 2.524239278422414e+03 9.200083625702531e+02	 7.594395300120898e-03  2.552173563799717e-02 -1.792734033787627e-02	1.000000000000000e+00	0	231
232	9.822505168060757e+02 2.566634167174300e+03 1.006455595899286e+03	 2.466895690781435e-03  1.753360308496822e-02 -1.506670739418678e-02	1.000000000000000e+00	0	232
233	1.127801311282541e+03 2.627055547058918e+03 1.091585010491133e+03	 1.000640715496899e-03  7.819858001572847e-03 -6.819217286075948e-03	1.000000000000000e+00	0	233
234	1.270745695111969e+03 2.675630525912748e+03 1.185954415466731e+03	-4.514080982159484e-05  7.515032443577065e-05 -1.202911342573667e-04	1.000000000000000e+00	0	234
235	4.429561846110448e+02 2.787969381435299e+03 2.458260494432554e+02	-9.425429635264090e-05 -1.604149756065275e-04  6.616067925388670e-05	1.000000000000000e+00	0	235
236	5.990247282878775e+02 2.648538717111904e+03 5.413252574434835e+02	1.055875770188554e-03 8.956661865879032e-04 1.602095836006512e-04	1.000000000000000e+00	0	236
237	5.359300273019153e+02 2.732470431297012e+03 3.942988422724129e+02	 2.787654758324254e-07  2.012191523883201e-05 -1.984314976299479e-05	1.000000000000000e+00	0	237
238	9.186246857066719e+02 7.833672065583881e+02 1.902258541901408e+02	-1.172468583485574e-02  2.316520192313139e-02 -1.144051608827564e-02	1.000000000000000e+00	0	238
246	6.305551874927054e+01 2.480289397298260e+03 8.479392065231507e+02	 4.492951758096614e-03 -1.763178327665627e-02  1.313883151855965e-02	1.000000000000000e+00	0	246
247	1.761073046080622e+02 2.438101916450284e+03 7.770749015123358e+02	 1.068331142103817e-03 -1.054701600945667e-02  9.478684867352850e-03	1.000000000000000e+00	0	247
248	3.078387387947458e+02 2.378355786011370e+03 7.050895977645662e+02	 1.466331522730871e-04 -2.695777208552826e-03  2.549144056279738e-03	1.000000000000000e+00	0	248
249	4.514102718130927e+02 2.316483024608329e+03 6.233908261492595e+02	-7.685433935332365e-04  4.824611669835384e-03 -4.056068276302146e-03	1.000000000000000e+00	0	249
250	5.857091334851627e+02 2.276758055320650e+03 5.288169337648691e+02	-3.143439124498336e-03  1.037591567495724e-02 -7.232476550458904e-03	1.000000000000000e+00	0	250
251	7.216458850021656e+02 2.249442563912834e+03 4.201956736556824e+02	-4.899493667042643e-03  1.384228026736535e-02 -8.942786600322709e-03	1.000000000000000e+00	0	251
252	8.512621327538111e+02 2.229949494520912e+03 3.100724952959584e+02	-6.027070925784910e-03  1.465404492551447e-02 -8.626973999729563e-03	1.000000000000000e+00	0	252
253	9.779544116436526e+02 2.222709781233693e+03 1.906199296933360e+02	-6.596658796196320e-03  1.298937232772511e-02 -6.392713531528788e-03	1.000000000000000e+00	0	253
254	1.272513075731576e+03 2.340012487834522e+03 1.277824935120063e+03	-1.898227302691171e-03  1.783070494002767e-03  1.151568086884035e-04	1.000000000000000e+00	0	254
255	1.325796388184693e+03 2.432200992559642e+03 1.132353117941827e+03	 5.718502666518951e-03 -4.802195116010367e-03 -9.163075505085850e-04	1.000000000000000e+00	0	255
256	1.393120818670653e+03 2.497301270703655e+03 9.999284093118538e+02	 1.387045855860013e-02 -2.106863980584788e-02  7.198181247247752e-03	1.000000000000000e+00	0	256
265	6.933604895156835e+02 8.231901482839127e+02 3.756671086556046e+02	-4.371463964624361e-03  1.747884788389743e-02 -1.310738391927307e-02	1.000000000000000e+00	0	265
266	5.499503154874113e+02 8.645904615067091e+02 4.776769694610803e+02	-2.175413472722515e-03  7.829085415602659e-03 -5.653671942880144e-03	1.000000000000000e+00	0	266
267	4.055710313524965e+02 9.030288232281703e+02 5.836178918745341e+02	 2.067697050922615e-04  5.102719334771428e-04 -7.170416385694041e-04	1.000000000000000e+00	0	267
268	2.589953644631973e+02 9.701604896437487e+02 6.630618923482548e+02	 2.095009363557981e-04 -3.035866927377092e-03  2.826365991021294e-03	1.000000000000000e+00	0	268
269	1.161294576719780e+02 1.026558601965005e+03 7.495296868182182e+02	 5.803655349949992e-04 -2.995555056117862e-03  2.415189521122862e-03	1.000000000000000e+00	0	269
270	1.440767518378426e+03 1.071941799435077e+03 8.785748047571793e+02	-3.439928696022841e-04  1.149448824900571e-03 -8.054559552982870e-04	1.000000000000000e+00	0	270
271	1.322617849271676e+03 1.085572954128439e+03 9.830933191705668e+02	-1.810486618550328e-03  3.770405524664563e-03 -1.959918906114235e-03	1.000000000000000e+00	0	271
