188
3
206
206
4	1.481194529072500e+02 2.914139679064577e+02 1.094888294361100e+03	-3.549536262650178e-03  1.205510692853819e-02 -8.505570665888015e-03	1.000000000000000e+00	0	4
5	3.073968592783373e+02 2.614649798475747e+02 9.655598760488958e+02	-4.853321274019186e-03  1.137322494807733e-02 -6.519903674058147e-03	1.000000000000000e+00	0	5
6	5.170243695530723e+02 2.721437696439537e+02 7.452535759777819e+02	-1.091787300349992e-02  1.810810453592350e-02 -7.190231532423577e-03	1.000000000000000e+00	0	6
9	7.858431518895057e+02 3.076368884471973e+02 4.409416748381049e+02	-5.898682091685330e-03  1.344186945954048e-02 -7.543187367855151e-03	1.000000000000000e+00	0	9
10	1.002720951000779e+03 2.756927029696513e+02 2.560080612043771e+02	-4.687356995945338e-03  1.158708116643445e-02 -6.899724170489112e-03	1.000000000000000e+00	0	10
15	6.315428627783242e+02 1.022018334808844e+03 1.379926893703120e+03	 8.019313701533085e-03 -1.305296538693614e-02  5.033651685403052e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.119568679094618e+03 1.935286135688005e+02	 0.000000000000000e+00 -6.951204682999571e-03  6.951204682999576e-03	1.000000000000000e+00	0	16
22	4.294881807318506e+01 1.058004362548198e+03 4.334685345534251e+02	 1.587792797293702e-03 -2.270508861958280e-03  6.827160646645779e-04	1.000000000000000e+00	0	22
23	1.364421810122109e+03 1.015217649655566e+03 6.538486315126135e+02	 1.936925541935936e-03 -3.078341623102811e-03  1.141416081166875e-03	1.000000000000000e+00	0	23
25	8.903697732963689e+02 1.088317971145703e+03 1.054800346848216e+03	 1.915447939614084e-03 -2.679806611504478e-03  7.643586718903932e-04	1.000000000000000e+00	0	25
32	1.105477835489338e+03 2.704424540630819e+02 1.585014256223876e+02	-8.468647914942609e-03  1.622682008307236e-02 -7.758172168129751e-03	1.000000000000000e+00	0	32
35	1.342325429294071e+03 2.996757630887405e+02 1.391486898907477e+03	-3.437996476157753e-03  5.666119071460536e-03 -2.228122595302783e-03	1.000000000000000e+00	0	35
37	1.040154768506807e+03 3.619473901722995e+01 5.966665235261258e+02	 4.808455915688541e-03  8.957345026103318e-03 -4.148889110414777e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.176309285618263e+03  1.414529960649249e+03	-2.386499922637674e-03 -4.153862393691039e-03  1.767362471053365e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.176309285618263e+03 1.414529960649249e+03	-2.386499922637674e-03 -4.153862393691039e-03  1.767362471053365e-03	1.000000000000000e+00	1	42
43	1.437419254662545e+03 1.182066465782557e+03 1.347125659032018e+03	-2.316319444877883e-03 -4.074330979537227e-03  1.758011534659343e-03	1.000000000000000e+00	0	43
44	1.197417390775127e+03 1.206789945107817e+03 1.082400315819340e+03	-2.789415334979680e-03 -7.147925098429723e-03  4.358509763450044e-03	1.000000000000000e+00	0	44
45	9.426447324966384e+02 1.136439755154903e+03 8.979778474937649e+02	-1.838649093433588e-03 -4.104327236717554e-03  2.265678143283966e-03	1.000000000000000e+00	0	45
