188
3
205
205
4	1.058491044253801e+02 4.309563761807285e+02 9.976162345686993e+02	-4.636099060122304e-03  1.496940563835586e-02 -1.033330657823355e-02	1.000000000000000e+00	0	4
5	2.536537140971564e+02 3.969679990232382e+02 8.838000020544132e+02	-5.699507687904980e-03  1.479740664925862e-02 -9.097898961353637e-03	1.000000000000000e+00	0	5
6	4.424204577760624e+02 3.979635995408877e+02 6.940376578578578e+02	-8.150084694015149e-03  1.387629649969449e-02 -5.726211805679341e-03	1.000000000000000e+00	0	6
9	7.228707637989879e+02 4.400799692882953e+02 3.714709820875246e+02	-7.209993778971989e-03  1.432734959422644e-02 -7.117355815254450e-03	1.000000000000000e+00	0	9
10	9.516960782456861e+02 4.113221378541164e+02 1.714034990750054e+02	-5.333357656375261e-03  1.497967621141212e-02 -9.646318555036863e-03	1.000000000000000e+00	0	10
15	6.732507764616778e+02 9.553512576276585e+02 1.404886057200952e+03	 5.557672325129913e-03 -8.737344869296322e-03  3.179672544166410e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.060479055842784e+03 2.526182368206353e+02	 0.000000000000000e+00 -7.350268975303460e-03  7.350268975303463e-03	1.000000000000000e+00	0	16
22	8.382894866935153e+01 1.001149362806175e+03 4.494434036992813e+02	 4.407681537380532e-03 -5.988281494055978e-03  1.580599956675447e-03	1.000000000000000e+00	0	22
23	1.407418123757923e+03 9.481471162694477e+02 6.779228512629174e+02	 4.906359167865157e-03 -7.449063873681210e-03  2.542704705816053e-03	1.000000000000000e+00	0	23
35	1.266139022429911e+03 4.244880526753777e+02 1.342861016185000e+03	-8.759426826134845e-03  1.423706855089908e-02 -5.477641724764235e-03	1.000000000000000e+00	0	35
37	1.104764687842454e+03 1.538647020947061e+02 5.436064797842963e+02	 6.450874270785217e-03  1.144860416749303e-02 -4.997729896707814e-03	1.000000000000000e+00	0	37
43	1.404915832340852e+03 1.125304989233931e+03 1.371383713258950e+03	-3.421850305425131e-03 -5.891150711257165e-03  2.469300405832034e-03	1.000000000000000e+00	0	43
44	1.175689451122052e+03 1.149112867480869e+03 1.118349453793211e+03	 1.115525035030943e-03  3.534470866465665e-03 -2.418945831434722e-03	1.000000000000000e+00	0	44
45	9.161896139899673e+02 1.092003753633174e+03 9.159587305088220e+02	 6.005042560095653e-03  1.190109236981893e-02 -5.896049809723282e-03	1.000000000000000e+00	0	45
46	7.130191001217364e+02 1.118624088137283e+03 6.861678821364829e+02	-3.237709956733977e-03 -5.452014311288497e-03  2.214304354554519e-03	1.000000000000000e+00	0	46
47	5.529033695900174e+02 1.144936131206202e+03 4.997401085358450e+02	-3.345624201958336e-03 -5.180984528715025e-03  1.835360326756689e-03	1.000000000000000e+00	0	47
48	3.258961160043164e+02 1.121236851938821e+03 2.964321342175242e+02	-2.947162751067907e-04 -7.399696566174881e-03  7.104980291068091e-03	1.000000000000000e+00	0	48
55	1.305883256095527e+03 1.353926834631958e+02 7.631970666688803e+02	 5.971787096493751e-03  1.111086549709749e-02 -5.139078400603744e-03	1.000000000000000e+00	0	55
56	3.843061433099745e+01 1.472734683007371e+02 9.829300161822896e+02	 4.536710300513317e-03  1.202428147660045e-02 -7.487571176087135e-03	1.000000000000000e+00	0	56
59	3.043043692982949e+02 1.701130060667101e+02 1.225964233383614e+03	 5.928153515506599e-03  1.134957009621272e-02 -5.421416580706121e-03	1.000000000000000e+00	0	59
62	5.743322172978347e+02 1.438708829946500e+02 2.316782833973340e+01	 6.186283398264354e-03  1.096966908968969e-02 -4.783385691425339e-03	1.000000000000000e+00	0	62
63	8.213051252986286e+02 1.485097020425728e+02 2.655019172926045e+02	 5.049668639482553e-03  1.222583725234527e-02 -7.176168612862720e-03	1.000000000000000e+00	0	63
66	8.765295009793595e+02 9.708851723921873e+02 4.480307308365400e+01	 2.368018040069821e-03 -5.020880748841319e-03  2.652862708771497e-03	1.000000000000000e+00	0	66
69	1.239888487232290e+03 3.691062379986508e-13 6.523292592229097e+02	 2.690241273156473e-03 -5.467156457865773e-03  2.776915184709300e-03	1.000000000000000e+00	1	69
70	1.239888487232290e+03 2.998132752230965e+03 6.523292592229107e+02	 2.690241273156473e-03 -5.467156457865773e-03  2.776915184709300e-03	1.000000000000000e+00	1	70
72	2.005541987974808e+02 2.029624847615632e+03 1.161105076157569e+03	 3.135364848219098e-03 -6.308379282357558e-03  3.173014434138460e-03	1.000000000000000e+00	0	72
75	3.973610302141303e+02 2.029128796486211e+03 9.647942958703400e+02	 3.134613525067011e-03 -6.328197208743654e-03  3.193583683676643e-03	1.000000000000000e+00	0	75
76	6.516319217973108e+02 2.025631938307418e+03 7.140202624659530e+02	 3.057590287714838e-03 -6.278100677290737e-03  3.220510389575899e-03	1.000000000000000e+00	0	76
77	9.042907643896954e+02 2.024103253653892e+03 4.628901045270946e+02	 3.172010588024616e-03 -6.244291660697566e-03  3.072281072672950e-03	1.000000000000000e+00	0	77
78	1.134646110236240e+03 2.029218651300010e+03 2.274193610344316e+02	 3.214791697354712e-03 -6.205606831367896e-03  2.990815134013184e-03	1.000000000000000e+00	0	78
81	1.373925900559932e+03 2.033101816265743e+03 1.483322781860488e+03	 3.139981944397019e-03 -6.237246229001306e-03  3.097264284604286e-03	1.000000000000000e+00	0	81
88	7.776365949221930e+02 9.738163239471090e+02 1.407648275858987e+02	 2.242677963136981e-03 -4.621322867181392e-03  2.378644904044411e-03	1.000000000000000e+00	0	88
89	5.750346339048732e+02 9.699386484701466e+02 3.472444640801809e+02	 2.350914220049940e-03 -4.035471319069656e-03  1.684557099019717e-03	1.000000000000000e+00	0	89
90	3.428429812196092e+02 9.554388500416120e+02 5.939359151939796e+02	 2.235234709774742e-03 -5.121568729865257e-03  2.886334020090515e-03	1.000000000000000e+00	0	90
91	8.488433242275937e+01 9.736008001029550e+02 8.337326139294864e+02	 2.206319705235552e-03 -4.698081893380252e-03  2.491762188144699e-03	1.000000000000000e+00	0	91
92	-6.007432246020320e-13  9.764576417157031e+02  9.157601047394984e+02	 2.128205320707691e-03 -4.444496227993709e-03  2.316290907286018e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 9.764576417157031e+02 9.157601047394984e+02	 2.128205320707691e-03 -4.444496227993709e-03  2.316290907286018e-03	1.000000000000000e+00	1	93
94	1.331775863689548e+03 9.735893315171319e+02 1.085918927364001e+03	 2.563313575751000e-03 -4.439386688225313e-03  1.876073112474313e-03	1.000000000000000e+00	0	94
95	1.093282044193767e+03 9.557853443110452e+02 1.342216734065870e+03	 2.931146315053156e-03 -6.681717002585129e-03  3.750570687531972e-03	1.000000000000000e+00	0	95
102	1.342928366416219e+03 4.371363865120844e+02 1.253423338361986e+03	-8.662403768320653e-03  1.438747991245473e-02 -5.725076144134079e-03	1.000000000000000e+00	0	102
103	4.505739734357231e+01 4.429173734573964e+02 1.046446944373839e+03	-6.016802119705231e-03  1.508402153226253e-02 -9.067219412557295e-03	1.000000000000000e+00	0	103
