183
3
199
199
4	1.874388622297331e+02 1.638833993458444e+02 1.183099453599230e+03	-2.239997638011595e-03  6.606551802841380e-03 -4.366554164829785e-03	1.000000000000000e+00	0	4
5	3.610554278603527e+02 1.466053604498897e+02 1.026760926864566e+03	-1.636377028304503e-03  3.216418427027143e-03 -1.580041398722641e-03	1.000000000000000e+00	0	5
6	5.802833425243958e+02 1.678903187766849e+02 7.862480538737270e+02	-9.194975355940807e-03  1.477396106662928e-02 -5.578985710688473e-03	1.000000000000000e+00	0	6
9	8.418855809871945e+02 1.874756944621961e+02 5.050604397254171e+02	-2.593499878526361e-03  5.735828512046367e-03 -3.142328633520005e-03	1.000000000000000e+00	0	9
10	1.051611946440921e+03 1.646950314387873e+02 3.181147372950995e+02	-2.859853047844681e-03  5.961653375318842e-03 -3.101800327474160e-03	1.000000000000000e+00	0	10
15	5.985698607811682e+02 1.076652658619539e+03 1.358265571889581e+03	 2.645807501188208e-03 -4.460856747323791e-03  1.815049246135582e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.173964436663740e+03 1.391328559996787e+02	 0.000000000000000e+00  5.838411165649720e-04 -5.838411165649616e-04	7.500000000000000e-01	0	16
22	1.496647249032239e+00 1.117849647384783e+03 4.150754205409926e+02	-1.037037980489700e-03  1.572300005959941e-03 -5.352620254702406e-04	7.500000000000000e-01	0	22
23	1.322934158918400e+03 1.081493307578156e+03 6.290606247937326e+02	 3.445837199829580e-03 -5.430665078294279e-03  1.984827878464700e-03	1.000000000000000e+00	0	23
24	9.905139029265989e+02 1.117474943983546e+03 9.254992443801439e+02	-1.521324665831263e-03 -1.667981008362683e-04  1.688122766667531e-03	1.000000000000000e+00	0	24
25	8.589618814152909e+02 1.132368632324829e+03 1.042157577550168e+03	 1.616675281897610e-03 -2.336926929544892e-03  7.202516476472825e-04	1.000000000000000e+00	0	25
32	1.161287120007389e+03 1.669543082856359e+02 2.061802868817829e+02	-5.009688775260542e-03  9.081857924183270e-03 -4.072169148922727e-03	1.000000000000000e+00	0	32
35	1.403372729805385e+03 1.936512583173106e+02 1.436464103167592e+03	-2.897572265412911e-03  5.299170455503641e-03 -2.401598190090730e-03	1.000000000000000e+00	0	35
37	9.626695952349003e+02 2.886318513530849e+03 6.671903279715616e+02	 7.225968691231145e-03  1.536750450541836e-02 -8.141535814187213e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.215668093401135e+03  1.375171152866377e+03	-3.659594659604106e-04 -6.741270144868388e-04  3.081675485264281e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.215668093401135e+03 1.375171152866377e+03	-3.659594659604106e-04 -6.741270144868388e-04  3.081675485264281e-04	1.000000000000000e+00	1	42
43	1.456907217053780e+03 1.217071593584705e+03 1.331608493621104e+03	-1.922817820441221e-04 -3.667179899706915e-04  1.744362079265694e-04	1.000000000000000e+00	0	43
44	1.214512476432582e+03 1.240459745111678e+03 1.065825601472934e+03	-3.591129908901323e-04 -1.335673418052050e-04 -2.255456490849274e-04	1.000000000000000e+00	0	44
45	9.453643406221313e+02 1.173535549681408e+03 8.636016610927524e+02	 2.610653414323279e-04 -1.819465073857308e-03  2.080530415289635e-03	1.000000000000000e+00	0	45
46	7.607626021796722e+02 1.199676141452758e+03 6.528593308789432e+02	 4.307109897338855e-04  7.556593723118349e-04 -3.249483825779494e-04	1.000000000000000e+00	0	46
47	5.993801549615273e+02 1.218863880186070e+03 4.722891449274866e+02	 9.564831850503730e-04  1.517379999096564e-03 -5.608968140461908e-04	1.000000000000000e+00	0	47
