187
3
205
205
4	1.523677827699764e+02 2.769553160477298e+02 1.105098616357102e+03	-3.520612233208447e-03  1.200007969433049e-02 -8.479467461122037e-03	1.000000000000000e+00	0	4
5	3.133913113821302e+02 2.476008895241758e+02 9.734295142685019e+02	-4.953865036924297e-03  1.140285771678578e-02 -6.448992679861486e-03	1.000000000000000e+00	0	5
6	5.222725794642877e+02 2.632673369067965e+02 7.488817988037237e+02	-1.999244113946249e-03  3.446487428781298e-03 -1.447243314835048e-03	1.000000000000000e+00	0	6
9	7.919295624299646e+02 2.946290606670756e+02 4.478630920777676e+02	-5.358801880602900e-03  1.130000994790823e-02 -5.941208067305328e-03	1.000000000000000e+00	0	9
10	1.007939564270241e+03 2.628642107531459e+02 2.636179401514206e+02	-4.287895337629572e-03  1.048181057043454e-02 -6.193915232804971e-03	1.000000000000000e+00	0	10
15	6.258991445441402e+02 1.031165444407968e+03 1.376423502338180e+03	 5.312765722586888e-03 -8.608824412715356e-03  3.296058690128468e-03	7.500000000000000e-01	0	15
16	2.213244225113890e+02 1.126044995824801e+03 1.870522968386177e+02	 0.000000000000000e+00 -4.594042955920134e-03  4.594042955920141e-03	1.000000000000000e+00	0	16
22	3.725401696905620e+01 1.066172414142402e+03 4.309952840633500e+02	 4.864469241885734e-03 -7.005996477696794e-03  2.141527235811058e-03	1.000000000000000e+00	0	22
23	1.358217657975234e+03 1.025027153627599e+03 6.502432796874552e+02	 5.584175392354296e-03 -8.702126705527441e-03  3.117951313173145e-03	1.000000000000000e+00	0	23
25	8.847549868613966e+02 1.096058555173951e+03 1.052674549254941e+03	 4.934885346185735e-03 -6.834688376514263e-03  1.899803030328528e-03	5.625000000000000e-01	0	25
32	1.110775369802498e+03 2.602772772338950e+02 1.633690681384153e+02	-2.704770765417597e-03  5.212645051658842e-03 -2.507874286241244e-03	1.000000000000000e+00	0	32
35	1.350496897287768e+03 2.860093994062347e+02 1.396981794596285e+03	-9.951015691624999e-03  1.684469518877908e-02 -6.893679497154082e-03	1.000000000000000e+00	0	35
37	1.032893592745015e+03 2.268110577753526e+01 6.029189810040281e+02	 6.478400968569082e-03  1.197454891340515e-02 -5.496147944836065e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.181243187735419e+03  1.409596058532092e+03	-2.221621126635705e-03 -3.871364183082507e-03  1.649743056446801e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.181243187735419e+03 1.409596058532093e+03	-2.221621126635706e-03 -3.871364183082507e-03  1.649743056446801e-03	1.000000000000000e+00	1	42
43	1.440056649800774e+03 1.186706617575275e+03 1.345122902377528e+03	-2.148746420609378e-03 -3.782794236139510e-03  1.634047815530132e-03	1.000000000000000e+00	0	43
44	1.200181841580029e+03 1.213623285430154e+03 1.078331426301905e+03	-2.443517382282905e-03 -5.986946235144950e-03  3.543428852862045e-03	1.000000000000000e+00	0	44
45	9.457940093936131e+02 1.142784444917081e+03 8.947824346285611e+02	-3.116361502525671e-03 -5.837954359800054e-03  2.721592857274382e-03	1.000000000000000e+00	0	45
46	7.487917802007064e+02 1.179130914076558e+03 6.614337362761775e+02	-2.228724252645819e-03 -3.834052056657648e-03  1.605327804011829e-03	1.000000000000000e+00	0	46
47	5.871887169790695e+02 1.199257669627131e+03 4.797039175039676e+02	-2.131013628463522e-03 -3.420256598226414e-03  1.289242969762892e-03	1.000000000000000e+00	0	47
48	3.292502518887007e+02 1.183854259592353e+03 2.371688624483766e+02	-2.687362127419394e-04 -3.841534063015914e-03  3.572797850273975e-03	7.500000000000000e-01	0	48
55	1.238373390130097e+03 1.059479275552446e+01 8.204850914111212e+02	 5.329858940626281e-03  9.764418755995433e-03 -4.434559815369154e-03	1.000000000000000e+00	0	55
56	1.483619468604190e+03 1.078658751866994e+01 1.065539375122069e+03	 5.541608894446641e-03  1.325545594177540e-02 -7.713847047328763e-03	1.000000000000000e+00	0	56
59	2.391139231122187e+02 4.045978741045552e+01 1.290427005853792e+03	 4.720275969410388e-03  9.904888719814700e-03 -5.184612750404311e-03	1.000000000000000e+00	0	59
62	5.051989497075599e+02 2.202974240359979e+01 7.587570134050878e+01	 5.545395885467996e-03  9.976651614796311e-03 -4.431255729328316e-03	1.000000000000000e+00	0	62
63	7.615721186807571e+02 1.060704430494707e+01 3.436715684123587e+02	 4.611212894776470e-03  9.863579091083071e-03 -5.252366196306600e-03	1.000000000000000e+00	0	63
66	8.547454373382183e+02 1.016402021896876e+03 2.107028722010594e+01	 1.118079544000956e-03 -2.319649291450241e-03  1.201569747449285e-03	5.625000000000000e-01	0	66
69	1.238617005135794e+03 4.827930757202669e-13 6.536007413194068e+02	 2.081867161919090e-03 -4.171860195604926e-03  2.089993033685835e-03	1.000000000000000e+00	1	69
70	1.238617005135794e+03 2.998132752230965e+03 6.536007413194068e+02	 2.081867161919090e-03 -4.171860195604926e-03  2.089993033685835e-03	1.000000000000000e+00	1	70
72	1.634572116770979e+02 2.104150826154649e+03 1.123676084738935e+03	 2.986304538007051e-03 -5.985279699171056e-03  2.998975161164004e-03	1.000000000000000e+00	0	72
75	3.605408401385945e+02 2.103605817109282e+03 9.271374653228048e+02	 2.960258335894273e-03 -6.004120644160479e-03  3.043862308266206e-03	1.000000000000000e+00	0	75
76	6.155475743038963e+02 2.099668615263214e+03 6.760679330035712e+02	 2.915588381125420e-03 -5.964913115973863e-03  3.049324734848442e-03	1.000000000000000e+00	0	76
77	8.658480844415241e+02 2.099572541246398e+03 4.258634968827598e+02	 3.184950950080865e-03 -6.218915230972257e-03  3.033964280891391e-03	1.000000000000000e+00	0	77
78	1.095716396117328e+03 2.104604612691165e+03 1.909631137621889e+02	 3.204322097785754e-03 -6.241296580518281e-03  3.036974482732528e-03	1.000000000000000e+00	0	78
81	1.336780207117532e+03 2.107059399628606e+03 1.446510891940024e+03	 2.945526761442902e-03 -5.898439553333607e-03  2.952912791890706e-03	1.000000000000000e+00	0	81
88	7.562192508989973e+02 1.017334693801302e+03 1.186638017549010e+02	 1.052634361762511e-03 -2.108222753301345e-03  1.055588391538834e-03	1.000000000000000e+00	0	88
89	5.527480660512293e+02 1.007171359202815e+03 3.322983212011567e+02	 1.179991752015418e-03 -1.917620636963346e-03  7.376288849479285e-04	1.000000000000000e+00	0	89
90	3.231650716002276e+02 1.000933426035762e+03 5.681192488192113e+02	 1.173192490565118e-03 -2.750206880114082e-03  1.577014389548964e-03	1.000000000000000e+00	0	90
91	6.380140405828827e+01 1.017631250134565e+03 8.107850922623478e+02	 1.139587272640106e-03 -2.351153561997662e-03  1.211566289357556e-03	1.000000000000000e+00	0	91
92	-4.870563868804160e-13  1.018238402886326e+03  8.739793435688755e+02	 1.157566583311636e-03 -2.335726972735253e-03  1.178160389423617e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.018238402886326e+03 8.739793435688757e+02	 1.157566583311636e-03 -2.335726972735253e-03  1.178160389423617e-03	1.000000000000000e+00	1	93
94	1.310555142671330e+03 1.009656873817557e+03 1.071072106081795e+03	 1.167528532277077e-03 -1.917443136873702e-03  7.499146045966250e-04	1.000000000000000e+00	0	94
95	1.073287271904287e+03 1.001722442160757e+03 1.316274408505638e+03	 6.830433033606780e-04 -1.593192357106924e-03  9.101490537462461e-04	1.000000000000000e+00	0	95
102	1.425424941359328e+03 2.976393008400840e+02 1.310423849090876e+03	-5.474022023247408e-03  9.421286178441934e-03 -3.947264155194527e-03	1.000000000000000e+00	0	102
103	1.023845516037649e+02 2.891722843520709e+02 1.142864879218972e+03	-4.046190335889868e-03  1.188700656875047e-02 -7.840816232860599e-03	1.000000000000000e+00	0	103
104	2.280650706010908e+02 2.587747811851283e+02 1.047581863388589e+03	-4.100451092063180e-03  1.200631494081665e-02 -7.905863848753466e-03	1.000000000000000e+00	0	104
105	4.125686713192417e+02 2.488231316994859e+02 8.730299121560803e+02	-5.576449448396893e-03  1.012539804664657e-02 -4.548948598249681e-03	1.000000000000000e+00	0	105
106	5.698420259425168e+02 2.675292737230502e+02 6.970504155092408e+02	-8.253892913297558e-03  1.318750699580197e-02 -4.933614082504418e-03	5.625000000000000e-01	0	106
107	7.088951105542676e+02 2.919444730938417e+02 5.335821315266985e+02	-5.038501995263688e-03  9.133769548926484e-03 -4.095267553662796e-03	1.000000000000000e+00	0	107
108	9.291818938842951e+02 2.746742515992841e+02 3.305655696912287e+02	-4.082265820383266e-03  1.131803922008693e-02 -7.235773399703662e-03	1.000000000000000e+00	0	108
112	5.679153465947022e+02 1.021204752378070e+03 1.444367992317516e+03	 5.592964817021773e-03 -9.125153669110398e-03  3.532188852088625e-03	1.000000000000000e+00	0	112
115	1.596360692102947e+02 1.106954498947639e+03 2.678311470168745e+02	 5.225174757955704e-03 -7.219015618650654e-03  1.993840860694950e-03	1.000000000000000e+00	0	115
117	1.450880358913758e+03 1.044690822788117e+03 5.379169095884143e+02	 5.704188270133986e-03 -8.830734953351155e-03  3.126546683217169e-03	1.000000000000000e+00	0	117
118	1.252706724095560e+03 1.008123337571152e+03 7.726580296235766e+02	 4.215357762064942e-03 -7.450974027413662e-03  3.235616265348721e-03	1.000000000000000e+00	0	118
120	7.735497004929059e+02 1.060811204629808e+03 1.199127186167575e+03	 5.142204185040410e-03 -7.699795038815808e-03  2.557590853775397e-03	1.000000000000000e+00	0	120
124	1.212557292662648e+03 2.674159984647375e+02 5.444842404742235e+01	-4.308710044404709e-03  7.484346885510725e-03 -3.175636841106017e-03	1.000000000000000e+00	0	124
126	8.624819996626496e+02 2.007886381875999e+01 4.351096298804382e+02	 2.143609234496227e-03  5.019329667522749e-03 -2.875720433026523e-03	1.000000000000000e+00	0	126
131	7.591804732824433e+01 1.172277855858204e+03 1.494479437737550e+03	-2.266489173323729e-03 -3.691993010286736e-03  1.425503836963007e-03	1.000000000000000e+00	0	131
132	1.326870767627471e+03 1.200366500115432e+03 1.218277137664068e+03	-2.236030842934715e-03 -3.672674611528941e-03  1.436643768594226e-03	1.000000000000000e+00	0	132
