189
3
207
207
4	1.131304351343311e+02 4.073712162310398e+02 1.013920063809437e+03	-4.288985990067001e-03  1.393302283360098e-02 -9.644036843533975e-03	1.000000000000000e+00	0	4
5	2.627028681033516e+02 3.737354217649462e+02 8.979834253065101e+02	-5.350484276347587e-03  1.361710437961880e-02 -8.266620103271208e-03	1.000000000000000e+00	0	5
6	4.558169154734958e+02 3.752914316321821e+02 7.033133680691299e+02	-1.058517518421831e-02  1.765659818081933e-02 -7.071422996601018e-03	1.000000000000000e+00	0	6
9	7.341019607389264e+02 4.175580885137937e+02 3.827616659220877e+02	-6.822458048148298e-03  1.380521876381034e-02 -6.982760715662045e-03	1.000000000000000e+00	0	9
10	9.600603931054353e+02 3.879532528076841e+02 1.864080692616884e+02	-4.929886594610808e-03  1.370640777405052e-02 -8.776521179439715e-03	1.000000000000000e+00	0	10
15	6.651144772098550e+02 9.680819582501485e+02 1.400291655830285e+03	 4.435090690625147e-03 -6.881223109147002e-03  2.446132418521855e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.069844620787455e+03 2.432526718759634e+02	 5.204170427930421e-18 -4.383511196694535e-03  4.383511196694536e-03	7.500000000000000e-01	0	16
22	7.708787281391800e+01 1.010350191370571e+03 4.469836509903188e+02	 3.168742978688090e-03 -4.399820806269397e-03  1.231077827581307e-03	1.000000000000000e+00	0	22
23	1.400120379966957e+03 9.593096265541710e+02 6.740580847691608e+02	 3.420634009922980e-03 -5.236702421376677e-03  1.816068411453697e-03	1.000000000000000e+00	0	23
25	9.258850091688390e+02 1.039572239993222e+03 1.068030842128227e+03	 2.660161775202992e-03 -3.392991722195639e-03  7.328299469926468e-04	1.000000000000000e+00	0	25
35	1.279406696816666e+03 4.028792679302011e+02 1.351202126543421e+03	-5.694407511068670e-03  9.145357126124199e-03 -3.450949615055528e-03	1.000000000000000e+00	0	35
37	1.094341321149444e+03 1.352976095954409e+02 5.517502055905521e+02	 6.259478603364415e-03  1.117981378808734e-02 -4.920335184722920e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.125705375204253e+03  1.465133871063259e+03	-3.302373136722745e-03 -5.670174755934221e-03  2.367801619211476e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.125705375204253e+03 1.465133871063259e+03	-3.302373136722745e-03 -5.670174755934221e-03  2.367801619211476e-03	1.000000000000000e+00	1	42
43	1.410549330087256e+03 1.135031293680728e+03 1.367290906558557e+03	-3.367537837058056e-03 -5.819816542299975e-03  2.452278705241919e-03	1.000000000000000e+00	0	43
