183
4
199
199
4	4.860255465780800e+01 6.261908300307233e+02 8.596283304862766e+02	-9.984672512955869e-03  5.755425630020318e-02 -4.756958378724731e-02	1.000000000000000e+00	0	4
5	1.866428111060212e+02 5.826065931949989e+02 7.651723108737876e+02	-1.397174869204181e-02  4.277716773464899e-02 -2.880541904260717e-02	1.000000000000000e+00	0	5
6	3.398654675201726e+02 5.751977243771673e+02 6.193585232774678e+02	-2.372670540025358e-02  4.111691637512842e-02 -1.739021097487484e-02	1.000000000000000e+00	0	6
9	6.147623935929330e+02 6.353395862055388e+02 2.843197353763361e+02	-3.353817995930963e-02  5.596593898651758e-02 -2.242775902720795e-02	1.000000000000000e+00	0	9
10	8.740709441345450e+02 6.227949500226848e+02 3.755582101757809e+01	-2.603461796205424e-02  6.452743149882748e-02 -3.849281353677323e-02	1.000000000000000e+00	0	10
15	7.728543559885908e+02 7.791449809942565e+02 1.481488754307441e+03	 3.334000511167499e-02 -6.042463789278872e-02  2.708463278111374e-02	1.000000000000000e+00	0	15
16	2.309656464168702e+02 1.019457798693565e+03 3.032807178753343e+02	 1.607008877285656e-02  4.989460683128164e-02 -3.382451805842508e-02	1.000000000000000e+00	0	16
22	1.523045076494870e+02 9.122459961909317e+02 4.698712113343892e+02	 3.128416522719029e-02 -4.211337077454241e-02  1.082920554735212e-02	1.000000000000000e+00	0	22
23	1.131550210750154e+01 8.168257003569884e+02 7.062805127103179e+02	 4.485950875093423e-02 -4.530455404123224e-02  4.450452902980148e-04	1.000000000000000e+00	0	23
35	1.117851289907751e+03 6.574596090393317e+02 1.258177192343206e+03	-1.219225060312069e-01  1.453832087667436e-01 -2.346070273553667e-02	1.000000000000000e+00	0	35
37	1.163176320234543e+03 2.564003312857216e+02 4.994824829853698e+02	 6.726023064192217e-03  1.182208271026193e-02 -5.096059646069710e-03	1.000000000000000e+00	0	37
43	1.382336607362935e+03 1.090625019232706e+03 1.383484458282258e+03	-3.948195451893450e-03 -5.503867647614727e-03  1.555672195721277e-03	1.000000000000000e+00	0	43
44	1.180486381111959e+03 1.161972538022967e+03 1.110286713241022e+03	-2.115976063347686e-03 -3.957316146835815e-03  1.841340083488129e-03	1.000000000000000e+00	0	44
45	9.324346299124355e+02 1.130110492209773e+03 8.940970078546914e+02	 5.719158112958766e-04  1.567493941191685e-03 -9.955781298958081e-04	1.000000000000000e+00	0	45
46	7.025322159995588e+02 1.099522351319402e+03 6.947827348321858e+02	-6.490848169942722e-04 -1.350937604880204e-03  7.018527878859320e-04	1.000000000000000e+00	0	46
47	5.265298340222263e+02 1.102126849032201e+03 5.161758551420547e+02	-2.149534083083724e-03 -3.791614704873031e-03  1.642080621789306e-03	1.000000000000000e+00	0	47
