188
3
200
200
4	2.655721942546727e+02 2.887956732619095e+03 1.379025540532002e+03	-2.004982034337179e-03  1.284634795543066e-02 -1.084136592109348e-02	1.000000000000000e+00	0	4
5	5.079941521024737e+02 2.898401110956080e+03 1.126159204347216e+03	-8.911124807904944e-03  1.256902567074936e-02 -3.657900862844413e-03	1.000000000000000e+00	0	5
6	6.962370709519635e+02 2.991563914858032e+03 8.447534815957736e+02	-8.718359146577528e-03  1.021062471409693e-02 -1.492265567519398e-03	1.000000000000000e+00	0	6
9	8.714472141293525e+02 1.058155659264908e+02 5.571589351189646e+02	 6.620887622492451e-03 -8.010389392373201e-03  1.389501769880750e-03	1.000000000000000e+00	0	9
10	1.048158397171618e+03 1.666551657160338e+02 3.196081522871556e+02	 1.421923879734857e-02 -2.742224472283891e-02  1.320300592549034e-02	1.000000000000000e+00	0	10
15	4.297524446415831e+02 1.358337067127179e+03 1.245398579521526e+03	-4.128830153581984e-03  6.732359913244060e-03 -2.603529759662076e-03	1.000000000000000e+00	0	15
16	2.490432035961737e+02 1.401259547684280e+03 1.383185340009835e+03	-8.375840282009607e-04 -6.220647910041491e-03  7.058231938242452e-03	1.000000000000000e+00	0	16
17	-1.136868377216160e-12  1.572303261242068e+03  1.461184830048222e+03	-4.347683625776526e-04 -1.521989239938555e-02  1.565466076196321e-02	1.000000000000000e+00	1	17
18	1.499066376115483e+03 1.572303261242068e+03 1.461184830048222e+03	-4.347683625776526e-04 -1.521989239938555e-02  1.565466076196321e-02	1.000000000000000e+00	1	18
19	1.472494510320640e+03 1.586904515210530e+03 1.473155441874599e+03	 2.758911965390203e-04 -1.607522638435946e-02  1.579933518782044e-02	1.000000000000000e+00	0	19
22	1.206698228087999e+03 1.660352617775426e+03 1.664372454268639e+02	 1.004461780364578e-02 -2.561470896618270e-02  1.557009116253691e-02	1.000000000000000e+00	0	22
23	9.724175479875901e+02 1.657963394842016e+03 4.031071484606829e+02	 1.904301912917488e-02 -3.084430992742826e-02  1.180129079825338e-02	1.000000000000000e+00	0	23
