190
3
207
207
4	7.596350658934560e+01 5.269633307171673e+02 9.314948778682949e+02	-7.076766202307822e-03  2.291475888467042e-02 -1.583799268236260e-02	1.000000000000000e+00	0	4
5	2.180764927472546e+02 4.925579455971563e+02 8.237872768303969e+02	-8.070307657946077e-03  2.243481089564728e-02 -1.436450323770120e-02	1.000000000000000e+00	0	5
6	3.901509015252320e+02 4.877901124712518e+02 6.564807011783240e+02	-1.228200257360323e-02  2.131816638703585e-02 -9.036163813432616e-03	1.000000000000000e+00	0	6
9	6.728686684184293e+02 5.341809324693453e+02 3.273721142870332e+02	-1.289512016872488e-02  2.301711328790790e-02 -1.012199311918301e-02	1.000000000000000e+00	0	9
10	9.162686942754257e+02 5.110051214420702e+02 1.071478994573121e+02	-8.960054833690266e-03  2.482833604971022e-02 -1.586828121601996e-02	1.000000000000000e+00	0	10
15	7.194174031721907e+02 8.765679929121808e+02 1.437502695205917e+03	 1.133231938803873e-02 -2.052603683748451e-02  9.193717449445778e-03	1.000000000000000e+00	0	15
16	2.213244225113892e+02 1.015006548107050e+03 2.980907445563692e+02	 0.000000000000000e+00 -4.638601563862709e-03  4.638601563862711e-03	1.000000000000000e+00	0	16
22	1.143758506953693e+02 9.602890811544039e+02 4.597567833250346e+02	 6.683074811680122e-03 -8.704104039760232e-03  2.021029228080110e-03	1.000000000000000e+00	0	22
23	1.446991608921054e+03 8.915142954504699e+02 6.949821869187643e+02	 1.173735627275042e-02 -1.559662911367671e-02  3.859272840926296e-03	1.000000000000000e+00	0	23
35	1.206146437422054e+03 5.214995604784792e+02 1.305842093389755e+03	-1.516149014868538e-02  2.437039945088462e-02 -9.208909302199246e-03	1.000000000000000e+00	0	35
37	1.141143237710721e+03 2.178842948902843e+02 5.159654368569855e+02	 6.993508149694227e-03  1.222312685199359e-02 -5.229618702299359e-03	1.000000000000000e+00	0	37
43	1.391066805240838e+03 1.102931167203000e+03 1.379908508189867e+03	-2.247746296515103e-03 -3.268713585225005e-03  1.020967288709901e-03	1.000000000000000e+00	0	43
44	1.182598353325301e+03 1.165958254563675e+03 1.108412968913655e+03	 8.442892516745939e-05  2.359341803929062e-04 -1.515052552254520e-04	1.000000000000000e+00	0	44
45	9.306582719857569e+02 1.125300165622954e+03 8.971309765148328e+02	 8.399539977352180e-04  2.235301406099579e-03 -1.395347408364361e-03	1.000000000000000e+00	0	45
46	7.052108581092122e+02 1.104939493114424e+03 6.920442351468178e+02	-8.017605411750132e-04 -1.553546605682555e-03  7.517860645075417e-04	1.000000000000000e+00	0	46
47	5.352627898090428e+02 1.117089118880809e+03 5.099465410802633e+02	-2.470918615543323e-03 -4.070782582336786e-03  1.599863966793462e-03	1.000000000000000e+00	0	47
48	3.250450097081516e+02 1.082082827594282e+03 3.347350522658990e+02	 1.269636942484316e-04 -7.078183439900990e-03  7.205147134149423e-03	7.500000000000000e-01	0	48
55	1.339445334046518e+03 1.980197527575756e+02 7.341320753254917e+02	 6.492906182451475e-03  1.218474334761313e-02 -5.691837165161656e-03	1.000000000000000e+00	0	55
56	6.361369208447176e+01 2.144581089952348e+02 9.409284532412662e+02	 4.846107705964838e-03  1.290377086959617e-02 -8.057663163631330e-03	1.000000000000000e+00	0	56
59	3.375883044586240e+02 2.331502418229624e+02 1.196210932787691e+03	 6.400426815452729e-03  1.200753944689028e-02 -5.607112631437548e-03	1.000000000000000e+00	0	59
62	6.088750091479430e+02 2.055997778514829e+02 1.495048101448489e+03	 6.686584962203757e-03  1.210950603022371e-02 -5.422921068019954e-03	1.000000000000000e+00	0	62
63	8.494112534513466e+02 2.170285699351963e+02 2.250891775526990e+02	 5.413091342447825e-03  1.313094802774734e-02 -7.717856685299515e-03	1.000000000000000e+00	0	63
66	8.943936589724282e+02 9.308004006360429e+02 6.702368684672959e+01	 4.020810750072345e-03 -9.638001983555283e-03  5.617191233482937e-03	1.000000000000000e+00	0	66
69	1.240131810121786e+03 4.827930757202669e-13 6.520859363334141e+02	 3.456908117691069e-03 -7.414838539439333e-03  3.957930421748265e-03	1.000000000000000e+00	1	69
70	1.240131810121786e+03 2.998132752230965e+03 6.520859363334141e+02	 3.456908117691069e-03 -7.414838539439333e-03  3.957930421748265e-03	1.000000000000000e+00	1	70
72	2.180134722929847e+02 1.994431267794000e+03 1.178839382483697e+03	 3.350565246500105e-03 -6.771722220945072e-03  3.421156974444968e-03	1.000000000000000e+00	0	72
75	4.149508247862331e+02 1.993627684231375e+03 9.827056135530731e+02	 3.395454976108584e-03 -6.851946419515876e-03  3.456491443407293e-03	1.000000000000000e+00	0	75
76	6.687407400626266e+02 1.990557881681767e+03 7.319855008262881e+02	 3.305922613710072e-03 -6.761380888070277e-03  3.455458274360205e-03	1.000000000000000e+00	0	76
77	9.217686275269630e+02 1.989753674461275e+03 4.797618205824438e+02	 3.344577957498565e-03 -6.553911568463781e-03  3.209333610965217e-03	1.000000000000000e+00	0	77
78	1.152114785335887e+03 1.995536454755292e+03 2.436328824795021e+02	 3.313940164917413e-03 -6.380566481211452e-03  3.066626316294039e-03	1.000000000000000e+00	0	78
81	1.391057944936943e+03 1.999016596932277e+03 1.209580701461684e+00	 3.254483129930342e-03 -6.495800564875021e-03  3.241317434944679e-03	1.000000000000000e+00	0	81
88	7.933596735533798e+02 9.401985555693706e+02 1.586595173324504e+02	 3.556522809349046e-03 -8.017265698397438e-03  4.460742889048391e-03	1.000000000000000e+00	0	88
89	5.907034054290955e+02 9.427667012746757e+02 3.587476397514296e+02	 3.780056255898104e-03 -6.589511262860616e-03  2.809455006962511e-03	1.000000000000000e+00	0	89
90	3.578978362449359e+02 9.213916856829502e+02 6.129282245273146e+02	 3.637265925434794e-03 -8.097421238855335e-03  4.460155313420541e-03	1.000000000000000e+00	0	90
91	9.866840229997531e+01 9.434007163835747e+02 8.501486277716507e+02	 2.677778692602743e-03 -6.136703870944015e-03  3.458925178341273e-03	1.000000000000000e+00	0	91
