187
3
197
197
4	2.675245492186804e+02 2.876560205246312e+03 1.388469712940777e+03	-1.865202201583070e-03  9.671094861796481e-03 -7.805892660213412e-03	1.000000000000000e+00	0	4
5	5.168435759206902e+02 2.885726643703848e+03 1.129984247781231e+03	-8.391419473485645e-03  1.219448328578257e-02 -3.803063812296921e-03	1.000000000000000e+00	0	5
6	7.078382788735587e+02 2.978284977915021e+03 8.464312106171893e+02	-1.381591824236677e-02  1.560333231935396e-02 -1.787414076987183e-03	1.000000000000000e+00	0	6
9	8.649821487576307e+02 1.130647395118192e+02 5.563748269053580e+02	 5.636100278110942e-03 -5.941360064522556e-03  3.052597864116152e-04	1.000000000000000e+00	0	9
10	1.029307427414650e+03 2.033168746170579e+02 3.017974131431005e+02	 2.220204116817943e-02 -4.343775374564583e-02  2.123571257746639e-02	1.000000000000000e+00	0	10
15	4.384839749272407e+02 1.344613426477250e+03 1.250390689885798e+03	-1.240607446231131e-02  1.922746977598624e-02 -6.821395313674937e-03	1.000000000000000e+00	0	15
16	2.510666871022815e+02 1.409836025969621e+03 1.372585378218386e+03	-3.099763411645294e-03 -1.033596467447110e-02  1.343572808611639e-02	1.000000000000000e+00	0	16
17	-1.136868377216160e-12  1.588238500036979e+03  1.445249591253310e+03	-7.373902803059364e-04 -1.515051648491766e-02  1.588790676522359e-02	1.000000000000000e+00	1	17
18	1.499066376115483e+03 1.588238500036979e+03 1.445249591253310e+03	-7.373902803059364e-04 -1.515051648491766e-02  1.588790676522359e-02	1.000000000000000e+00	1	18
19	1.472438290197493e+03 1.603128898535231e+03 1.456987278673044e+03	-6.346415504991784e-05 -1.571214445811087e-02  1.577560861316078e-02	1.000000000000000e+00	0	19
20	1.401157396679549e+03 1.632330694610740e+03 1.499066376115483e+03	 3.153755986942760e-03 -1.828236861939725e-02  1.512861263245449e-02	1.000000000000000e+00	1	20
21	 1.401157396679549e+03  1.632330694610740e+03 -1.023181539494544e-12	 3.153755986942760e-03 -1.828236861939725e-02  1.512861263245449e-02	1.000000000000000e+00	1	21
22	1.196923756669184e+03 1.686367486665490e+03 1.501968479556143e+02	 9.204232673964585e-03 -2.523164681018177e-02  1.602741413621718e-02	1.000000000000000e+00	0	22
23	9.526936054976669e+02 1.690077360804574e+03 3.907171249880480e+02	 1.915355486326874e-02 -3.136358482537161e-02  1.221002996210286e-02	1.000000000000000e+00	0	23
24	7.582639916293948e+02 1.616019566301446e+03 6.592045333594477e+02	 2.418524915919299e-02 -2.767384049005012e-02  3.488591330857132e-03	1.000000000000000e+00	0	24
25	6.136423157511457e+02 1.478310922479882e+03 9.415348530592603e+02	 1.056005280064995e-02 -1.011222346435766e-02 -4.478293362922860e-04	1.000000000000000e+00	0	25
32	1.177780125546391e+03 1.644705277493516e+02 1.921710618790651e+02	 5.360993109339068e-04 -1.241984491779359e-02  1.188374560685968e-02	1.000000000000000e+00	0	32
35	1.469737421445102e+03 2.112551115038220e+01 4.355878257932318e+01	-2.330742369481690e-03  1.732244434167199e-02 -1.499170197219030e-02	1.000000000000000e+00	0	35
36	6.686867518096726e+02 2.500859987330285e+03 7.586660107468973e+02	7.925453574625020e-03 7.081648556055533e-03 8.438050185694863e-04	1.000000000000000e+00	0	36
37	7.678739026835834e+02 2.449192279251964e+03 9.095208696991285e+02	 2.089764424085760e-02  4.729655447292102e-02 -2.639891023206342e-02	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.221231481575934e+03  1.369607764691578e+03	 3.024095632836459e-04 -4.649642500389496e-03  4.952052063673142e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.221231481575934e+03 1.369607764691578e+03	 3.024095632836459e-04 -4.649642500389496e-03  4.952052063673142e-03	1.000000000000000e+00	1	42
43	1.442028062292941e+03 1.187757069440421e+03 1.346043863004549e+03	-7.574369551358138e-05  7.493466600969817e-04 -8.250903556105630e-04	1.000000000000000e+00	0	43
44	1.155460326739745e+03 1.052111293704578e+03 1.195121903187197e+03	 1.452557068375239e-03  1.538380335321307e-02 -1.393124628483783e-02	1.000000000000000e+00	0	44
