187
3
205
205
4	1.331923599487052e+02 3.416300603784892e+02 1.059599294847613e+03	-3.663955475067709e-03  1.212813925647683e-02 -8.464183781409122e-03	1.000000000000000e+00	0	4
5	2.875027386979204e+02 3.096919108239239e+02 9.372270656529635e+02	-4.722649457049962e-03  1.183427824815430e-02 -7.111628791104337e-03	1.000000000000000e+00	0	5
6	4.906352056334008e+02 3.165022228816928e+02 7.272842866597142e+02	-5.444237410358216e-03  9.288976842845386e-03 -3.844739432487169e-03	1.000000000000000e+00	0	6
9	7.643574419680206e+02 3.545763813448521e+02 4.154878918619352e+02	-5.678580731587467e-03  1.206771900991867e-02 -6.389138278331204e-03	1.000000000000000e+00	0	9
10	9.840042550381329e+02 3.233726631556494e+02 2.270447969810255e+02	-4.375495983033581e-03  1.151200678737794e-02 -7.136510804344354e-03	1.000000000000000e+00	0	10
15	6.476282612207827e+02 9.959538775414635e+02 1.389905952528042e+03	-4.799020384650667e-04  7.722250697673590e-04 -2.923230313022923e-04	7.500000000000000e-01	0	15
16	2.213244225113891e+02 1.097970946735514e+03 2.151263459279053e+02	 6.938893903907228e-18 -4.081491832279417e-03  4.081491832279419e-03	1.000000000000000e+00	0	16
22	5.736104357824459e+01 1.037684356385808e+03 4.393763152107550e+02	 6.606767142242414e-03 -9.220672291259597e-03  2.613905149017184e-03	1.000000000000000e+00	0	22
23	1.379198840522173e+03 9.917700956681135e+02 6.625191551000020e+02	 6.779373793348364e-03 -1.044596788395040e-02  3.666594090602039e-03	1.000000000000000e+00	0	23
25	9.096331794680673e+02 1.061408353176258e+03 1.062446558645963e+03	 3.450315823314198e-03 -4.609996193289248e-03  1.159680369975049e-03	1.000000000000000e+00	0	25
32	1.081337440390659e+03 3.175670881103393e+02 1.355171866738096e+02	-3.186001662717496e-03  6.357983682108301e-03 -3.171982019390805e-03	1.000000000000000e+00	0	32
35	1.316287035487601e+03 3.425636423811796e+02 1.374637413421508e+03	-9.334057862109960e-03  1.557863302320897e-02 -6.244575161099010e-03	1.000000000000000e+00	0	35
37	1.063738430430122e+03 7.986994839908986e+01 5.765749760675809e+02	 5.853521850012718e-03  1.066491915389942e-02 -4.811397303886700e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.155483497041914e+03  1.435355749225598e+03	-2.987467502023542e-03 -5.185312768404701e-03  2.197845266381159e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.155483497041914e+03 1.435355749225598e+03	-2.987467502023542e-03 -5.185312768404701e-03  2.197845266381159e-03	1.000000000000000e+00	1	42
43	1.426281477747418e+03 1.162483309740571e+03 1.355571038158876e+03	-2.918067679495798e-03 -5.123738687239690e-03  2.205671007743891e-03	1.000000000000000e+00	0	43
44	1.187983880306198e+03 1.182961786886933e+03 1.096794963571295e+03	 2.561303062882598e-04  8.167569394791119e-04 -5.606266331908520e-04	7.500000000000000e-01	0	44
45	9.311485803539538e+02 1.115473905302076e+03 9.074475452039072e+02	-5.564548116498603e-03 -8.143235890601362e-03  2.578687774102759e-03	1.000000000000000e+00	0	45
46	7.347371117147466e+02 1.155200864262064e+03 6.713091176047119e+02	-3.008127859618670e-03 -5.075943301423945e-03  2.067815441805275e-03	1.000000000000000e+00	0	46
47	5.739614908716231e+02 1.178120681613136e+03 4.876136794105165e+02	-2.906627658141672e-03 -4.623865228674710e-03  1.717237570533038e-03	1.000000000000000e+00	0	47
48	3.277322530420051e+02 1.157978394641335e+03 2.615267285526990e+02	-1.564355797181961e-04 -2.923335375379374e-03  2.766899795661177e-03	7.500000000000000e-01	0	48
55	1.267141272447676e+03 6.371770794414618e+01 7.961300585400787e+02	 5.548888559210039e-03  1.023867387151338e-02 -4.689785312303338e-03	1.000000000000000e+00	0	55
56	8.405744297299375e+00 6.941749657826588e+01 1.030761117871063e+03	 4.569208315754240e-03  1.156825556310548e-02 -6.999047247351246e-03	1.000000000000000e+00	0	56
59	2.664321649236406e+02 9.617402062140354e+01 1.262031014454266e+03	 5.354253420877590e-03  1.066849345543172e-02 -5.314240034554133e-03	1.000000000000000e+00	0	59
62	5.342338830171259e+02 7.329297646204665e+01 5.364740059162798e+01	 5.687298000176966e-03  9.975027648686420e-03 -4.287729648509452e-03	1.000000000000000e+00	0	62
63	7.883065317494863e+02 7.053005794487945e+01 3.104829678411556e+02	 9.615945592855248e-04  1.987381290879975e-03 -1.025786731594450e-03	1.000000000000000e+00	0	63
66	8.629697819497001e+02 9.992945627372297e+02 2.995340176827088e+01	 3.147954512777812e-03 -6.550737561858533e-03  3.402783049080721e-03	1.000000000000000e+00	0	66
69	1.239204456058853e+03 4.827930757202669e-13 6.530132903963470e+02	 2.532444782204741e-03 -5.111849131780071e-03  2.579404349575330e-03	1.000000000000000e+00	1	69
70	1.239204456058853e+03 2.998132752230965e+03 6.530132903963470e+02	 2.532444782204741e-03 -5.111849131780071e-03  2.579404349575330e-03	1.000000000000000e+00	1	70
72	1.797608400275649e+02 2.071430531926966e+03 1.140092750616151e+03	 3.042361302707445e-03 -6.112225814677670e-03  3.069864511970225e-03	1.000000000000000e+00	0	72
75	3.766782838445012e+02 2.070919140737552e+03 9.436866979886289e+02	 3.016754786568330e-03 -6.102009557204288e-03  3.085254770635957e-03	1.000000000000000e+00	0	75
76	6.314147647203498e+02 2.067149962884022e+03 6.927193949663098e+02	 2.957689012883342e-03 -6.071216999835264e-03  3.113527986951922e-03	1.000000000000000e+00	0	76
77	8.829976549276573e+02 2.065983863751114e+03 4.423026038919104e+02	 3.154958810940536e-03 -6.196335836091189e-03  3.041377025150653e-03	1.000000000000000e+00	0	77
78	1.112998367067792e+03 2.071049594773114e+03 2.072361607297757e+02	 3.194048959159822e-03 -6.182516733514284e-03  2.988467774354461e-03	1.000000000000000e+00	0	78
81	1.353013504663228e+03 2.074664376543491e+03 1.462672617479442e+03	 3.047479771007438e-03 -6.064622851720849e-03  3.017143080713412e-03	1.000000000000000e+00	0	81
88	7.643934777942476e+02 1.000877178648018e+03 1.269470900129356e+02	 1.981713601028399e-03 -4.031400450395284e-03  2.049686849366885e-03	1.000000000000000e+00	0	88
89	5.611369149839965e+02 9.933944818483294e+02 3.376863496228749e+02	 1.798119637445505e-03 -2.983755509734692e-03  1.185635872289187e-03	1.000000000000000e+00	0	89
90	3.303834400808103e+02 9.841459398267940e+02 5.776883665475965e+02	 1.642545108764680e-03 -3.806168834027408e-03  2.163623725262728e-03	1.000000000000000e+00	0	90
91	7.197917690150859e+01 1.000696564265788e+03 8.195420052879040e+02	 1.679186778806376e-03 -3.493173785477877e-03  1.813987006671501e-03	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  1.001944330212104e+03  8.902734162430979e+02	 1.682434763212228e-03 -3.432560394712419e-03  1.750125631500192e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.001944330212104e+03 8.902734162430978e+02	 1.682434763212227e-03 -3.432560394712419e-03  1.750125631500192e-03	1.000000000000000e+00	1	93
94	1.318651385219361e+03 9.961560198358878e+02 1.076476717515433e+03	 1.833805296223848e-03 -3.095740183402996e-03  1.261934887179149e-03	1.000000000000000e+00	0	94
95	1.080705640882049e+03 9.845403747969091e+02 1.326038106891724e+03	 1.042908227803356e-03 -2.414138430242637e-03  1.371230202439281e-03	1.000000000000000e+00	0	95
102	1.392080195604256e+03 3.547842228882515e+02 1.286623672797781e+03	-6.431519662517378e-03  1.083514010656695e-02 -4.403620444049574e-03	1.000000000000000e+00	0	102
103	7.960838181260877e+01 3.532583013969407e+02 1.101555031965258e+03	-4.523532627469759e-03  1.226789063289188e-02 -7.744358005422123e-03	1.000000000000000e+00	0	103
