189
3
206
206
4	9.262586822253209e+01 4.735103591531088e+02 9.682854877991670e+02	-5.491037780842893e-03  1.764188830674861e-02 -1.215085052590571e-02	1.000000000000000e+00	0	4
5	2.376591960607564e+02 4.391381641415396e+02 8.576243549725119e+02	-6.519044263573526e-03  1.750734067073493e-02 -1.098829640716141e-02	1.000000000000000e+00	0	5
6	4.193332660452149e+02 4.374074601998094e+02 6.776809889297836e+02	-9.546378843774631e-03  1.639062516559001e-02 -6.844246321815381e-03	1.000000000000000e+00	0	6
9	7.020096408271844e+02 4.810434881302143e+02 3.513685862174091e+02	-8.813534254285783e-03  1.706739716022570e-02 -8.253862905939916e-03	1.000000000000000e+00	0	9
10	9.364549123491912e+02 4.543200976818229e+02 1.436467051437937e+02	-6.389087931307130e-03  1.806568444021948e-02 -1.167659650891235e-02	1.000000000000000e+00	0	10
15	6.925627987910226e+02 9.238814488671634e+02 1.417043843632103e+03	 8.812430318481538e-03 -1.503614766557686e-02  6.223717347095319e-03	1.000000000000000e+00	0	15
16	2.213244225113892e+02 1.040120261100653e+03 2.729770315627661e+02	 0.000000000000000e+00 -9.375384741018436e-03  9.375384741018442e-03	1.000000000000000e+00	0	16
22	9.649477455516309e+01 9.840111815798787e+02 4.539157590397660e+02	 5.905188214456237e-03 -7.957403772024845e-03  2.052215557568607e-03	1.000000000000000e+00	0	22
23	1.422802934098686e+03 9.252427623123883e+02 6.854423948792141e+02	 7.093303198368471e-03 -1.026680565382682e-02  3.173502455458347e-03	1.000000000000000e+00	0	23
35	1.240762296375840e+03 4.656511358404343e+02 1.327074659074014e+03	-1.079220757532247e-02  1.745875731384462e-02 -6.666549738522146e-03	1.000000000000000e+00	0	35
37	1.122246908790221e+03 1.847570315289398e+02 5.301963712978297e+02	 6.739368837681353e-03  1.185175880364760e-02 -5.112389965966249e-03	1.000000000000000e+00	0	37
43	1.397151605448246e+03 1.112243836407458e+03 1.376680639192817e+03	-2.352421954620537e-03 -3.759944498934029e-03  1.407522544313492e-03	1.000000000000000e+00	0	43
44	1.180429695332676e+03 1.161039242833179e+03 1.111163322651527e+03	 1.363074858416325e-03  3.115686484921813e-03 -1.752611626505488e-03	1.000000000000000e+00	0	44
45	9.266114001215482e+02 1.114983256779095e+03 9.034010134944829e+02	 2.142800717965636e-03  5.288580714129062e-03 -3.145779996163425e-03	1.000000000000000e+00	0	45
46	7.075263437254450e+02 1.109217112289181e+03 6.900821015882930e+02	-1.000020882920888e-03 -1.785926176795077e-03  7.859052938741891e-04	1.000000000000000e+00	0	46
47	5.436942817176496e+02 1.130626952175945e+03 5.048401996937340e+02	-3.372877829633294e-03 -5.305071970008009e-03  1.932194140374715e-03	1.000000000000000e+00	0	47
48	3.252795833329676e+02 1.102619619761993e+03 3.144328337230036e+02	-2.844056518579852e-04 -1.289330380870741e-02  1.260889815684942e-02	1.000000000000000e+00	0	48
55	1.321974980906935e+03 1.653408085952046e+02 7.493406663482792e+02	 6.232058730311093e-03  1.161852475290701e-02 -5.386466022595915e-03	1.000000000000000e+00	0	55
56	5.055174482341044e+01 1.795624483115048e+02 9.627621666639349e+02	 4.687397384918492e-03  1.252348934104230e-02 -7.836091956123807e-03	1.000000000000000e+00	0	56
59	3.203000761753260e+02 2.005703850187538e+02 1.211502561308601e+03	 6.158728690396229e-03  1.165545567741308e-02 -5.496726987016855e-03	1.000000000000000e+00	0	59
62	5.909193535070387e+02 1.733600099151781e+02 1.026583762840931e+01	 6.248029311098543e-03  1.116129360284281e-02 -4.913264291744265e-03	1.000000000000000e+00	0	62
63	8.348388290092810e+02 1.814718316252447e+02 2.460734914205850e+02	 5.192858116401313e-03  1.269303668301371e-02 -7.500178566612400e-03	1.000000000000000e+00	0	63
66	8.841296657936824e+02 9.544416561693824e+02 5.364642449213598e+01	 3.433597913225077e-03 -7.655327568150865e-03  4.221729654925787e-03	1.000000000000000e+00	0	66
69	1.240110623181959e+03 7.101667511634989e-13 6.521071232732409e+02	 3.096996425014056e-03 -6.404838157438311e-03  3.307841732424256e-03	1.000000000000000e+00	1	69
70	1.240110623181959e+03 2.998132752230966e+03 6.521071232732409e+02	 3.096996425014056e-03 -6.404838157438311e-03  3.307841732424256e-03	1.000000000000000e+00	1	70
72	2.089858969245721e+02 2.012648751941732e+03 1.169649473704377e+03	 3.226640658169717e-03 -6.503651992790940e-03  3.277011334621223e-03	1.000000000000000e+00	0	72
75	4.058267177956954e+02 2.012040744327206e+03 9.734166604477798e+02	 3.253580526993797e-03 -6.566348877982861e-03  3.312768350989064e-03	1.000000000000000e+00	0	75
76	6.598705739216988e+02 2.008725014656899e+03 7.226885339920839e+02	 3.161589429037889e-03 -6.482089367888936e-03  3.320499938851047e-03	1.000000000000000e+00	0	76
77	9.127615484774529e+02 2.007435947109615e+03 4.710866269836136e+02	 3.223094252663347e-03 -6.335652804066741e-03  3.112558551403394e-03	1.000000000000000e+00	0	77
78	1.143161377051154e+03 2.012788534612863e+03 2.353342109066641e+02	 3.215209190697011e-03 -6.199492938294455e-03  2.984283747597444e-03	1.000000000000000e+00	0	78
81	1.382250061830762e+03 2.016561801748359e+03 1.491538635107042e+03	 3.157873614391391e-03 -6.281626507052039e-03  3.123752892660647e-03	1.000000000000000e+00	0	81
88	7.843385834522205e+02 9.598548303384667e+02 1.480243326645136e+02	 2.970723808326759e-03 -6.308594142173069e-03  3.337870333846311e-03	1.000000000000000e+00	0	88
89	5.818039376531822e+02 9.582606647563246e+02 3.521531440456940e+02	 2.877143432707275e-03 -4.988727683848721e-03  2.111584251141446e-03	1.000000000000000e+00	0	89
90	3.494001868777164e+02 9.404787139819351e+02 6.023388455955492e+02	 2.676589427319444e-03 -6.059002260351083e-03  3.382412833031638e-03	1.000000000000000e+00	0	90
91	9.123984695365702e+01 9.599095256881740e+02 8.410683738133698e+02	 2.627682978730379e-03 -5.738020803303684e-03  3.110337824573305e-03	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  9.641496236992618e+02  9.280681227559398e+02	 2.362898317949729e-03 -4.991908316133223e-03  2.629009998183493e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 9.641496236992618e+02 9.280681227559396e+02	 2.362898317949729e-03 -4.991908316133224e-03  2.629009998183494e-03	1.000000000000000e+00	1	93
94	1.339424950844925e+03 9.605883100161567e+02 1.091270861709600e+03	 3.166113190508194e-03 -5.243312933512149e-03  2.077199743003954e-03	1.000000000000000e+00	0	94
95	1.102883413043495e+03 9.338769941917070e+02 1.354523715335479e+03	 4.179121679333559e-03 -9.472414618700985e-03  5.293292939367426e-03	1.000000000000000e+00	0	95
102	1.317816721306067e+03 4.787333382638188e+02 1.236938031720403e+03	-1.068922575805004e-02  1.765373509154256e-02 -6.964509333492514e-03	1.000000000000000e+00	0	102
103	2.776853956455128e+01 4.860279814895227e+02 1.020625194120734e+03	-7.188548775574492e-03  1.786011585191426e-02 -1.067156707633977e-02	1.000000000000000e+00	0	103
104	1.663323311652771e+02 4.547082039169942e+02 9.133811800925366e+02	-5.191687082836670e-03  1.751289864827204e-02 -1.232121156543536e-02	1.000000000000000e+00	0	104
105	3.194338910538684e+02 4.315737558450514e+02 7.834140682758880e+02	-7.944465543677138e-03  1.704329050472994e-02 -9.098824961052807e-03	1.000000000000000e+00	0	105
106	4.620395262264490e+02 4.435593190077302e+02 6.288228699406286e+02	-9.914557577181198e-03  1.624896815437557e-02 -6.334410577194370e-03	1.000000000000000e+00	0	106
107	6.024885613128997e+02 4.688269748339933e+02 4.631061790279148e+02	-1.013076403096495e-02  1.646625905188467e-02 -6.335495020919716e-03	1.000000000000000e+00	0	107
108	8.605137080648331e+02 4.689780575995537e+02 2.049299495104210e+02	-6.481669949122567e-03  1.787229388022046e-02 -1.139062393109790e-02	1.000000000000000e+00	0	108
112	6.314649289176494e+02 9.162965718660976e+02 1.485726590506541e+03	 7.880034399937822e-03 -1.352687636120803e-02  5.646841961270210e-03	1.000000000000000e+00	0	112
117	1.367017062000494e+01 9.539802168900428e+02 5.667713276647601e+02	 5.905593903923148e-03 -8.215790486616220e-03  2.310196582693071e-03	1.000000000000000e+00	0	117
118	1.316842188287428e+03 8.979072108778431e+02 8.187386921250172e+02	 8.569713097983911e-03 -1.348109883920192e-02  4.911385741218011e-03	1.000000000000000e+00	0	118
120	8.516783852127732e+02 9.363768621927618e+02 1.245432843884754e+03	 1.001681229219905e-02 -2.027431440339905e-02  1.025750211120000e-02	1.000000000000000e+00	0	120
124	1.109599583182318e+03 4.465737028930897e+02 1.477314805214880e+03	-9.968805539985321e-03  1.762622808069120e-02 -7.657422540705876e-03	1.000000000000000e+00	0	124
126	9.379388322835408e+02 1.913032493343290e+02 3.393420769857605e+02	 5.734709834819663e-03  1.244156030281404e-02 -6.706850467994373e-03	1.000000000000000e+00	0	126
131	2.834488275417609e+01 1.094004022185936e+03 2.611373072026980e+01	-3.622871978716071e-03 -6.013556172296495e-03  2.390684193580424e-03	1.000000000000000e+00	0	131
132	1.290136681972549e+03 1.139968586529972e+03 1.241940965594606e+03	 4.991469384436670e-04  7.877414542741007e-04 -2.885945158304337e-04	1.000000000000000e+00	0	132
133	1.065863285485823e+03 1.140880259486114e+03 1.016755896151738e+03	 1.596605981131149e-03  5.042780667670395e-03 -3.446174686539245e-03	1.000000000000000e+00	0	133
134	7.928148230459966e+02 1.107400213130355e+03 7.771874800676709e+02	 5.834304308793328e-04  1.194960655777687e-03 -6.115302248983542e-04	1.000000000000000e+00	0	134
135	6.328629285176607e+02 1.115244639095697e+03 6.093911595739929e+02	-2.184355643307523e-03 -3.843318968908511e-03  1.658963325600989e-03	1.000000000000000e+00	0	135
136	4.278961761198127e+02 1.137683895812738e+03 3.819851504591034e+02	-1.974398381749834e-03 -6.091389479620149e-03  4.116991097870316e-03	1.000000000000000e+00	0	136
137	2.458514746457684e+02 1.057722838546278e+03 2.799015062515200e+02	-5.454307688621591e-04 -1.571359639269278e-03  1.025928870407119e-03	7.500000000000000e-01	0	137
141	1.212144622422822e+03 1.749751279234479e+02 6.298759885359229e+02	 6.700691924486358e-03  1.163319883797398e-02 -4.932506913487621e-03	1.000000000000000e+00	0	141
142	1.441991242597600e+03 1.659183158981322e+02 8.687794207360170e+02	 5.406717626801929e-03  1.216127563235231e-02 -6.754558005550383e-03	1.000000000000000e+00	0	142
143	1.042963770987956e+02 1.881893543408560e+02 1.007879892909969e+03	 4.846246477366767e-03  1.240593642711504e-02 -7.559689949748274e-03	1.000000000000000e+00	0	143
144	2.477005747159579e+02 2.017709057198867e+02 1.137702539148100e+03	 5.819249913624338e-03  1.187358441480456e-02 -6.054334501180223e-03	1.000000000000000e+00	0	144
145	3.805842169782971e+02 1.964052473740565e+02 1.275951839756270e+03	 6.419022776839990e-03  1.150275840321059e-02 -5.083735626370600e-03	1.000000000000000e+00	0	145
146	5.119512981875475e+02 1.817323148886344e+02 1.421991853450942e+03	 6.527662965824810e-03  1.126173447249320e-02 -4.734071506668395e-03	1.000000000000000e+00	0	146
147	7.178075500944994e+02 1.704072306337198e+02 1.401068134973283e+02	 5.721871879377986e-03  1.222221871137369e-02 -6.500346831995701e-03	1.000000000000000e+00	0	147
148	1.047213176257392e+03 9.399337120936943e+02 1.404137234219595e+03	 3.887254892287186e-03 -9.405572839467616e-03  5.518317947180430e-03	1.000000000000000e+00	0	148
