188
3
206
206
4	1.248737725839342e+02 3.690926216955517e+02 1.040455320895322e+03	-3.868529734143708e-03  1.270069961549529e-02 -8.832169881351583e-03	1.000000000000000e+00	0	4
5	2.770066159597459e+02 3.363695172215803e+02 9.210455819934816e+02	-4.915597059579601e-03  1.268647940449118e-02 -7.770882344911577e-03	1.000000000000000e+00	0	5
6	4.758461222461423e+02 3.414011185481264e+02 7.171744743805391e+02	-1.005556397845062e-02  1.658271355815069e-02 -6.527149579700065e-03	1.000000000000000e+00	0	6
9	7.516713880902306e+02 3.813339207484577e+02 4.014164063361195e+02	-6.029259704516988e-03  1.264162224128080e-02 -6.612362536763811e-03	1.000000000000000e+00	0	9
10	9.738746519525678e+02 3.502265017922106e+02 2.103205614300295e+02	-4.856635491174604e-03  1.300021919690393e-02 -8.143583705729329e-03	1.000000000000000e+00	0	10
15	6.545510308833012e+02 9.847853221794933e+02 1.394151738227494e+03	 6.331922797182575e-03 -1.006836047806244e-02  3.736437680879863e-03	1.000000000000000e+00	0	15
16	2.213244225113891e+02 1.085570124758616e+03 2.275271679048024e+02	 3.469446951953614e-18 -2.179236375249973e-03  2.179236375249973e-03	1.000000000000000e+00	0	16
22	6.664524294457804e+01 1.024748126508970e+03 4.430283457212604e+02	 4.714640604584374e-04 -6.443815251067802e-04  1.729174646483427e-04	1.000000000000000e+00	0	22
23	1.388821046246361e+03 9.767805370263241e+02 6.678865080176030e+02	 2.712352328954686e-03 -4.199446576347065e-03  1.487094247392378e-03	1.000000000000000e+00	0	23
25	9.125008703173039e+02 1.057536147244744e+03 1.063451073728240e+03	 4.846325122932981e-03 -6.473326310724386e-03  1.627001187791406e-03	1.000000000000000e+00	0	25
32	1.069274846472679e+03 3.416945019658755e+02 1.234523667362532e+02	-8.463589270068198e-03  1.709186405915612e-02 -8.628274789087925e-03	1.000000000000000e+00	0	32
35	1.299985118554981e+03 3.693998567837498e+02 1.364103115951558e+03	-2.472092506141289e-03  3.956066604783768e-03 -1.483974098642480e-03	1.000000000000000e+00	0	35
37	1.076601327920893e+03 1.033643484509148e+02 5.659434735065263e+02	 5.960326825848333e-03  1.080180824870493e-02 -4.841481422856600e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.143164383656135e+03  1.447674862611377e+03	-3.219022256878203e-03 -5.578502936118122e-03  2.359480679239920e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.143164383656134e+03 1.447674862611377e+03	-3.219022256878203e-03 -5.578502936118122e-03  2.359480679239920e-03	1.000000000000000e+00	1	42
43	1.419704820973239e+03 1.150949315806160e+03 1.360528375319107e+03	-3.064972285289931e-03 -5.359459386530967e-03  2.294487101241036e-03	1.000000000000000e+00	0	43
44	1.184692442658658e+03 1.174118654957649e+03 1.102346657853039e+03	-2.123532805295955e-03 -5.847036692314476e-03  3.723503887018521e-03	5.625000000000000e-01	0	44
45	9.257391092768625e+02 1.106621973373726e+03 9.108900060551655e+02	-2.322888288274066e-03 -3.787127493793321e-03  1.464239205519255e-03	7.500000000000000e-01	0	45
46	7.278601840308545e+02 1.143627170180935e+03 6.760058840019485e+02	-3.126343074068625e-03 -5.251107507227032e-03  2.124764433158407e-03	1.000000000000000e+00	0	46
47	5.674069236778837e+02 1.167728833132515e+03 4.914509606973978e+02	-3.278523815547374e-03 -5.191079823086879e-03  1.912556007539505e-03	1.000000000000000e+00	0	47
48	3.270079769021636e+02 1.143901754609732e+03 2.748790924444613e+02	 1.130142042663276e-04  1.241328278344318e-03 -1.128314074077991e-03	7.500000000000000e-01	0	48
55	1.279535947510348e+03 8.659421520145777e+01 7.856482263454387e+02	 5.645055615648624e-03  1.043013606485541e-02 -4.785080449206783e-03	1.000000000000000e+00	0	55
56	1.819671271984573e+01 9.437995285631580e+01 1.015589630015559e+03	 4.120906517397304e-03  1.061280869017545e-02 -6.491902172778146e-03	1.000000000000000e+00	0	56
59	2.784676722672410e+02 1.200129609357445e+02 1.250227581483526e+03	 5.535255689078344e-03  1.087032124974908e-02 -5.335065560670733e-03	1.000000000000000e+00	0	59
62	5.469608460984539e+02 9.561869140931279e+01 4.404864872568976e+01	 5.860624575174811e-03  1.028571065461967e-02 -4.425086079444854e-03	1.000000000000000e+00	0	62
63	7.985662427599844e+02 9.417127605604028e+01 2.971014607404928e+02	 4.552490820134389e-03  1.064129755103340e-02 -6.088806730899012e-03	1.000000000000000e+00	0	63
66	8.676258207458698e+02 9.895606488985715e+02 3.503127681075947e+01	 2.783009880435285e-04 -5.884294226335994e-04  3.101284345900709e-04	1.000000000000000e+00	0	66
69	1.239438089923819e+03 4.827930757202669e-13 6.527796565313818e+02	 2.404734932406538e-03 -4.851143149279369e-03  2.446408216872831e-03	1.000000000000000e+00	1	69
70	1.239438089923819e+03 2.998132752230965e+03 6.527796565313818e+02	 2.404734932406538e-03 -4.851143149279369e-03  2.446408216872831e-03	1.000000000000000e+00	1	70
72	1.865377356453288e+02 2.057812289095448e+03 1.146934097829904e+03	 3.068656318155966e-03 -6.168431758851805e-03  3.099775440695840e-03	1.000000000000000e+00	0	72
75	3.834041030368864e+02 2.057319496089255e+03 9.505605234445404e+02	 3.049111853596093e-03 -6.162368173601442e-03  3.113256320005349e-03	1.000000000000000e+00	0	75
76	6.379988089430385e+02 2.053631350084692e+03 6.996539635429506e+02	 2.979842504469760e-03 -6.120023626029925e-03  3.140181121560165e-03	1.000000000000000e+00	0	76
77	8.899917177437961e+02 2.052239929039958e+03 4.490524757869273e+02	 3.146348367340853e-03 -6.187214690120950e-03  3.040866322780096e-03	1.000000000000000e+00	0	77
78	1.120090352568564e+03 2.057331115767980e+03 2.138626542341379e+02	 3.196782395852162e-03 -6.178655930107118e-03  2.981873534254956e-03	1.000000000000000e+00	0	78
81	1.359805252543661e+03 2.061155560448635e+03 1.469389685693865e+03	 3.081085229106279e-03 -6.124349832896248e-03  3.043264603789968e-03	1.000000000000000e+00	0	81
88	7.685614000784883e+02 9.923996122610308e+02 1.312567341156816e+02	 1.704042613542706e-03 -3.460897210127499e-03  1.756854596584793e-03	1.000000000000000e+00	0	88
89	5.652839862887324e+02 9.864869934607837e+02 3.404467667056847e+02	 1.975676993558885e-03 -3.312172216151303e-03  1.336495222592417e-03	1.000000000000000e+00	0	89
90	3.340692861688539e+02 9.756222100229394e+02 5.825262502634075e+02	 1.752972700653631e-03 -4.045181524234960e-03  2.292208823581329e-03	1.000000000000000e+00	0	90
91	7.593642834741877e+01 9.924486489713386e+02 8.238326691364434e+02	 1.877160085050405e-03 -3.924398358142938e-03  2.047238273092532e-03	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  9.940412970026661e+02  8.981764494525355e+02	 1.838151556617818e-03 -3.767951298170956e-03  1.929799741553138e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 9.940412970026662e+02 8.981764494525353e+02	 1.838151556617818e-03 -3.767951298170956e-03  1.929799741553138e-03	1.000000000000000e+00	1	93
94	1.322757750284609e+03 9.891911007371167e+02 1.079335271548955e+03	 1.820531433660854e-03 -3.114816584449454e-03  1.294285150788600e-03	1.000000000000000e+00	0	94
95	1.084243502448046e+03 9.763973128272177e+02 1.330643307295418e+03	 2.599068572783827e-03 -5.928603329831723e-03  3.329534757047896e-03	1.000000000000000e+00	0	95
102	1.377231822001154e+03 3.798389082041406e+02 1.276417361084994e+03	-7.489595905018424e-03  1.276483988384967e-02 -5.275243978831248e-03	1.000000000000000e+00	0	102
103	6.935801300471667e+01 3.806941390314440e+02 1.084369563138647e+03	-4.831488083563516e-03  1.269870856088700e-02 -7.867220477323489e-03	1.000000000000000e+00	0	103
104	1.980274881212522e+02 3.507271272086537e+02 9.856670998449019e+02	-4.001497737119095e-03  1.276137506258568e-02 -8.759877325466587e-03	1.000000000000000e+00	0	104
105	3.679675940643895e+02 3.324489552894920e+02 8.340051658209263e+02	-6.475210006799464e-03  1.244546998848041e-02 -5.970259981680948e-03	1.000000000000000e+00	0	105
106	5.187280106433006e+02 3.509091938046517e+02 6.647845107268554e+02	-8.857956355326339e-05  2.370672306295499e-04 -1.484876670762837e-04	1.000000000000000e+00	0	106
107	6.610242619921007e+02 3.728466563945649e+02 5.005507967881422e+02	-8.537990627724017e-03  1.433669357019327e-02 -5.798702942469255e-03	1.000000000000000e+00	0	107
108	8.974735752459790e+02 3.645748113712937e+02 2.723733285575352e+02	-4.434123726986281e-03  1.268294324872793e-02 -8.248819521741651e-03	1.000000000000000e+00	0	108
112	5.966184195614735e+02 9.735330662035035e+02 1.463336605525312e+03	 2.445144388737479e-03 -3.968716972500076e-03  1.523572583762597e-03	1.000000000000000e+00	0	112
115	1.856380522055026e+02 1.071580698408452e+03 2.772029645608537e+02	 8.419811556980336e-03 -1.121623938989534e-02  2.796427832915006e-03	1.000000000000000e+00	0	115
117	1.481579917662228e+03 9.986564350879690e+02 5.532517385400914e+02	-4.585996103738074e-04  6.745047007536150e-04 -2.159050903798075e-04	7.500000000000000e-01	0	117
118	1.280740907668881e+03 9.588048809805765e+02 7.939423026408311e+02	 3.421859093089406e-03 -5.970015934515006e-03  2.548156841425600e-03	1.000000000000000e+00	0	118
120	8.021874768799885e+02 1.018497350386786e+03 1.212803264023514e+03	 2.768173746295860e-03 -4.057086811342443e-03  1.288913065046582e-03	1.000000000000000e+00	0	120
124	1.166351535015822e+03 3.471255562715731e+02 2.094462388741317e+01	-9.594947657449029e-03  1.635228351620541e-02 -6.757335858756376e-03	1.000000000000000e+00	0	124
126	8.990301575601651e+02 1.048371267977417e+02 3.868995247989721e+02	 4.183784245930079e-03  9.595093703839524e-03 -5.411309457909446e-03	1.000000000000000e+00	0	126
131	5.387954605273720e+01 1.136343857400623e+03 9.308558804143072e+00	-3.369758805035037e-03 -5.517615600902785e-03  2.147856795867749e-03	1.000000000000000e+00	0	131
132	1.305925375189687e+03 1.165593258997166e+03 1.232104986344549e+03	-2.974594347439437e-03 -4.919345707826404e-03  1.944751360386967e-03	1.000000000000000e+00	0	132
133	1.057199372272750e+03 1.128744075014820e+03 1.020228167409959e+03	 4.749177103258988e-05 -4.847950183545346e-03  4.895441954577935e-03	5.625000000000000e-01	0	133
134	8.077011989894086e+02 1.131401610634296e+03 7.680724585071420e+02	-3.041311013036881e-03 -4.890367142856966e-03  1.849056129820086e-03	1.000000000000000e+00	0	134
135	6.553966812526647e+02 1.153202113556235e+03 5.939674378484586e+02	-3.157440433816903e-03 -5.308315021240764e-03  2.150874587423861e-03	1.000000000000000e+00	0	135
136	4.431425342250186e+02 1.180707847833399e+03 3.542075565436494e+02	-1.611051762136418e-03 -4.077042053537847e-03  2.465990291401429e-03	1.000000000000000e+00	0	136
137	2.477264718186611e+02 1.105843570529360e+03 2.336557714413303e+02	 9.847100970398924e-04 -1.457855065096200e-02  1.556326074800189e-02	5.625000000000000e-01	0	137
141	1.166853212947975e+03 9.549572891140360e+01 6.640639780731201e+02	 5.938410624901825e-03  1.053275645211248e-02 -4.594345827210656e-03	1.000000000000000e+00	0	141
142	1.404152420427892e+03 8.415130000717780e+01 9.127076144572627e+02	 5.100700639691659e-03  1.067003828158299e-02 -5.569337641891334e-03	1.000000000000000e+00	0	142
143	7.132552716147322e+01 1.023718930052856e+02 1.060726504308217e+03	 4.501172678713358e-03  1.181495268359477e-02 -7.313780004881413e-03	1.000000000000000e+00	0	143
144	2.080770219745359e+02 1.190308299197127e+02 1.180819062206852e+03	 5.236956662847789e-03  1.122302086438018e-02 -5.986064201532386e-03	1.000000000000000e+00	0	144
145	3.366943064500602e+02 1.171922468398470e+02 1.311274929762242e+03	 5.869862863832651e-03  1.063279816894026e-02 -4.762935305107610e-03	1.000000000000000e+00	0	145
146	4.671768034148796e+02 1.044396188833137e+02 1.454510054683595e+03	 5.941934860161092e-03  1.026639755956174e-02 -4.324462699400647e-03	1.000000000000000e+00	0	146
147	6.775469995873375e+02 8.781297650448229e+01 1.824405171194039e+02	 5.594929793051983e-03  1.106499235642417e-02 -5.470062563372185e-03	1.000000000000000e+00	0	147
148	1.030080181186555e+03 9.802054136301983e+02 1.380998527753928e+03	-4.402565264224100e-04  1.031613253000800e-03 -5.913567265783898e-04	7.500000000000000e-01	0	148
149	9.159030797258648e+02 9.886154478994847e+02 1.486765594945332e+03	 2.172364064194797e-03 -4.615039814121313e-03  2.442675749926515e-03	1.000000000000000e+00	0	149
156	5.105902042129093e+02 2.055905483390166e+03 8.247884349676059e+02	 2.994376552622227e-03 -6.131479420714171e-03  3.137102868091944e-03	1.000000000000000e+00	0	156
157	7.657409115282643e+02 2.051929009017112e+03 5.736142020253052e+02	 3.044259550167141e-03 -6.146128052138254e-03  3.101868501971113e-03	1.000000000000000e+00	0	157
158	1.006148267266924e+03 2.054458130676194e+03 3.306777246275640e+02	 3.211461793713470e-03 -6.203214604118913e-03  2.991752810405443e-03	1.000000000000000e+00	0	158
159	1.176103959999860e+03 2.058557671418908e+03 1.566224911519128e+02	 3.171512227431322e-03 -6.156898878610151e-03  2.985386651178828e-03	1.000000000000000e+00	0	159
160	1.296984187517484e+03 2.060443243686241e+03 3.385669136695680e+01	 3.124720572611457e-03 -6.131614899266551e-03  3.006894326655093e-03	1.000000000000000e+00	0	160
161	1.490230886313624e+03 2.060092774323100e+03 1.340026838049439e+03	 2.994636887050820e-03 -6.136927461231203e-03  3.142290574180383e-03	1.000000000000000e+00	0	161
165	6.904776841558929e+02 9.930359733251997e+02 2.087040889741081e+02	 1.928947772204298e-03 -3.836455247710693e-03  1.907507475506396e-03	1.000000000000000e+00	0	165
166	4.484696960272247e+02 9.695571955349343e+02 4.741908548930418e+02	 2.015865223505372e-03 -3.724165930081344e-03  1.708300706575972e-03	1.000000000000000e+00	0	166
167	2.071347860893353e+02 9.863473362853946e+02 6.987356240804709e+02	 1.811501283009154e-03 -4.033389342009782e-03  2.221888059000628e-03	1.000000000000000e+00	0	167
168	1.427256416109129e+03 9.944824364536357e+02 9.695452700079171e+02	 1.817530996016956e-03 -3.585460182002684e-03  1.767929185985727e-03	1.000000000000000e+00	0	168
169	1.220193244222141e+03 9.718379514738543e+02 1.199252926874687e+03	 1.812858050446087e-03 -3.350612227595483e-03  1.537754177149397e-03	1.000000000000000e+00	0	169
