189
3
206
206
4	1.008370849156931e+02 4.471099270496362e+02 9.864747032094785e+02	-4.933816450211445e-03  1.588246040620632e-02 -1.094864395599487e-02	1.000000000000000e+00	0	4
5	2.475237270390569e+02 4.129681609854894e+02 8.739298271502616e+02	-5.971535460985992e-03  1.571099919558331e-02 -9.739463734597319e-03	1.000000000000000e+00	0	5
6	4.336313695833573e+02 4.129432094683032e+02 6.878471361231474e+02	-8.602023851077764e-03  1.468620922834646e-02 -6.084185377268698e-03	1.000000000000000e+00	0	6
9	7.150291990280050e+02 4.555981008885713e+02 3.637944152582315e+02	-7.758376925755696e-03  1.525978000557435e-02 -7.501403079818648e-03	1.000000000000000e+00	0	9
10	9.459141691080530e+02 4.275874328001345e+02 1.609201132666204e+02	-5.657081216273081e-03  1.595238409995198e-02 -1.029530288367890e-02	1.000000000000000e+00	0	10
15	6.798541136992687e+02 9.448790115645573e+02 1.408754966026462e+03	 7.252475359429003e-03 -1.170202882961635e-02  4.449553470187348e-03	1.000000000000000e+00	0	15
16	2.213244225113892e+02 1.053403163722778e+03 2.596941289406404e+02	 0.000000000000000e+00 -6.929615448727184e-03  6.929615448727184e-03	1.000000000000000e+00	0	16
22	8.865092281119725e+01 9.946062662865161e+02 4.511645260770945e+02	 4.862321730607932e-03 -6.590483341729746e-03  1.728161611121814e-03	1.000000000000000e+00	0	22
23	1.412886552130798e+03 9.398901993820938e+02 6.807113397773969e+02	 5.624578627026417e-03 -8.412528961097491e-03  2.787950334071074e-03	1.000000000000000e+00	0	23
35	1.256618166997667e+03 4.399533371597344e+02 1.336916587132887e+03	-9.417528499319289e-03  1.528211983842760e-02 -5.864591339108313e-03	1.000000000000000e+00	0	35
37	1.111635297332173e+03 1.660384372808807e+02 5.383033540878416e+02	 6.577770598401831e-03  1.162793825986110e-02 -5.050167661459268e-03	1.000000000000000e+00	0	37
43	1.401451077923503e+03 1.119371046181504e+03 1.373852901894028e+03	-2.987134275674457e-03 -5.050413066406323e-03  2.063278790731866e-03	1.000000000000000e+00	0	43
44	1.177529467099940e+03 1.154130873912792e+03 1.115171463339178e+03	 2.058709922497822e-03  5.087123192425619e-03 -3.028413269927796e-03	1.000000000000000e+00	0	44
45	9.215773011674802e+02 1.103231000196444e+03 9.101191711230656e+02	 4.048218650009754e-03  9.088198346797314e-03 -5.039979696787559e-03	1.000000000000000e+00	0	45
46	7.100250466641062e+02 1.113558997367179e+03 6.882389194489564e+02	-2.114017411516290e-03 -3.621503816609700e-03  1.507486405093410e-03	1.000000000000000e+00	0	46
47	5.492346835293696e+02 1.139254665700111e+03 5.017528879812876e+02	-3.566262733659566e-03 -5.531258703763339e-03  1.964995970103773e-03	1.000000000000000e+00	0	47
48	3.256074528237710e+02 1.113744295281127e+03 3.036360276946737e+02	-2.622652833869697e-04 -6.948162540423580e-03  6.685897257036610e-03	1.000000000000000e+00	0	48
55	1.312218043828193e+03 1.471812855780200e+02 7.577432522867218e+02	 6.032232631783825e-03  1.122123184129773e-02 -5.188999209513900e-03	1.000000000000000e+00	0	55
56	4.324677921549697e+01 1.600543340397279e+02 9.749653153277983e+02	 4.469402766937886e-03  1.192200753118997e-02 -7.452604764252089e-03	1.000000000000000e+00	0	56
59	3.106014962223888e+02 1.821448546657851e+02 1.220229511708633e+03	 6.014130628007188e-03  1.145730380954996e-02 -5.443173181542776e-03	1.000000000000000e+00	0	59
