184
3
200
200
4	1.746855951646460e+02 2.028429703332456e+02 1.156893149676916e+03	-2.043163651742948e-03  6.573427641546228e-03 -4.530263989803280e-03	1.000000000000000e+00	0	4
5	3.446182013874506e+02 1.797880760940457e+02 1.010015437693312e+03	-1.365316225811915e-03  2.803503435333165e-03 -1.438187209521250e-03	1.000000000000000e+00	0	5
6	5.622444730191676e+02 1.975700098644147e+02 7.746072322912256e+02	-2.895623000009955e-03  4.871369520303217e-03 -1.975746520293262e-03	5.625000000000000e-01	0	6
9	8.249959028702758e+02 2.243688112756861e+02 4.850570010288459e+02	-2.178740926176519e-03  4.630712899595178e-03 -2.451971973418659e-03	1.000000000000000e+00	0	9
10	1.036315987857254e+03 1.974991194628164e+02 3.006066078547374e+02	-3.185413567661682e-03  6.900504005713516e-03 -3.715090438051835e-03	1.000000000000000e+00	0	10
15	6.079891892281794e+02 1.060786403213473e+03 1.364712498848637e+03	 2.762626743649959e-03 -4.513984083650664e-03  1.751357340000705e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.151959347245507e+03 1.611379454179114e+02	 5.204170427930421e-18  1.070630060625233e-02 -1.070630060625232e-02	7.500000000000000e-01	0	16
22	1.294034582350312e+01 1.101346677592534e+03 4.201346917587710e+02	 2.467793600756838e-03 -3.581977980111955e-03  1.114184379355117e-03	5.625000000000000e-01	0	22
23	1.335568553871298e+03 1.061292062679161e+03 6.366274747398297e+02	 4.776492729368310e-03 -7.594679267857089e-03  2.818186538488779e-03	1.000000000000000e+00	0	23
24	9.782348028377110e+02 1.113096527495128e+03 9.421567609574493e+02	 7.950739744710755e-03  4.107069830671705e-03 -1.205780957538246e-02	4.218750000000000e-01	0	24
25	8.684507107173711e+02 1.118735862441379e+03 1.046301518131538e+03	 8.174164701418462e-04 -1.163840246861263e-03  3.464237767194168e-04	1.000000000000000e+00	0	25
32	1.144926603624916e+03 1.967642183404677e+02 1.927308932094238e+02	-4.569768130712973e-03  8.375795117996262e-03 -3.806026987283290e-03	5.625000000000000e-01	0	32
35	1.384721253478571e+03 2.270503289340159e+02 1.421716508877701e+03	-2.833330017122702e-03  4.981115395132691e-03 -2.147785378009989e-03	1.000000000000000e+00	0	35
37	9.869840116941194e+02 2.933849199014855e+03 6.439740589467740e+02	 6.224861814074036e-03  1.164973677597448e-02 -5.424874961900441e-03	5.625000000000000e-01	0	37
41	-1.591615728102624e-12  1.207267401904413e+03  1.383571844363098e+03	-1.077116162410795e-03 -1.928907713173844e-03  8.517915507630494e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.207267401904414e+03 1.383571844363098e+03	-1.077116162410794e-03 -1.928907713173844e-03  8.517915507630494e-04	1.000000000000000e+00	1	42
43	1.453290716108881e+03 1.210360521195987e+03 1.334703065064923e+03	-9.591921889840623e-04 -1.753954214230430e-03  7.947620252463675e-04	1.000000000000000e+00	0	43
44	1.209437494942772e+03 1.232711773643980e+03 1.068498591450822e+03	-1.532621144126104e-03 -3.178219910605851e-03  1.645598766479748e-03	1.000000000000000e+00	0	44
45	9.468345829955324e+02 1.160879138724396e+03 8.777283144231653e+02	3.686844604601698e-03 3.589271020560242e-03 9.757358404145690e-05	7.500000000000000e-01	0	45
46	7.603031841223180e+02 1.198915636903894e+03 6.531604173704526e+02	-6.423600918756732e-04 -1.097433252565935e-03  4.550731606902618e-04	1.000000000000000e+00	0	46
47	5.993126097962827e+02 1.218836075791711e+03 4.722494041566014e+02	-7.746406915285964e-04 -1.233678042583184e-03  4.590373510545874e-04	1.000000000000000e+00	0	47
48	3.316236069536496e+02 1.205106292007561e+03 2.182901850981183e+02	 1.376376514766792e-03  8.932911462087339e-03 -7.556534947320547e-03	7.500000000000000e-01	0	48
55	1.192913231334191e+03 2.925747509051777e+03 8.580049685499235e+02	 4.427398867435286e-03  8.145818815441849e-03 -3.718419948006564e-03	1.000000000000000e+00	0	55
56	1.445591340647971e+03 2.921512567022984e+03 1.114918019892496e+03	 2.474000974371529e-03  5.392969032554194e-03 -2.918968058182666e-03	1.000000000000000e+00	0	56
59	1.966061925982649e+02 2.946404835374582e+03 1.340106979606673e+03	 3.301574382306295e-03  7.541573837776679e-03 -4.239999455470384e-03	7.500000000000000e-01	0	59
62	4.630681679330167e+02 2.943818963232738e+03 1.100884509677884e+02	 3.856455741960792e-03  7.079969882449950e-03 -3.223514140489158e-03	1.000000000000000e+00	0	62
63	7.217051541062872e+02 2.926598982715628e+03 3.859454176581692e+02	 5.616845003851696e-03  1.094767635101106e-02 -5.330831347159364e-03	1.000000000000000e+00	0	63
66	8.456752878537043e+02 1.035461705199617e+03 1.108075340187932e+01	 1.660825867693700e-03 -3.522986219301380e-03  1.862160351607680e-03	1.000000000000000e+00	0	66
69	1.237523089097785e+03 4.827930757202669e-13 6.546946573574148e+02	 2.124810706905050e-03 -4.236044822383575e-03  2.111234115478525e-03	1.000000000000000e+00	1	69
70	1.237523089097785e+03 2.998132752230965e+03 6.546946573574148e+02	 2.124810706905050e-03 -4.236044822383574e-03  2.111234115478524e-03	1.000000000000000e+00	1	70
72	1.328490823459926e+02 2.165212231323743e+03 1.093222808900946e+03	 3.077979505852555e-03 -6.116872999995065e-03  3.038893494142511e-03	1.000000000000000e+00	0	72
75	3.310649348311694e+02 2.163864279450918e+03 8.963549082885939e+02	 2.952518609869685e-03 -6.098746865411683e-03  3.146228255541997e-03	1.000000000000000e+00	0	75
76	5.870750213540465e+02 2.157838208707012e+03 6.463708925096233e+02	 2.806445367279585e-03 -5.729783563987912e-03  2.923338196708328e-03	1.000000000000000e+00	0	76
77	8.347824183644874e+02 2.159846103151830e+03 3.966556010543642e+02	 3.080208648745443e-03 -5.943030217296955e-03  2.862821568551512e-03	1.000000000000000e+00	0	77
78	1.065171697303129e+03 2.164574287910924e+03 1.615381373566287e+02	 3.549622303922707e-03 -7.068218712094182e-03  3.518596408171474e-03	1.000000000000000e+00	0	78
79	1.226787573139105e+03 2.164496549431576e+03 6.821210263296962e-13	 2.870067890879216e-03 -5.754365816490240e-03  2.884297925611024e-03	1.000000000000000e+00	1	79
80	1.226787573139105e+03 2.164496549431576e+03 1.499066376115485e+03	 2.870067890879214e-03 -5.754365816490237e-03  2.884297925611022e-03	1.000000000000000e+00	1	80
81	1.308287343668980e+03 2.164319273458611e+03 1.417743881558571e+03	 2.838516981855319e-03 -5.695607150977795e-03  2.857090169122476e-03	1.000000000000000e+00	0	81
88	7.463085103783052e+02 1.037400149106226e+03 1.085090869706696e+02	 9.376416681658947e-04 -1.893478655599590e-03  9.558369874336954e-04	1.000000000000000e+00	0	88
89	5.408386733891883e+02 1.026540905199096e+03 3.248381678669169e+02	 9.828850083371341e-04 -1.614941329292126e-03  6.320563209549913e-04	1.000000000000000e+00	0	89
90	3.132640496382443e+02 1.024243014118258e+03 5.547106826986983e+02	 7.589649945297321e-05 -1.506913054071447e-04  7.479480595417143e-05	1.000000000000000e+00	0	90
91	5.185769232732911e+01 1.042148907542760e+03 7.982111465851116e+02	 1.249591326123739e-03 -2.555604614732760e-03  1.306013288609021e-03	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  1.042013725735362e+03  8.502040207198396e+02	 1.223796830461422e-03 -2.441700126542632e-03  1.217903296081210e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.042013725735362e+03 8.502040207198394e+02	 1.223796830461422e-03 -2.441700126542632e-03  1.217903296081210e-03	1.000000000000000e+00	1	93
94	1.298978575578321e+03 1.028195294586820e+03 1.064110252405541e+03	 1.329282244797602e-03 -2.087044559347698e-03  7.577623145500964e-04	1.000000000000000e+00	0	94
95	1.065437675923093e+03 1.019905306442364e+03 1.305941140205225e+03	 1.366989658506711e-03 -3.205591092176037e-03  1.838601433669325e-03	1.000000000000000e+00	0	95
102	1.460877093532474e+03 2.328364771199632e+02 1.339774520637852e+03	-3.198283467080721e-03  6.030612149837162e-03 -2.832328682756441e-03	1.000000000000000e+00	0	102
