190
3
207
207
4	6.568767460987826e+01 5.605592790928571e+02 9.081747614720725e+02	-8.528037462242580e-03  2.869955976471188e-02 -2.017152230246931e-02	1.000000000000000e+00	0	4
5	2.064870172050594e+02 5.249760547475159e+02 8.029586432222325e+02	-9.466929843584600e-03  2.672174983587442e-02 -1.725481999228982e-02	1.000000000000000e+00	0	5
6	3.720950793422628e+02 5.191696201751719e+02 6.431570156573732e+02	-1.503411760985848e-02  2.617163706349253e-02 -1.113751945363405e-02	1.000000000000000e+00	0	6
9	6.537308948628923e+02 5.681698018145863e+02 3.125210184973292e+02	-1.643116273180210e-02  2.891652321115028e-02 -1.248536047934817e-02	1.000000000000000e+00	0	9
10	9.028233830551250e+02 5.478904570812041e+02 8.370787503847869e+01	-1.167319307971989e-02  3.159299991658478e-02 -1.991980683686489e-02	1.000000000000000e+00	0	10
15	7.363634586834978e+02 8.457161898112880e+02 1.451408442795503e+03	 1.473290994990481e-02 -2.695003564853276e-02  1.221712569862794e-02	1.000000000000000e+00	0	15
16	2.213244225113892e+02 1.005054521255692e+03 3.080427714077271e+02	 0.000000000000000e+00 -1.250330628274201e-02  1.250330628274202e-02	1.000000000000000e+00	0	16
22	1.255505459106137e+02 9.458796115820772e+02 4.629915576821169e+02	 1.074340665059865e-02 -1.361424296772600e-02  2.870836317127350e-03	1.000000000000000e+00	0	22
23	1.465367896207294e+03 8.677585174429943e+02 7.003616776399999e+02	 1.711100519024953e-02 -2.117315970508193e-02  4.062154514832404e-03	1.000000000000000e+00	0	23
35	1.182437974964986e+03 5.597109056537063e+02 1.291339210671596e+03	-2.141607862319003e-02  3.436457733137994e-02 -1.294849870818991e-02	1.000000000000000e+00	0	35
37	1.150687746838260e+03 2.345557722219447e+02 5.088384686528644e+02	 7.066435576317183e-03  1.233739923154749e-02 -5.270963655230308e-03	1.000000000000000e+00	0	37
43	1.387840546270622e+03 1.098305085981381e+03 1.381308330441271e+03	-2.623523409789793e-03 -3.695740513720197e-03  1.072217103930405e-03	1.000000000000000e+00	0	43
44	1.182390608529473e+03 1.165609806026492e+03 1.108553672655010e+03	-5.274996686212939e-04 -1.016829549373203e-03  4.893298807519094e-04	1.000000000000000e+00	0	44
45	9.316082636813692e+02 1.127849520147092e+03 8.955316136863065e+02	 5.221047976938490e-04  1.419731242202765e-03 -8.976264445089163e-04	1.000000000000000e+00	0	45
46	7.040811975712197e+02 1.102713549372507e+03 6.931405183507416e+02	-8.881740685058524e-04 -1.792935741915458e-03  9.047616734096056e-04	1.000000000000000e+00	0	46
47	5.314649149641062e+02 1.110736516598132e+03 5.125012685180031e+02	-2.871303656850053e-03 -4.907226138139273e-03  2.035922481289220e-03	1.000000000000000e+00	0	47
48	3.253024685939266e+02 1.070721090808300e+03 3.463542479376558e+02	 1.713798191048013e-04 -1.065328686143846e-02  1.082466668054327e-02	1.000000000000000e+00	0	48
55	1.348438668073577e+03 2.149463254326320e+02 7.261988366774932e+02	 6.827342250991854e-03  1.291917882864593e-02 -6.091836577654076e-03	1.000000000000000e+00	0	55
56	7.031764742496441e+01 2.322165939512938e+02 9.298739236256997e+02	 5.045498947717054e-03  1.325961014091378e-02 -8.214111193196722e-03	1.000000000000000e+00	0	56
59	3.463145800313004e+02 2.495037539464116e+02 1.188583696236918e+03	 6.436940626625356e-03  1.204701196148850e-02 -5.610071334863143e-03	1.000000000000000e+00	0	59
62	6.179187010177552e+02 2.220165877105758e+02 1.487674983459208e+03	 6.962918590012804e-03  1.271938016929893e-02 -5.756461579286122e-03	1.000000000000000e+00	0	62
63	8.568181586706153e+02 2.349248371665649e+02 2.145998155405991e+02	 5.495446690554334e-03  1.318454801591822e-02 -7.689101325363888e-03	1.000000000000000e+00	0	63
66	8.999170386753269e+02 9.173388992154515e+02 7.496180856442240e+01	 4.106216600105377e-03 -1.027381460805711e-02  6.167598007951735e-03	1.000000000000000e+00	0	66
69	1.239997051513031e+03 4.827930757202669e-13 6.522206949421691e+02	 3.524842065890035e-03 -7.725122449179362e-03  4.200280383289328e-03	1.000000000000000e+00	1	69
70	1.239997051513031e+03 2.998132752230965e+03 6.522206949421691e+02	 3.524842065890035e-03 -7.725122449179362e-03  4.200280383289328e-03	1.000000000000000e+00	1	70
72	2.226162756087890e+02 1.985123159923377e+03 1.183544687038516e+03	 3.452055349076197e-03 -6.987430593476544e-03  3.535375244400347e-03	1.000000000000000e+00	0	72
75	4.196222199498283e+02 1.984200667929561e+03 9.874612346912920e+02	 3.514197136179354e-03 -7.092343486787587e-03  3.578146350608233e-03	1.000000000000000e+00	0	75
76	6.732950032631745e+02 1.981248509021819e+03 7.367406102856878e+02	 3.434823996977229e-03 -7.015230253293850e-03  3.580406256316621e-03	1.000000000000000e+00	0	76
77	9.263707029689527e+02 1.980742441481392e+03 4.841709781203373e+02	 3.465261535860502e-03 -6.777260931581177e-03  3.311999395720675e-03	1.000000000000000e+00	0	77
78	1.156667678636943e+03 1.986772797276416e+03 2.478436466573223e+02	 3.419025897232639e-03 -6.578406655914804e-03  3.159380758682165e-03	1.000000000000000e+00	0	78
81	1.395524986539536e+03 1.990092094820438e+03 5.667041210708607e+00	 3.329396375212216e-03 -6.658990473954905e-03  3.329594098742689e-03	1.000000000000000e+00	0	81
88	7.982393580350724e+02 9.290391507917112e+02 1.649392376284172e+02	 3.591595342553098e-03 -8.401665514884124e-03  4.810070172331026e-03	1.000000000000000e+00	0	88
89	5.960965288264265e+02 9.333836886435628e+02 3.627375289852115e+02	 4.240209741619777e-03 -7.343269754369478e-03  3.103060012749701e-03	1.000000000000000e+00	0	89
90	3.631886836006200e+02 9.096627301549452e+02 6.193663326996356e+02	 4.361364410589137e-03 -9.619653483863105e-03  5.258289073273967e-03	1.000000000000000e+00	0	90
91	1.020860217407770e+02 9.354093006749316e+02 8.547224240394922e+02	 2.125253130881581e-03 -5.175760135208419e-03  3.050507004326838e-03	1.000000000000000e+00	0	91
94	1.348476020829297e+03 9.459766571866991e+02 1.096831444554685e+03	-4.812004821334567e-04  7.092884346417360e-04 -2.280879525082793e-04	1.000000000000000e+00	0	94
95	1.122123496128193e+03 8.916139479157445e+02 1.377546678526744e+03	 5.304077128422880e-03 -1.104408143376551e-02  5.740004305342634e-03	1.000000000000000e+00	0	95
102	1.260534718532985e+03 5.738006901410895e+02 1.199152682616214e+03	-2.103326767028612e-02  3.519256602524651e-02 -1.415929835496040e-02	1.000000000000000e+00	0	102
103	1.490806687560778e+03 5.763569897386550e+02 9.663244139908556e+02	-1.200062185045679e-02  3.154871821993933e-02 -1.954809636948254e-02	1.000000000000000e+00	0	103
