184
3
200
200
4	1.802364999660453e+02 1.854207438590537e+02 1.168764471349709e+03	-1.436678129026984e-03  4.394494513169546e-03 -2.957816384142562e-03	1.000000000000000e+00	0	4
5	3.530344835180446e+02 1.625518466976376e+02 1.018835384959125e+03	-5.337350497123195e-03  1.085311266879458e-02 -5.515762171671387e-03	1.000000000000000e+00	0	5
6	5.717981665623208e+02 1.818748727200126e+02 7.807486758924745e+02	-3.608434344756791e-03  5.992312971628709e-03 -2.383878626871918e-03	7.500000000000000e-01	0	6
9	8.336453624155286e+02 2.055025217675698e+02 4.952738309917095e+02	-2.674732871496281e-03  5.803674210936401e-03 -3.128941339440120e-03	1.000000000000000e+00	0	9
10	1.043210564803479e+03 1.824837485466875e+02 3.087274018246413e+02	-1.296614972388807e-03  2.824754359612176e-03 -1.528139387223369e-03	1.000000000000000e+00	0	10
15	6.038042260331896e+02 1.067830949527094e+03 1.361852915730005e+03	 5.403878298398704e-04 -9.194547636326430e-04  3.790669337927728e-04	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.164697526765469e+03 1.483997658979497e+02	 6.938893903907228e-18 -6.123592535205242e-03  6.123592535205242e-03	1.000000000000000e+00	0	16
22	6.754789590649096e+00 1.110363433320649e+03 4.173034922635101e+02	 1.003228012813317e-03 -1.480859931062898e-03  4.776319182495816e-04	3.164062500000000e-01	0	22
23	1.331454021255493e+03 1.067922125876863e+03 6.341119441579333e+02	-1.932038872378783e-03  3.070065111421213e-03 -1.138026239042430e-03	7.500000000000000e-01	0	23
24	9.855895008447685e+02 1.116703194409829e+03 9.311953960356907e+02	-1.105582705022333e-03 -7.148073014672095e-04  1.820390006489542e-03	3.164062500000000e-01	0	24
25	8.652972900824336e+02 1.123268822033288e+03 1.044921979174567e+03	-2.632578689363754e-03  3.798790077220229e-03 -1.166211387856475e-03	7.500000000000000e-01	0	25
32	1.150718737205537e+03 1.862339725343396e+02 1.974690054349314e+02	 3.265747002847123e-03 -5.891757613079975e-03  2.626010610232853e-03	7.500000000000000e-01	0	32
