184
3
200
200
4	1.761512510422867e+02 1.980600083794696e+02 1.160210455753052e+03	-1.667310698339626e-03  5.498161602801269e-03 -3.830850904461642e-03	1.000000000000000e+00	0	4
5	3.470005172214423e+02 1.749053979943473e+02 1.012515799959018e+03	-1.464358603076663e-03  3.003077462023155e-03 -1.538718858946492e-03	1.000000000000000e+00	0	5
6	5.641242378947979e+02 1.945042852948067e+02 7.757931919852032e+02	-5.368671714150929e-03  8.739629444206250e-03 -3.370957730055321e-03	1.000000000000000e+00	0	6
9	8.273023055643597e+02 2.193550550211177e+02 4.877643545893304e+02	-2.462629454808260e-03  5.313563014333603e-03 -2.850933559525343e-03	1.000000000000000e+00	0	9
10	1.038339672963637e+03 1.930397197663547e+02 3.030423224448164e+02	-2.214476196231784e-03  4.871678249364111e-03 -2.657202053132326e-03	1.000000000000000e+00	0	10
15	6.065338081765667e+02 1.063197576370885e+03 1.363756706742837e+03	 3.275196536788044e-03 -5.401342281747369e-03  2.126145744959326e-03	5.625000000000000e-01	0	15
16	2.213244225113890e+02 1.157379315300392e+03 1.557179773630267e+02	 0.000000000000000e+00 -5.728346416692953e-04  5.728346416692953e-04	1.000000000000000e+00	0	16
22	1.170038809053904e+01 1.103112912185858e+03 4.196084148984107e+02	 3.333292809494596e-03 -4.771411106265147e-03  1.438118296770551e-03	1.000000000000000e+00	0	22
23	1.333866676756688e+03 1.064060612677724e+03 6.355608018558773e+02	 3.348417976439778e-03 -5.488312840104918e-03  2.139894863665140e-03	5.625000000000000e-01	0	23
24	9.813027784572469e+02 1.114789941751808e+03 9.373953710812335e+02	 3.969693962713599e-03  2.219557245564449e-03 -6.189251208278047e-03	7.500000000000000e-01	0	24
25	8.667498246085086e+02 1.121190887528039e+03 1.045547379153742e+03	 2.079825060935733e-03 -3.004762300013196e-03  9.249372390774626e-04	1.000000000000000e+00	0	25
32	1.147246157294950e+03 1.925747571453040e+02 1.946008007345538e+02	-5.919659783666801e-03  1.069491391838357e-02 -4.775254134716769e-03	1.000000000000000e+00	0	32
35	1.387251290760826e+03 2.226177170235311e+02 1.423619083505931e+03	-2.639492948745137e-03  4.636227892529581e-03 -1.996734943784444e-03	1.000000000000000e+00	0	35
37	9.838235698804290e+02 2.927589189795817e+03 6.470736263521220e+02	 9.274641472954811e-03  1.839169648180399e-02 -9.117055008849182e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.208951192951984e+03  1.381888053315527e+03	-9.687156855210993e-04 -1.742163158393923e-03  7.734474728728234e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.208951192951984e+03 1.381888053315527e+03	-9.687156855210993e-04 -1.742163158393923e-03  7.734474728728234e-04	1.000000000000000e+00	1	42
43	1.454085143485197e+03 1.211817964323552e+03 1.334040049313674e+03	-8.494629308277699e-04 -1.560230073653700e-03  7.107671428259303e-04	1.000000000000000e+00	0	43
44	1.210301773411106e+03 1.234351957068190e+03 1.067722686494945e+03	-1.199732123615280e-03 -2.353616736646160e-03  1.153884613030880e-03	1.000000000000000e+00	0	44
45	9.476238840233008e+02 1.163892341521707e+03 8.755044126536235e+02	 1.073116239050029e-03 -8.101548704841993e-04  1.883271109534228e-03	1.000000000000000e+00	0	45
46	7.608384523340736e+02 1.199831196242609e+03 6.527801262434940e+02	-5.387660707641179e-04 -9.219928628368167e-04  3.832267920726989e-04	1.000000000000000e+00	0	46
47	5.997957230157100e+02 1.219601656865868e+03 4.719669363018709e+02	-4.976404651301980e-04 -7.878318844819314e-04  2.901914193517334e-04	1.000000000000000e+00	0	47
48	3.323306901681842e+02 1.210074204652142e+03 2.140293556680717e+02	-7.087702159426760e-05 -4.032794067807318e-04  3.324023851864642e-04	1.000000000000000e+00	0	48
55	1.189174346266978e+03 2.918787476703690e+03 8.612261158307974e+02	 4.555270030286984e-03  8.475175832348652e-03 -3.919905802061668e-03	1.000000000000000e+00	0	55
56	1.442748193471582e+03 2.915323809746526e+03 1.118263629992566e+03	 2.171752372621520e-03  4.712601351125853e-03 -2.540848978504332e-03	1.000000000000000e+00	0	56
59	1.954430046538542e+02 2.943689150771540e+03 1.341659476265304e+03	-1.073045209584741e-03 -2.427564983044550e-03  1.354519773459809e-03	7.500000000000000e-01	0	59
62	4.596297957169006e+02 2.937485161705613e+03 1.129838802787973e+02	 3.803081113561171e-03  7.018204775209613e-03 -3.215123661648442e-03	1.000000000000000e+00	0	62
63	7.184549790459580e+02 2.920184996521923e+03 3.891092287915450e+02	 6.459786478572973e-03  1.284516188942474e-02 -6.385375410851771e-03	1.000000000000000e+00	0	63
66	8.449367595525789e+02 1.037002111540495e+03 1.027887536212711e+01	 1.235882503427187e-03 -2.562424284931118e-03  1.326541781503931e-03	5.625000000000000e-01	0	66
69	1.237419027178335e+03 7.101667511634989e-13 6.547987192768649e+02	 2.246097880769881e-03 -4.488686588767888e-03  2.242588707998006e-03	1.000000000000000e+00	1	69
70	1.237419027178335e+03 2.998132752230965e+03 6.547987192768649e+02	 2.246097880769881e-03 -4.488686588767888e-03  2.242588707998006e-03	1.000000000000000e+00	1	70
72	1.300399564618454e+02 2.170791844348591e+03 1.090452321760245e+03	 3.111045739363106e-03 -6.177995588770625e-03  3.066949849407519e-03	1.000000000000000e+00	0	72
75	3.284384533516670e+02 2.169299000065648e+03 8.935466691533668e+02	 2.953968475540956e-03 -6.116324893907482e-03  3.162356418366525e-03	1.000000000000000e+00	0	75
76	5.845407063615465e+02 2.163012130060079e+03 6.437312861490560e+02	 2.812186983684645e-03 -5.740696705456409e-03  2.928509721771764e-03	1.000000000000000e+00	0	76
77	8.319835584695840e+02 2.165241599451058e+03 3.940589646500392e+02	 3.095397964114252e-03 -5.965941724817511e-03  2.870543760703260e-03	1.000000000000000e+00	0	77
78	1.062533619373657e+03 2.169810055211678e+03 1.589404479853468e+02	 3.468774270198963e-03 -6.916909691857018e-03  3.448135421658055e-03	1.000000000000000e+00	0	78
