190
3
207
207
4	6.202776347312145e+01 5.729825394326002e+02 8.994114122690862e+02	-8.988505103090011e-03  3.140487333375012e-02 -2.241636823066012e-02	1.000000000000000e+00	0	4
5	2.024018682162358e+02 5.365302071960359e+02 7.954896397625361e+02	-1.018108732333304e-02  2.898794619146684e-02 -1.880685886813381e-02	1.000000000000000e+00	0	5
6	3.656027180206534e+02 5.304718242480421e+02 6.383471729061124e+02	-1.624727443770960e-02  2.828123999686022e-02 -1.203396555915062e-02	1.000000000000000e+00	0	6
9	6.465807391152127e+02 5.807332033201247e+02 3.071077727394705e+02	-1.833606498015752e-02  3.205220589072309e-02 -1.371614091056557e-02	1.000000000000000e+00	0	9
10	8.977286289948481e+02 5.616383129012813e+02 7.505477327867834e+01	-1.320671261543827e-02  3.528235849115879e-02 -2.207564587572052e-02	1.000000000000000e+00	0	10
15	7.427891988010726e+02 8.339593267184240e+02 1.456739565770792e+03	 1.663194028169449e-02 -3.043816645922036e-02  1.380622617752587e-02	1.000000000000000e+00	0	15
16	2.213244225113892e+02 1.001148973843364e+03 3.119483188200549e+02	 1.734723475976807e-18 -8.274366976646918e-03  8.274366976646921e-03	1.000000000000000e+00	0	16
22	1.298535847540470e+02 9.404419615246130e+02 4.641261688961478e+02	 1.148574891709137e-02 -1.434303240572367e-02  2.857283488632303e-03	1.000000000000000e+00	0	22
23	1.472880877509157e+03 8.585362395447986e+02 7.020709742363325e+02	 1.994003970552823e-02 -2.390257790566508e-02  3.962538200136848e-03	1.000000000000000e+00	0	23
35	1.173050414307196e+03 5.747570459374754e+02 1.285680631045617e+03	-2.474567234679308e-02  3.948356164661302e-02 -1.473788929981994e-02	1.000000000000000e+00	0	35
37	1.153683454924738e+03 2.397863413693844e+02 5.066036075919026e+02	 7.069339833330334e-03  1.234701573198976e-02 -5.277675898659427e-03	1.000000000000000e+00	0	37
43	1.386710367396870e+03 1.096715952690850e+03 1.381767284858050e+03	-2.804787649083033e-03 -3.924181857130225e-03  1.119394208047192e-03	1.000000000000000e+00	0	43
44	1.182144662681362e+03 1.165134904427832e+03 1.108782628405559e+03	-7.446770018599647e-04 -1.440527967253829e-03  6.958509653938643e-04	1.000000000000000e+00	0	44
45	9.318223729040643e+02 1.128432454989997e+03 8.951627880660963e+02	 4.595154196445332e-04  1.255573266701925e-03 -7.960578470573921e-04	1.000000000000000e+00	0	45
46	7.037021878711719e+02 1.101945980975508e+03 6.935290770476931e+02	-9.090617785884292e-04 -1.858299657189479e-03  9.492378786010502e-04	1.000000000000000e+00	0	46
47	5.302488667152141e+02 1.108652376029166e+03 5.133693608380770e+02	-2.873060223324450e-03 -4.966816429264932e-03  2.093756205940483e-03	1.000000000000000e+00	0	47
48	3.253804273722922e+02 1.067069877057443e+03 3.500834204668781e+02	 1.637172781076117e-04 -7.870227259009951e-03  8.033944537117563e-03	1.000000000000000e+00	0	48
55	1.351345857821218e+03 2.204525190959388e+02 7.235998327618280e+02	 6.958851418129893e-03  1.321812780416394e-02 -6.259276386034048e-03	1.000000000000000e+00	0	55
56	7.246984595997336e+01 2.378617510074764e+02 9.263809651045262e+02	 5.134265630993138e-03  1.339423777489313e-02 -8.259972143899995e-03	1.000000000000000e+00	0	56
59	3.490412869467509e+02 2.546062593184161e+02 1.186207897780364e+03	 6.417618599395988e-03  1.200517587405592e-02 -5.587557274659935e-03	1.000000000000000e+00	0	59
