187
3
201
201
4	2.532143393029523e+02 2.958134941922302e+03 1.321205186180515e+03	-3.068988163896912e-03  1.282047581464256e-02 -9.751487650745646e-03	1.000000000000000e+00	0	4
5	4.657474429346310e+02 2.959221809746608e+03 1.107585214724530e+03	-6.904571061598710e-03  1.054578306772394e-02 -3.641212006125231e-03	1.000000000000000e+00	0	5
6	6.692106759906044e+02 2.764813486032837e+01 8.375629043238752e+02	-1.990121185221230e-03  2.799027095661422e-03 -8.089059104401920e-04	1.000000000000000e+00	0	6
9	8.915017368907064e+02 7.761237673689963e+01 5.653076015472019e+02	 1.099703306567763e-03 -1.865635367961235e-03  7.659320613934720e-04	1.000000000000000e+00	0	9
10	1.085842813308031e+03 9.572107930477769e+01 3.528578225619989e+02	 2.840536511455758e-03 -5.233600289080542e-03  2.393063777624784e-03	1.000000000000000e+00	0	10
15	4.406766391579232e+02 1.341282465743467e+03 1.251528986388898e+03	 5.945236897110565e-03 -9.827093087803031e-03  3.881856190692466e-03	1.000000000000000e+00	0	15
16	2.512929787511351e+02 1.366840255849667e+03 1.415354856689487e+03	 1.286437733604045e-03 -1.046002600742856e-02  9.173588273824513e-03	1.000000000000000e+00	0	16
19	1.481714376380523e+03 1.500594246111987e+03 5.117946879777845e+01	 3.737968705857777e-03 -1.711716911618846e-02  1.337920041033068e-02	1.000000000000000e+00	0	19
22	1.264859283707034e+03 1.528946673705036e+03 2.396821338782186e+02	 1.188095011146327e-02 -2.426927660280816e-02  1.238832649134489e-02	1.000000000000000e+00	0	22
23	1.061862142164261e+03 1.512972424763026e+03 4.586535243630013e+02	 1.526588078511687e-02 -2.521962751141575e-02  9.953746726298878e-03	1.000000000000000e+00	0	23
24	8.689966603949512e+02 1.473148061368294e+03 6.913433695270433e+02	 1.409513417691369e-02 -2.098053097432068e-02  6.885396797406987e-03	1.000000000000000e+00	0	24
25	6.714796692246208e+02 1.409465104429978e+03 9.525433176356898e+02	 1.009320973793658e-02 -1.370107001810554e-02  3.607860280168955e-03	1.000000000000000e+00	0	25
32	1.199249817704893e+03 9.935289450921536e+01 2.358190029606999e+02	 2.084908468466620e-03 -4.146676593199584e-03  2.061768124732964e-03	1.000000000000000e+00	0	32
35	1.460028786508254e+03 7.377493809988526e+01 6.179905666690502e-01	-1.097554368783449e-03  3.829664436817950e-03 -2.732110068034501e-03	1.000000000000000e+00	0	35
36	7.455989852526556e+02 2.606720531781461e+03 7.297176997387037e+02	 9.663177872095663e-03  1.680005390153780e-02 -7.136876029442137e-03	1.000000000000000e+00	0	36
37	8.354864141989045e+02 2.608269699622604e+03 8.180559608438106e+02	 7.503997124604602e-03  1.757683225148632e-02 -1.007283512688172e-02	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.191242538123284e+03  1.399596708144227e+03	-3.753174207257239e-04 -1.950923294763132e-03  1.575605874037408e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.191242538123284e+03 1.399596708144227e+03	-3.753174207257239e-04 -1.950923294763132e-03  1.575605874037408e-03	1.000000000000000e+00	1	42
43	1.440472004152324e+03 1.170962052888436e+03 1.361282821415918e+03	-2.052231809976968e-04 -1.082851737740483e-03  8.776285567427859e-04	1.000000000000000e+00	0	43
44	1.165058681777734e+03 1.108765563717340e+03 1.148065988212423e+03	 1.925120043450942e-03  7.149502466522612e-03 -5.224382423071669e-03	1.000000000000000e+00	0	44
45	8.931854417837753e+02 1.016860487999063e+03 9.680978239367419e+02	 3.322544384104606e-03  1.112506634501444e-02 -7.802521960909838e-03	1.000000000000000e+00	0	45
46	6.435447868965196e+02 9.920847373991007e+02 7.432329196494479e+02	 5.543029814253254e-03  9.221882335202847e-03 -3.678852520949593e-03	1.000000000000000e+00	0	46
47	5.143285141177718e+02 1.123954537750307e+03 4.821468465194944e+02	3.970563540891984e-03 3.210232804657424e-03 7.603307362345603e-04	1.000000000000000e+00	0	47
48	3.386738246315845e+02 1.249722461752733e+03 1.807242330308810e+02	-3.367595753263761e-04 -5.524049758040239e-04  2.156454004776477e-04	1.000000000000000e+00	0	48
55	1.066420820981040e+03 2.652318654204798e+03 1.004941413043752e+03	 3.763971996882902e-03  1.233494836661355e-02 -8.570976369730648e-03	1.000000000000000e+00	0	55
56	1.343745182274934e+03 2.703005457421109e+03 1.231578971121335e+03	 1.895998675912470e-03  5.035783901088602e-03 -3.139785225176132e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.737996895225979e+03 1.351908727157016e+03	 5.178518368757527e-04  1.628497547333539e-03 -1.110645710457787e-03	1.000000000000000e+00	1	57
58	-2.501110429875553e-12  2.737996895225979e+03  1.351908727157016e+03	 5.178518368757527e-04  1.628497547333539e-03 -1.110645710457787e-03	1.000000000000000e+00	1	58
59	1.270995682779107e+02 2.773582055807445e+03 1.443423134853456e+03	-1.950861044989068e-04 -7.212852759917282e-04  5.261991714928213e-04	1.000000000000000e+00	0	59
60	1.985306292878756e+02 2.789369875555387e+03 1.499066376115486e+03	-4.115279606110732e-04 -1.294966389451612e-03  8.834384288405388e-04	1.000000000000000e+00	1	60
61	1.985306292878756e+02 2.789369875555387e+03 1.485332369178205e-12	-4.115279606110732e-04 -1.294966389451612e-03  8.834384288405388e-04	1.000000000000000e+00	1	61
62	3.836856631883538e+02 2.797327545625304e+03 1.771973638305597e+02	-5.898292424943872e-04 -9.365605154742818e-04  3.467312729798946e-04	1.000000000000000e+00	0	62
63	5.798176528738579e+02 2.702239066579604e+03 4.684178325617632e+02	 3.870318688398087e-03  3.993313316273786e-03 -1.229946278756983e-04	1.000000000000000e+00	0	63
64	1.026978667543623e+03 8.652390789115796e+02 1.499066376115483e+03	-5.777096928880710e-03  9.370163992731691e-03 -3.593067063850981e-03	1.000000000000000e+00	1	64
65	 1.026978667543623e+03  8.652390789115796e+02 -1.364242052659392e-12	-5.777096928880710e-03  9.370163992731691e-03 -3.593067063850981e-03	1.000000000000000e+00	1	65
66	9.295268762557365e+02 8.543659520530032e+02 1.083249181464612e+02	-5.948759013489933e-03  1.201980633337483e-02 -6.071047319884897e-03	1.000000000000000e+00	0	66
69	1.230015517405296e+03 4.827930757202669e-13 6.622022290499042e+02	 1.974692168464556e-03 -3.539027777428281e-03  1.564335608963725e-03	1.000000000000000e+00	1	69
70	1.230015517405296e+03 2.998132752230965e+03 6.622022290499042e+02	 1.974692168464556e-03 -3.539027777428281e-03  1.564335608963725e-03	1.000000000000000e+00	1	70
72	4.163543076125050e+00 2.422342608032336e+03 9.647779714622209e+02	 6.659996883482060e-03 -1.411948294446473e-02  7.459486060982666e-03	1.000000000000000e+00	0	72
75	2.410209160505267e+02 2.377708809538801e+03 7.725543969813536e+02	 1.973946190310710e-03 -7.576694105585560e-03  5.602747915274851e-03	1.000000000000000e+00	0	75
76	5.144435553252754e+02 2.309094263097190e+03 5.677463041482163e+02	-3.143937242506183e-05  2.686544963056357e-05  4.573922794498826e-06	1.000000000000000e+00	0	76
77	7.699756924624801e+02 2.282441558169809e+03 3.388668719383925e+02	-2.326105445478472e-03  5.520854522406013e-03 -3.194749076927541e-03	1.000000000000000e+00	0	77
78	1.015537957750316e+03 2.266321312157431e+03 1.094248526629348e+02	-3.363173741196661e-03  6.576707944741158e-03 -3.213534203544496e-03	1.000000000000000e+00	0	78
79	1.113384134624248e+03 2.277899987946432e+03 6.821210263296962e-13	-2.740661796078199e-03  4.555891101758764e-03 -1.815229305680566e-03	1.000000000000000e+00	1	79
80	1.113384134624248e+03 2.277899987946432e+03 1.499066376115485e+03	-2.740661796078199e-03  4.555891101758764e-03 -1.815229305680566e-03	1.000000000000000e+00	1	80
81	1.229675861644263e+03 2.311668480628663e+03 1.349006156413237e+03	 1.172260424047084e-04 -1.019645618572098e-04 -1.526148054749973e-05	1.000000000000000e+00	0	81
82	1.404634416595270e+03 2.412345526526217e+03 1.073370555564674e+03	 9.497033486094384e-03 -1.355275021512707e-02  4.055716729032694e-03	1.000000000000000e+00	0	82
88	8.212199286698079e+02 8.615229264885774e+02 2.094748912968155e+02	-5.035669975178079e-03  1.229192172896328e-02 -7.256251753785203e-03	1.000000000000000e+00	0	88
89	6.056959383271351e+02 8.927933374034064e+02 3.937284707246592e+02	-3.807794543017614e-03  9.382463890125859e-03 -5.574669347108246e-03	1.000000000000000e+00	0	89
90	3.278468758675352e+02 9.463603930860290e+02 6.180104775016366e+02	-6.075923214168902e-04  4.451629437808750e-03 -3.844037116391859e-03	1.000000000000000e+00	0	90
91	4.407804908076022e+01 1.049082474530545e+03 7.990572228438954e+02	-4.245968750518269e-04  1.400253200718101e-03 -9.756563256662741e-04	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  1.059921713844443e+03  8.322960326107585e+02	-2.173529952363541e-04  8.270462605232457e-04 -6.096932652868915e-04	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.059921713844443e+03 8.322960326107585e+02	-2.173529952363541e-04  8.270462605232457e-04 -6.096932652868915e-04	1.000000000000000e+00	1	93
94	1.265032347605955e+03 1.081694364791967e+03 1.044557410172760e+03	 2.111523607784225e-03 -3.556074829437142e-03  1.444551221652917e-03	1.000000000000000e+00	0	94
95	1.138808266730764e+03 9.014672307729539e+02 1.351008625066964e+03	-3.138050415934455e-03  3.917519301536525e-03 -7.794688856020709e-04	1.000000000000000e+00	0	95
102	3.734666532659958e+01 5.146209238776547e+01 1.445612957460443e+03	-8.042142236110036e-04  5.314516830307469e-03 -4.510302606696465e-03	1.000000000000000e+00	0	102
103	1.890813618857598e+02 2.982499112704579e+03 1.360973992815430e+03	-9.036194008770051e-04  1.003011554342433e-02 -9.126496142547328e-03	1.000000000000000e+00	0	103
104	3.580700100908910e+02 2.944870596308640e+03 1.229613861006237e+03	-6.622713779257712e-03  1.299287935192925e-02 -6.370165572671538e-03	1.000000000000000e+00	0	104
105	5.677222832416480e+02 2.989839464172024e+03 9.749927199920971e+02	-5.397632726004337e-03  7.527702145760326e-03 -2.130069419755990e-03	1.000000000000000e+00	0	105
106	7.103984181772910e+02 3.969551275856044e+01 7.843277842389564e+02	-5.149998137384097e-03  7.429797499764337e-03 -2.279799362380239e-03	1.000000000000000e+00	0	106
107	8.219019382225281e+02 6.684524428682370e+01 6.456745326654560e+02	-3.920604007028996e-04  5.815908079001962e-04 -1.895304071972966e-04	1.000000000000000e+00	0	107
108	1.005510070164954e+03 8.992196369406717e+01 4.389896813157869e+02	 2.591987810118279e-03 -4.635408451331488e-03  2.043420641213209e-03	1.000000000000000e+00	0	108
