181
3
195
195
4	2.363510782586777e+02 2.104059998766085e+01 1.277030036928469e+03	-2.835537911594373e-03  9.296812805595450e-03 -6.461274894001078e-03	1.000000000000000e+00	0	4
5	4.333966161848109e+02 1.351655392924851e+01 1.087508545060748e+03	-4.883732823763988e-03  8.367892964893058e-03 -3.484160141129069e-03	1.000000000000000e+00	0	5
6	6.491933815293802e+02 5.726647722795224e+01 8.279618564174754e+02	-4.948835699777082e-03  7.623748201735701e-03 -2.674912501958619e-03	1.000000000000000e+00	0	6
9	8.896678864991775e+02 8.123266957187930e+01 5.635211591037510e+02	-1.644464540469548e-03  3.231243859438303e-03 -1.586779318968755e-03	1.000000000000000e+00	0	9
10	1.091776330004786e+03 8.475749928004167e+01 3.578878858899802e+02	-5.160291555857499e-04  9.651146964485421e-04 -4.490855408627923e-04	1.000000000000000e+00	0	10
15	4.852523755696273e+02 1.266388252743285e+03 1.281847462977376e+03	 1.004273545824323e-02 -1.682610813738406e-02  6.783372679140825e-03	1.000000000000000e+00	0	15
16	2.597652960676868e+02 1.285541498552131e+03 1.488181296670470e+03	-2.326944932539001e-03 -2.143290548112657e-02  2.375985041366558e-02	1.000000000000000e+00	0	16
22	1.332440180675276e+03 1.399053343121767e+03 3.019945674932450e+02	 1.311984698426047e-02 -2.384656763131936e-02  1.072672064705889e-02	1.000000000000000e+00	0	22
23	1.142608278307418e+03 1.377693295665500e+03 5.131865173173710e+02	 1.472207163749171e-02 -2.483528048099526e-02  1.011320884350355e-02	1.000000000000000e+00	0	23
24	9.420735637155551e+02 1.354751738497903e+03 7.366627890768307e+02	 1.278268588410426e-02 -2.279802887747220e-02  1.001534299336794e-02	1.000000000000000e+00	0	24
25	7.305007560582392e+02 1.325008013810212e+03 9.779793214218372e+02	 1.148696750835514e-02 -1.706109799654727e-02  5.574130488192127e-03	1.000000000000000e+00	0	25
32	1.203399460417404e+03 9.128811745885339e+01 2.397341372985509e+02	-6.121838807852483e-04  1.123716578849838e-03 -5.115326980645892e-04	1.000000000000000e+00	0	32
35	1.452909808084837e+03 9.406696490271851e+01 1.486511318302733e+03	-1.793719847470312e-03  4.370089526467855e-03 -2.576369678997543e-03	1.000000000000000e+00	0	35
37	8.727299984000886e+02 2.693933570393438e+03 7.696356742741599e+02	 6.106819720565161e-03  1.379769181701549e-02 -7.690872096450327e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.191338471762989e+03  1.399500774504522e+03	 5.578288886220642e-04  2.021711268253574e-03 -1.463882379631509e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.191338471762989e+03 1.399500774504522e+03	 5.578288886220642e-04  2.021711268253574e-03 -1.463882379631509e-03	1.000000000000000e+00	1	42
43	1.441845776845460e+03 1.175730695739598e+03 1.357887951257891e+03	 8.288497704790217e-04  2.865011730838492e-03 -2.036161960359470e-03	1.000000000000000e+00	0	43
44	1.178574780068741e+03 1.149911892110614e+03 1.120435758110157e+03	 2.810459373114260e-03  7.465481704629720e-03 -4.655022331515461e-03	1.000000000000000e+00	0	44
45	9.104713469109696e+02 1.077381675294671e+03 9.248625417683276e+02	 2.819876610117100e-03  1.046142196495875e-02 -7.641545354841653e-03	1.000000000000000e+00	0	45
46	6.729298633849894e+02 1.042253724303359e+03 7.224490092336597e+02	 5.225109703315994e-03  9.169656211521202e-03 -3.944546508205207e-03	1.000000000000000e+00	0	46
