179
4
195
195
4	4.778540565077814e+01 6.313162151354200e+02 8.553200943886097e+02	-8.099924930788703e-03  6.348913871122989e-02 -5.538921378044118e-02	1.000000000000000e+00	0	4
5	1.854255219347390e+02 5.863482954471290e+02 7.626478977929399e+02	-1.436537685064357e-02  4.454104590824900e-02 -3.017566905760543e-02	1.000000000000000e+00	0	5
6	3.377933467516643e+02 5.787873743104071e+02 6.178409941127363e+02	-2.457920912490156e-02  4.254896005910058e-02 -1.796975093419902e-02	1.000000000000000e+00	0	6
9	6.117981178705716e+02 6.402750996796514e+02 2.823484976245850e+02	-3.610108560463877e-02  5.982064976857381e-02 -2.371956416393503e-02	1.000000000000000e+00	0	9
10	8.717639118177324e+02 6.284964526744272e+02 3.416135068264818e+01	-2.826286814628347e-02  6.941754357525122e-02 -4.115467542896775e-02	1.000000000000000e+00	0	10
15	7.758088776518825e+02 7.737922638121831e+02 1.483886949826223e+03	 3.616150119599020e-02 -6.546413523806123e-02  2.930263404207102e-02	1.000000000000000e+00	0	15
16	2.323140958364054e+02 1.023634581701906e+03 3.004523842865283e+02	 1.467106608695487e-02  4.520709561727237e-02 -3.053602953031750e-02	1.000000000000000e+00	0	16
22	1.550799649345941e+02 9.082513860588746e+02 4.710903641813392e+02	 3.276491234491332e-02 -4.922715636009747e-02  1.646224401518416e-02	1.000000000000000e+00	0	22
23	1.531910184589562e+01 8.128132532638839e+02 7.062893600650283e+02	 4.999242631180745e-02 -4.927978028344096e-02 -7.126460283664827e-04	1.000000000000000e+00	0	23
35	1.103638038380786e+03 6.715844800674415e+02 1.258265572842061e+03	-2.207346830684902e-01  1.921798796431556e-01  2.855480342533459e-02	1.000000000000000e+00	0	35
37	1.163755950597159e+03 2.574194146210470e+02 4.990430300126610e+02	 6.691622327752431e-03  1.177208183165028e-02 -5.080459503897849e-03	1.000000000000000e+00	0	37
43	1.381993206541149e+03 1.090146097920260e+03 1.383619978772918e+03	-3.991822150645219e-03 -5.572292231427532e-03  1.580470080782312e-03	1.000000000000000e+00	0	43
44	1.180302135211999e+03 1.161628468364681e+03 1.110446536999347e+03	-2.131013132246552e-03 -3.966841859692281e-03  1.835828727445729e-03	1.000000000000000e+00	0	44
45	9.324846663027405e+02 1.130247620015192e+03 8.940099164395775e+02	 5.906957893689354e-04  1.618622066162852e-03 -1.027926276793917e-03	1.000000000000000e+00	0	45
46	7.024777855055320e+02 1.099409199442344e+03 6.948414562152176e+02	-5.905465144852517e-04 -1.224028675205996e-03  6.334821607207438e-04	1.000000000000000e+00	0	46
