180
4
196
196
4	4.810901535465040e+01 6.291365884706079e+02 8.571761113495496e+02	-9.031763155282244e-03  6.083214306606390e-02 -5.180037991078165e-02	1.000000000000000e+00	0	4
5	1.859343409127157e+02 5.847793742826168e+02 7.637079999794754e+02	-1.420084887137388e-02  4.378769918710406e-02 -2.958685031573018e-02	1.000000000000000e+00	0	5
6	3.386610710395673e+02 5.772845668776295e+02 6.184760772576110e+02	-2.421769235795581e-02  4.194250246032759e-02 -1.772481010237178e-02	1.000000000000000e+00	0	6
9	6.130512868377702e+02 6.381922095605308e+02 2.831782187765067e+02	-3.497523457998445e-02  5.813228098315446e-02 -2.315704640317000e-02	1.000000000000000e+00	0	9
10	8.727408233202513e+02 6.260875144754137e+02 3.559337737914287e+01	-2.726504554358070e-02  6.723209782916237e-02 -3.996705228558167e-02	1.000000000000000e+00	0	10
15	7.745571731936890e+02 7.760593333668583e+02 1.482871584729741e+03	 3.493436096489767e-02 -6.327262448984781e-02  2.833826352495014e-02	1.000000000000000e+00	0	15
16	2.317673459608014e+02 1.021944539142201e+03 3.015956769706299e+02	 1.525947869469988e-02  4.716812857885405e-02 -3.190864988415417e-02	1.000000000000000e+00	0	16
22	1.539114807952944e+02 9.099898905184771e+02 4.705203438610364e+02	 3.261172910014692e-02 -4.852067269816135e-02  1.590894359801442e-02	1.000000000000000e+00	0	22
23	1.361387465992535e+01 8.145121403015162e+02 7.062957002133663e+02	 4.759192287915560e-02 -4.741497293768730e-02 -1.769499414683008e-04	1.000000000000000e+00	0	23
35	1.111215760006851e+03 6.651624460321544e+02 1.257109885251283e+03	-2.114899094939017e-01  1.792353247997168e-01  3.225458469418484e-02	1.000000000000000e+00	0	35
37	1.163515774385983e+03 2.569970504298560e+02 4.992252179926759e+02	 6.703181730713617e-03  1.178794484363595e-02 -5.084763112922330e-03	1.000000000000000e+00	0	37
43	1.382136854976440e+03 1.090346506688823e+03 1.383563218439646e+03	-4.009146294581721e-03 -5.593294979235459e-03  1.584148684653737e-03	1.000000000000000e+00	0	43
44	1.180379326758901e+03 1.161772455516623e+03 1.110379741394307e+03	-2.154372260363589e-03 -4.018599684059749e-03  1.864227423696160e-03	1.000000000000000e+00	0	44
45	9.324636320195851e+02 1.130189978510947e+03 8.940465236606674e+02	 5.870549038788606e-04  1.608741666363340e-03 -1.021686762484480e-03	1.000000000000000e+00	0	45
46	7.024998224663985e+02 1.099454961305234e+03 6.948177313131936e+02	-6.150390696797992e-04 -1.277187618994563e-03  6.621485493147641e-04	1.000000000000000e+00	0	46
47	5.264228656297818e+02 1.101938339673879e+03 5.162573961079316e+02	-2.019147515338547e-03 -3.547304291093701e-03  1.528156775755153e-03	1.000000000000000e+00	0	47
48	3.257036276234223e+02 1.060564577716735e+03 3.569119200587162e+02	 1.609299226716835e-03  1.160746373005591e-02 -9.998164503339070e-03	1.000000000000000e+00	0	48
55	1.361570560195822e+03 2.400346813272403e+02 7.142423729051308e+02	 7.801258582286342e-03  1.512879601692284e-02 -7.327537434636499e-03	1.000000000000000e+00	0	55
56	7.987686997802646e+01 2.568862619367587e+02 9.147634781932970e+02	 5.456933621643346e-03  1.366537734657840e-02 -8.208443724935054e-03	1.000000000000000e+00	0	56
59	3.578380654416657e+02 2.710816674083158e+02 1.178529268185379e+03	 5.909865793402605e-03  1.108894070574098e-02 -5.179074912338374e-03	1.000000000000000e+00	0	59
62	6.307262700657218e+02 2.455664732934683e+02 1.476932666924283e+03	 7.164074656251909e-03  1.332515629991893e-02 -6.161081643667024e-03	1.000000000000000e+00	0	62
63	8.668197369935712e+02 2.586605317309596e+02 2.008656992991604e+02	 5.284252716955855e-03  1.232124098697019e-02 -7.036988270014331e-03	1.000000000000000e+00	0	63
66	9.068865994793193e+02 8.993189022142966e+02 8.601224476158475e+01	 2.816418067098490e-03 -7.603148266575693e-03  4.786730199477203e-03	1.000000000000000e+00	0	66
69	1.239657862745556e+03 7.101667511634989e-13 6.525598837096438e+02	 3.166965744323548e-03 -7.063687833289358e-03  3.896722088965811e-03	1.000000000000000e+00	1	69
70	1.239657862745556e+03 2.998132752230965e+03 6.525598837096443e+02	 3.166965744323548e-03 -7.063687833289358e-03  3.896722088965810e-03	1.000000000000000e+00	1	70
72	2.291338682564665e+02 1.971914850993167e+03 1.190235403321048e+03	 3.723672448955218e-03 -7.557989760892300e-03  3.834317311937081e-03	1.000000000000000e+00	0	72
75	4.262925926642919e+02 1.970734702591573e+03 9.942568273148166e+02	 3.838660955069277e-03 -7.753603854386915e-03  3.914942899317639e-03	1.000000000000000e+00	0	75
76	6.798498547059540e+02 1.967873011878302e+03 7.435612559864251e+02	 3.811862737340724e-03 -7.770959275256038e-03  3.959096537915313e-03	1.000000000000000e+00	0	76
77	9.329813183438798e+02 1.967832378857017e+03 4.904704253697846e+02	 3.855928952094246e-03 -7.516979129591395e-03  3.661050177497150e-03	1.000000000000000e+00	0	77
78	1.163156820608585e+03 1.974294640908127e+03 2.538326610539698e+02	 3.755468111964656e-03 -7.215321138977042e-03  3.459853027012386e-03	1.000000000000000e+00	0	78
81	1.401824282223366e+03 1.977475062711285e+03 1.198477763603052e+01	 3.624456040206386e-03 -7.272561673494852e-03  3.648105633288467e-03	1.000000000000000e+00	0	81
88	8.042196252923436e+02 9.146688822990320e+02 1.733292388638251e+02	 2.670772588192049e-03 -6.623116107641718e-03  3.952343519449669e-03	1.000000000000000e+00	0	88
