190
3
207
207
4	8.657347479646523e+01 4.929447744510141e+02 9.549034659273285e+02	-5.919744072647606e-03  1.894133224351317e-02 -1.302158817086557e-02	1.000000000000000e+00	0	4
5	2.304056470025689e+02 4.587201602450700e+02 8.452959079271690e+02	-6.998006936212558e-03  1.904340325550099e-02 -1.204539631928843e-02	1.000000000000000e+00	0	5
6	4.086817443394402e+02 4.557309245600138e+02 6.700090462753537e+02	-1.039682774170627e-02  1.794071478390220e-02 -7.543887042195927e-03	1.000000000000000e+00	0	6
9	6.918565962283382e+02 4.999833753878598e+02 3.425817435586100e+02	-1.059188200978498e-02  1.919730586053720e-02 -8.605423850752225e-03	1.000000000000000e+00	0	9
10	9.292491931233237e+02 4.746588677528583e+02 1.305136542986258e+02	-7.138156341075937e-03  2.007993623999322e-02 -1.294177989891728e-02	1.000000000000000e+00	0	10
15	7.024050349247561e+02 9.068849779938930e+02 1.424198078371639e+03	 9.571524649297846e-03 -1.682395592260008e-02  7.252431273302233e-03	1.000000000000000e+00	0	15
16	2.213244225113892e+02 1.029802926360947e+03 2.832943663024720e+02	 0.000000000000000e+00 -1.153845407324872e-02  1.153845407324873e-02	1.000000000000000e+00	0	16
22	1.025143417535373e+02 9.759695663913410e+02 4.559378070299296e+02	 6.838103594612059e-03 -9.109203616255604e-03  2.271100021643544e-03	1.000000000000000e+00	0	22
23	1.431022842507632e+03 9.134713016370923e+02 6.889939471455639e+02	 8.433554583516217e-03 -1.185942073173075e-02  3.425866148214533e-03	1.000000000000000e+00	0	23
35	1.228531101464533e+03 4.854261915216561e+02 1.319530798304100e+03	-1.217201531584122e-02  1.965700653366501e-02 -7.484991217823793e-03	1.000000000000000e+00	0	35
37	1.129597531120109e+03 1.976690231612893e+02 5.246350019953684e+02	 6.843972931089261e-03  1.200028507514035e-02 -5.156312144051088e-03	1.000000000000000e+00	0	37
43	1.394691701335445e+03 1.108370183211466e+03 1.378094388276008e+03	-2.167447066892179e-03 -3.325998303426031e-03  1.158551236533852e-03	1.000000000000000e+00	0	43
44	1.181701011734190e+03 1.163925041299436e+03 1.109548840586783e+03	 8.439926803032107e-04  1.897284923070304e-03 -1.053292242767093e-03	1.000000000000000e+00	0	44
45	9.286493669855217e+02 1.120080208193570e+03 9.003420289439814e+02	 1.485652990187953e-03  3.803222995522007e-03 -2.317570005334054e-03	1.000000000000000e+00	0	45
46	7.065408035488537e+02 1.107439194874300e+03 6.908744788265831e+02	-8.116339854336412e-04 -1.494124552818421e-03  6.824905673847799e-04	1.000000000000000e+00	0	46
47	5.401350562694814e+02 1.124989060451931e+03 5.069188659695793e+02	-3.118530854709519e-03 -5.003731098481862e-03  1.885200243772344e-03	1.000000000000000e+00	0	47
48	3.251033194441488e+02 1.095420349368723e+03 3.214558402274555e+02	-2.015013894442451e-04 -8.074482982553545e-03  7.872981593109301e-03	5.625000000000000e-01	0	48
55	1.328777779226769e+03 1.780371042310894e+02 7.434471690322284e+02	 6.345532843612466e-03  1.186420376845609e-02 -5.518670924843618e-03	1.000000000000000e+00	0	55
56	5.561841443524548e+01 1.931166131926098e+02 9.542746713946649e+02	 4.750240751471057e-03  1.269414573551747e-02 -7.943904984046415e-03	1.000000000000000e+00	0	56
59	3.270206276507565e+02 2.132701994166633e+02 1.205523298386122e+03	 6.264609543951488e-03  1.180950002212375e-02 -5.544890478172266e-03	1.000000000000000e+00	0	59
62	5.978491406748028e+02 1.857566744709092e+02 4.798960240442380e+00	 6.570379722565924e-03  1.178165328116425e-02 -5.211273558598330e-03	1.000000000000000e+00	0	62
63	8.405018686340788e+02 1.953130853531174e+02 2.378952773175102e+02	 5.272772886664389e-03  1.287897027618393e-02 -7.606197389519538e-03	1.000000000000000e+00	0	63
66	8.879747778687444e+02 9.457799303330560e+02 5.846303825340055e+01	 3.713341306199515e-03 -8.513827037913705e-03  4.800485731714189e-03	1.000000000000000e+00	0	66
69	1.240156339980518e+03 4.827930757202669e-13 6.520614064746821e+02	 3.267767993489531e-03 -6.845079891984623e-03  3.577311898495092e-03	1.000000000000000e+00	1	69
70	1.240156339980518e+03 2.998132752230965e+03 6.520614064746821e+02	 3.267767993489531e-03 -6.845079891984623e-03  3.577311898495092e-03	1.000000000000000e+00	1	70
72	2.125006931678934e+02 2.005561684602975e+03 1.173221744799813e+03	 3.267129685249381e-03 -6.591984739111188e-03  3.324855053861808e-03	1.000000000000000e+00	0	72
75	4.093740398317333e+02 2.004881749206996e+03 9.770283335319525e+02	 3.301847311529704e-03 -6.663358905667783e-03  3.361511594138079e-03	1.000000000000000e+00	0	75
76	6.633178906111383e+02 2.001659411826569e+03 7.263068201329741e+02	 3.209677042522805e-03 -6.574741311338266e-03  3.365064268815461e-03	1.000000000000000e+00	0	76
77	9.162701784832615e+02 2.000541700303796e+03 4.744722437836242e+02	 3.259672138225889e-03 -6.400522327567271e-03  3.140850189341382e-03	1.000000000000000e+00	0	77
78	1.146656267170022e+03 2.006051290285278e+03 2.385765651153816e+02	 3.240336897653911e-03 -6.244134737565558e-03  3.003797839911648e-03	1.000000000000000e+00	0	78
81	1.385687507007580e+03 2.009721391425864e+03 1.494941600252718e+03	 3.192754327954107e-03 -6.358462635120469e-03  3.165708307166362e-03	1.000000000000000e+00	0	81
88	7.876822067596974e+02 9.526994308110146e+02 1.518361088844888e+02	 3.268380660850998e-03 -7.088008198024990e-03  3.819627537173991e-03	1.000000000000000e+00	0	88
89	5.850373599910491e+02 9.526450380103083e+02 3.545353484538434e+02	 3.177847640048055e-03 -5.533019507405286e-03  2.355171867357231e-03	1.000000000000000e+00	0	89
90	3.524561232615216e+02 9.335771087415047e+02 6.061845144521745e+02	 3.021048304395866e-03 -6.793942355552514e-03  3.772894051156647e-03	1.000000000000000e+00	0	90
91	9.410580206296818e+01 9.536206388290103e+02 8.444913055632222e+02	 2.704330068975384e-03 -5.987157221759583e-03  3.282827152784198e-03	1.000000000000000e+00	0	91
94	1.342826739422253e+03 9.549981132142665e+02 1.093459269934162e+03	 3.013708297852176e-03 -4.886707008056941e-03  1.872998710204765e-03	1.000000000000000e+00	0	94
95	1.107509839887553e+03 9.234394687385840e+02 1.360334813944545e+03	 4.430345266674088e-03 -9.909625095389249e-03  5.479279828715160e-03	1.000000000000000e+00	0	95
102	1.305723266187077e+03 4.986905940952290e+02 1.229074231007983e+03	-1.201786251532994e-02  1.981341113130824e-02 -7.795548615978299e-03	1.000000000000000e+00	0	102
103	1.979881810773434e+01 5.057336780092620e+02 1.008889219057811e+03	-7.763936190167882e-03  1.924738245568937e-02 -1.148344626552149e-02	1.000000000000000e+00	0	103
104	1.605537404203139e+02 4.742250061849487e+02 8.996429685695452e+02	-5.595332342833822e-03  1.890339161206603e-02 -1.330805926923221e-02	1.000000000000000e+00	0	104
105	3.105837645999218e+02 4.506644476315737e+02 7.731735029433124e+02	-8.557124307557383e-03  1.863163134986425e-02 -1.007450704230687e-02	1.000000000000000e+00	0	105
106	4.509488619351775e+02 4.617388078709056e+02 6.217340453687248e+02	-1.084779397015798e-02  1.778738489481331e-02 -6.939590924655333e-03	1.000000000000000e+00	0	106
107	5.911253641561660e+02 4.872710238701509e+02 4.560253271484909e+02	-1.123678046086385e-02  1.818397389123632e-02 -6.947193430372473e-03	1.000000000000000e+00	0	107
108	8.531820349754341e+02 4.890531311642210e+02 1.921865490351527e+02	-7.301344930189657e-03  1.984548782322170e-02 -1.254414289303205e-02	1.000000000000000e+00	0	108
112	6.404740150728169e+02 9.006778692313544e+02 1.492336206986117e+03	 8.947859004416034e-03 -1.574375947321255e-02  6.795900468796517e-03	1.000000000000000e+00	0	112
117	2.050630959485554e+01 9.445339721908399e+02 5.693814333891124e+02	 6.854006007863507e-03 -9.354282310379823e-03  2.500276302516315e-03	1.000000000000000e+00	0	117
118	1.326750563196484e+03 8.825156789012538e+02 8.242218491925508e+02	 1.020249475929296e-02 -1.552797615028544e-02  5.325481390992475e-03	1.000000000000000e+00	0	118
120	8.623097325914371e+02 9.144659634800340e+02 1.256712395218817e+03	 9.504367955956794e-03 -2.008060116179109e-02  1.057623320583429e-02	1.000000000000000e+00	0	120
124	1.098307666926190e+03 4.665773571905780e+02 1.468603067173520e+03	-1.119389393115067e-02  1.989102253048356e-02 -8.697128599332889e-03	1.000000000000000e+00	0	124
126	9.441940838045705e+02 2.048365917456804e+02 3.320639860954388e+02	 5.824780823517916e-03  1.254188092061291e-02 -6.717100097094996e-03	1.000000000000000e+00	0	126
131	2.445323446053336e+01 1.087561472739203e+03 2.866463187335947e+01	-3.542927711467493e-03 -5.829562206544998e-03  2.286634495077506e-03	1.000000000000000e+00	0	131
132	1.290637765829467e+03 1.140776996319859e+03 1.241633639661637e+03	 3.302584876848079e-04  5.822403031914372e-04 -2.519818155066293e-04	1.000000000000000e+00	0	132
133	1.067410503105400e+03 1.145690279767714e+03 1.013493093489716e+03	 1.154938536540674e-03  3.488434411722887e-03 -2.333495875182214e-03	1.000000000000000e+00	0	133
134	7.933881286595223e+02 1.108598261193650e+03 7.765627376179018e+02	 4.140023218702156e-04  8.972731025759061e-04 -4.832707807056904e-04	1.000000000000000e+00	0	134
135	6.306338312865805e+02 1.111271588269204e+03 6.111351131694059e+02	-1.869030837582875e-03 -3.410412169263666e-03  1.541381331680790e-03	1.000000000000000e+00	0	135
136	4.253694679328043e+02 1.129760002794590e+03 3.873823352902435e+02	-2.512842148657352e-03 -7.885526002382967e-03  5.372683853725614e-03	1.000000000000000e+00	0	136
137	2.454387021269255e+02 1.051275773717832e+03 2.859357985611230e+02	-2.508113325550775e-03 -7.015849163143561e-03  4.507735837592786e-03	7.500000000000000e-01	0	137
141	1.219462280762733e+03 1.876680485294546e+02 6.245007262698276e+02	 6.827869396516587e-03  1.182704318373545e-02 -4.999173787218863e-03	1.000000000000000e+00	0	141
142	1.447847674920989e+03 1.791282685829717e+02 8.614259003745661e+02	 5.500588442744841e-03  1.250103013647417e-02 -7.000441693729323e-03	1.000000000000000e+00	0	142
143	1.095855963182776e+02 2.016911435289103e+02 9.996673229413966e+02	 4.947022582162780e-03  1.256894460860632e-02 -7.621922026443539e-03	1.000000000000000e+00	0	143
144	2.540509772099247e+02 2.147016213571128e+02 1.131122226004841e+03	 5.914549802601773e-03  1.200258732538084e-02 -6.088037522779066e-03	1.000000000000000e+00	0	144
145	3.875896539102652e+02 2.089451943853193e+02 1.270417329676975e+03	 6.530533976380963e-03  1.166872878763934e-02 -5.138194811258374e-03	1.000000000000000e+00	0	145
146	5.190599976111023e+02 1.939927583871909e+02 1.416840109375941e+03	 6.639613321316673e-03  1.145701561297404e-02 -4.817402291657371e-03	1.000000000000000e+00	0	146
147	7.240326034263213e+02 1.837714684504228e+02 1.329676290124473e+02	 5.784982744344084e-03  1.252621195681396e-02 -6.741229212469878e-03	1.000000000000000e+00	0	147
148	1.051521629358933e+03 9.294902447544599e+02 1.410272248457289e+03	 4.090722854626049e-03 -9.936555515768870e-03  5.845832661142821e-03	1.000000000000000e+00	0	148
149	9.371866270429356e+02 9.415749652697854e+02 1.345615414247988e+01	 3.908793784677650e-03 -9.178652598006279e-03  5.269858813328630e-03	1.000000000000000e+00	0	149
156	5.361294495018591e+02 2.003677849721967e+03 8.514768233468556e+02	 3.250516067526337e-03 -6.635325619532912e-03  3.384809552006576e-03	1.000000000000000e+00	0	156
157	7.913934829760386e+02 2.000118076630776e+03 5.997725629638668e+02	 3.221121177742707e-03 -6.493577448160737e-03  3.272456270418030e-03	1.000000000000000e+00	0	157
158	1.032837552246149e+03 2.002931366222748e+03 3.555152041017843e+02	 3.275684334020965e-03 -6.310639526104765e-03  3.034955192083800e-03	1.000000000000000e+00	0	158
159	1.202497273800197e+03 2.007381895292672e+03 1.814049534778126e+02	 3.216498425453402e-03 -6.230178699299676e-03  3.013680273846274e-03	1.000000000000000e+00	0	159
160	1.323069212887050e+03 2.009226577354180e+03 5.898833232945123e+01	 3.185520890202045e-03 -6.270665415190966e-03  3.085144524988921e-03	1.000000000000000e+00	0	160
161	1.639167649044451e+01 2.008311566753049e+03 1.366580879327188e+03	 3.131217199748005e-03 -6.449114261374742e-03  3.317897061626736e-03	1.000000000000000e+00	0	161
165	7.089586224394378e+02 9.557712788448002e+02 2.274878451709627e+02	 2.993439374794439e-03 -6.217229444402165e-03  3.223790069607726e-03	1.000000000000000e+00	0	165
166	4.694631134174895e+02 9.318930141777649e+02 4.908616188599464e+02	 3.389342541281086e-03 -5.880877372572861e-03  2.491534831291776e-03	1.000000000000000e+00	0	166
167	2.256895252280565e+02 9.446157538222120e+02 7.219124674049323e+02	 2.975573283379143e-03 -6.782961319397939e-03  3.807388036018797e-03	1.000000000000000e+00	0	167
168	1.444150588430066e+03 9.605864377487835e+02 9.865470963918323e+02	 2.214653522146434e-03 -4.515972293506323e-03  2.301318771359890e-03	1.000000000000000e+00	0	168
169	1.245342975382380e+03 9.279649323294840e+02 1.217976214858817e+03	 4.614076648358154e-03 -7.475307042469353e-03  2.861230394111200e-03	1.000000000000000e+00	0	169
173	3.566147280201137e+02 4.512814140501545e+02 7.265255731045396e+02	-9.811621923255525e-03  1.826706860885310e-02 -8.455446685597575e-03	1.000000000000000e+00	0	173
174	7.787466301226843e+02 4.993802572247424e+02 2.562948278273811e+02	-8.219770084829964e-03  1.975171058479418e-02 -1.153194049996422e-02	1.000000000000000e+00	0	174
183	5.438854331711141e+02 8.930962492861995e+02 9.744003271749428e+01	 7.817713564964445e-03 -1.457563200002858e-02  6.757918435064133e-03	1.000000000000000e+00	0	183
186	6.365597854043924e+01 9.606476868581049e+02 5.101180497762638e+02	 6.368398075019197e-03 -8.591352197079079e-03  2.222954122059882e-03	1.000000000000000e+00	0	186
187	1.475586173229252e+03 9.286312662037926e+02 6.292706518572439e+02	 7.585704274541147e-03 -1.048294664901609e-02  2.897242374474937e-03	1.000000000000000e+00	0	187
