182
3
198
198
4	2.030756622043885e+02 1.184730005347540e+02 1.212873052435665e+03	-2.408220730539015e-03  6.917390353365051e-03 -4.509169622826036e-03	1.000000000000000e+00	0	4
5	3.831185915628936e+02 1.042495223394582e+02 1.047053601272456e+03	-3.413790052565631e-03  6.443662453029898e-03 -3.029872400464268e-03	1.000000000000000e+00	0	5
6	6.019532217991107e+02 1.325485444814835e+02 7.999199488942136e+02	-3.535359761470497e-03  5.736831264067208e-03 -2.201471502596710e-03	1.000000000000000e+00	0	6
9	8.601214351517162e+02 1.457436012845008e+02 5.285566787385909e+02	-2.649694308063695e-03  6.073055350374123e-03 -3.423361042310428e-03	1.000000000000000e+00	0	9
10	1.069027549058519e+03 1.290541014381005e+02 3.363400646781881e+02	-2.513395865629549e-03  5.044213629877661e-03 -2.530817764248112e-03	1.000000000000000e+00	0	10
15	5.869174540178308e+02 1.096869333615732e+03 1.349701303656725e+03	 2.431937174336050e-03 -4.343706957212683e-03  1.911769782876634e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.196213463958026e+03 1.168838287053925e+02	 3.903127820947816e-18 -4.337050835967315e-03  4.337050835967311e-03	5.625000000000000e-01	0	16
22	1.474467283411499e+03 1.157140903657625e+03 4.018799042211636e+02	 6.084277187241287e-03 -9.378756416741532e-03  3.294479229500244e-03	1.000000000000000e+00	0	22
23	1.297616090568621e+03 1.121986820466655e+03 6.138851802550121e+02	 6.259826791816468e-03 -9.979135951473064e-03  3.719309159656596e-03	1.000000000000000e+00	0	23
24	9.979689951931198e+02 1.122009716518848e+03 9.135093795783202e+02	-1.210817729209822e-03 -1.520663705381734e-03  2.731481434591556e-03	5.625000000000000e-01	0	24
25	8.464916690160840e+02 1.150547919580240e+03 1.036448502693964e+03	 1.620478664226229e-03 -2.424186448311566e-03  8.037077840853369e-04	3.164062500000000e-01	0	25
32	1.179577531115449e+03 1.340541125889679e+02 2.207900714703908e+02	-2.661676595408950e-03  4.768317483116589e-03 -2.106640887707639e-03	1.000000000000000e+00	0	32
35	1.423175857495765e+03 1.564940125684574e+02 1.453818221226066e+03	-2.865101883834979e-03  5.516750674901323e-03 -2.651648791066343e-03	1.000000000000000e+00	0	35
37	9.343671755544739e+02 2.828521000707595e+03 6.966854211143884e+02	 4.421114633985431e-03  9.249030458037688e-03 -4.827915824052258e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.216911145352755e+03  1.373928100914756e+03	 8.558866160893728e-05  2.337861100166647e-04 -1.481974484077226e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.216911145352755e+03 1.373928100914756e+03	 8.558866160893864e-05  2.337861100166676e-04 -1.481974484077241e-04	1.000000000000000e+00	1	42
43	1.455496627534961e+03 1.214069003891635e+03 1.333200493795354e+03	 6.340292551384381e-04  1.406284398206435e-03 -7.722551430679970e-04	1.000000000000000e+00	0	43
44	1.211572791464867e+03 1.229533596924073e+03 1.073812064692823e+03	 2.137964117264642e-03  4.804696682665576e-03 -2.666732565400934e-03	1.000000000000000e+00	0	44
45	9.402039454690653e+02 1.176844755221122e+03 8.551320603999724e+02	 3.432780747334629e-04 -1.893868650274021e-04  5.326649397608650e-04	4.218750000000000e-01	0	45
46	7.485760693848365e+02 1.177169723610197e+03 6.631792159266682e+02	 3.900551993886364e-03  7.469215385253048e-03 -3.568663391366683e-03	1.000000000000000e+00	0	46
47	5.844985524144787e+02 1.196431600668868e+03 4.798398218976398e+02	 3.983615794881645e-03  5.682539298636722e-03 -1.698923503755076e-03	1.000000000000000e+00	0	47
48	3.368773790760510e+02 1.237428488102512e+03 1.912217611255681e+02	 1.923635768573920e-04  6.287417137926681e-04 -4.363781369352762e-04	7.500000000000000e-01	0	48
55	1.141952815535207e+03 2.829081987276528e+03 9.037100745261880e+02	 4.032877458701966e-03  7.930690582116498e-03 -3.897813123414532e-03	1.000000000000000e+00	0	55
56	1.400047975488473e+03 2.826079324529638e+03 1.164807897226344e+03	 3.533566151001258e-03  7.326636052069276e-03 -3.793069901068018e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.833323019175587e+03 1.256582603207407e+03	 3.120734264353745e-03  7.498799597734567e-03 -4.378065333380822e-03	1.000000000000000e+00	1	57
58	-2.955857780762017e-12  2.833323019175587e+03  1.256582603207407e+03	 3.120734264353745e-03  7.498799597734567e-03 -4.378065333380822e-03	1.000000000000000e+00	1	58
59	1.565108124789041e+02 2.853184776410076e+03 1.393231658451818e+03	 3.006607405902740e-03  7.238778101057280e-03 -4.232170695154540e-03	1.000000000000000e+00	0	59
60	2.694833382348577e+02 2.860322584502369e+03 1.499066376115486e+03	 2.938639149075916e-03  6.217846304085430e-03 -3.279207155009514e-03	1.000000000000000e+00	1	60
61	2.694833382348577e+02 2.860322584502369e+03 1.485332369178205e-12	 2.938639149075916e-03  6.217846304085430e-03 -3.279207155009514e-03	1.000000000000000e+00	1	61
62	4.162776566757937e+02 2.857249185902333e+03 1.498677170409707e+02	 3.230685781474957e-03  5.925880024574304e-03 -2.695194243099347e-03	1.000000000000000e+00	0	62
63	6.683859806653284e+02 2.826895680083075e+03 4.323295468497632e+02	 4.499225881746035e-03  7.839305673481302e-03 -3.340079791735267e-03	1.000000000000000e+00	0	63
