185
3
197
197
4	2.585757307355593e+02 2.933823318400347e+03 1.340155418269863e+03	-2.544325987337997e-03  1.251697590390111e-02 -9.972649916563114e-03	1.000000000000000e+00	0	4
5	4.791893628264849e+02 2.939257594963272e+03 1.114107509616012e+03	-7.277801144037669e-03  1.060681743162892e-02 -3.329016287591250e-03	1.000000000000000e+00	0	5
6	6.765082749042615e+02 1.774097929483192e+01 8.401724609757144e+02	-3.608270317986145e-03  4.792358768434729e-03 -1.184088450448584e-03	1.000000000000000e+00	0	6
9	8.878026204287938e+02 8.355606727565511e+01 5.630630274703590e+02	 2.709789261144411e-03 -4.219124341370901e-03  1.509335080226490e-03	1.000000000000000e+00	0	9
10	1.078388100046028e+03 1.094411097419345e+02 3.465925053868459e+02	 5.015416895329652e-03 -9.225347115009375e-03  4.209930219679724e-03	1.000000000000000e+00	0	10
15	4.315427967852167e+02 1.356149368530445e+03 1.245795925974627e+03	 4.014411232353124e-03 -6.407672501458864e-03  2.393261269105741e-03	1.000000000000000e+00	0	15
16	2.494707008933346e+02 1.382935752042945e+03 1.401081638354009e+03	 7.597545102838115e-04 -7.415397208369279e-03  6.655642698085467e-03	1.000000000000000e+00	0	16
19	1.476335678972550e+03 1.531693937366412e+03 2.545847495132675e+01	 2.325844189737782e-03 -1.666302208965823e-02  1.433717789992045e-02	1.000000000000000e+00	0	19
22	1.243106840245978e+03 1.574891229901641e+03 2.154900211426697e+02	 1.162841200458171e-02 -2.520970307197088e-02  1.358129106738916e-02	1.000000000000000e+00	0	22
23	1.032384539817510e+03 1.561216308528828e+03 4.398872429439509e+02	 1.644738695060302e-02 -2.674212900600747e-02  1.029474205540445e-02	1.000000000000000e+00	0	23
24	8.415880769765694e+02 1.512348928800304e+03 6.795510855134156e+02	 1.535867807619628e-02 -2.132881783714576e-02  5.970139760949477e-03	1.000000000000000e+00	0	24
25	6.533288752823290e+02 1.433318823345819e+03 9.468403926621402e+02	 9.554711543694036e-03 -1.222925347873329e-02  2.674541935039256e-03	1.000000000000000e+00	0	25
32	1.194103659522875e+03 1.100479086352371e+02 2.302701470166961e+02	 3.310930413638914e-03 -7.117081506711669e-03  3.806151093072756e-03	1.000000000000000e+00	0	32
35	1.461903182545273e+03 6.650206264062351e+01 6.016469988911922e+00	-1.140988833778203e-03  4.893273060327489e-03 -3.752284226549285e-03	1.000000000000000e+00	0	35
36	7.256497009391376e+02 2.573672581149519e+03 7.428163660571284e+02	 1.182225688905660e-02  1.880509651918753e-02 -6.982839630130930e-03	1.000000000000000e+00	0	36
37	8.205197034741857e+02 2.572990502140974e+03 8.383684476007219e+02	 8.552240493995949e-03  2.027518910965839e-02 -1.172294861566244e-02	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.196414491890016e+03  1.394424754377495e+03	-6.202324638736995e-04 -3.750133461800431e-03  3.129900997926731e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.196414491890016e+03 1.394424754377495e+03	-6.202324638736995e-04 -3.750133461800431e-03  3.129900997926731e-03	1.000000000000000e+00	1	42
43	1.441084750176756e+03 1.174609016812033e+03 1.358248603516753e+03	-3.947674703213142e-04 -2.568825854197300e-03  2.174058383875986e-03	1.000000000000000e+00	0	43
44	1.161996778247541e+03 1.095834298449858e+03 1.157935349949712e+03	 1.450466830945375e-03  6.838597069320423e-03 -5.388130238375049e-03	1.000000000000000e+00	0	44
45	8.870403839995292e+02 9.965523857523633e+02 9.822608683991953e+02	 3.343270030038461e-03  1.093860715277107e-02 -7.595337122732609e-03	1.000000000000000e+00	0	45
