182
3
197
197
4	2.169394061812773e+02 7.870735191463174e+01 1.238774957078899e+03	-2.655574369137694e-03  7.647290367899478e-03 -4.991715998761784e-03	1.000000000000000e+00	0	4
5	4.032429057595148e+02 6.693214095053932e+01 1.064246668464754e+03	-3.935887382691058e-03  7.185693836783052e-03 -3.249806454091994e-03	1.000000000000000e+00	0	5
6	6.220949196746344e+02 1.000338714125818e+02 8.122929240875917e+02	-3.827137024703716e-03  6.141318178397168e-03 -2.314181153693452e-03	1.000000000000000e+00	0	6
9	8.744999468791505e+02 1.132061662425664e+02 5.467156020530911e+02	-2.558871131835489e-03  5.675630567804114e-03 -3.116759435968625e-03	1.000000000000000e+00	0	9
10	1.081948787234490e+03 1.035448902059744e+02 3.489280377343438e+02	-2.127396404287884e-03  4.136017125778895e-03 -2.008620721491011e-03	1.000000000000000e+00	0	10
15	5.548953918494394e+02 1.151328151432269e+03 1.327264548008580e+03	 8.525758581972215e-03 -1.430238265448710e-02  5.776624072514885e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.227996280890331e+03 8.510101177308822e+01	 0.000000000000000e+00  9.933671948739176e-04 -9.933671948739150e-04	7.500000000000000e-01	0	16
22	1.423212195455686e+03 1.240028965377526e+03 3.702469304570765e+02	 1.225748911529790e-02 -2.039466565843477e-02  8.137176543136863e-03	1.000000000000000e+00	0	22
23	1.242374243162200e+03 1.211206966625415e+03 5.799068815026734e+02	 1.311821813013708e-02 -2.145577602995685e-02  8.337557899819773e-03	1.000000000000000e+00	0	23
24	1.021428598766194e+03 1.188945413245080e+03 8.231140792790143e+02	 8.063956737346759e-03 -2.348419427495692e-02  1.542023753761016e-02	1.000000000000000e+00	0	24
25	8.085782919624496e+02 1.208167069670946e+03 1.016742729656893e+03	 1.016046039831179e-02 -1.522529324863023e-02  5.064832850318440e-03	1.000000000000000e+00	0	25
32	1.193149495201491e+03 1.097708177064083e+02 2.315014022669082e+02	-2.211824264264586e-03  3.959358944177536e-03 -1.747534679912950e-03	1.000000000000000e+00	0	32
35	1.437868306530601e+03 1.273589101931899e+02 1.468260874566497e+03	-2.618818919117711e-03  5.391059180165986e-03 -2.772240261048274e-03	1.000000000000000e+00	0	35
37	9.092121087948306e+02 2.774849213593704e+03 7.252021414686358e+02	 4.844125982052826e-03  1.049912175567539e-02 -5.654995773622569e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.206229365516807e+03  1.384609880750705e+03	 9.010104200699308e-04  2.314379016168898e-03 -1.413368596098967e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.206229365516807e+03 1.384609880750705e+03	 9.010104200699311e-04  2.314379016168899e-03 -1.413368596098968e-03	1.000000000000000e+00	1	42
43	1.449539280823260e+03 1.199191079671101e+03 1.342121071304187e+03	 1.097195186727455e-03  2.832487047671764e-03 -1.735291860944309e-03	1.000000000000000e+00	0	43
44	1.196995141654683e+03 1.195779912117571e+03 1.092988099689142e+03	 2.587526736888461e-03  6.464369159243436e-03 -3.876842422354976e-03	1.000000000000000e+00	0	44
