182
3
196
196
4	2.311887167439947e+02 3.717505562858598e+01 1.266057942802227e+03	-3.000812890138523e-03  8.878999755020617e-03 -5.878186864882094e-03	1.000000000000000e+00	0	4
5	4.248960718596109e+02 2.821122209529643e+01 1.081314421219901e+03	-4.686634661309495e-03  8.204179440289047e-03 -3.517544778979552e-03	1.000000000000000e+00	0	5
6	6.419838036339168e+02 6.846577532001983e+01 8.239721362208713e+02	-4.192721933190149e-03  6.566782853918124e-03 -2.374060920727974e-03	1.000000000000000e+00	0	6
9	8.863997163622696e+02 8.777558003956479e+01 5.602464187729734e+02	-2.069325392277041e-03  4.237275039391914e-03 -2.167949647114873e-03	1.000000000000000e+00	0	9
10	1.090359340806224e+03 8.742031163062403e+01 3.566420627379597e+02	-1.143545476440013e-03  2.159635917785368e-03 -1.016090441345356e-03	1.000000000000000e+00	0	10
15	5.039077633410997e+02 1.235306140863225e+03 1.294274187085964e+03	 1.102648565134333e-02 -1.818897373107886e-02  7.162488079735533e-03	1.000000000000000e+00	0	15
16	2.532766218983864e+02 1.246910560783959e+03 3.423453249246202e+01	-9.404082512354703e-03 -2.123741706859352e-02  3.064149958094823e-02	1.000000000000000e+00	0	16
22	1.355857250626705e+03 1.356709199004773e+03 3.209216416588109e+02	 1.358411801800166e-02 -2.426925714650719e-02  1.068513912850553e-02	1.000000000000000e+00	0	22
23	1.168852704679630e+03 1.333468870403356e+03 5.311665162073026e+02	 1.498385283105274e-02 -2.518930396710249e-02  1.020545113604975e-02	1.000000000000000e+00	0	23
24	9.644677152737879e+02 1.313699524104001e+03 7.553208519124994e+02	 1.244619233908968e-02 -2.376575117519424e-02  1.131955883610456e-02	1.000000000000000e+00	0	24
25	7.510716328903477e+02 1.294317661363984e+03 9.880987970359572e+02	 1.178471200793205e-02 -1.766035024745509e-02  5.875638239523047e-03	1.000000000000000e+00	0	25
32	1.201852490244830e+03 9.411144019033608e+01 2.384577847396420e+02	-1.197336682118586e-03  2.173245211045379e-03 -9.759085289267937e-04	1.000000000000000e+00	0	32
35	1.449482872960328e+03 1.021752115244885e+02 1.481830006805472e+03	-2.020666763784031e-03  4.637515790708933e-03 -2.616849026924902e-03	1.000000000000000e+00	0	35
37	8.830595261939885e+02 2.717168093594302e+03 7.567306788671959e+02	 5.601958203272786e-03  1.253310550732371e-02 -6.931147304050924e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.196096546500774e+03  1.394742699766738e+03	 1.099432570384484e-03  3.772636301374894e-03 -2.673203730990410e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.196096546500774e+03 1.394742699766738e+03	 1.099432570384484e-03  3.772636301374894e-03 -2.673203730990410e-03	1.000000000000000e+00	1	42
43	1.443743185884859e+03 1.182132738461932e+03 1.353383317574956e+03	 1.379326140854517e-03  4.532090398326804e-03 -3.152764257472287e-03	1.000000000000000e+00	0	43
44	1.183652023350066e+03 1.163098591320795e+03 1.112326302181300e+03	 2.927388047732040e-03  7.397469881729138e-03 -4.470081833997099e-03	1.000000000000000e+00	0	44
45	9.152822377628553e+02 1.095568951499096e+03 9.114861564157885e+02	 2.559804137412598e-03  9.973627296983509e-03 -7.413823159570911e-03	1.000000000000000e+00	0	45
46	6.823112431203589e+02 1.058691872126726e+03 7.153922411456625e+02	 5.555852115011762e-03  9.731360471487841e-03 -4.175508356476079e-03	1.000000000000000e+00	0	46
47	5.384381359370119e+02 1.144307449672282e+03 4.859035564167589e+02	3.276002623417816e-03 2.925840893061349e-03 3.501617303564673e-04	1.000000000000000e+00	0	47
48	3.390964339402350e+02 1.250410947915149e+03 1.804583561771151e+02	 6.810339819778472e-04  1.199282889176646e-03 -5.182489071987990e-04	1.000000000000000e+00	0	48
55	1.097556650755191e+03 2.735397846110543e+03 9.529980509121577e+02	 4.446317469344289e-03  1.023870799443811e-02 -5.792390525093823e-03	1.000000000000000e+00	0	55
56	1.363840605701321e+03 2.750126887805897e+03 1.204552964162934e+03	 3.338626738839892e-03  7.255306101775459e-03 -3.916679362935566e-03	1.000000000000000e+00	0	56
