81	1.320928545364133e+03 2.138916538808512e+03 1.430505414513517e+03	 2.750458558710677e-03 -5.531765711635102e-03  2.781307152924426e-03	1.000000000000000e+00	0	81
88	7.507190702589323e+02 1.028458084346561e+03 1.130405918497074e+02	 1.031050683875626e-03 -2.092137244036541e-03  1.061086560160915e-03	1.000000000000000e+00	0	88
89	5.458993873147870e+02 1.018298219141994e+03 3.280201399984200e+02	 1.242525163247052e-03 -2.018344120966650e-03  7.758189577195988e-04	1.000000000000000e+00	0	89
90	3.176295401128964e+02 1.013903141942262e+03 5.606850644000425e+02	 1.027831583742356e-03 -2.424519197803212e-03  1.396687614060857e-03	1.000000000000000e+00	0	90
91	5.739449307414896e+01 1.030827956115381e+03 8.039952972656705e+02	 1.193830608812120e-03 -2.448803835754138e-03  1.254973226942019e-03	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  1.030998177666978e+03  8.612195687882239e+02	 1.173981265272353e-03 -2.353516208820492e-03  1.179534943548138e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.030998177666978e+03 8.612195687882238e+02	 1.173981265272354e-03 -2.353516208820492e-03  1.179534943548139e-03	1.000000000000000e+00	1	93
94	1.304297492736335e+03 1.019781112586630e+03 1.067205517247716e+03	 1.038460530989560e-03 -1.661019740062223e-03  6.225592090726626e-04	1.000000000000000e+00	0	94
95	1.069205275905101e+03 1.011133561253910e+03 1.310945285411671e+03	 7.472570252121058e-04 -1.728325708211291e-03  9.810686829991851e-04	1.000000000000000e+00	0	95
102	1.447827845093395e+03 2.572552726979109e+02 1.328404973498983e+03	-2.912609193471311e-03  5.375283756991383e-03 -2.462674563520072e-03	1.000000000000000e+00	0	102
103	1.179537950027927e+02 2.422342219906776e+02 1.174233698181338e+03	-2.003371289421500e-03  6.171953955595215e-03 -4.168582666173715e-03	1.000000000000000e+00	0	103
104	2.439495488360787e+02 2.133809192263324e+02 1.077091247112397e+03	-2.112854159411160e-03  5.883556123830491e-03 -3.770701964419330e-03	1.000000000000000e+00	0	104
105	4.356689827125093e+02 2.074546663194464e+02 8.912980661428522e+02	-3.013419803717944e-03  5.343094854442807e-03 -2.329675050724862e-03	1.000000000000000e+00	0	105
106	5.931017420972945e+02 2.299409396384735e+02 7.113790334390397e+02	-3.226576733702084e-03  5.223642153011989e-03 -1.997065419309905e-03	1.000000000000000e+00	0	106
107	7.311551262768855e+02 2.502058191461299e+02 5.530607697517923e+02	-2.957806750054875e-03  5.705062884580581e-03 -2.747256134525706e-03	1.000000000000000e+00	0	107
108	9.451468446377019e+02 2.313091214944283e+02 3.579657490426776e+02	-2.277230412151505e-03  5.989250100052721e-03 -3.712019687901216e-03	1.000000000000000e+00	0	108
112	5.566076931107534e+02 1.040255268015859e+03 1.436625130163676e+03	 2.118917238742708e-03 -3.596514271760078e-03  1.477597033017371e-03	1.000000000000000e+00	0	112
115	1.463310765248598e+02 1.125102057636961e+03 2.629885810129874e+02	 3.844128649352778e-03 -5.257209942046088e-03  1.413081292693311e-03	5.625000000000000e-01	0	115
117	1.437900259833539e+03 1.064540628921901e+03 5.310472025348488e+02	 2.686794602410587e-03 -4.091504855633954e-03  1.404710253223368e-03	1.000000000000000e+00	0	117
118	1.240422649388380e+03 1.030175273182893e+03 7.628901687190150e+02	 1.547036123171005e-03 -2.766577741976142e-03  1.219541618805137e-03	1.000000000000000e+00	0	118
120	7.616178121619448e+02 1.078479997673249e+03 1.193390281455094e+03	 1.210920826868715e-03 -1.805351142717459e-03  5.944303158487447e-04	1.000000000000000e+00	0	120
124	1.233763259668308e+03 2.312095583524097e+02 6.944889715408979e+01	-2.904905034267718e-03  4.942974797556506e-03 -2.038069763288789e-03	1.000000000000000e+00	0	124
126	8.433342490254779e+02 2.973347295827917e+03 4.608261994650702e+02	-1.180603883230885e-03 -2.738789362214312e-03  1.558185478983426e-03	7.500000000000000e-01	0	126
131	8.550358137241324e+01 1.187888612303143e+03 1.488454215336780e+03	-1.794406386478398e-03 -2.919342765658269e-03  1.124936379179870e-03	1.000000000000000e+00	0	131
132	1.334201138670007e+03 1.212523064009102e+03 1.213450944812934e+03	-7.576142748616629e-04 -1.282550625672388e-03  5.249363508107257e-04	1.000000000000000e+00	0	132
133	1.058730802743237e+03 1.185608846773554e+03 9.648948261217128e+02	-4.589152253436554e-04 -1.586961426814717e-03  1.128046201471062e-03	1.000000000000000e+00	0	133
134	8.381608667434610e+02 1.180573722967301e+03 7.493600139281893e+02	-6.593977861516465e-04 -1.073965463952557e-03  4.145676778009104e-04	1.000000000000000e+00	0	134
135	6.828501674777907e+02 1.200161102898129e+03 5.744619347316911e+02	-1.027153161853245e-03 -1.776923851785324e-03  7.497706899320790e-04	1.000000000000000e+00	0	135
136	4.651417924666798e+02 1.229693503164967e+03 3.272211594537421e+02	-1.363340902685387e-03 -2.915540821904946e-03  1.552199919219560e-03	1.000000000000000e+00	0	136
137	2.512112277576665e+02 1.161614582346084e+03 1.813695155636120e+02	-2.619893438396146e-04 -1.919804707888983e-03  1.657815364049368e-03	1.334838867187500e-01	0	137
141	1.097570865771261e+03 2.969379936972768e+03 7.190301750660022e+02	 4.615482754798647e-03  8.285305716315673e-03 -3.669822961517027e-03	1.000000000000000e+00	0	141
142	1.340420198030313e+03 2.954205367473843e+03 9.770540768239792e+02	 4.048409329963983e-03  7.881181887047142e-03 -3.832772557083157e-03	1.000000000000000e+00	0	142
143	1.846487538064363e+01 2.963507447531791e+03 1.144863050231842e+03	 3.264164299108779e-03  8.253013239673059e-03 -4.988848940564281e-03	1.000000000000000e+00	0	143
144	1.477054377491465e+02 2.981002451519955e+03 1.256608608612181e+03	 3.612888033065956e-03  8.483111182322277e-03 -4.870223149256322e-03	1.000000000000000e+00	0	144
145	2.684599290926975e+02 2.986960583062476e+03 1.371404968413211e+03	 4.142835443391644e-03  8.162188017150003e-03 -4.019352573758360e-03	1.000000000000000e+00	0	145
146	3.991395370386494e+02 2.982121293395813e+03 7.857489910346208e+00	 4.183568125506562e-03  7.694733129906072e-03 -3.511165004399510e-03	1.000000000000000e+00	0	146
147	6.146404150501583e+02 2.967282889732103e+03 2.381967715855654e+02	 4.287043091946126e-03  7.920079320557579e-03 -3.633036228611454e-03	1.000000000000000e+00	0	147
148	1.014511427156684e+03 1.016275162246868e+03 1.360497533167130e+03	 8.221227021175746e-04 -1.910745407714154e-03  1.088622705596579e-03	1.000000000000000e+00	0	148
149	8.993161166959034e+02 1.024277868207954e+03 1.467690137666824e+03	 8.967108304214839e-04 -1.945209284343782e-03  1.048498453922298e-03	1.000000000000000e+00	0	149
156	4.722975179397132e+02 2.134523804873443e+03 7.844627997575255e+02	 2.741119447797064e-03 -5.660057607562240e-03  2.918938159765176e-03	1.000000000000000e+00	0	156
157	7.260864882920608e+02 2.131384839731238e+03 5.338127945473830e+02	 2.853231130632513e-03 -5.666493716689548e-03  2.813262586057035e-03	1.000000000000000e+00	0	157
158	9.640058993482824e+02 2.135889515945184e+03 2.913887072772151e+02	 3.003542270101603e-03 -5.809626084169510e-03  2.806083814067907e-03	1.000000000000000e+00	0	158
159	1.135241829892056e+03 2.138545312300411e+03 1.174969803782146e+02	 2.851324605311247e-03 -5.639420895357083e-03  2.788096290045836e-03	1.000000000000000e+00	0	159
160	1.257242987413253e+03 2.139007381304695e+03 1.494100129968213e+03	 2.781643639745876e-03 -5.553021920908423e-03  2.771378281162547e-03	1.000000000000000e+00	0	160
161	1.451976771428262e+03 2.138114884640428e+03 1.300258842617472e+03	 2.788853695344645e-03 -5.633719990235514e-03  2.844866294890870e-03	1.000000000000000e+00	0	161
165	6.724054613086254e+02 1.028457702904186e+03 1.913545822423891e+02	 1.084508701929653e-03 -2.121235120891860e-03  1.036726418962207e-03	1.000000000000000e+00	0	165
166	4.294673871909966e+02 1.005364348451020e+03 4.573860108131846e+02	 1.194055899234863e-03 -2.293425247802571e-03  1.099369348567707e-03	1.000000000000000e+00	0	166
167	1.896270118714754e+02 1.025311155688897e+03 6.772795788948285e+02	 1.137969600342070e-03 -2.536825861277658e-03  1.398856260935588e-03	1.000000000000000e+00	0	167
168	1.409015220741077e+03 1.029815441967636e+03 9.524534598619692e+02	 1.133853097776057e-03 -2.150670104718361e-03  1.016817006942305e-03	1.000000000000000e+00	0	168
169	1.202972535467426e+03 1.004331548603168e+03 1.183980038500087e+03	 8.813209640877000e-04 -1.671969820755772e-03  7.906488566680725e-04	1.000000000000000e+00	0	169
172	3.826952428773584e+02 2.041568275861332e+02 9.475696447113162e+02	-3.008882448101693e-03  5.750291244519763e-03 -2.741408796418071e-03	1.000000000000000e+00	0	172
173	4.906930776893353e+02 2.137339689214263e+02 8.299946685640463e+02	-3.101871218669913e-03  5.223024293686556e-03 -2.121153075016643e-03	1.000000000000000e+00	0	173
174	8.850067420462985e+02 2.416638855364550e+02 4.077510875920543e+02	-2.435120730938324e-03  6.294676524321402e-03 -3.859555793383078e-03	1.000000000000000e+00	0	174
183	4.698163301389491e+02 1.032495517927011e+03 3.210986710884742e+01	 1.712299257704164e-03 -3.404943028814173e-03  1.692643771110009e-03	1.000000000000000e+00	0	183
186	1.483032294026476e+03 1.075516752422272e+03 4.749390448415405e+02	 3.051919100160695e-03 -4.566902585263380e-03  1.514983485102684e-03	1.000000000000000e+00	0	186
187	1.391834441866399e+03 1.054295098260963e+03 5.873585511629271e+02	 1.930297513009881e-03 -3.010679254062742e-03  1.080381741052860e-03	1.000000000000000e+00	0	187
188	1.296267576618012e+03 1.037264830472786e+03 6.999556841994897e+02	 1.747027405614628e-03 -2.911414440303868e-03  1.164387034689240e-03	1.000000000000000e+00	0	188
189	1.174991581330616e+03 1.026267162966520e+03 8.322293469931521e+02	 1.286844352339924e-03 -2.480817251521984e-03  1.193972899182060e-03	1.000000000000000e+00	0	189
190	9.708576105691284e+02 1.140107307473103e+03 9.225231732480553e+02	-1.734723475976807e-18 -9.683364451452481e-04  9.683364451452533e-04	1.000000000000000e+00	0	190
191	9.215151646647448e+02 1.130911461514251e+03 9.810614651112929e+02	 1.246197711367577e-03 -8.890319436508586e-04 -3.571657677167182e-04	1.000000000000000e+00	0	191
192	8.209897382270501e+02 1.095339902113479e+03 1.117158450949760e+03	 1.009047053561994e-03 -1.451533042841948e-03  4.424859892799529e-04	1.000000000000000e+00	0	192
193	6.978133104559647e+02 1.063498094056611e+03 1.272176686777713e+03	 1.359405801258435e-03 -2.088580975537119e-03  7.291751742786841e-04	1.000000000000000e+00	0	193
201	1.086392333365117e+03 2.201364902168663e+02 2.278928915928243e+02	-2.622300005950427e-03  5.267241049275366e-03 -2.644941043324939e-03	1.000000000000000e+00	0	201
202	1.181069871138290e+03 2.252842550593030e+02 1.280675889772151e+02	-2.781056573743035e-03  4.891446667483337e-03 -2.110390093740301e-03	1.000000000000000e+00	0	202
203	1.289801439011691e+03 2.387008924829434e+02 5.919383680173302e+00	-2.943594399581272e-03  4.947060273460617e-03 -2.003465873879345e-03	1.000000000000000e+00	0	203
204	9.605840593862941e+02 2.977071043811368e+03 5.743522618424354e+02	 3.889098384688325e-03  8.076842352325090e-03 -4.187743967636765e-03	1.000000000000000e+00	0	204
205	8.843011326428802e+02 2.973495074446652e+03 5.016453044637378e+02	 7.295600441444604e-03  1.539281509040878e-02 -8.097214648964171e-03	1.000000000000000e+00	0	205
214	4.042470552241912e+01 1.193807805828849e+03 1.437456145961079e+03	-1.307040407196415e-03 -2.273477009299414e-03  9.664366021029998e-04	1.000000000000000e+00	0	214
215	1.389744402249589e+03 1.205895447860268e+03 1.275621824541349e+03	-9.673557986186618e-04 -1.677734797564357e-03  7.103789989456954e-04	1.000000000000000e+00	0	215
217	1.133666270168579e+03 1.212781753379687e+03 1.012657386940921e+03	 3.600472670196686e-05 -4.491174732018450e-04  4.851221999038118e-04	1.000000000000000e+00	0	217
219	8.823222069499616e+02 1.172527007797974e+03 8.015680693040161e+02	-5.386401238380267e-04 -8.495100893427683e-04  3.108699655047415e-04	1.000000000000000e+00	0	219
220	7.952869133962524e+02 1.187043970428544e+03 7.000158131197372e+02	-7.816418502999644e-04 -1.309746837390953e-03  5.281049870909884e-04	1.000000000000000e+00	0	220
222	6.465867719069871e+02 1.204095790662679e+03 5.342638513963375e+02	-1.079394766590509e-03 -1.823942485358312e-03  7.445477187678031e-04	1.000000000000000e+00	0	222
223	5.324262046067787e+02 1.223195479315044e+03 4.010035954437639e+02	-8.958670009247151e-04 -1.270930704266682e-03  3.750637033419672e-04	1.000000000000000e+00	0	223
224	3.999757271752151e+02 1.219568468066384e+03 2.721801292608602e+02	-6.148047768162329e-04 -2.167002591704357e-03  1.552197814888125e-03	1.000000000000000e+00	0	224
231	1.052154189018574e+03 2.972861130771718e+03 6.701323045143655e+02	 4.757897529865380e-03  8.644496547015296e-03 -3.886599017149916e-03	1.000000000000000e+00	0	231
232	1.152162095957060e+03 2.964943810823730e+03 7.780575314008404e+02	 4.463172640937953e-03  8.018412668187777e-03 -3.555240027249823e-03	1.000000000000000e+00	0	232
233	1.275658310090042e+03 2.956533411067225e+03 9.099641452903256e+02	 4.203450596933490e-03  7.847124163715918e-03 -3.643673566782427e-03	1.000000000000000e+00	0	233
234	1.402837218647123e+03 2.954250488669044e+03 1.039425976245588e+03	 3.822506142966618e-03  7.927406146100139e-03 -4.104900003133520e-03	1.000000000000000e+00	0	234
235	5.484017029458162e+02 2.971845707031532e+03 1.673952421817939e+02	 4.201331854125948e-03  7.616945090617036e-03 -3.415613236491088e-03	1.000000000000000e+00	0	235
236	7.940956406697981e+02 2.966410285895756e+03 4.185246010415521e+02	 6.624765184881399e-03  1.528147849940857e-02 -8.656713314527170e-03	1.000000000000000e+00	0	236
237	6.797122745312461e+02 2.964478851346671e+03 3.060726694520842e+02	 4.217675387567043e-03  8.180680780985329e-03 -3.963005393418286e-03	1.000000000000000e+00	0	237
238	8.090194636676583e+02 1.027330600969794e+03 5.586768181774869e+01	 9.565758071245165e-04 -1.983173496254192e-03  1.026597689129675e-03	1.000000000000000e+00	0	238
246	2.140472650710269e+02 2.137805888068760e+03 1.039430969430894e+03	 2.962707484181112e-03 -5.941287548751226e-03  2.978580064570114e-03	1.000000000000000e+00	0	246
247	2.970718837406045e+02 2.137437275031348e+03 9.567749637987292e+02	 2.910796276434044e-03 -5.883668838573884e-03  2.972872562139840e-03	1.000000000000000e+00	0	247
248	4.069662113665718e+02 2.135861565829536e+03 8.484563453745739e+02	 2.788958278007318e-03 -5.739231768716821e-03  2.950273490709504e-03	1.000000000000000e+00	0	248
249	5.372635893381699e+02 2.133161196443380e+03 7.208593367891316e+02	 2.722453995045069e-03 -5.608426209350828e-03  2.885972214305759e-03	1.000000000000000e+00	0	249
250	6.622430293876140e+02 2.131418722207325e+03 5.976223709757429e+02	 2.783839643746565e-03 -5.612942213466722e-03  2.829102569720157e-03	1.000000000000000e+00	0	250
251	7.889594315828450e+02 2.132015917801542e+03 4.703087731862945e+02	 2.925697880511158e-03 -5.731124802258398e-03  2.805426921747239e-03	1.000000000000000e+00	0	251
252	9.061277216802712e+02 2.134472195778302e+03 3.506842051121087e+02	 3.010801355398992e-03 -5.814532021358634e-03  2.803730665959642e-03	1.000000000000000e+00	0	252
253	1.021668933767811e+03 2.137118326750055e+03 2.324968620528164e+02	 2.964146244265399e-03 -5.769470359799122e-03  2.805324115533722e-03	1.000000000000000e+00	0	253
254	1.386001462574604e+03 2.138535980955540e+03 1.365813055156017e+03	 2.758435765930743e-03 -5.568145276136520e-03  2.809709510205777e-03	1.000000000000000e+00	0	254
255	1.320729783416345e+01 2.137701620990839e+03 1.240375203745679e+03	 2.877888429353693e-03 -5.787874726742402e-03  2.909986297388709e-03	1.000000000000000e+00	0	255
256	9.399124935733292e+01 2.137579048923311e+03 1.159713824290037e+03	 2.935682567119066e-03 -5.870855066104888e-03  2.935172498985822e-03	1.000000000000000e+00	0	256
265	6.104907029390808e+02 1.026052637185220e+03 2.556744063309003e+02	 1.141384726034458e-03 -2.097306582288996e-03  9.559218562545380e-04	1.000000000000000e+00	0	265
266	4.805003563090477e+02 1.007704715327457e+03 4.040126748186960e+02	 1.150324224157695e-03 -2.061480369119794e-03  9.111561449620987e-04	1.000000000000000e+00	0	266
267	3.820399125886167e+02 1.007802327947400e+03 5.023755059191841e+02	 1.027339533061370e-03 -2.307062692304298e-03  1.279723159242928e-03	1.000000000000000e+00	0	267
268	2.546426579041405e+02 1.020210215382652e+03 6.173648731684082e+02	 1.152591951371248e-03 -2.682541990089311e-03  1.529950038718063e-03	1.000000000000000e+00	0	268
269	1.241271308110613e+02 1.028834505247971e+03 7.392561103961689e+02	 1.202739451302115e-03 -2.567808377930040e-03  1.365068926627925e-03	1.000000000000000e+00	0	269
270	1.465122130019201e+03 1.031098850082200e+03 8.950631424692814e+02	 1.162241968244449e-03 -2.297161208796576e-03  1.134919240552127e-03	1.000000000000000e+00	0	270
271	1.356282309056319e+03 1.026684252357032e+03 1.008317561157330e+03	 1.100507864883938e-03 -1.964482544022417e-03  8.639746791384798e-04	1.000000000000000e+00	0	271
272	1.253072279372946e+03 1.009926030672654e+03 1.128285812525081e+03	 8.884240711194950e-04 -1.540476242099558e-03  6.520521709800634e-04	1.000000000000000e+00	0	272
273	1.137662180046658e+03 1.005372880395089e+03 1.248249062128934e+03	 7.744817102225727e-04 -1.588545424443934e-03  8.140637142213616e-04	1.000000000000000e+00	0	273
285	5.973937637496556e+01 2.531803205027371e+02 1.221502018297105e+03	-2.348677784075168e-03  6.037184020385403e-03 -3.688506236310235e-03	1.000000000000000e+00	0	285
289	9.466759652645740e+01 1.103865933158709e+03 3.358881854896416e+02	-2.549176466840487e-03  3.584442619112582e-03 -1.035266152272095e-03	7.500000000000000e-01	0	289
291	 7.427597890293728e+02  7.916619261454351e+02 -3.410605131648481e-12	 2.528575842016589e-04  3.395804563601597e-05 -2.868156298376749e-04	1.000000000000000e+00	1	291
292	7.427597890293725e+02 7.916619261454355e+02 1.499066376115481e+03	 2.528575842016603e-04  3.395804563601340e-05 -2.868156298376737e-04	1.000000000000000e+00	1	292
314	3.491200338960200e+02 2.984677966121456e+03 1.454347690157553e+03	 4.151914096995367e-03  7.885375011872144e-03 -3.733460914876776e-03	1.000000000000000e+00	0	314
315	6.367844903780685e+02 2.374367480428530e+02 6.602004767538863e+02	-3.224870366489212e-03  5.258111097923100e-03 -2.033240731433887e-03	1.000000000000000e+00	0	315
320	3.521637493766409e+02 1.443936619528672e+03 1.499066376115482e+03	-1.989728535896872e-03  6.004803827934155e-05 -2.049776574176206e-03	1.000000000000000e+00	1	320
321	 3.521637493766409e+02  1.443936619528673e+03 -2.273736754432321e-12	-1.989728535896872e-03  6.004803827934502e-05 -2.049776574176206e-03	1.000000000000000e+00	1	321
322	 9.418621484822074e+01  1.185959085000252e+03 -2.273736754432321e-12	-1.631648566190195e-03 -2.646328996849291e-03  1.014680430659096e-03	1.000000000000000e+00	1	322
323	9.418621484822029e+01 1.185959085000252e+03 1.499066376115482e+03	-1.631648566190198e-03 -2.646328996849297e-03  1.014680430659098e-03	1.000000000000000e+00	1	323
344	1.499066376115483e+03 2.447239461751192e+03 9.440446608194914e+02	 2.654576702401411e-03 -5.300005359781235e-03  2.645428657379824e-03	1.000000000000000e+00	1	344
345	-1.477928890381008e-12  2.447239461751192e+03  9.440446608194909e+02	 2.654576702401410e-03 -5.300005359781233e-03  2.645428657379824e-03	1.000000000000000e+00	1	345
350	 1.295011297306943e+03  2.394104178678654e+02 -3.865352482534945e-12	-2.943319111731328e-03  4.954327999746985e-03 -2.011008888015656e-03	1.000000000000000e+00	1	350
351	1.295011297306943e+03 2.394104178678654e+02 1.499066376115480e+03	-2.943319111731328e-03  4.954327999746985e-03 -2.011008888015656e-03	1.000000000000000e+00	1	351
366	9.746204492909172e+02 1.019571179426799e+03 1.397092493852966e+03	 8.126215556247818e-04 -1.831345963131861e-03  1.018724407507079e-03	1.000000000000000e+00	0	366
371	3.903821383889776e+02 1.032660263111982e+03 1.113793136738487e+02	-2.079136758349983e-04  1.990785944871484e-04  8.835081347849961e-06	7.500000000000000e-01	0	371
377	4.718138940575045e+00 2.579257414689258e+02 1.271777834765307e+03	-2.592271462378683e-03  5.537659853975196e-03 -2.945388391596513e-03	1.000000000000000e+00	0	377
378	6.806498522267368e+02 2.442971105636740e+02 6.094747523843970e+02	-3.213392933605110e-03  5.412780806636923e-03 -2.199387873031813e-03	1.000000000000000e+00	0	378
384	8.666786040036786e+02 1.025539142451524e+03 1.499066376115483e+03	 9.521508949645683e-04 -2.024698175585575e-03  1.072547280621007e-03	1.000000000000000e+00	1	384
385	 8.666786040036789e+02  1.025539142451523e+03 -1.364242052659392e-12	 9.521508949645682e-04 -2.024698175585575e-03  1.072547280621007e-03	1.000000000000000e+00	1	385
386	6.569729792085504e+02 1.055469365335611e+03 1.321045746746128e+03	 1.561155138440234e-03 -2.492286682822724e-03  9.311315443824895e-04	1.000000000000000e+00	0	386
387	1.540976385946187e+02 1.172645068210771e+03 7.322544053587674e+01	-5.085961228854246e-04 -7.624946006043751e-04  2.538984777189505e-04	1.000000000000000e+00	0	387
389	1.257636743445590e+03 1.225420075280559e+03 1.123989538317060e+03	-5.011768586033966e-04 -6.740453791604834e-04  1.728685205570867e-04	1.000000000000000e+00	0	389
392	1.028065029554356e+03 1.062262872825571e+03 9.431601889103617e+02	-8.989284184747301e-03  9.790748598941587e-03 -8.014644141942874e-04	1.000000000000000e+00	0	392
395	5.148555567826631e+02 1.035626354812528e+03 1.483006179695097e+03	 1.515706855699051e-03 -2.685882582107970e-03  1.170175726408919e-03	1.000000000000000e+00	0	395
