189
3
207
207
4	1.144878802030441e+02 4.029518724706128e+02 1.016981962501151e+03	-4.233931614088103e-03  1.378412997480218e-02 -9.550198360714083e-03	1.000000000000000e+00	0	4
5	2.643899331277826e+02 3.694630663110883e+02 9.005687157359370e+02	-5.262030933401201e-03  1.332566690146851e-02 -8.063635968067308e-03	1.000000000000000e+00	0	5
6	4.574103020490281e+02 3.725237275592722e+02 7.044876855665075e+02	-4.969843679940448e-03  8.632592244667324e-03 -3.662748564726877e-03	1.000000000000000e+00	0	6
9	7.360339885002267e+02 4.136622023743823e+02 3.847255243001989e+02	-6.026080617479692e-03  1.215144234615717e-02 -6.125361728677481e-03	1.000000000000000e+00	0	9
10	9.615978433397588e+02 3.836930198111777e+02 1.891308520238713e+02	-4.795375740958487e-03  1.328785641719661e-02 -8.492480676238126e-03	1.000000000000000e+00	0	10
15	6.637645669474160e+02 9.701762490352514e+02 1.399547275307621e+03	 4.210430217806782e-03 -6.532186214023020e-03  2.321755996216238e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.072218624949506e+03 2.408786677139126e+02	 0.000000000000000e+00 -7.404624691895356e-03  7.404624691895355e-03	5.625000000000000e-01	0	16
22	7.535324598917848e+01 1.012707281919769e+03 4.463611872658600e+02	 5.410378306411365e-03 -7.351870380273084e-03  1.941492073861718e-03	1.000000000000000e+00	0	22
23	1.398385439242238e+03 9.619736893957012e+02 6.731289626523495e+02	 5.411357374424510e-03 -8.309330629022161e-03  2.897973254597651e-03	1.000000000000000e+00	0	23
25	9.231837444488644e+02 1.043180000204647e+03 1.067124346636777e+03	 8.425364944427940e-03 -1.125276474699843e-02  2.827399802570488e-03	1.000000000000000e+00	0	25
35	1.282631159125619e+03 3.975536166836778e+02 1.353303315480992e+03	-1.005724152156827e-02  1.661094338030282e-02 -6.553701858734553e-03	1.000000000000000e+00	0	35
37	1.092338257192788e+03 1.317132127923659e+02 5.533315384369713e+02	 6.247645673917709e-03  1.117989323602183e-02 -4.932247562104117e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.127686400231647e+03  1.463152846035864e+03	-3.386556553826786e-03 -5.814078899388188e-03  2.427522345561403e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.127686400231647e+03 1.463152846035864e+03	-3.386556553826786e-03 -5.814078899388188e-03  2.427522345561403e-03	1.000000000000000e+00	1	42
43	1.411608890823601e+03 1.136864240187995e+03 1.366517520787635e+03	-3.304817117138680e-03 -5.717041774227885e-03  2.412224657089205e-03	1.000000000000000e+00	0	43
44	1.179157777851226e+03 1.158890243116939e+03 1.112040404886316e+03	-1.796818417589368e-03 -5.012393864637785e-03  3.215575447048417e-03	1.000000000000000e+00	0	44
45	9.176258721890389e+02 1.093620633194713e+03 9.157781091463547e+02	-3.051206117636070e-03 -4.919737148172077e-03  1.868531030536007e-03	1.000000000000000e+00	0	45
46	7.196827165478453e+02 1.129851016549746e+03 6.816045701501282e+02	-3.308872967090766e-03 -5.584868248570889e-03  2.275995281480124e-03	1.000000000000000e+00	0	46
47	5.591384319168877e+02 1.154655577484782e+03 4.962557245841346e+02	-3.122151532604742e-03 -4.894363949079319e-03  1.772212416474577e-03	1.000000000000000e+00	0	47
48	3.265024233240199e+02 1.133549109022059e+03 2.847261844539900e+02	-7.014761570848097e-04 -1.234190160334066e-02  1.164042544625584e-02	1.000000000000000e+00	0	48
55	1.294319251099308e+03 1.139338692852352e+02 7.730918758506216e+02	 5.860242479826175e-03  1.085501123572593e-02 -4.994768755899753e-03	1.000000000000000e+00	0	55
56	2.957228504153178e+01 1.239198519619022e+02 9.974253032316587e+02	 4.481287169547377e-03  1.176826386680240e-02 -7.286976697255027e-03	1.000000000000000e+00	0	56
59	2.928374236620565e+02 1.480488938990719e+02 1.236561399915014e+03	 5.743482804691087e-03  1.109979865099351e-02 -5.356315846302420e-03	1.000000000000000e+00	0	59
