190
3
207
207
4	8.237408727731763e+01 5.063741938378811e+02 9.456734340596091e+02	-6.375181320783190e-03  2.044616635248341e-02 -1.407098503170021e-02	1.000000000000000e+00	0	4
5	2.254637789941474e+02 4.721939834229335e+02 8.367639527577270e+02	-7.362032079286892e-03  2.020607834329051e-02 -1.284404626400362e-02	1.000000000000000e+00	0	5
6	4.013188030798535e+02 4.684464108364696e+02 6.646565012584847e+02	-1.106125592278378e-02  1.913484741298750e-02 -8.073591490203719e-03	1.000000000000000e+00	0	6
9	6.843975027697868e+02 5.134830846825030e+02 3.365411277225181e+02	-1.139800356552145e-02  2.052041147406134e-02 -9.122407908539892e-03	1.000000000000000e+00	0	9
10	9.241719382645203e+02 4.889275907903853e+02 1.213221861199022e+02	-7.751008514239230e-03  2.172241039244943e-02 -1.397140187821020e-02	1.000000000000000e+00	0	10
15	7.091665237528237e+02 8.949540505359709e+02 1.429367517001494e+03	 1.015559948983780e-02 -1.811352844268497e-02  7.957928952847162e-03	1.000000000000000e+00	0	15
16	2.213244225113892e+02 1.022823044277581e+03 2.902742483858372e+02	 3.469446951953614e-18 -1.230065658806985e-02  1.230065658806984e-02	1.000000000000000e+00	0	16
22	1.070273412456686e+02 9.699794288315051e+02 4.574149450976342e+02	 7.474034504837988e-03 -9.897105415540002e-03  2.423070910702013e-03	1.000000000000000e+00	0	22
23	1.437070946747984e+03 9.050117613111377e+02 6.914053832311664e+02	 9.516205693332945e-03 -1.309396320326505e-02  3.577757509932110e-03	1.000000000000000e+00	0	23
35	1.219855473680459e+03 4.994333230212573e+02 1.314199294588572e+03	-1.332807383516695e-02  2.150055356913772e-02 -8.172479733970769e-03	1.000000000000000e+00	0	35
37	1.134379905601094e+03 2.060511142468167e+02 5.210352853908258e+02	 6.911274866902267e-03  1.209928553671575e-02 -5.188010669813479e-03	1.000000000000000e+00	0	37
43	1.393186614646528e+03 1.106074389437825e+03 1.378885095360732e+03	-2.152885996898540e-03 -3.225111200310584e-03  1.072225203412044e-03	1.000000000000000e+00	0	43
44	1.182232899255506e+03 1.165120872832708e+03 1.108884896574827e+03	 5.203806493963225e-04  1.175123574802809e-03 -6.547429254064869e-04	1.000000000000000e+00	0	44
45	9.296284876223976e+02 1.122597695259698e+03 8.988036625147291e+02	 1.175091872386574e-03  3.063386819129546e-03 -1.888294946742972e-03	1.000000000000000e+00	0	45
46	7.059815493891629e+02 1.106404305396416e+03 6.913501141447761e+02	-7.896309626142830e-04 -1.485764683679360e-03  6.961337210650764e-04	1.000000000000000e+00	0	46
47	5.380167833092994e+02 1.121580849703294e+03 5.082088037580343e+02	-2.739831524407623e-03 -4.440350564064340e-03  1.700519039656716e-03	1.000000000000000e+00	0	47
48	3.250058719994709e+02 1.090188363793638e+03 3.265903783578621e+02	 5.967558249114810e-05 -1.939657838516362e-02  1.945625396765477e-02	1.000000000000000e+00	0	48
55	1.333218949677650e+03 1.863457186798905e+02 7.395797250343080e+02	 6.448131548595019e-03  1.208809648127949e-02 -5.639964932684476e-03	1.000000000000000e+00	0	55
56	5.893427262545281e+01 2.019744993296991e+02 9.487326434477829e+02	 4.786596757944541e-03  1.277748340241282e-02 -7.990886644468278e-03	1.000000000000000e+00	0	56
59	3.313983012163612e+02 2.215179366201551e+02 1.201653234748235e+03	 6.324485824399362e-03  1.189592281097881e-02 -5.571436986579444e-03	1.000000000000000e+00	0	59
62	6.024438116284266e+02 1.940017087363294e+02 1.148596928645878e+00	 6.525930875940450e-03  1.174613735041614e-02 -5.220206474475689e-03	1.000000000000000e+00	0	62
63	8.441873112570995e+02 2.043115749298436e+02 2.325822303638047e+02	 5.332258713555560e-03  1.299980853768527e-02 -7.667549824129710e-03	1.000000000000000e+00	0	63
66	8.905898902327405e+02 9.397578216348289e+02 6.187003458763134e+01	 3.841096315302416e-03 -8.964458775235089e-03  5.123362459932674e-03	1.000000000000000e+00	0	66
69	1.240162526325538e+03 2.554194002770348e-13 6.520552201296621e+02	 3.353625600162643e-03 -7.090514194721315e-03  3.736888594558672e-03	1.000000000000000e+00	1	69
70	1.240162526325538e+03 2.998132752230965e+03 6.520552201296621e+02	 3.353625600162643e-03 -7.090514194721315e-03  3.736888594558672e-03	1.000000000000000e+00	1	70
72	2.147831994665643e+02 2.000955553848841e+03 1.175545369255276e+03	 3.298328606686931e-03 -6.659552701055004e-03  3.361224094368073e-03	1.000000000000000e+00	0	72
75	4.116812669358237e+02 2.000225633235931e+03 9.793772223989265e+02	 3.336796555989176e-03 -6.733692981047703e-03  3.396896425058527e-03	1.000000000000000e+00	0	75
76	6.655607603800305e+02 1.997065776215683e+03 7.286575859749677e+02	 3.244206179266951e-03 -6.641384692517708e-03  3.397178513250757e-03	1.000000000000000e+00	0	76
77	9.185472299684667e+02 1.996071465146270e+03 4.766654274559448e+02	 3.288586953688688e-03 -6.452144070035181e-03  3.163557116346493e-03	1.000000000000000e+00	0	77
78	1.148918992305478e+03 2.001691425900423e+03 2.406737043647804e+02	 3.264235203800794e-03 -6.287817589818177e-03  3.023582386017383e-03	1.000000000000000e+00	0	78
81	1.387915864292575e+03 2.005282513949773e+03 1.497152120443813e+03	 3.214523976742438e-03 -6.408047893662788e-03  3.193523916920349e-03	1.000000000000000e+00	0	81
88	7.899876712752874e+02 9.476807555656810e+02 1.545493196142324e+02	 3.406177841271440e-03 -7.500084243655483e-03  4.093906402384041e-03	1.000000000000000e+00	0	88
89	5.872842596814179e+02 9.487306724497820e+02 3.562028143240008e+02	 3.367791227252458e-03 -5.874686908192035e-03  2.506895680939577e-03	1.000000000000000e+00	0	89
90	3.546003707267233e+02 9.287603347012239e+02 6.088570410272536e+02	 3.257170621085238e-03 -7.293152666565474e-03  4.035982045480235e-03	1.000000000000000e+00	0	90
91	9.599833344902743e+01 9.494196769356064e+02 8.467997360705670e+02	 2.750790128778740e-03 -6.158429558939556e-03  3.407639430160816e-03	1.000000000000000e+00	0	91
94	1.344880196628746e+03 9.516790229768677e+02 1.094724902965068e+03	 2.690539634219711e-03 -4.305527650148672e-03  1.614988015928960e-03	1.000000000000000e+00	0	94
95	1.110627288435820e+03 9.164831901655649e+02 1.364173643969296e+03	 4.624248713576512e-03 -1.023531904454246e-02  5.611070330965946e-03	1.000000000000000e+00	0	95
102	1.297165050935395e+03 5.127986556137682e+02 1.223524384741125e+03	-1.314318509217463e-02  2.166198523070205e-02 -8.518800138527417e-03	1.000000000000000e+00	0	102
103	1.421970095496704e+01 5.195713638293466e+02 1.000630650390494e+03	-8.418674259478329e-03  2.096330278936978e-02 -1.254462852989145e-02	1.000000000000000e+00	0	103
104	1.565953210750938e+02 4.876039922477157e+02 8.902224018519984e+02	-5.948700995622337e-03  2.014480963879294e-02 -1.419610864317060e-02	1.000000000000000e+00	0	104
105	3.045723220196762e+02 4.637924389030377e+02 7.660569542520940e+02	-8.973973362257918e-03  1.976348813999250e-02 -1.078951477773458e-02	1.000000000000000e+00	0	105
106	4.432597068172075e+02 4.743488375848738e+02 6.168131707727266e+02	-1.157282121790910e-02  1.898505279050474e-02 -7.412231572595641e-03	1.000000000000000e+00	0	106
107	5.831491994448885e+02 5.001657737143173e+02 4.511067420156020e+02	-1.215643268511903e-02  1.958528263274835e-02 -7.428849947629318e-03	1.000000000000000e+00	0	107
108	8.479899850449987e+02 5.031482733644422e+02 1.832834567653671e+02	-7.918172084534032e-03  2.137815126638936e-02 -1.345997918185532e-02	1.000000000000000e+00	0	108
112	6.468341502631367e+02 8.894487531719921e+02 1.497205187855160e+03	 9.690715592714484e-03 -1.727254694651728e-02  7.581831353802799e-03	1.000000000000000e+00	0	112
117	2.547372722634621e+01 9.377785325213431e+02 5.711694554271186e+02	 7.893530161932448e-03 -1.065081153069389e-02  2.757281368761443e-03	1.000000000000000e+00	0	117
118	1.334095012349591e+03 8.714000009196842e+02 8.279930780210136e+02	 1.164795689520670e-02 -1.733479770754465e-02  5.686840812337952e-03	1.000000000000000e+00	0	118
120	8.689279118192762e+02 9.004156160649442e+02 1.264144563406068e+03	 9.578291153485715e-03 -2.062561749110213e-02  1.104732633761642e-02	1.000000000000000e+00	0	120
124	1.090357036713089e+03 4.807068314152664e+02 1.462424223161933e+03	-1.223172991933217e-02  2.179354503433018e-02 -9.561815114998014e-03	1.000000000000000e+00	0	124
126	9.482639379045132e+02 2.135889711520641e+02 3.273814607889980e+02	 5.880255502477511e-03  1.259831904489393e-02 -6.718063542416424e-03	1.000000000000000e+00	0	126
131	2.200337517349115e+01 1.083537654006632e+03 3.023859131888795e+01	-3.463541259501621e-03 -5.660456648472699e-03  2.196915388971078e-03	1.000000000000000e+00	0	131
132	1.290826869611175e+03 1.141130699254899e+03 1.241469040508305e+03	 6.863147744448739e-05  2.499782071389761e-04 -1.813467296944907e-04	1.000000000000000e+00	0	132
133	1.068173305350919e+03 1.147980820304835e+03 1.011965355198113e+03	 9.163288672439106e-04  2.698723434645357e-03 -1.782394567401446e-03	1.000000000000000e+00	0	133
