193
3
209
209
4	5.201727097515730e+01 6.103124050555325e+02 8.720920391441181e+02	-1.058399860235270e-02  4.475363893426257e-02 -3.416964033190985e-02	1.000000000000000e+00	0	4
5	1.908567505512555e+02 5.699298605181035e+02 7.736351041054488e+02	-1.259999388438467e-02  3.745532223375383e-02 -2.485532834936916e-02	1.000000000000000e+00	0	5
6	3.469076182427827e+02 5.629704432207621e+02 6.245436537112630e+02	-2.094370532008295e-02  3.628989003283036e-02 -1.534618471274741e-02	1.000000000000000e+00	0	6
9	6.242870314399859e+02 6.192736425492410e+02 2.908610411855810e+02	-2.724591479657833e-02  4.630499447847885e-02 -1.905907968190051e-02	1.000000000000000e+00	0	9
10	8.813480111423289e+02 6.044953588361590e+02 4.857834519631989e+01	-2.058416514329679e-02  5.230924279018886e-02 -3.172507764689207e-02	1.000000000000000e+00	0	10
15	7.635284208992929e+02 7.960824424965805e+02 1.473877227894415e+03	 2.630860546901944e-02 -4.786150111872768e-02  2.155289564970824e-02	1.000000000000000e+00	0	15
16	2.213244225113892e+02 9.960125483542490e+02 3.170847443091697e+02	 4.448925466862042e-02  1.087899916845512e-01 -6.430073701593078e-02	1.000000000000000e+00	0	16
22	1.438961732468135e+02 9.230744307546488e+02 4.674511111733455e+02	 2.094739951205188e-02 -2.587429470183254e-02  4.926895189780663e-03	1.000000000000000e+00	0	22
23	1.498358668056734e+03 8.294040716074113e+02 7.057253516261436e+02	 3.311519180468244e-02 -3.552771298249004e-02  2.412521177807590e-03	1.000000000000000e+00	0	23
35	1.140006577044368e+03 6.265064570758478e+02 1.266975057170073e+03	-4.915708414121352e-02  7.383168318715423e-02 -2.467459904594071e-02	1.000000000000000e+00	0	35
37	1.160984815800240e+03 2.525543138035828e+02 5.011369960332058e+02	 6.921289741875358e-03  1.213412424924125e-02 -5.212834507365890e-03	1.000000000000000e+00	0	37
43	1.383529189584731e+03 1.092284217479596e+03 1.383017842257163e+03	-3.506121401706984e-03 -4.873480772307304e-03  1.367359370600319e-03	1.000000000000000e+00	0	43
44	1.181072030417331e+03 1.163076163754729e+03 1.109768736814631e+03	-1.537441884583695e-03 -2.913276815003591e-03  1.375834930419897e-03	1.000000000000000e+00	0	44
45	9.322719847904716e+02 1.129664432268585e+03 8.943804226739159e+02	 4.536555576100067e-04  1.244981893351343e-03 -7.913263357413363e-04	1.000000000000000e+00	0	45
46	7.027737087483575e+02 1.100026855404781e+03 6.945197234956059e+02	-8.208138999300464e-04 -1.716409299563763e-03  8.955953996337168e-04	1.000000000000000e+00	0	46
47	5.273288635667060e+02 1.103544663048183e+03 5.155570706705522e+02	-2.679259406657688e-03 -4.757967351173092e-03  2.078707944515403e-03	1.000000000000000e+00	0	47
48	3.255229583681070e+02 1.059190878795281e+03 3.581049497248553e+02	 6.343483298797775e-06 -5.411637111708248e-03  5.417980595007046e-03	1.000000000000000e+00	0	48
55	1.358755565264308e+03 2.345997171898412e+02 7.168623421110157e+02	 7.431617863818523e-03  1.430199974087702e-02 -6.870381877058501e-03	1.000000000000000e+00	0	55
56	7.788086443559853e+01 2.518433916558893e+02 9.178103429317384e+02	 5.338504036640591e-03  1.357421131595386e-02 -8.235707279313269e-03	1.000000000000000e+00	0	56
59	3.555957614886115e+02 2.668766714858307e+02 1.180491960154810e+03	 6.138003793572445e-03  1.150612632337483e-02 -5.368122529802389e-03	1.000000000000000e+00	0	59
