185
3
197
197
4	2.620940718960047e+02 2.912828724815013e+03 1.357631670694751e+03	-2.277220567202165e-03  1.462331048848691e-02 -1.234608992128475e-02	1.000000000000000e+00	0	4
5	4.911608221693200e+02 2.922099840995993e+03 1.119293804240456e+03	-8.613321456084953e-03  1.222926451681446e-02 -3.615943060729507e-03	1.000000000000000e+00	0	5
6	6.833065665496439e+02 9.000836389877835e+00 8.421143122352861e+02	-5.297341497170466e-03  6.669591094061710e-03 -1.372249596891244e-03	1.000000000000000e+00	0	6
9	8.824095395776619e+02 9.152440090377034e+01 5.604877746933756e+02	 4.440160952442934e-03 -6.348213875179635e-03  1.908052922736701e-03	1.000000000000000e+00	0	9
10	1.068748685973202e+03 1.271306241054760e+02 3.385424050961296e+02	 7.864424780886043e-03 -1.439679872188133e-02  6.532373940995284e-03	1.000000000000000e+00	0	10
15	4.275920549092873e+02 1.362231684445660e+03 1.243664351935341e+03	 1.729120173003103e-03 -2.520767409278390e-03  7.916472362752871e-04	1.000000000000000e+00	0	15
16	2.487116860473618e+02 1.391746061943481e+03 1.393030343299446e+03	 3.738465700820157e-04 -5.179846652433429e-03  4.806000082351413e-03	1.000000000000000e+00	0	16
17	-1.364242052659392e-12  1.543306368894879e+03  1.490181722395411e+03	 6.708922413593525e-04 -1.541396480227955e-02  1.474307256092020e-02	1.000000000000000e+00	1	17
18	1.499066376115483e+03 1.543306368894879e+03 1.490181722395411e+03	 6.708922413593525e-04 -1.541396480227955e-02  1.474307256092020e-02	1.000000000000000e+00	1	18
19	1.473828925273387e+03 1.555861051678727e+03 3.798114338174283e+00	 1.345015381486791e-03 -1.673226216684774e-02  1.538724678536095e-02	1.000000000000000e+00	0	19
22	1.226589600432239e+03 1.611958775664200e+03 1.949397151938501e+02	 1.109266992701370e-02 -2.553084225122971e-02  1.443817232421601e-02	1.000000000000000e+00	0	22
23	1.007402081438209e+03 1.601576100884689e+03 4.245099089673911e+02	 1.763425928417843e-02 -2.839438163160147e-02  1.076012234742304e-02	1.000000000000000e+00	0	23
24	8.178648369446832e+02 1.544083954698220e+03 6.715392996473853e+02	 1.701447408266600e-02 -2.218912859201326e-02  5.174654509347265e-03	1.000000000000000e+00	0	24
25	6.398563194637376e+02 1.449961844269878e+03 9.436699275566726e+02	 9.024519477415161e-03 -1.085325288175220e-02  1.828733404337037e-03	1.000000000000000e+00	0	25
32	1.188314229490909e+03 1.234311610153265e+02 2.226763246685727e+02	 4.382394336657993e-03 -1.071026885775395e-02  6.327874521095955e-03	1.000000000000000e+00	0	32
35	1.463878116345061e+03 5.725464669713560e+01 1.328895213261174e+01	-1.492399906880618e-03  7.407970621559816e-03 -5.915570714679198e-03	1.000000000000000e+00	0	35
36	7.069752391767787e+02 2.545766121965471e+03 7.520483634788179e+02	 1.337030935433514e-02  1.910214723163390e-02 -5.731837877298761e-03	1.000000000000000e+00	0	36
37	8.072987839356285e+02 2.541398731808436e+03 8.567392983947028e+02	 9.498736136913896e-03  2.275471324671911e-02 -1.325597710980522e-02	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.202883181541471e+03  1.387956064726041e+03	-7.077292364998080e-04 -5.416454228683604e-03  4.708724992183796e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.202883181541471e+03 1.387956064726041e+03	-7.077292364998080e-04 -5.416454228683604e-03  4.708724992183796e-03	1.000000000000000e+00	1	42
43	1.441687463257232e+03 1.179334042872557e+03 1.354126290536704e+03	-3.981307228953478e-04 -3.642346873961571e-03  3.244216151066223e-03	1.000000000000000e+00	0	43
44	1.159974652743660e+03 1.085339266913356e+03 1.166408255982333e+03	 1.411732194120567e-03  7.658970280588836e-03 -6.247238086468270e-03	1.000000000000000e+00	0	44
45	8.822310248495037e+02 9.808783127419974e+02 9.931255822595357e+02	 3.331414968406669e-03  1.082674041734633e-02 -7.495325448939658e-03	1.000000000000000e+00	0	45
46	6.249169507867042e+02 9.615389429706928e+02 7.551508779680407e+02	 5.572108476388323e-03  8.986826009602052e-03 -3.414717533213729e-03	1.000000000000000e+00	0	46
47	4.958466368488712e+02 1.109312110017624e+03 4.783073969832764e+02	7.195212029974593e-03 5.661725747288064e-03 1.533486282686530e-03	1.000000000000000e+00	0	47
48	3.411984938874903e+02 1.253589497205028e+03 1.793818668344920e+02	-1.111505844962664e-03 -1.600775220783472e-03  4.892693758208085e-04	1.000000000000000e+00	0	48
55	1.056263249963171e+03 2.610332482158402e+03 1.036770014072278e+03	 2.283808166218841e-03  1.286469100591236e-02 -1.058088283969352e-02	1.000000000000000e+00	0	55
56	1.340182287846508e+03 2.692813833814465e+03 1.238207700299552e+03	 2.320521097652516e-04  7.034897208778106e-04 -4.714376111125589e-04	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.739754871717387e+03 1.350150750665608e+03	-5.501191175450186e-04 -2.759027955133019e-03  2.208908837588000e-03	1.000000000000000e+00	1	57
58	-2.501110429875553e-12  2.739754871717387e+03  1.350150750665608e+03	-5.501191175450186e-04 -2.759027955133019e-03  2.208908837588000e-03	1.000000000000000e+00	1	58
59	1.291890236229709e+02 2.782425619686387e+03 1.436669026319574e+03	-1.033996189449159e-03 -4.647777152972450e-03  3.613780963523291e-03	1.000000000000000e+00	0	59
60	2.100924936484805e+02 2.800931739915992e+03 1.499066376115486e+03	-1.539707940486413e-03 -4.539144717182101e-03  2.999436776695688e-03	1.000000000000000e+00	1	60
61	2.100924936484805e+02 2.800931739915992e+03 1.485332369178205e-12	-1.539707940486413e-03 -4.539144717182101e-03  2.999436776695688e-03	1.000000000000000e+00	1	61
