182
3
198
198
4	1.884993007553182e+02 1.607699062195332e+02 1.185152508199956e+03	-2.106455321453714e-03  6.184643433817361e-03 -4.078188112363648e-03	1.000000000000000e+00	0	4
5	3.629190064518123e+02 1.429574517261835e+02 1.028545256996812e+03	-3.701812925705400e-03  7.246206694525318e-03 -3.544393768819919e-03	1.000000000000000e+00	0	5
6	5.805613063971225e+02 1.674052210672295e+02 7.864551877104558e+02	-5.521474981815356e-04  9.635981972112772e-04 -4.114506990297415e-04	1.000000000000000e+00	0	6
9	8.432560926363965e+02 1.843718082263688e+02 5.067938143120425e+02	-2.722384642695104e-03  6.165560304438111e-03 -3.443175661743008e-03	1.000000000000000e+00	0	9
10	1.052795180280737e+03 1.622159521857119e+02 3.194105827083592e+02	-2.350375960764195e-03  4.924443575891408e-03 -2.574067615127212e-03	1.000000000000000e+00	0	10
15	5.979845025701497e+02 1.077651575289816e+03 1.357852013430322e+03	 1.162755679661739e-03 -1.984248294480985e-03  8.214926148192459e-04	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.176718028379509e+03 1.363792642839099e+02	 0.000000000000000e+00 -5.469735192420264e-03  5.469735192420271e-03	1.000000000000000e+00	0	16
22	1.498320419727745e+03 1.121155466358731e+03 4.140122052038127e+02	 4.454708359430441e-03 -6.566679540047013e-03  2.111971180616571e-03	1.000000000000000e+00	0	22
23	1.322072313872587e+03 1.082872540790482e+03 6.285432366272195e+02	 1.711969189368870e-03 -2.739709157611972e-03  1.027739968243102e-03	7.500000000000000e-01	0	23
24	9.913557084934902e+02 1.117334819316681e+03 9.247975634801171e+02	-1.672162764012006e-03  2.783436692106828e-04  1.393819094801323e-03	1.000000000000000e+00	0	24
25	8.583039570431113e+02 1.133321117771444e+03 1.041863016475734e+03	 1.306901118220890e-03 -1.892017301541117e-03  5.851161833202263e-04	7.500000000000000e-01	0	25
32	1.161960551551695e+03 1.657362575488211e+02 2.067249060742922e+02	-1.337704568356981e-03  2.419536252653716e-03 -1.081831684296735e-03	1.000000000000000e+00	0	32
35	1.404851785918884e+03 1.909464539943138e+02 1.437689851377090e+03	-2.937997390550306e-03  5.372823904641683e-03 -2.434826514091378e-03	1.000000000000000e+00	0	35
37	9.609847978776077e+02 2.883046741550769e+03 6.687773025943485e+02	 3.346681842666750e-03  6.499048583903948e-03 -3.152366741237198e-03	7.500000000000000e-01	0	37
41	-2.046363078989089e-12  1.215960727950666e+03  1.374878518316845e+03	-3.100989285499766e-04 -5.709659803064541e-04  2.608670517564774e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.215960727950666e+03 1.374878518316845e+03	-3.100989285499787e-04 -5.709659803064579e-04  2.608670517564791e-04	1.000000000000000e+00	1	42
43	1.456964981460298e+03 1.217182220890518e+03 1.331555630721809e+03	-1.147432298654627e-04 -2.197501047005908e-04  1.050068748351347e-04	1.000000000000000e+00	0	43
44	1.214633226306331e+03 1.240384297221368e+03 1.066021799236992e+03	-2.398575758848510e-04  1.498697059762648e-04 -3.897272818611159e-04	1.000000000000000e+00	0	44
45	9.447787437238052e+02 1.173734165449630e+03 8.628174484262049e+02	 1.163229808182524e-03 -3.945304058652849e-04  1.557760214047808e-03	1.000000000000000e+00	0	45
46	7.603401192761970e+02 1.198933670002765e+03 6.531793194254609e+02	 8.392201327817521e-04  1.474845452264171e-03 -6.356253194824193e-04	1.000000000000000e+00	0	46
47	5.989773125376889e+02 1.218223547927613e+03 4.725266347621054e+02	 8.002062796929667e-04  1.271956139636915e-03 -4.717498599439484e-04	1.000000000000000e+00	0	47
48	3.348908347631132e+02 1.227266943006765e+03 1.993967619083778e+02	-6.788513897600161e-04 -4.052590977073592e-03  3.373739587313576e-03	1.000000000000000e+00	0	48
55	1.167457972216479e+03 2.878086134359201e+03 8.802110841247866e+02	 3.229718981689176e-03  6.107016861049462e-03 -2.877297879360287e-03	1.000000000000000e+00	0	55
56	1.420888808691995e+03 2.869241701655454e+03 1.142486353304051e+03	 4.459052327426407e-03  9.141914500912496e-03 -4.682862173486090e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.874393233535704e+03 1.215512388847291e+03	 3.137010531088648e-03  7.311609669518843e-03 -4.174599138430195e-03	1.000000000000000e+00	1	57
58	-2.955857780762017e-12  2.874393233535704e+03  1.215512388847291e+03	 3.137010531088648e-03  7.311609669518843e-03 -4.174599138430195e-03	1.000000000000000e+00	1	58
59	1.725752167406178e+02 2.891460683026701e+03 1.371020156096906e+03	 5.664779674387603e-03  1.299843503359025e-02 -7.333655359202646e-03	1.000000000000000e+00	0	59
62	4.373804545209671e+02 2.896096788787940e+03 1.321229120005370e+02	 3.326164233230885e-03  6.218260371252173e-03 -2.892096138021288e-03	1.000000000000000e+00	0	62
63	6.961463240596152e+02 2.877396276651251e+03 4.095892936758738e+02	 3.374908547927833e-03  6.355741626118714e-03 -2.980833078190881e-03	1.000000000000000e+00	0	63
66	8.419227425209463e+02 1.043367377769386e+03 6.927626164868116e+00	 1.352512194121365e-04 -2.874279067786136e-04  1.521766873664771e-04	4.218750000000000e-01	0	66
69	1.236652892790787e+03 4.827930757202669e-13 6.555648536644132e+02	 2.020888946348076e-03 -4.010094943207871e-03  1.989205996859795e-03	1.000000000000000e+00	1	69
70	1.236652892790787e+03 2.998132752230965e+03 6.555648536644132e+02	 2.020888946348076e-03 -4.010094943207871e-03  1.989205996859795e-03	1.000000000000000e+00	1	70
72	1.098246952152079e+02 2.210834654515859e+03 1.070624772839615e+03	 3.290283673401970e-03 -6.505475650526019e-03  3.215191977124048e-03	1.000000000000000e+00	0	72
75	3.099769058295366e+02 2.207930811035534e+03 8.733764057056113e+02	 2.941988865955315e-03 -6.219904334148175e-03  3.277915468192860e-03	1.000000000000000e+00	0	75
76	5.666335518540700e+02 2.199534880167364e+03 6.251156905492470e+02	 2.868016153098578e-03 -5.843240195513458e-03  2.975224042414881e-03	1.000000000000000e+00	0	76
77	8.119824877253651e+02 2.203629761137611e+03 3.756718737077053e+02	 3.240729005995710e-03 -6.197684674089988e-03  2.956955668094277e-03	1.000000000000000e+00	0	77
78	1.044061001200797e+03 2.206797913997334e+03 1.404252073725503e+02	 2.946142433885174e-03 -5.948650969325442e-03  3.002508535440267e-03	1.000000000000000e+00	0	78
79	1.185687207237213e+03 2.205596915333468e+03 6.821210263296962e-13	 2.843683552860847e-03 -5.743698092540837e-03  2.900014539679990e-03	1.000000000000000e+00	1	79
