180
3
194
194
4	2.379573910660006e+02 1.574343851016024e+01 1.280720885598647e+03	-2.857632315729737e-03  9.440839765247936e-03 -6.583207449518198e-03	1.000000000000000e+00	0	4
5	4.361901455203345e+02 8.755260247265177e+00 1.089476309407208e+03	-5.011265582266478e-03  8.526230281169648e-03 -3.514964698903170e-03	1.000000000000000e+00	0	5
6	6.516398337886574e+02 5.351513558191147e+01 8.292667458042390e+02	-6.058778289221245e-03  9.259412679442221e-03 -3.200634390220977e-03	1.000000000000000e+00	0	6
9	8.905169679155340e+02 7.958300239098874e+01 5.643217448682850e+02	-1.462755844635002e-03  2.831655093822486e-03 -1.368899249187483e-03	1.000000000000000e+00	0	9
10	1.091967476466649e+03 8.440093195521274e+01 3.580533067529462e+02	-2.836052440799517e-04  5.283920947844901e-04 -2.447868507045383e-04	1.000000000000000e+00	0	10
15	4.797184608296334e+02 1.275679371687192e+03 1.278090258773463e+03	 9.766377961391227e-03 -1.640378890257222e-02  6.637410941180989e-03	1.000000000000000e+00	0	15
16	2.596570455399208e+02 1.296424535122477e+03 1.477406510627891e+03	 1.400707436446664e-03 -2.053546585499195e-02  1.913475841854529e-02	1.000000000000000e+00	0	16
22	1.325178347618379e+03 1.412334942850612e+03 2.959748008212972e+02	 1.291748344524126e-02 -2.370562994470708e-02  1.078814649946582e-02	1.000000000000000e+00	0	22
23	1.134368109409601e+03 1.391596420160631e+03 5.075235617200568e+02	 1.464592791913829e-02 -2.471163065866754e-02  1.006570273952924e-02	1.000000000000000e+00	0	23
24	9.348514157116294e+02 1.367441667626369e+03 7.311950079522899e+02	 1.287473052904912e-02 -2.251447900802152e-02  9.639748478972397e-03	1.000000000000000e+00	0	24
25	7.241005513425699e+02 1.334481311507776e+03 9.749062284399425e+02	 1.136005427701221e-02 -1.679532539319952e-02  5.435271116187318e-03	1.000000000000000e+00	0	25
32	1.203655837325693e+03 9.081579501077532e+01 2.399500828383398e+02	-4.051191445177821e-04  7.475079514474963e-04 -3.423888069297142e-04	1.000000000000000e+00	0	32
35	1.453846836594262e+03 9.173884089741185e+01 1.487902413798615e+03	-1.620162777063342e-03  4.053820407829072e-03 -2.433657630765731e-03	1.000000000000000e+00	0	35
37	8.692622606554918e+02 2.686081558927050e+03 7.740199479959518e+02	 6.312729648494449e-03  1.431441120634756e-02 -8.001681557853114e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.190503389130265e+03  1.400335857137246e+03	 4.143371973098641e-04  1.522126527176751e-03 -1.107789329866887e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.190503389130265e+03 1.400335857137246e+03	 4.143371973098641e-04  1.522126527176751e-03 -1.107789329866887e-03	1.000000000000000e+00	1	42
43	1.441439609100760e+03 1.174304061854635e+03 1.358908417398154e+03	 6.908536743942301e-04  2.440551794998420e-03 -1.749698120604190e-03	1.000000000000000e+00	0	43
44	1.177015917110946e+03 1.145715138861648e+03 1.123073648401327e+03	 2.758429528308863e-03  7.462356728670981e-03 -4.703927200362119e-03	1.000000000000000e+00	0	44
45	9.088560644451919e+02 1.071445475142539e+03 9.291834594546823e+02	 2.889476653489632e-03  1.058570844556391e-02 -7.696231792074282e-03	1.000000000000000e+00	0	45
46	6.700254809934361e+02 1.037167349078996e+03 7.246310020664699e+02	 5.150508994224759e-03  9.012940314737159e-03 -3.862431320512400e-03	1.000000000000000e+00	0	46
47	5.312848646331662e+02 1.138057229199161e+03 4.850005055860344e+02	2.921486088284744e-03 2.518353481512978e-03 4.031326067717646e-04	1.000000000000000e+00	0	47
48	3.385193444313314e+02 1.249476946958162e+03 1.808152676251983e+02	 1.014711356139787e-04  1.499670967353285e-04 -4.849596112135633e-05	1.000000000000000e+00	0	48
55	1.087068753458959e+03 2.710309598664570e+03 9.675984010618981e+02	 4.539113850514784e-03  1.121386692635360e-02 -6.674753075838819e-03	1.000000000000000e+00	0	55
56	1.356262456406735e+03 2.733319454417027e+03 1.213782248257217e+03	 3.171351258254288e-03  7.164669854924833e-03 -3.993318596670545e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.753795863530472e+03 1.336109758852523e+03	 1.920667320936094e-03  5.337730681578048e-03 -3.417063360641954e-03	1.000000000000000e+00	1	57
58	-2.501110429875553e-12  2.753795863530472e+03  1.336109758852523e+03	 1.920667320936094e-03  5.337730681578048e-03 -3.417063360641954e-03	1.000000000000000e+00	1	58
59	1.292588480991355e+02 2.780709697459177e+03 1.438454773022948e+03	 1.193417966363900e-03  3.722385934640954e-03 -2.528967968277054e-03	1.000000000000000e+00	0	59
60	2.024856459413115e+02 2.793324892208824e+03 1.499066376115485e+03	 1.193482889623923e-03  3.019339387002314e-03 -1.825856497378390e-03	1.000000000000000e+00	1	60
61	2.024856459413115e+02 2.793324892208824e+03 1.257958693734973e-12	 1.193482889623923e-03  3.019339387002314e-03 -1.825856497378390e-03	1.000000000000000e+00	1	61
62	3.849545481839266e+02 2.799933174491520e+03 1.758606199599160e+02	 1.359116903159818e-03  2.477408024360380e-03 -1.118291121200562e-03	1.000000000000000e+00	0	62
63	6.036308780948781e+02 2.729433544300290e+03 4.650365800620976e+02	 5.577410954626249e-03  7.011736335138506e-03 -1.434325380512258e-03	1.000000000000000e+00	0	63
64	9.833852860034676e+02 9.088324604517345e+02 1.499066376115483e+03	-5.188169149765750e-03  9.908381857416396e-03 -4.720212707650644e-03	1.000000000000000e+00	1	64
65	 9.833852860034674e+02  9.088324604517347e+02 -1.364242052659392e-12	-5.188169149765750e-03  9.908381857416396e-03 -4.720212707650644e-03	1.000000000000000e+00	1	65
66	9.033268200669012e+02 9.088723959380118e+02 8.001853045028770e+01	-5.157051212187297e-03  1.102953078301412e-02 -5.872479570826824e-03	1.000000000000000e+00	0	66
69	1.231646295825139e+03 3.691062379986508e-13 6.605714506300617e+02	 1.311221931326978e-03 -1.963352037598929e-03  6.521301062719511e-04	1.000000000000000e+00	1	69
70	1.231646295825139e+03 2.998132752230965e+03 6.605714506300612e+02	 1.311221931326978e-03 -1.963352037598929e-03  6.521301062719511e-04	1.000000000000000e+00	1	70
72	3.254940723914716e+01 2.363464484501641e+03 9.952702308298938e+02	 5.473123750558952e-03 -1.108866682846511e-02  5.615543077906155e-03	1.000000000000000e+00	0	72
75	2.525796848565965e+02 2.340746530019504e+03 7.979579076945807e+02	 4.583200648335954e-03 -1.243834939097859e-02  7.855148742642631e-03	1.000000000000000e+00	0	75
76	5.178638337146988e+02 2.300762133192650e+03 5.726581556633330e+02	 1.379716430170185e-03 -3.140952637445731e-03  1.761236207275545e-03	1.000000000000000e+00	0	76
77	7.644026497039032e+02 2.295170548119689e+03 3.317109247470897e+02	 1.019412592287278e-04 -2.095775672392013e-04  1.076363080104692e-04	1.000000000000000e+00	0	77
78	1.005988672526673e+03 2.285337106249778e+03 9.995834379423081e+01	-4.910275637044199e-04  1.005866941626303e-03 -5.148393779218829e-04	1.000000000000000e+00	0	78
79	1.102809132285824e+03 2.288474990284857e+03 6.821210263296962e-13	 1.167748042952470e-04 -1.115818104636779e-04 -5.192993831570642e-06	1.000000000000000e+00	1	79
80	1.102809132285824e+03 2.288474990284857e+03 1.499066376115485e+03	 1.167748042952470e-04 -1.115818104636779e-04 -5.192993831570642e-06	1.000000000000000e+00	1	80
81	1.235147509075347e+03 2.303821429602205e+03 1.351381560008610e+03	 1.921904147344601e-03 -3.013514583039923e-03  1.091610435695322e-03	1.000000000000000e+00	0	81
88	7.982427449509059e+02 9.169848677827393e+02 1.769901337215554e+02	-4.701999752320837e-03  1.122113504400038e-02 -6.519135291679546e-03	1.000000000000000e+00	0	88
89	5.857991916597233e+02 9.377671035895280e+02 3.686514512059495e+02	-4.541392298652047e-03  9.537202504538170e-03 -4.995810205886124e-03	1.000000000000000e+00	0	89
90	3.233475344036111e+02 9.728660990356898e+02 5.960041130158999e+02	-1.233453581492132e-03  6.092005945132857e-03 -4.858552363640726e-03	1.000000000000000e+00	0	90
91	4.076795066908010e+01 1.059362057836842e+03 7.920877379492782e+02	-1.016273708716918e-03  2.960406695534572e-03 -1.944132986817654e-03	1.000000000000000e+00	0	91
92	-6.007432246020320e-13  1.066664457264236e+03  8.255532891909658e+02	-8.086473399927280e-04  2.373885779834274e-03 -1.565238439841546e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.066664457264236e+03 8.255532891909656e+02	-8.086473399927280e-04  2.373885779834274e-03 -1.565238439841546e-03	1.000000000000000e+00	1	93
94	1.273026640053892e+03 1.068885003783424e+03 1.049372478733366e+03	-7.918194749577118e-04  4.102313162592275e-04  3.815881586984842e-04	1.000000000000000e+00	0	94
95	1.120514488350588e+03 9.259848045337631e+02 1.344784829686330e+03	-4.511647075230369e-03  6.507788196754312e-03 -1.996141121523945e-03	1.000000000000000e+00	0	95
102	3.145050797187628e+01 7.836757874074387e+01 1.424603628462188e+03	-1.633127412945811e-03  5.724330770763848e-03 -4.091203357818037e-03	1.000000000000000e+00	0	102
103	1.813616366757995e+02 3.132970465031357e+01 1.321730373848695e+03	-1.993683801097685e-03  8.839648663000197e-03 -6.845964861902512e-03	1.000000000000000e+00	0	103
104	3.302086864257635e+02 3.681371577139258e+00 1.200531657171905e+03	-4.367404240529412e-03  9.294982644818863e-03 -4.927578404289452e-03	1.000000000000000e+00	0	104
105	5.428703462528744e+02 2.811531023784747e+01 9.634360586840859e+02	-5.396934375906692e-03  8.284636551285836e-03 -2.887702175379143e-03	1.000000000000000e+00	0	105
106	6.945805729979782e+02 6.377342417571588e+01 7.760677180011139e+02	-1.279287004378852e-03  2.004102608179965e-03 -7.248156038011129e-04	1.000000000000000e+00	0	106
107	8.155697322782632e+02 7.760002963444582e+01 6.412519532620988e+02	-2.289418237490954e-03  4.116470816407696e-03 -1.827052578916743e-03	1.000000000000000e+00	0	107
108	1.010321775284807e+03 8.118975220250545e+01 4.429101876874950e+02	-5.312907666689255e-04  1.023329119512963e-03 -4.920383528440372e-04	1.000000000000000e+00	0	108
112	4.286185194521545e+02 1.271533041431502e+03 1.333336530406632e+03	 8.616914804317550e-03 -1.692964486506570e-02  8.312730060748149e-03	1.000000000000000e+00	0	112
115	1.483135032609584e+03 1.413865556716215e+03 1.364875019644902e+02	 9.023064580811398e-03 -2.107393924620089e-02  1.205087466538949e-02	1.000000000000000e+00	0	115
116	1.386659263688762e+03 1.415196459250933e+03 2.316323683505935e+02	 1.173803702034219e-02 -2.211925251116692e-02  1.038121549082473e-02	1.000000000000000e+00	0	116
117	1.230369012006070e+03 1.403586339179123e+03 3.995327401050953e+02	 1.414529378132908e-02 -2.442620660202580e-02  1.028091282069672e-02	1.000000000000000e+00	0	117
118	1.036675517185497e+03 1.378768632097019e+03 6.180439420077730e+02	 1.429239753659999e-02 -2.432906951904772e-02  1.003667198244773e-02	1.000000000000000e+00	0	118
119	8.296233343245681e+02 1.356281086624326e+03 8.475836703413941e+02	 1.137193464221365e-02 -1.899159375800705e-02  7.619659115793400e-03	1.000000000000000e+00	0	119
120	6.134376816678908e+02 1.302824131175714e+03 1.117226278446684e+03	 1.095961589622090e-02 -1.623696619219160e-02  5.277350295970701e-03	1.000000000000000e+00	0	120
124	1.311606053753967e+03 9.604917992742448e+01 1.267664814934160e+02	-9.343744874161142e-04  1.809390748033169e-03 -8.750162606170546e-04	1.000000000000000e+00	0	124
126	7.000491717208249e+02 2.691233326956638e+03 5.996550910316969e+02	 7.757466619246497e-03  1.186693979997635e-02 -4.109473180729854e-03	1.000000000000000e+00	0	126
131	1.047515038202662e+02 1.221434599771884e+03 1.474156150315891e+03	 6.235643685511187e-06 -2.126718157319713e-04  2.189074594174935e-04	1.000000000000000e+00	0	131
132	1.305043116032526e+03 1.144932562910619e+03 1.251883423273936e+03	 1.766517018677192e-03  4.854268820167353e-03 -3.087751801490160e-03	1.000000000000000e+00	0	132
133	1.033615616758042e+03 1.106859907540262e+03 1.018528579369809e+03	 2.335640880311793e-03  1.008367481143022e-02 -7.748033931118428e-03	1.000000000000000e+00	0	133
134	7.827139561471862e+02 1.042820590605619e+03 8.316662356935965e+02	 3.474809760691100e-03  9.474370548792481e-03 -5.999560788101382e-03	1.000000000000000e+00	0	134
135	5.905868040821649e+02 1.061450533534747e+03 6.209091406994467e+02	 6.070845019196385e-03  7.137419373512844e-03 -1.066574354316458e-03	1.000000000000000e+00	0	135
136	4.553205024686318e+02 1.222163463837652e+03 3.249299087830091e+02	 1.398371604542251e-03  1.585912402325683e-03 -1.875407977834317e-04	1.000000000000000e+00	0	136
137	2.635333948702377e+02 1.251236224527597e+03 1.040700404946703e+02	 6.287470169755411e-05  2.909679211334681e-04 -2.280932194359140e-04	1.000000000000000e+00	0	137
138	1.909372508653063e+02 1.245376500290101e+03 3.733362072723409e+01	 4.774980456847200e-04  1.425790281901320e-03 -9.482922362166005e-04	1.000000000000000e+00	0	138
141	9.628085314420833e+02 2.695272465374132e+03 8.583753123354616e+02	 5.493162011282868e-03  1.338017926181636e-02 -7.887017250533486e-03	1.000000000000000e+00	0	141
142	1.224972895678371e+03 2.724855549655123e+03 1.090956592290758e+03	 3.844104603536502e-03  8.825666282676040e-03 -4.981561679139538e-03	1.000000000000000e+00	0	142
143	1.422626283884975e+03 2.739285752778495e+03 1.274179777373989e+03	 2.507075083231037e-03  6.368674698769802e-03 -3.861599615538765e-03	1.000000000000000e+00	0	143
144	6.142437604904268e+01 2.765455641447208e+03 1.385874356984825e+03	 1.449452152845205e-03  4.509302939673484e-03 -3.059850786828278e-03	1.000000000000000e+00	0	144
145	1.778417205255213e+02 2.790215877220321e+03 1.477531465688191e+03	 1.274411198253886e-03  3.218198763640404e-03 -1.943787565386518e-03	1.000000000000000e+00	0	145
146	3.048972871883865e+02 2.802732784100396e+03 9.300374935550052e+01	 1.270869976957212e-03  2.408441129219271e-03 -1.137571152262059e-03	1.000000000000000e+00	0	146
147	5.016794849813402e+02 2.775757651072310e+03 3.167610801765402e+02	 2.688030585912651e-03  3.748176135029092e-03 -1.060145549116442e-03	1.000000000000000e+00	0	147
148	1.068896819488944e+03 9.153658033836842e+02 1.407021499698053e+03	-4.869626156323423e-03  8.003870123937195e-03 -3.134243967613772e-03	1.000000000000000e+00	0	148
149	9.550509503214566e+02 9.075709640530945e+02 2.959583208064964e+01	-5.272629771841710e-03  1.036891693750894e-02 -5.096287165667227e-03	1.000000000000000e+00	0	149
155	1.483674064062896e+02 2.357263654143238e+03 8.856530620211536e+02	 4.811578913540071e-03 -1.200718403973585e-02  7.195605126195778e-03	5.625000000000000e-01	0	155
156	3.893928044800658e+02 2.316617351192048e+03 6.852739668985676e+02	 2.027690985753781e-03 -5.410809896227668e-03  3.383118910473887e-03	1.000000000000000e+00	0	156
157	6.409351949417686e+02 2.296881996707390e+03 4.534669309215233e+02	 8.640416436377354e-04 -1.760521461756521e-03  8.964798181187853e-04	1.000000000000000e+00	0	157
158	8.862349277565381e+02 2.289797853329228e+03 2.152513414849157e+02	-4.315812010643656e-04  9.315250097577265e-04 -4.999438086933608e-04	1.000000000000000e+00	0	158
159	1.062234169191337e+03 2.285144750228472e+03 4.390520315087247e+01	-2.768512802138356e-04  6.320575577683532e-04 -3.552062775545176e-04	1.000000000000000e+00	0	159
160	1.178812918584642e+03 2.294713094629640e+03 1.416824485471880e+03	 8.541032089816806e-04 -1.504544448405670e-03  6.504412394239893e-04	1.000000000000000e+00	0	160
161	1.345593571685457e+03 2.332112150973692e+03 1.212644776027012e+03	 4.820616479448054e-03 -7.033608175553731e-03  2.212991696105676e-03	1.000000000000000e+00	0	161
165	7.160256481304689e+02 9.262119085440786e+02 2.499801897806533e+02	-4.475678156597745e-03  1.087500837569289e-02 -6.399330219095140e-03	1.000000000000000e+00	0	165
166	4.550867555996231e+02 9.385776222285914e+02 4.985533686269862e+02	-3.414709726982603e-03  8.026955035940942e-03 -4.612245308958339e-03	1.000000000000000e+00	0	166
167	1.841388717879858e+02 1.019736848573921e+03 6.883420260932941e+02	-9.626182510777061e-04  4.372563216121614e-03 -3.409944965043908e-03	1.000000000000000e+00	0	167
168	1.380506562231919e+03 1.081828490211110e+03 9.289490701276522e+02	-3.678922764190443e-04  7.312721452317928e-04 -3.633798688127486e-04	1.000000000000000e+00	0	168
169	1.216443275850118e+03 9.975079658717729e+02 1.177332880848790e+03	-8.071088603226361e-04  4.273220025716715e-04  3.797868577509647e-04	1.000000000000000e+00	0	169
170	2.793589943956117e+02 8.173340398601786e+00 1.246889380380595e+03	-3.801765987881719e-03  9.696390454964662e-03 -5.894624467082943e-03	1.000000000000000e+00	0	170
171	3.834239030635142e+02 4.038900312513473e+00 1.146958911798780e+03	-4.806970362428001e-03  8.974976858494441e-03 -4.168006496066440e-03	1.000000000000000e+00	0	171
172	4.889795536375134e+02 1.714764274751981e+01 1.028294518789775e+03	-4.802420929848336e-03  7.677338613751979e-03 -2.874917683903644e-03	1.000000000000000e+00	0	172
173	5.967148397619318e+02 4.132352391647305e+01 8.963833514964030e+02	-3.396511376503198e-03  5.177716277146568e-03 -1.781204900643371e-03	1.000000000000000e+00	0	173
174	9.517618130728645e+02 8.015180220589122e+01 5.025080998960522e+02	-9.092001275185787e-04  1.786161428501699e-03 -8.769613009831201e-04	1.000000000000000e+00	0	174
183	3.520459285767213e+02 1.273438118386757e+03 1.408004044326811e+03	 6.504342402484287e-03 -1.833185624649812e-02  1.182751384401384e-02	1.000000000000000e+00	0	183
184	1.695082581980900e+02 1.355008806751129e+03 9.904650225589398e+00	-2.000884900176756e-03 -1.151628791075034e-02  1.351717281092710e-02	1.000000000000000e+00	0	184
185	7.280444905137620e+01 1.399338459181407e+03 6.227880694202423e+01	 4.535201184333750e-03 -1.679045402834355e-02  1.225525284400980e-02	1.000000000000000e+00	0	185
186	1.279680317893929e+03 1.408649028144255e+03 3.451587452521050e+02	 1.365160385814857e-02 -2.411164251077772e-02  1.046003865262915e-02	1.000000000000000e+00	0	186
187	1.181465052181175e+03 1.397721356442768e+03 4.543016826663450e+02	 1.449037071267339e-02 -2.463556503511539e-02  1.014519432244199e-02	1.000000000000000e+00	0	187
188	1.086763468887893e+03 1.385249720904272e+03 5.614749014981230e+02	 1.459365986957900e-02 -2.463439549596539e-02  1.004073562638639e-02	1.000000000000000e+00	0	188
