174
4
190
190
4	4.719105737031556e+01 6.529883294931481e+02 8.342423283113442e+02	 5.582849189120338e-03  9.238356856540431e-02 -9.796641775452465e-02	1.000000000000000e+00	0	4
5	1.812485582928967e+02 5.996428777426636e+02 7.535302791392476e+02	-1.577236735694127e-02  5.241802376770192e-02 -3.664565641076065e-02	1.000000000000000e+00	0	5
6	3.305360073806394e+02 5.913268979419221e+02 6.125588098522463e+02	-2.815596918346679e-02  4.851844506502175e-02 -2.036247588155496e-02	1.000000000000000e+00	0	6
9	6.002690673794039e+02 6.591075166800059e+02 2.750451311153981e+02	-5.072621177880718e-02  8.104761547286775e-02 -3.032140369406057e-02	1.000000000000000e+00	0	9
10	8.625685007656450e+02 6.506912761507366e+02 2.116193825842615e+01	-4.138942040547506e-02  9.756374519505914e-02 -5.617432478958410e-02	1.000000000000000e+00	0	10
15	7.874603713834701e+02 7.527433041974674e+02 1.493284415709351e+03	 5.183581892240025e-02 -9.332573653750864e-02  4.148991761510838e-02	1.000000000000000e+00	0	15
16	2.358976662107523e+02 1.034613159934800e+03 2.930573764279810e+02	 1.075403890075490e-02  3.277624061383203e-02 -2.202220171307713e-02	1.000000000000000e+00	0	16
22	1.643896985001943e+02 8.939587069217185e+02 4.760733097528949e+02	 3.442526493078790e-02 -5.420960760886073e-02  1.978434267807284e-02	1.000000000000000e+00	0	22
23	3.245703536180441e+01 7.968129808098387e+02 7.051516990031647e+02	 7.887336995139431e-02 -6.795984486624498e-02 -1.091352508514932e-02	1.000000000000000e+00	0	23
35	1.049081809364314e+03 7.029916880885762e+02 1.281414593837399e+03	-1.475008586736907e-01  7.657309720664462e-03  1.398435489530262e-01	1.000000000000000e+00	0	35
37	1.165610303257641e+03 2.606864827265759e+02 4.976303145676142e+02	 6.538740465509020e-03  1.154516913208367e-02 -5.006428666574654e-03	1.000000000000000e+00	0	37
43	1.380918888487852e+03 1.088644083367592e+03 1.384047675272289e+03	-3.531938991568308e-03 -4.945550420030594e-03  1.413611428462286e-03	1.000000000000000e+00	0	43
