182
3
198
198
4	1.907258419957862e+02 1.542491829637358e+02 1.189446690215286e+03	-2.176589928264625e-03  6.365172812752914e-03 -4.188582884488288e-03	1.000000000000000e+00	0	4
5	3.659015589055787e+02 1.371490505383847e+02 1.031371105730844e+03	-3.397134863021041e-03  6.609016471119468e-03 -3.211881608098427e-03	1.000000000000000e+00	0	5
6	5.833059980376509e+02 1.628599358225568e+02 7.882557813146003e+02	-7.868523096901311e-04  1.330883106266079e-03 -5.440307965759479e-04	1.000000000000000e+00	0	6
9	8.458113047191945e+02 1.785514319030572e+02 5.100589785525561e+02	-2.798362251864637e-03  6.497280629440727e-03 -3.698918377576090e-03	1.000000000000000e+00	0	9
10	1.055404196695484e+03 1.567963455558280e+02 3.222211729234954e+02	-2.475147973670961e-03  5.142029155383743e-03 -2.666881181712782e-03	1.000000000000000e+00	0	10
15	5.966915093824924e+02 1.079879582686066e+03 1.356916999221730e+03	 1.009528424721173e-03 -1.750856646324729e-03  7.413282216035560e-04	1.000000000000000e+00	0	15
16	2.213244225113891e+02 1.179019166500639e+03 1.340781261627797e+02	 6.938893903907228e-18 -3.477737823896730e-03  3.477737823896730e-03	1.000000000000000e+00	0	16
22	1.496203513482145e+03 1.124301947571217e+03 4.129826302369267e+02	 2.578302054777015e-03 -3.824557696471694e-03  1.246255641694679e-03	5.625000000000000e-01	0	22
23	1.321052704419402e+03 1.084542600252764e+03 6.278927866181224e+02	-5.808714492544920e-04  9.226923958087815e-04 -3.418209465542895e-04	7.500000000000000e-01	0	23
24	9.926028840290398e+02 1.117190981809436e+03 9.236942254518129e+02	-1.205815286740018e-03  1.769726500833699e-06  1.204045560239185e-03	5.625000000000000e-01	0	24
25	8.572190655161769e+02 1.134890107994062e+03 1.041378917780049e+03	 1.093060662026957e-03 -1.577276281675060e-03  4.842156196481028e-04	4.218750000000000e-01	0	25
32	1.164893633034502e+03 1.604374623004902e+02 2.090906198398158e+02	-2.096725756146584e-03  3.784584752454299e-03 -1.687858996307715e-03	1.000000000000000e+00	0	32
35	1.407783260564272e+03 1.855438431500198e+02 1.440160987575997e+03	-2.928065665577640e-03  5.397674039743642e-03 -2.469608374166002e-03	1.000000000000000e+00	0	35
37	9.586383028715439e+02 2.878561956799742e+03 6.709155923393113e+02	-8.199667104450902e-04 -1.700547756576235e-03  8.805810461311443e-04	7.500000000000000e-01	0	37
41	-1.591615728102624e-12  1.216298980937919e+03  1.374540265329593e+03	-1.413078956498913e-04 -2.578826297401993e-04  1.165747340903143e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.216298980937919e+03 1.374540265329593e+03	-1.413078956498913e-04 -2.578826297401993e-04  1.165747340903143e-04	1.000000000000000e+00	1	42
43	1.456986869048739e+03 1.217224021494507e+03 1.331535717706261e+03	 1.364298419520956e-06  2.933129941405409e-06 -1.568831521878302e-06	1.000000000000000e+00	0	43
44	1.214785618530275e+03 1.239999786494221e+03 1.066558702188083e+03	-1.094212407633478e-04  4.797755129449244e-04 -5.891967537082724e-04	1.000000000000000e+00	0	44
45	9.443036295626978e+02 1.175113581009662e+03 8.609629187050651e+02	 1.048438050913446e-03 -4.161920604479752e-04  1.464630111361422e-03	1.000000000000000e+00	0	45
46	7.595263995179121e+02 1.197495505091394e+03 6.538037645785471e+02	 8.908916241777865e-04  1.575866912078546e-03 -6.849752879007591e-04	1.000000000000000e+00	0	46
47	5.977875737439003e+02 1.216350103981283e+03 4.732103399146466e+02	 1.129990908738174e-03  1.778942000954358e-03 -6.489510922161842e-04	1.000000000000000e+00	0	47
48	3.352245798084114e+02 1.229522360143817e+03 1.974750898166238e+02	-3.584130847845098e-04 -2.226266764919382e-03  1.867853680134873e-03	1.000000000000000e+00	0	48
55	1.163465285352714e+03 2.870577188327180e+03 8.837273432930438e+02	 3.816210402532123e-03  7.214422303563601e-03 -3.398211901031479e-03	1.000000000000000e+00	0	55
56	1.417691487434046e+03 2.862696814200501e+03 1.145833919501055e+03	 4.187219573082826e-03  8.563094868761407e-03 -4.375875295678581e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.867685451745337e+03 1.222220170637658e+03	 2.628506907105290e-03  5.993045293168399e-03 -3.364538386063108e-03	1.000000000000000e+00	1	57
58	-2.955857780762017e-12  2.867685451745337e+03  1.222220170637658e+03	 2.628506907105290e-03  5.993045293168399e-03 -3.364538386063108e-03	1.000000000000000e+00	1	58
59	1.688633327553475e+02 2.882684736528632e+03 1.376084218609705e+03	 3.785803899329461e-03  9.015156670207631e-03 -5.229352770878171e-03	5.625000000000000e-01	0	59
60	3.018198724978449e+02 2.892659118765357e+03 1.499066376115486e+03	 3.166805740546865e-03  6.693470376558519e-03 -3.526664636011654e-03	1.000000000000000e+00	1	60
61	3.018198724978449e+02 2.892659118765357e+03 1.485332369178205e-12	 3.166805740546865e-03  6.693470376558519e-03 -3.526664636011654e-03	1.000000000000000e+00	1	61
62	4.341584516596692e+02 2.890093138490687e+03 1.349045594364923e+02	 3.302784819614715e-03  6.130516376543081e-03 -2.827731556928367e-03	1.000000000000000e+00	0	62
63	6.918101204498860e+02 2.869204172081271e+03 4.134451946361243e+02	 4.013663284494554e-03  7.525949591472047e-03 -3.512286306977494e-03	1.000000000000000e+00	0	63
66	8.418889424010111e+02 1.043438907426518e+03 6.889896627671566e+00	-1.448239632894010e-05  3.120111744711166e-05 -1.671872111817345e-05	3.164062500000000e-01	0	66
69	1.236525876345096e+03 4.827930757202669e-13 6.556918701101042e+02	 1.965657825207333e-03 -3.891179244555708e-03  1.925521419348375e-03	1.000000000000000e+00	1	69
70	1.236525876345096e+03 2.998132752230965e+03 6.556918701101042e+02	 1.965657825207333e-03 -3.891179244555708e-03  1.925521419348375e-03	1.000000000000000e+00	1	70
72	1.064708312666795e+02 2.217462204740672e+03 1.067351086563330e+03	 3.325747186459701e-03 -6.571034118865185e-03  3.245286932405484e-03	1.000000000000000e+00	0	72
75	3.069923017368959e+02 2.214261253018731e+03 8.700305678150546e+02	 2.949305004742560e-03 -6.261819654481066e-03  3.312514649738506e-03	1.000000000000000e+00	0	75
76	5.637258268192149e+02 2.205456600970108e+03 6.221016947813583e+02	 2.874867619922630e-03 -5.854105211405011e-03  2.979237591482380e-03	1.000000000000000e+00	0	76
77	8.086895806392334e+02 2.209921211680447e+03 3.726733302510008e+02	 3.257555382809419e-03 -6.222155721860882e-03  2.964600339051462e-03	1.000000000000000e+00	0	77
78	1.041089392016116e+03 2.212813270906952e+03 1.373814596476138e+02	 2.934019853162710e-03 -5.943892768455235e-03  3.009872915292526e-03	1.000000000000000e+00	0	78
79	1.179855811267049e+03 2.211428311303632e+03 6.821210263296962e-13	 2.837914857495696e-03 -5.739642392093585e-03  2.901727534597887e-03	1.000000000000000e+00	1	79
80	1.179855811267049e+03 2.211428311303632e+03 1.499066376115485e+03	 2.837914857495696e-03 -5.739642392093585e-03  2.901727534597888e-03	1.000000000000000e+00	1	80
81	1.284954742006706e+03 2.210982218164760e+03 1.394413538514696e+03	 2.882530566696793e-03 -5.734380147007339e-03  2.851849580310547e-03	1.000000000000000e+00	0	81
88	7.416390521381138e+02 1.046969389567576e+03 1.036093047495105e+02	 7.966173948775679e-05 -1.671661537327404e-04  8.750441424498365e-05	5.625000000000000e-01	0	88
89	5.327952023587214e+02 1.039694449474365e+03 3.197280946221145e+02	 5.743009444804048e-04 -9.156964885767348e-04  3.413955440963298e-04	1.000000000000000e+00	0	89
90	3.055595976289397e+02 1.042997899011010e+03 5.436602498152508e+02	 5.884081211812850e-04 -1.478978807362097e-03  8.905706861808120e-04	4.218750000000000e-01	0	90
91	4.139748885927935e+01 1.063492963408750e+03 7.873272941871717e+02	 1.236506776321326e-03 -2.526037030337432e-03  1.289530254016107e-03	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  1.063441621727956e+03  8.287761247272455e+02	 1.413223784006968e-03 -2.816652108069637e-03  1.403428324062669e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.063441621727956e+03 8.287761247272454e+02	 1.413223784006968e-03 -2.816652108069636e-03  1.403428324062668e-03	1.000000000000000e+00	1	93
94	1.287572446027756e+03 1.045559563894162e+03 1.058152112648764e+03	 1.702493725802485e-03 -2.504360137027171e-03  8.018664112246850e-04	1.000000000000000e+00	0	94
95	1.061535686026464e+03 1.028865242311160e+03 1.300883194233057e+03	 2.118033940387444e-04 -4.722645927403276e-04  2.604611987015832e-04	7.500000000000000e-01	0	95
102	1.483883475600272e+03 1.876293479738590e+02 1.361975267716158e+03	-2.676111147949507e-03  5.449396225744968e-03 -2.773285077795461e-03	1.000000000000000e+00	0	102
103	1.428709471100367e+02 1.647557436503947e+02 1.226795024414376e+03	-2.124735185180861e-03  6.658854247863446e-03 -4.534119062682585e-03	1.000000000000000e+00	0	103
104	2.710574202989731e+02 1.412916865560982e+02 1.122072608319737e+03	-2.626542380344903e-03  6.524437717207430e-03 -3.897895336862527e-03	1.000000000000000e+00	0	104
105	4.712519413857219e+02 1.450744669783414e+02 9.180953068107445e+02	-3.608881878052254e-03  6.163028361882154e-03 -2.554146483829900e-03	1.000000000000000e+00	0	105
106	6.306678432433338e+02 1.686065034983436e+02 7.351473684331304e+02	-3.603270788779389e-03  5.964261737801643e-03 -2.360990949022253e-03	5.625000000000000e-01	0	106
107	7.642849412988692e+02 1.840431692935740e+02 5.860936045823646e+02	-9.796581096879434e-04  2.207494747671309e-03 -1.227836637983366e-03	1.000000000000000e+00	0	107
108	9.731681813477561e+02 1.617881078654685e+02 3.994654259615833e+02	-2.418972842640543e-03  5.704627383117199e-03 -3.285654540476655e-03	1.000000000000000e+00	0	108
112	5.368691684712587e+02 1.074401562638757e+03 1.422217360180273e+03	 1.727231186735112e-03 -3.076081576211229e-03  1.348850389476116e-03	5.625000000000000e-01	0	112
115	1.223243107199244e+02 1.159082081151658e+03 2.530153233032256e+02	 1.913561357130258e-03 -2.737863762301797e-03  8.243024051715395e-04	1.000000000000000e+00	0	115
117	1.411705022791927e+03 1.104642344007058e+03 5.171407244913037e+02	 1.557482633215884e-03 -2.432173180192216e-03  8.746905469763314e-04	3.164062500000000e-01	0	117
118	1.217454131901314e+03 1.070570502558206e+03 7.454634568307688e+02	 2.067582095668375e-03 -3.585101078536323e-03  1.517518982867948e-03	7.500000000000000e-01	0	118
120	7.440687763585205e+02 1.105255715782691e+03 1.184163599149077e+03	 1.437445739320752e-03 -2.219349439151570e-03  7.819036998308182e-04	7.500000000000000e-01	0	120
124	1.269220848259222e+03 1.708772540014866e+02 9.432361291409940e+01	-2.677299566529235e-03  4.587039732478454e-03 -1.909740165949219e-03	1.000000000000000e+00	0	124
126	7.968715090543617e+02 2.870695314632080e+03 5.170154406897911e+02	 1.822939220812466e-03  3.897960720867107e-03 -2.075021500054642e-03	1.000000000000000e+00	0	126
131	9.993134357211193e+01 1.211826501048414e+03 1.478944088791208e+03	-7.105136554625322e-04 -1.238387872514439e-03  5.278742170519072e-04	7.500000000000000e-01	0	131
132	1.339821689867307e+03 1.222072929521837e+03 1.209521630497499e+03	 4.647166762062916e-04  8.285611344878252e-04 -3.638444582815335e-04	1.000000000000000e+00	0	132
133	1.060303583572766e+03 1.201953142656529e+03 9.501233110682664e+02	 1.633674480782623e-05 -5.128397680751021e-04  5.291765128829283e-04	4.218750000000000e-01	0	133
134	8.436005161882297e+02 1.189271698882689e+03 7.461016874575695e+02	 6.425772583422032e-04  1.106229258215947e-03 -4.636519998737435e-04	7.500000000000000e-01	0	134
135	6.852878690561132e+02 1.204305932944335e+03 5.727548062638074e+02	 8.505404286328876e-04  1.495247359445030e-03 -6.447069308121425e-04	1.000000000000000e+00	0	135
136	4.756657526809940e+02 1.249196616208943e+03 3.182420066240799e+02	 1.294238521244439e-04  4.592880510771038e-04 -3.298641989526599e-04	1.000000000000000e+00	0	136
137	2.523647497929784e+02 1.196448053145581e+03 1.476895667994263e+02	-2.144283673807069e-04 -2.616417087649406e-03  2.401988720268699e-03	3.164062500000000e-01	0	137
141	1.047569841869984e+03 2.875784277488074e+03 7.626248106494196e+02	 1.939252040778142e-03  3.837707954279307e-03 -1.898455913501166e-03	1.000000000000000e+00	0	141
142	1.293953068833793e+03 2.865135682905326e+03 1.019656632195977e+03	 3.824041769345801e-03  7.305086667948026e-03 -3.481044898602226e-03	1.000000000000000e+00	0	142
143	1.476561848545828e+03 2.865870847732929e+03 1.201530247080409e+03	 2.215663732333827e-03  4.973728586650210e-03 -2.758064854316383e-03	1.000000000000000e+00	0	143
144	1.041220644296198e+02 2.877157509107607e+03 1.316870177705003e+03	 3.177799572016150e-03  7.430912976139365e-03 -4.253113404123216e-03	7.500000000000000e-01	0	144
145	2.211907792662209e+02 2.889096040499423e+03 1.422000361149788e+03	 2.313245076145077e-03  5.253392817602831e-03 -2.940147741457754e-03	1.000000000000000e+00	0	145
146	3.521550390754198e+02 2.893380275222896e+03 4.961401012003319e+01	 2.382905279881248e-03  4.605036641721037e-03 -2.222131361839789e-03	1.000000000000000e+00	0	146
147	5.659887805677897e+02 2.879377068375742e+03 2.774509584595580e+02	 3.834130402820953e-03  6.759100757562791e-03 -2.924970354741838e-03	1.000000000000000e+00	0	147
148	1.007118645972242e+03 1.033466669425377e+03 1.350698807173062e+03	 1.585611085933403e-04 -3.627182727416472e-04  2.041571641483069e-04	4.218750000000000e-01	0	148
149	8.914921229620712e+02 1.041297013706936e+03 1.458494985901674e+03	 1.166837108727703e-04 -2.533459730399477e-04  1.366622621671774e-04	5.625000000000000e-01	0	149
156	4.367214179106763e+02 2.208944975853793e+03 7.456177288062125e+02	 2.804259411833582e-03 -5.951175418279601e-03  3.146916006446020e-03	1.000000000000000e+00	0	156
157	6.879993349014675e+02 2.206180858310460e+03 4.971039293587542e+02	 3.103751169458031e-03 -6.017011988834297e-03  2.913260819376265e-03	1.000000000000000e+00	0	157
158	9.245119632428982e+02 2.212753221760463e+03 2.540189375673201e+02	 3.149648827641851e-03 -6.182933786431081e-03  3.033284958789230e-03	1.000000000000000e+00	0	158
159	1.098548650130623e+03 2.212130261874893e+03 8.060521056516495e+01	 2.867604987734515e-03 -5.819515447260118e-03  2.951910459525603e-03	1.000000000000000e+00	0	159
160	1.221330078679696e+03 2.211070250767559e+03 1.457950169238907e+03	 2.822770110294710e-03 -5.698899653044025e-03  2.876129542749315e-03	1.000000000000000e+00	0	160
161	1.414212828761034e+03 2.212814093348384e+03 1.263323576576744e+03	 3.132202460924449e-03 -6.050259927479300e-03  2.918057466554851e-03	1.000000000000000e+00	0	161
165	6.622630476931436e+02 1.048417135609819e+03 1.815375631522385e+02	 2.416978717253421e-04 -4.928348505094520e-04  2.511369787841098e-04	1.000000000000000e+00	0	165
166	4.168670839192048e+02 1.030272393313448e+03 4.450782692225481e+02	 5.295732409994465e-04 -1.069816711854922e-03  5.402434708554753e-04	5.625000000000000e-01	0	166
167	1.754005329881973e+02 1.057330903129988e+03 6.594863103370155e+02	 1.110030260947316e-03 -2.542004120838727e-03  1.431973859891412e-03	7.500000000000000e-01	0	167
168	1.392176168923577e+03 1.061123595056178e+03 9.379843585909269e+02	 1.719253654209323e-03 -3.157107337453305e-03  1.437853683243982e-03	1.000000000000000e+00	0	168
169	1.192043244559236e+03 1.024438908838086e+03 1.174801969173360e+03	 7.017035924521416e-04 -1.209069532530677e-03  5.073659400785359e-04	1.000000000000000e+00	0	169
171	3.165598248240720e+02 1.380163478940197e+02 1.079845542456716e+03	-2.559599101283205e-03  5.495348206720307e-03 -2.935749105437101e-03	1.000000000000000e+00	0	171
172	4.171360714622778e+02 1.399200673720538e+02 9.773655763404763e+02	-2.798974012964033e-03  5.046212317648458e-03 -2.247238304684425e-03	1.000000000000000e+00	0	172
173	5.268298931795528e+02 1.530977874839622e+02 8.544940345112930e+02	-3.315184459069271e-03  5.432837307199536e-03 -2.117652848130265e-03	1.000000000000000e+00	0	173
