187
3
205
205
4	1.401121011703760e+02 3.184988624148273e+02 1.075810751589604e+03	-3.558275101896964e-03  1.197980841989680e-02 -8.421533317999838e-03	1.000000000000000e+00	0	4
5	2.966271037908250e+02 2.871492027875613e+02 9.506454085964216e+02	-4.664593697606917e-03  1.140303295968747e-02 -6.738439262080555e-03	1.000000000000000e+00	0	5
6	5.030458088090975e+02 2.956541544921454e+02 7.357217518735649e+02	-8.532793270103797e-03  1.407209926928010e-02 -5.539305999176309e-03	1.000000000000000e+00	0	6
9	7.748113454771434e+02 3.320909604666398e+02 4.275194092310246e+02	-4.853212513909872e-03  1.042948092225026e-02 -5.576268408340388e-03	1.000000000000000e+00	0	9
10	9.927609079378783e+02 3.007958844130351e+02 2.408649228238944e+02	-4.523791282203120e-03  1.154810059670383e-02 -7.024309314500711e-03	1.000000000000000e+00	0	10
15	6.398938144421575e+02 1.008479514870250e+03 1.385114761977881e+03	 6.758211987241206e-03 -1.094008970791255e-02  4.181877720671347e-03	1.000000000000000e+00	0	15
16	2.213244225113891e+02 1.107689437681852e+03 2.054078549815663e+02	 0.000000000000000e+00 -7.071923620713089e-03  7.071923620713089e-03	1.000000000000000e+00	0	16
22	5.142558399707583e+01 1.045997046430811e+03 4.369990847469208e+02	 1.462046496232549e-03 -2.024394369241816e-03  5.623478730092673e-04	1.000000000000000e+00	0	22
23	1.373067236601025e+03 1.001503029034636e+03 6.589178256546269e+02	 2.552562456407989e-03 -4.031942524613646e-03  1.479380068205657e-03	1.000000000000000e+00	0	23
25	8.996469534463904e+02 1.075357075688375e+03 1.058484062155523e+03	 1.891576601898760e-03 -2.673821430157544e-03  7.822448282587844e-04	1.000000000000000e+00	0	25
32	1.093010212309373e+03 2.946353059596845e+02 1.467761969057503e+02	-6.945290867378390e-03  1.360424347768403e-02 -6.658952610305643e-03	1.000000000000000e+00	0	32
35	1.328101598545529e+03 3.231472812337498e+02 1.382239211511010e+03	-4.505764646462426e-03  7.371326370704324e-03 -2.865561724241898e-03	1.000000000000000e+00	0	35
37	1.052574461527458e+03 5.932575203113678e+01 5.859552035328701e+02	 5.644874566540801e-03  1.044945045888130e-02 -4.804575892340499e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.165539892543859e+03  1.425299353723652e+03	-2.732436085750138e-03 -4.745015986632646e-03  2.012579900882507e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.165539892543859e+03 1.425299353723652e+03	-2.732436085750138e-03 -4.745015986632646e-03  2.012579900882507e-03	1.000000000000000e+00	1	42
43	1.431695332338107e+03 1.172001241155664e+03 1.351466961334472e+03	-2.760330813736486e-03 -4.853581269105747e-03  2.093250455369261e-03	1.000000000000000e+00	0	43
44	1.192728433679199e+03 1.195108004562494e+03 1.089393299268734e+03	-2.920767836271554e-03 -7.269306907603730e-03  4.348539071332175e-03	1.000000000000000e+00	0	44
45	9.367882926468832e+02 1.125373971591714e+03 9.031871912071989e+02	-2.339853661965227e-03 -4.420527694542075e-03  2.080674032576848e-03	1.000000000000000e+00	0	45
46	7.402553299711967e+02 1.164541285303542e+03 6.674869148196836e+02	-2.785841266320126e-03 -4.722526746747352e-03  1.936685480427226e-03	1.000000000000000e+00	0	46
47	5.791703430102019e+02 1.186433069923358e+03 4.845101432388729e+02	-2.667382685649662e-03 -4.272581247522305e-03  1.605198561872643e-03	1.000000000000000e+00	0	47
48	3.283759561327989e+02 1.168654311879139e+03 2.514945144056892e+02	-6.775182857149000e-04 -9.416644507419133e-03  8.739126221704231e-03	1.000000000000000e+00	0	48
55	1.256560844409530e+03 4.418931916644851e+01 8.050780192796300e+02	 5.401983325552739e-03  9.972581753899914e-03 -4.570598428347174e-03	1.000000000000000e+00	0	55
56	8.394696425672278e-02 4.858362438173775e+01 1.043273192734548e+03	 4.070984155187312e-03  1.012363848644082e-02 -6.052654331253507e-03	1.000000000000000e+00	0	56
59	2.562682225438721e+02 7.574724498993555e+01 1.272293847705966e+03	 5.172391338460731e-03  1.045644570918714e-02 -5.284054370726405e-03	1.000000000000000e+00	0	59
62	5.234487234845813e+02 5.439425651941883e+01 6.176096100171109e+01	 5.453073695307720e-03  9.548101871624352e-03 -4.095028176316634e-03	1.000000000000000e+00	0	62
63	7.780850726304632e+02 4.690563563330124e+01 3.238859310337106e+02	 5.704694162729628e-03  1.310484120502333e-02 -7.400147042293697e-03	1.000000000000000e+00	0	63
66	8.599167344555547e+02 1.005658983842844e+03 2.664202815680210e+01	 1.233415104211295e-03 -2.573668299999744e-03  1.340253195788449e-03	1.000000000000000e+00	0	66
69	1.238993813814229e+03 4.827930757202669e-13 6.532239326409715e+02	 2.365305759228690e-03 -4.754332704709906e-03  2.389026945481216e-03	1.000000000000000e+00	1	69
70	1.238993813814229e+03 2.998132752230965e+03 6.532239326409715e+02	 2.365305759228690e-03 -4.754332704709906e-03  2.389026945481216e-03	1.000000000000000e+00	1	70
72	1.738785639399512e+02 2.083244304837969e+03 1.134161253792761e+03	 3.029143745983923e-03 -6.082097010771509e-03  3.052953264787587e-03	1.000000000000000e+00	0	72
75	3.708516654192431e+02 2.082710660233508e+03 9.377217969179300e+02	 2.998120471432645e-03 -6.069623582756345e-03  3.071503111323700e-03	1.000000000000000e+00	0	75
76	6.256968994258220e+02 2.078880863576065e+03 6.867063595687948e+02	 2.945054542319613e-03 -6.039741325993477e-03  3.094686783673864e-03	1.000000000000000e+00	0	76
77	8.768656974513484e+02 2.078015899289834e+03 4.364025258294991e+02	 3.169317863151683e-03 -6.214594636672483e-03  3.045276773520799e-03	1.000000000000000e+00	0	77
78	1.106803582223087e+03 2.083053353462288e+03 2.014271868853064e+02	 3.196594613461699e-03 -6.198947993842820e-03  3.002353380381121e-03	1.000000000000000e+00	0	78
81	1.347137240492543e+03 2.086368944113465e+03 1.456844314080153e+03	 3.023650823309239e-03 -6.026351625900687e-03  3.002700802591448e-03	1.000000000000000e+00	0	81
88	7.611036259200951e+02 1.007524086442375e+03 1.235900340927305e+02	 1.634251866202528e-03 -3.292127642128249e-03  1.657875775925721e-03	1.000000000000000e+00	0	88
89	5.577500268367173e+02 9.989878280696589e+02 3.354798915488245e+02	 1.624535603926404e-03 -2.673099385658242e-03  1.048563781731838e-03	1.000000000000000e+00	0	89
90	3.274700464109416e+02 9.909029702820011e+02 5.738447297622581e+02	 1.396908371554765e-03 -3.242732781296339e-03  1.845824409741574e-03	1.000000000000000e+00	0	90
91	6.873081551583961e+01 1.007440570847746e+03 8.160463600916155e+02	 1.636348123822566e-03 -3.391698713332736e-03  1.755350589510170e-03	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  1.008407373523611e+03  8.838103729315903e+02	 1.603643760573683e-03 -3.257457348013054e-03  1.653813587439370e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.008407373523611e+03 8.838103729315902e+02	 1.603643760573683e-03 -3.257457348013053e-03  1.653813587439370e-03	1.000000000000000e+00	1	93
94	1.315351708934325e+03 1.001702698035499e+03 1.074229715600857e+03	 1.607343093870068e-03 -2.692795258108376e-03  1.085452164238308e-03	1.000000000000000e+00	0	94
95	1.077476913701038e+03 9.919895218590433e+02 1.321817687010600e+03	 1.710141126606779e-03 -3.950595010160191e-03  2.240453883553411e-03	1.000000000000000e+00	0	95
102	1.404569480415425e+03 3.334995680816018e+02 1.295419042793262e+03	-6.647627521917566e-03  1.144767528302696e-02 -4.800047761109398e-03	1.000000000000000e+00	0	102
103	8.792845790074534e+01 3.304577294398082e+02 1.116035527834254e+03	-4.334771451733091e-03  1.195027357317692e-02 -7.615502121443828e-03	1.000000000000000e+00	0	103
104	2.141870247607642e+02 3.002296629488995e+02 1.020005027465144e+03	-3.867172112934804e-03  1.186947399788712e-02 -8.002301884952313e-03	1.000000000000000e+00	0	104
105	3.928520526843224e+02 2.851379217909441e+02 8.564317406995415e+02	-6.002333212969282e-03  1.128432754735530e-02 -5.281994334386020e-03	1.000000000000000e+00	0	105
106	5.471597374908862e+02 3.045669116624492e+02 6.826950660214724e+02	-1.336245581292144e-03  2.258987864158282e-03 -9.227422828661387e-04	1.000000000000000e+00	0	106
107	6.894270699121495e+02 3.253092461588893e+02 5.196853991037690e+02	-7.489184018115575e-03  1.279661740350245e-02 -5.307433385386875e-03	1.000000000000000e+00	0	107
108	9.151870936364642e+02 3.140405494445640e+02 3.051940720937798e+02	-4.047317343633177e-03  1.145999233334336e-02 -7.412674989710178e-03	1.000000000000000e+00	0	108
112	5.820236196003077e+02 9.977975432887727e+02 1.453666928401208e+03	 1.819533030173497e-03 -3.004907607998499e-03  1.185374577825002e-03	1.000000000000000e+00	0	112
115	1.723381159136793e+02 1.089440596572996e+03 2.726430026881326e+02	 8.922883845521098e-04 -1.236741774287996e-03  3.444533897358859e-04	7.500000000000000e-01	0	115
117	1.466019393995899e+03 1.021699622143742e+03 5.457690751506468e+02	 7.894566872556202e-04 -1.181431350910985e-03  3.919746636553648e-04	1.000000000000000e+00	0	117
118	1.265628459662332e+03 9.852800222506706e+02 7.825796093772859e+02	 3.334770278404840e-03 -5.870801024298848e-03  2.536030745894007e-03	1.000000000000000e+00	0	118
120	7.873770702137367e+02 1.040331477421311e+03 1.205779543655241e+03	 2.628193785181927e-03 -3.878437358760997e-03  1.250243573579070e-03	1.000000000000000e+00	0	120
124	1.192647002890115e+03 3.017953738696899e+02 3.997933841500292e+01	-7.297115149170082e-03  1.245897624898859e-02 -5.161861099818503e-03	1.000000000000000e+00	0	124
126	8.777654177951423e+02 5.586009743289976e+01 4.146118143987913e+02	 8.262821083679065e-03  1.907776198923015e-02 -1.081494090555109e-02	1.000000000000000e+00	0	126
131	6.670563138264565e+01 1.157315181683180e+03 1.163319851494585e+00	-2.852991161516840e-03 -4.639991836351748e-03  1.787000674834908e-03	1.000000000000000e+00	0	131
132	1.317776865172144e+03 1.185292406837181e+03 1.224257328486992e+03	-2.703016802911603e-03 -4.513429786911335e-03  1.810412983999732e-03	1.000000000000000e+00	0	132
133	1.057442348630980e+03 1.148700337489230e+03 1.000514881293779e+03	-2.645012187788999e-05 -8.108105906671973e-03  8.081655784794084e-03	1.000000000000000e+00	0	133
134	8.208050259133317e+02 1.152374079679095e+03 7.602038163862655e+02	-2.893905184952829e-03 -4.641876989150810e-03  1.747971804197981e-03	1.000000000000000e+00	0	134
135	6.673362618145813e+02 1.173413969611925e+03 5.856951623546853e+02	-2.675923517304860e-03 -4.558834478047802e-03  1.882910960742942e-03	1.000000000000000e+00	0	135
136	4.523381271143689e+02 1.202446301070258e+03 3.416646961961400e+02	-1.809786529011419e-03 -4.079278656280768e-03  2.269492127269349e-03	1.000000000000000e+00	0	136
137	2.495584312681025e+02 1.128372511284753e+03 2.129587901353788e+02	-9.731545799420921e-04 -8.874739280317364e-04 -8.568065191035551e-05	4.218750000000000e-01	0	137
141	1.142795161406710e+03 5.259980753580891e+01 6.829018479074501e+02	 5.607432358503811e-03  1.006271521774898e-02 -4.455282859245172e-03	1.000000000000000e+00	0	141
142	1.383024974749449e+03 4.059212380846287e+01 9.351393449775351e+02	 4.992157287364858e-03  1.017186393394558e-02 -5.179706646580722e-03	1.000000000000000e+00	0	142
143	5.364194176655682e+01 5.602155764563800e+01 1.089393254272948e+03	 4.306797526897041e-03  1.123386394674516e-02 -6.927066419848116e-03	1.000000000000000e+00	0	143
144	1.871238925867731e+02 7.337041343231151e+01 1.205526349306491e+03	 4.935477979627795e-03  1.090321016785616e-02 -5.967732188228362e-03	1.000000000000000e+00	0	144
145	3.130715208086488e+02 7.396592681353923e+01 1.330878464147139e+03	 5.533553288581065e-03  1.021464572556009e-02 -4.681092436979023e-03	1.000000000000000e+00	0	145
146	4.432543895284347e+02 6.293771203475931e+01 1.472089547645704e+03	 5.503593282848679e-03  9.591083920634172e-03 -4.087490637785494e-03	1.000000000000000e+00	0	146
147	6.552215001228858e+02 4.456711149585494e+01 2.033608826635796e+02	 5.324309923135040e-03  1.014776521941040e-02 -4.823455296275359e-03	1.000000000000000e+00	0	147
148	1.022911786499365e+03 9.967877857781926e+02 1.371584550293124e+03	 9.579419105565075e-04 -2.223810101126426e-03  1.265868190569919e-03	1.000000000000000e+00	0	148
149	9.085501872108163e+02 1.004416083020751e+03 1.478317852339114e+03	 1.755029699841069e-03 -3.752266956429372e-03  1.997237256588303e-03	1.000000000000000e+00	0	149
156	4.982681916237831e+02 2.081152682410286e+03 8.118632485366127e+02	 2.941781302820171e-03 -6.030532730666441e-03  3.088751427846270e-03	1.000000000000000e+00	0	156
157	7.530993945476355e+02 2.077408153304314e+03 5.607765747187320e+02	 3.041129432786556e-03 -6.118227177281974e-03  3.077097744495418e-03	1.000000000000000e+00	0	157
158	9.927482358554336e+02 2.080345869174037e+03 3.181900175412105e+02	 3.234942551381558e-03 -6.250719997931003e-03  3.015777446549445e-03	1.000000000000000e+00	0	158
159	1.162953927491730e+03 2.084133441469753e+03 1.441967536091990e+02	 3.156582720686796e-03 -6.151492894112534e-03  2.994910173425738e-03	1.000000000000000e+00	0	159
160	1.284088187009129e+03 2.085778703728216e+03 2.141723183333670e+01	 3.083806882962326e-03 -6.066765080711348e-03  2.982958197749023e-03	1.000000000000000e+00	0	160
161	1.477921790206916e+03 2.085288982224300e+03 1.327139726254946e+03	 2.940462570808019e-03 -6.013439166604847e-03  3.072976595796828e-03	1.000000000000000e+00	0	161
165	6.831863237650399e+02 1.007416362536463e+03 2.016150601536983e+02	 1.644705249094053e-03 -3.223569198051176e-03  1.578863948957123e-03	1.000000000000000e+00	0	165
166	4.408942688800960e+02 9.837096050405520e+02 4.676138725345527e+02	 1.543283734824561e-03 -2.893814647637020e-03  1.350530912812459e-03	1.000000000000000e+00	0	166
167	2.002351004851987e+02 1.001689427983949e+03 6.902932179860535e+02	 1.537188974306994e-03 -3.415852431431103e-03  1.878663457124109e-03	1.000000000000000e+00	0	167
168	1.420169009137460e+03 1.008370676596635e+03 9.627444368365860e+02	 1.575159315923858e-03 -3.067707616150162e-03  1.492548300226304e-03	1.000000000000000e+00	0	168
169	1.212713037378431e+03 9.858112752336014e+02 1.192759809958650e+03	 1.627077957349984e-03 -3.067610771250103e-03  1.440532813900120e-03	1.000000000000000e+00	0	169
172	3.418372991839690e+02 2.846828480113684e+02 9.079015679794704e+02	-5.290532508305842e-03  1.094499797552798e-02 -5.654465467222135e-03	1.000000000000000e+00	0	172
173	4.466256466614507e+02 2.891843012481962e+02 7.986117672651609e+02	-6.103793520833598e-03  1.072821066480261e-02 -4.624417143969011e-03	1.000000000000000e+00	0	173
174	8.522365794596886e+02 3.256900642827723e+02 3.564950714323469e+02	-4.690745431907757e-03  1.163710958310434e-02 -6.946364151196580e-03	1.000000000000000e+00	0	174
183	4.918388157370210e+02 9.892802535524754e+02 5.330264588531148e+01	 2.959558790340457e-03 -5.791246099669939e-03  2.831687309329482e-03	1.000000000000000e+00	0	183
