185
3
197
197
4	2.569554046569961e+02 2.941632580236851e+03 1.333966482511922e+03	-2.919894976093571e-03  1.339665077951458e-02 -1.047675580342101e-02	1.000000000000000e+00	0	4
5	4.747249114408755e+02 2.945788093186693e+03 1.112041462778200e+03	-7.337794991710503e-03  1.085069218880241e-02 -3.512897197091910e-03	1.000000000000000e+00	0	5
6	6.740256229376408e+02 2.105105269045954e+01 8.393450395467075e+02	-3.061498489987253e-03  4.147444863258964e-03 -1.085946373271710e-03	1.000000000000000e+00	0	6
9	8.893526898918124e+02 8.112516800282603e+01 5.639438572801696e+02	 2.118137720982364e-03 -3.397927132225365e-03  1.279789411243001e-03	1.000000000000000e+00	0	9
10	1.081293559075361e+03 1.040960904588208e+02 3.490320656406265e+02	 4.176324877501979e-03 -7.685856949071095e-03  3.509532071569117e-03	1.000000000000000e+00	0	10
15	4.340914280628837e+02 1.352062988618951e+03 1.247333674608454e+03	 4.761763799723252e-03 -7.722401000888967e-03  2.960637201165716e-03	1.000000000000000e+00	0	15
16	2.499575716716358e+02 1.378294003271254e+03 1.405236516347399e+03	 9.358890909394575e-04 -8.404441161179530e-03  7.468552070240072e-03	1.000000000000000e+00	0	16
19	1.477814500961784e+03 1.521570029683258e+03 3.410356064524660e+01	 2.787393925228750e-03 -1.683632797535744e-02  1.404893405012869e-02	1.000000000000000e+00	0	19
22	1.250154337335653e+03 1.559692390903555e+03 2.236413630510806e+02	 1.169395517511525e-02 -2.482317591243759e-02  1.312922073732234e-02	1.000000000000000e+00	0	22
23	1.042267335778778e+03 1.545127301272561e+03 4.460934542389492e+02	 1.595628087417511e-02 -2.607379921157515e-02  1.011751833740003e-02	1.000000000000000e+00	0	23
24	8.508162671055283e+02 1.499456379307308e+03 6.832154448774528e+02	 1.486948944508270e-02 -2.114782804149382e-02  6.278338596411121e-03	1.000000000000000e+00	0	24
25	6.591456667369414e+02 1.425832672034025e+03 9.485097525193222e+02	 9.740300905483701e-03 -1.273514220806156e-02  2.994841302577857e-03	1.000000000000000e+00	0	25
32	1.196042264741418e+03 1.059146300521815e+02 2.324648203812087e+02	 2.874641081014599e-03 -5.985173944843896e-03  3.110532863829297e-03	1.000000000000000e+00	0	32
35	1.461238579461581e+03 6.929506689899486e+01 3.888068814232416e+00	-9.948024668035532e-04  3.906652697877134e-03 -2.911850231073580e-03	1.000000000000000e+00	0	35
36	7.327111235929507e+02 2.584996684387528e+03 7.385536854729328e+02	 1.081723021268766e-02  1.784869840145804e-02 -7.031468188770379e-03	1.000000000000000e+00	0	36
37	8.256448229926784e+02 2.585123670647396e+03 8.313603986127921e+02	 8.232932908280276e-03  1.940275937309066e-02 -1.116982646481039e-02	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.194374014395206e+03  1.396465231872305e+03	-5.509076334304386e-04 -3.135176641735217e-03  2.584269008304778e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.194374014395206e+03 1.396465231872305e+03	-5.509076334304386e-04 -3.135176641735217e-03  2.584269008304778e-03	1.000000000000000e+00	1	42
43	1.440850186409135e+03 1.173116416257057e+03 1.359506640304108e+03	-3.530227806904783e-04 -2.106307722966522e-03  1.753284942276043e-03	1.000000000000000e+00	0	43
44	1.162901694134851e+03 1.100001508667679e+03 1.154673055619201e+03	 1.593663270091733e-03  6.901235790618685e-03 -5.307572520526951e-03	1.000000000000000e+00	0	44
45	8.890744896570866e+02 1.003214714117953e+03 9.776326456911629e+02	 3.204592374355275e-03  1.057086038106998e-02 -7.366268006714708e-03	1.000000000000000e+00	0	45
46	6.367068099696913e+02 9.807661732742688e+02 7.477135068474516e+02	 5.759327909375497e-03  9.582456587124233e-03 -3.823128677748735e-03	1.000000000000000e+00	0	46
47	5.085705568235683e+02 1.119343584652186e+03 4.809998423234114e+02	5.059133543106800e-03 4.028633145167094e-03 1.030500397939707e-03	1.000000000000000e+00	0	47
48	3.393117443186689e+02 1.250749545872221e+03 1.803350685984766e+02	-6.148760928780568e-04 -9.777532312455380e-04  3.628771383674812e-04	1.000000000000000e+00	0	48
55	1.062017538481085e+03 2.636666556959502e+03 1.016190227789093e+03	 3.359814296056498e-03  1.262719287819487e-02 -9.267378582138374e-03	1.000000000000000e+00	0	55
56	1.341759464889265e+03 2.697523637873658e+03 1.235075073283117e+03	 1.388122853136374e-03  3.937622988880432e-03 -2.549500135744059e-03	1.000000000000000e+00	0	56
57	1.499066376115481e+03 2.737080423817873e+03 1.352825198565121e+03	 1.443430980347234e-04  3.137632523770726e-04 -1.694201543423493e-04	1.000000000000000e+00	1	57
58	-2.501110429875553e-12  2.737080423817874e+03  1.352825198565121e+03	 1.443430980347235e-04  3.137632523770729e-04 -1.694201543423494e-04	1.000000000000000e+00	1	58
59	1.275620919479313e+02 2.775398043766986e+03 1.442069670563935e+03	-5.221228878259637e-04 -2.099617188546732e-03  1.577494300720769e-03	1.000000000000000e+00	0	59
60	2.014578713806511e+02 2.792297117648163e+03 1.499066376115485e+03	-8.035373679725051e-04 -2.471599425622568e-03  1.668062057650063e-03	1.000000000000000e+00	1	60
61	2.014578713806511e+02 2.792297117648163e+03 1.257958693734973e-12	-8.035373679725051e-04 -2.471599425622568e-03  1.668062057650063e-03	1.000000000000000e+00	1	61
62	3.846835594684005e+02 2.798927799681858e+03 1.765950060540524e+02	-9.107516422440505e-04 -1.462492250203979e-03  5.517406079599287e-04	1.000000000000000e+00	0	62
63	5.755487068555569e+02 2.697957499446291e+03 4.684304536767758e+02	3.147085378465253e-03 3.101294465205420e-03 4.579091325983324e-05	1.000000000000000e+00	0	63
64	1.037711526013957e+03 8.545062204412447e+02 1.499066376115483e+03	-5.989083119931471e-03  9.256463262291804e-03 -3.267380142360333e-03	1.000000000000000e+00	1	64
65	 1.037711526013957e+03  8.545062204412447e+02 -1.364242052659392e-12	-5.989083119931471e-03  9.256463262291804e-03 -3.267380142360333e-03	1.000000000000000e+00	1	65
66	9.375109559483284e+02 8.384983322212071e+02 1.162084582856653e+02	-6.702915281987342e-03  1.317695011659209e-02 -6.474034834604750e-03	1.000000000000000e+00	0	66
69	1.229696959068859e+03 7.101667511634989e-13 6.625207873863408e+02	 2.297453736163799e-03 -4.374250629435881e-03  2.076796893272081e-03	1.000000000000000e+00	1	69
70	1.229696959068859e+03 2.998132752230965e+03 6.625207873863408e+02	 2.297453736163803e-03 -4.374250629435887e-03  2.076796893272085e-03	1.000000000000000e+00	1	70
72	1.494291939042493e+03 2.441599491464085e+03 9.544590681795841e+02	 7.477869003680509e-03 -1.629519931380687e-02  8.817330310126357e-03	1.000000000000000e+00	0	72
73	1.499066376115483e+03 2.440967091064862e+03 9.503170315058212e+02	 7.332725689737734e-03 -1.615382254716646e-02  8.821096857428727e-03	1.000000000000000e+00	1	73
74	-1.364242052659392e-12  2.440967091064862e+03  9.503170315058212e+02	 7.332725689737736e-03 -1.615382254716646e-02  8.821096857428726e-03	1.000000000000000e+00	1	74
75	2.386441161587436e+02 2.387756956323376e+03 7.648830500885613e+02	 1.715060037526014e-03 -7.788662958715111e-03  6.073602921189097e-03	1.000000000000000e+00	0	75
76	5.148584604537666e+02 2.307990146444599e+03 5.684355156723155e+02	-5.183450353883705e-04  1.443881575443589e-03 -9.255365400552182e-04	1.000000000000000e+00	0	76
77	7.734718014081168e+02 2.273945315752096e+03 3.438670054104687e+02	-3.089712855583536e-03  7.607659956621322e-03 -4.517947101037785e-03	1.000000000000000e+00	0	77
78	1.020393913015192e+03 2.256919714780326e+03 1.139704947751634e+02	-4.220123372970819e-03  8.120125378792401e-03 -3.900002005821582e-03	1.000000000000000e+00	0	78
79	1.119530742412666e+03 2.271753380158015e+03 6.821210263296962e-13	-3.609935979458031e-03  5.721876958461405e-03 -2.111940979003375e-03	1.000000000000000e+00	1	79
80	1.119530742412666e+03 2.271753380158015e+03 1.499066376115485e+03	-3.609935979458029e-03  5.721876958461402e-03 -2.111940979003373e-03	1.000000000000000e+00	1	80
81	1.230168009461175e+03 2.311003399640964e+03 1.349179089584022e+03	-7.197153812339232e-04  9.204009071055934e-04 -2.006855258716702e-04	1.000000000000000e+00	0	81
82	1.391848667270976e+03 2.429992910841824e+03 1.068508920573362e+03	 1.062192412537969e-02 -1.434483319697831e-02  3.722909071598615e-03	1.000000000000000e+00	0	82
88	8.279015047154837e+02 8.451125353734037e+02 2.192037063663133e+02	-5.569163031691881e-03  1.372806935198391e-02 -8.158906320292031e-03	1.000000000000000e+00	0	88
89	6.104007861521212e+02 8.806979951533046e+02 4.011189651497749e+02	-3.749674323877429e-03  9.918606287116216e-03 -6.168931963238787e-03	1.000000000000000e+00	0	89
90	3.284442119557759e+02 9.415070072586260e+02 6.222665272407988e+02	-4.022800717311063e-04  3.538108230843242e-03 -3.135828159112135e-03	1.000000000000000e+00	0	90
91	4.450584785383614e+01 1.047706100948644e+03 8.000057976527204e+02	-2.923698734578018e-04  9.098256937640310e-04 -6.174558203062292e-04	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  1.059055681929622e+03  8.331620645255799e+02	-1.752843523880422e-04  6.511001669486979e-04 -4.758158145606557e-04	1.000000000000000e+00	1	92
93	1.499066376115483e+03 1.059055681929622e+03 8.331620645255799e+02	-1.752843523880422e-04  6.511001669486979e-04 -4.758158145606557e-04	1.000000000000000e+00	1	93
94	1.262859775068072e+03 1.085682852076581e+03 1.042741495426028e+03	 1.426367231580681e-03 -2.841026497667522e-03  1.414659266086841e-03	1.000000000000000e+00	0	94
95	1.142220888868242e+03 8.972999018948038e+02 1.351763331807635e+03	-2.448146576791003e-03  2.952312427300085e-03 -5.041658505090811e-04	1.000000000000000e+00	0	95
102	3.824271470272174e+01 4.444938838632063e+01 1.451729612085765e+03	-6.914688254064496e-04  5.953287737977089e-03 -5.261818912570639e-03	1.000000000000000e+00	0	102
