183
3
199
199
4	1.703977993205022e+02 2.166544038118148e+02 1.147369512042491e+03	-1.833466780886704e-03  5.957532931437437e-03 -4.124066150550733e-03	1.000000000000000e+00	0	4
5	3.388547995985102e+02 1.917435144001212e+02 1.003823401176176e+03	-2.636729501496223e-03  5.521633271183074e-03 -2.884903769686851e-03	1.000000000000000e+00	0	5
6	5.547227175666042e+02 2.100576366911801e+02 7.696413609170237e+02	-3.317574108697600e-03  5.443771412312359e-03 -2.126197303614759e-03	1.000000000000000e+00	0	6
9	8.191900565245626e+02 2.367400220206516e+02 4.784916366295936e+02	-2.852068835275367e-03  6.128957117180224e-03 -3.276888281904857e-03	1.000000000000000e+00	0	9
10	1.030846722982166e+03 2.095706791649897e+02 2.940043130276524e+02	-2.360446829171259e-03  5.239400188111211e-03 -2.878953358939952e-03	1.000000000000000e+00	0	10
15	6.117192119892281e+02 1.054567381186837e+03 1.367201498114224e+03	 1.551024554618019e-03 -2.590235005380466e-03  1.039210450762448e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.148852344043598e+03 1.642449486198207e+02	 5.204170427930421e-18 -8.563521866453882e-03  8.563521866453885e-03	7.500000000000000e-01	0	16
22	1.800329953076218e+01 1.093961065540174e+03 4.224573501038719e+02	 2.285062362037285e-03 -3.305445173739521e-03  1.020382811702236e-03	1.000000000000000e+00	0	22
23	1.340863019888982e+03 1.052875487798397e+03 6.397495836029095e+02	 2.697163186363379e-03 -4.312558037170395e-03  1.615394850807016e-03	1.000000000000000e+00	0	23
25	8.714995771214808e+02 1.114361012837267e+03 1.047627501331540e+03	 8.566454416991140e-05 -1.000242296694268e-04  1.435968549950971e-05	1.000000000000000e+00	0	25
32	1.137684044079173e+03 2.100717616038191e+02 1.866659094918157e+02	-2.050153284828637e-03  3.777085126519544e-03 -1.726931841690908e-03	1.000000000000000e+00	0	32
35	1.378259353414688e+03 2.383325445658159e+02 1.416896193309784e+03	-2.866525983007971e-03  4.973908157396613e-03 -2.107382174388643e-03	1.000000000000000e+00	0	35
37	9.984630764813589e+02 2.955799807000727e+03 6.335025157481411e+02	 4.500562480782247e-03  8.564853219828202e-03 -4.064290739045954e-03	1.000000000000000e+00	0	37
41	-1.136868377216160e-12  1.202425709599217e+03  1.388413536668295e+03	-1.214001543965728e-03 -2.155907367534334e-03  9.419058235686059e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.202425709599217e+03 1.388413536668295e+03	-1.214001543965727e-03 -2.155907367534332e-03  9.419058235686056e-04	1.000000000000000e+00	1	42
43	1.450906513678180e+03 1.206018650467826e+03 1.336660733362383e+03	-1.125742575812305e-03 -2.040158412311966e-03  9.144158364996606e-04	1.000000000000000e+00	0	43
44	1.207047637706568e+03 1.227922952276811e+03 1.070897555581786e+03	-4.232474585661730e-04 -4.716223401061455e-04  4.837488153997249e-05	1.000000000000000e+00	0	44
45	9.465096449632418e+02 1.156438541724481e+03 8.818439733907903e+02	1.836480193039201e-03 1.240872560008794e-03 5.956076330304076e-04	7.500000000000000e-01	0	45
46	7.584548711258278e+02 1.195762751016529e+03 6.544649902613282e+02	-9.481461473918282e-04 -1.616990851513363e-03  6.688447041215346e-04	1.000000000000000e+00	0	46
47	5.971592268374941e+02 1.215375501135004e+03 4.735565958545191e+02	-1.068099921225491e-03 -1.728455177402413e-03  6.603552561769220e-04	1.000000000000000e+00	0	47
48	3.312040265305626e+02 1.202095934057204e+03 2.208809626253874e+02	-5.955499804686316e-04 -4.181246441553477e-03  3.585696461084845e-03	7.500000000000000e-01	0	48
55	1.202127529117790e+03 2.942751513720074e+03 8.502152616652262e+02	 4.161175890635012e-03  7.632834579990845e-03 -3.471658689355834e-03	1.000000000000000e+00	0	55
56	1.453388350981400e+03 2.938778316168145e+03 1.105449281080764e+03	 3.582936135642684e-03  8.047036760636889e-03 -4.464100624994204e-03	1.000000000000000e+00	0	56
59	2.058854479888358e+02 2.967035361482143e+03 1.328755708889682e+03	 3.688411681470152e-03  8.135416555707733e-03 -4.447004874237580e-03	1.000000000000000e+00	0	59
