187
3
205
205
4	1.296036875714524e+02 3.535049224122953e+02 1.051313105191060e+03	-3.734708690073970e-03  1.231720040118819e-02 -8.582491711114214e-03	1.000000000000000e+00	0	4
5	2.829511386548322e+02 3.211550750735273e+02 9.303155014464484e+02	-4.694357307090446e-03  1.196456552655915e-02 -7.270208219468704e-03	1.000000000000000e+00	0	5
6	4.839411908691211e+02 3.277849354989148e+02 7.226955888067720e+02	-6.165547544702821e-03  1.040388563541110e-02 -4.238338090708281e-03	1.000000000000000e+00	0	6
9	7.589153329709849e+02 3.661214505175884e+02 4.093849316862345e+02	-5.780857984738845e-03  1.216228694673231e-02 -6.381428961993462e-03	1.000000000000000e+00	0	9
10	9.795657624361480e+02 3.350351851123917e+02 2.198207676262681e+02	-4.476742326416682e-03  1.190010798515165e-02 -7.423365658734974e-03	1.000000000000000e+00	0	10
15	6.503889216676952e+02 9.915009609311077e+02 1.391598208691486e+03	 3.259122575294192e-03 -5.192099850496902e-03  1.932977275202709e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.092427703725817e+03 2.206695889376022e+02	 6.938893903907228e-18 -4.497520470497460e-03  4.497520470497458e-03	1.000000000000000e+00	0	16
22	6.091500277148207e+01 1.032709514744320e+03 4.407971976590055e+02	 5.367679239999553e-03 -7.506153993282376e-03  2.138474753282824e-03	1.000000000000000e+00	0	22
23	1.383663207852358e+03 9.848260616645598e+02 6.649988217733704e+02	 4.322271048957244e-03 -6.741697489439519e-03  2.419426440482275e-03	1.000000000000000e+00	0	23
25	9.097056640434988e+02 1.061320309607128e+03 1.062462117639662e+03	 1.540005557523083e-03 -2.111445665272909e-03  5.714401077498254e-04	7.500000000000000e-01	0	25
32	1.075956516827248e+03 3.282801812914916e+02 1.301850170560681e+02	-4.791653917721786e-03  9.582844802610794e-03 -4.791190884889008e-03	1.000000000000000e+00	0	32
35	1.309903581631302e+03 3.530394382963133e+02 1.370545071362673e+03	-8.722191599438408e-03  1.431899019387463e-02 -5.596798594436223e-03	1.000000000000000e+00	0	35
37	1.069236653682847e+03 8.992860519179665e+01 5.720145425275995e+02	 5.812721204640089e-03  1.064428324256279e-02 -4.831562037922697e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.150209642099870e+03  1.440629604167641e+03	-3.045703413029931e-03 -5.286778198221078e-03  2.241074785191147e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.150209642099870e+03 1.440629604167641e+03	-3.045703413029931e-03 -5.286778198221078e-03  2.241074785191147e-03	1.000000000000000e+00	1	42
43	1.423424333019823e+03 1.157468446646844e+03 1.357728756525008e+03	-2.954797539871541e-03 -5.184572972255044e-03  2.229775432383503e-03	1.000000000000000e+00	0	43
44	1.186611471918440e+03 1.179293181038307e+03 1.099091161032163e+03	-1.491667879177017e-03 -3.946048160308485e-03  2.454380281131467e-03	1.000000000000000e+00	0	44
45	9.283590522976707e+02 1.110965001395414e+03 9.091669210542857e+02	-3.963218634002134e-03 -6.131135462796476e-03  2.167916828794342e-03	1.000000000000000e+00	0	45
46	7.317664216286938e+02 1.150192669160434e+03 6.733466226202889e+02	-3.136367710676586e-03 -5.276259774823363e-03  2.139892064146776e-03	1.000000000000000e+00	0	46
47	5.711851361522830e+02 1.173703701241204e+03 4.892543050631082e+02	-2.752951629250156e-03 -4.353570093195478e-03  1.600618463945321e-03	1.000000000000000e+00	0	47
48	3.274346308137977e+02 1.152326392373666e+03 2.668811085921606e+02	-3.132906568643181e-04 -6.379089301102842e-03  6.065798644238524e-03	1.000000000000000e+00	0	48
55	1.272550006369301e+03 7.369796398943072e+01 7.915585364164193e+02	 5.590068589119760e-03  1.031614513302245e-02 -4.726076543902689e-03	1.000000000000000e+00	0	55
56	1.263481090670387e+01 8.015000691937128e+01 1.024257674139362e+03	 4.616763836742343e-03  1.177070801701187e-02 -7.153944180269529e-03	1.000000000000000e+00	0	56
59	2.716567407037940e+02 1.065659707465843e+02 1.256863640109239e+03	 5.428840719070460e-03  1.074615800450925e-02 -5.317317285438793e-03	1.000000000000000e+00	0	59
62	5.397874298438435e+02 8.303572997423728e+01 4.945819390615488e+01	 5.747531439648236e-03  1.008646365968854e-02 -4.338932220040302e-03	1.000000000000000e+00	0	62
63	7.922059595577533e+02 7.924753704027071e+01 3.056649165540313e+02	 5.139265165411057e-03  1.211292984881083e-02 -6.973664683399771e-03	1.000000000000000e+00	0	63
66	8.648649007494712e+02 9.953357536284883e+02 3.201709207724135e+01	 2.483868626836604e-03 -5.192590035606771e-03  2.708721408770167e-03	1.000000000000000e+00	0	66
69	1.239308072039209e+03 7.101667511634989e-13 6.529096744159904e+02	 2.505323752293245e-03 -5.058953784569151e-03  2.553630032275906e-03	1.000000000000000e+00	1	69
70	1.239308072039209e+03 2.998132752230965e+03 6.529096744159908e+02	 2.505323752293245e-03 -5.058953784569151e-03  2.553630032275905e-03	1.000000000000000e+00	1	70
72	1.827243932028680e+02 2.065476214715327e+03 1.143083514652487e+03	 3.052059709043202e-03 -6.133262536362542e-03  3.081202827319339e-03	1.000000000000000e+00	0	72
75	3.796177172143304e+02 2.064974166953507e+03 9.466922384028438e+02	 3.029158299623096e-03 -6.124767805982489e-03  3.095609506359394e-03	1.000000000000000e+00	0	75
76	6.342948000139580e+02 2.061237589090464e+03 6.957517334662596e+02	 2.964783723068226e-03 -6.087677235311978e-03  3.122893512243752e-03	1.000000000000000e+00	0	76
77	8.860657767452170e+02 2.059956990057475e+03 4.452613557679894e+02	 3.148699876863250e-03 -6.187881900072823e-03  3.039182023209573e-03	1.000000000000000e+00	0	77
78	1.116105706305597e+03 2.065036208825696e+03 2.101422074393893e+02	 3.193804484573778e-03 -6.177440192250271e-03  2.983635707676494e-03	1.000000000000000e+00	0	78
81	1.355982804901340e+03 2.068756447959614e+03 1.465611245825207e+03	 3.064235343656878e-03 -6.094200870615307e-03  3.029965526958429e-03	1.000000000000000e+00	0	81
88	7.661648130634035e+02 9.972822810444403e+02 1.287706523473569e+02	 1.920703305060847e-03 -3.910203907804840e-03  1.989500602743993e-03	1.000000000000000e+00	0	88
89	5.628939319008296e+02 9.904760863762993e+02 3.388477281780719e+02	 1.891362812769234e-03 -3.150486700680887e-03  1.259123887911653e-03	1.000000000000000e+00	0	89
90	3.319587128314649e+02 9.804997801431180e+02 5.797592534806179e+02	 1.658845963886616e-03 -3.836297654999797e-03  2.177451691113181e-03	1.000000000000000e+00	0	90
91	7.365761369280399e+01 9.972028771135740e+02 8.213572556488227e+02	 1.799510957163410e-03 -3.751139836841789e-03  1.951628879678378e-03	1.000000000000000e+00	0	91
92	-7.144300623236480e-13  9.985768693166425e+02  8.936408771385591e+02	 1.785355884627961e-03 -3.648976755887132e-03  1.863620871259171e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 9.985768693166425e+02 8.936408771385591e+02	 1.785355884627961e-03 -3.648976755887132e-03  1.863620871259171e-03	1.000000000000000e+00	1	93
94	1.320455009219836e+03 9.931072986548386e+02 1.077721814696007e+03	 1.836524260585185e-03 -3.115064863070607e-03  1.278540602485422e-03	1.000000000000000e+00	0	94
95	1.082337432255737e+03 9.807788428227047e+02 1.328167847492239e+03	 1.370868196315090e-03 -3.163229894067555e-03  1.792361697752464e-03	1.000000000000000e+00	0	95
102	1.385617087110684e+03 3.657419593918298e+02 1.282129044787775e+03	-6.288325870479618e-03  1.053066859443578e-02 -4.242342723956165e-03	1.000000000000000e+00	0	102
103	7.521197465984463e+01 3.651137822692536e+02 1.094095958245710e+03	-4.617170548901945e-03  1.230906639424624e-02 -7.691895845344291e-03	1.000000000000000e+00	0	103
104	2.029247289772009e+02 3.352202576479539e+02 9.962767285496531e+02	-3.890674199855913e-03  1.227643414909726e-02 -8.385759949241350e-03	1.000000000000000e+00	0	104
105	3.756654975701997e+02 3.176912024355398e+02 8.410650151690683e+02	-6.045280147339720e-03  1.157591085212816e-02 -5.530630704788441e-03	1.000000000000000e+00	0	105
106	5.291155703858227e+02 3.340811203864844e+02 6.712250244025007e+02	-9.046945542537660e-03  1.466352402690932e-02 -5.616578484371659e-03	1.000000000000000e+00	0	106
107	6.695343341481300e+02 3.586862948305211e+02 5.062010861961567e+02	-6.598922033231793e-03  1.096660517530713e-02 -4.367683142075337e-03	1.000000000000000e+00	0	107
108	9.029323687649310e+02 3.489496717497753e+02 2.825396746601016e+02	-4.364852422916720e-03  1.249238716898712e-02 -8.127534746070400e-03	1.000000000000000e+00	0	108
112	5.915880920461385e+02 9.818987150178648e+02 1.460001284226285e+03	 3.881559554571053e-03 -6.452153589928154e-03  2.570594035357101e-03	1.000000000000000e+00	0	112
115	1.817863502047594e+02 1.076705005611626e+03 2.759303593584225e+02	 3.472680870291324e-03 -4.633412853683730e-03  1.160731983392406e-03	1.000000000000000e+00	0	115
117	1.475767782990174e+03 1.007214288865895e+03 5.505060194342198e+02	 4.937984374117550e-03 -7.268137849699954e-03  2.330153475582404e-03	1.000000000000000e+00	0	117
118	1.276152102026455e+03 9.668135139826885e+02 7.905224752811451e+02	 3.898151807184976e-03 -6.793575576250923e-03  2.895423769065947e-03	1.000000000000000e+00	0	118
120	7.983687074531550e+02 1.024062510444700e+03 1.211056873392434e+03	 2.287212148560000e-03 -3.362763647211486e-03  1.075551498651486e-03	1.000000000000000e+00	0	120
124	1.173939689593152e+03 3.339650354888742e+02 2.651699009278221e+01	-5.167095609043770e-03  9.022048635744979e-03 -3.854953026701209e-03	1.000000000000000e+00	0	124
126	8.923306028320618e+02 8.957790213836607e+01 3.954591947302444e+02	 5.457808561045029e-03  1.232945653154594e-02 -6.871647970500909e-03	1.000000000000000e+00	0	126
131	5.792425361095757e+01 1.142973800028496e+03 6.723323734491211e+00	-3.096319109968705e-03 -5.076591814030294e-03  1.980272704061588e-03	1.000000000000000e+00	0	131
132	1.309528904288024e+03 1.171555788040849e+03 1.229745986399204e+03	-2.761292780036787e-03 -4.574063151072129e-03  1.812770371035342e-03	1.000000000000000e+00	0	132
133	1.057257362937340e+03 1.132308247941379e+03 1.016721985147990e+03	-1.817520089120396e-04 -1.212996762551144e-04 -6.045233265695607e-05	1.000000000000000e+00	0	133
134	8.116195615797818e+02 1.137672066316528e+03 7.657203654152833e+02	-3.203356209135561e-03 -5.110858076453637e-03  1.907501867318076e-03	1.000000000000000e+00	0	134
135	6.591800267115075e+02 1.159574809732675e+03 5.913780871308620e+02	-3.009413255072047e-03 -5.078544691092978e-03  2.069131436020931e-03	1.000000000000000e+00	0	135
136	4.467018437515135e+02 1.189343107757782e+03 3.491316061457604e+02	-3.388089973552453e-03 -8.135950361960442e-03  4.747860388407988e-03	1.000000000000000e+00	0	136
137	2.482104510153178e+02 1.110986863209511e+03 2.289964579578358e+02	-6.579554534228753e-04 -4.583744051590595e-03  3.925788598167720e-03	1.000000000000000e+00	0	137
141	1.159569525210700e+03 8.254906305899651e+01 6.697269561882520e+02	 5.791615957147517e-03  1.029884467120073e-02 -4.507228714053210e-03	1.000000000000000e+00	0	141
142	1.397737533665633e+03 7.080361140772084e+01 9.196404162944614e+02	 5.133538497900565e-03  1.065030595506188e-02 -5.516767457161315e-03	1.000000000000000e+00	0	142
143	6.597633909537379e+01 8.831691254847144e+01 1.069432296698932e+03	 4.214729744929491e-03  1.108621026361457e-02 -6.871480518685075e-03	1.000000000000000e+00	0	143
144	2.016604264590581e+02 1.051911869494165e+02 1.188242109661671e+03	 5.102557844107094e-03  1.103735555317540e-02 -5.934797709068303e-03	1.000000000000000e+00	0	144
145	3.294598799908268e+02 1.040415471635342e+02 1.317191202979322e+03	 5.766298497861143e-03  1.050045817794627e-02 -4.734159680085125e-03	1.000000000000000e+00	0	145
146	4.598429053248958e+02 9.174680501533976e+01 1.459868970461585e+03	 5.853544029747011e-03  1.013827590418527e-02 -4.284731874438256e-03	1.000000000000000e+00	0	146
147	6.708186515490116e+02 7.464974070914521e+01 1.888754048764151e+02	 5.071407347159666e-03  9.830017605524415e-03 -4.758610258364751e-03	1.000000000000000e+00	0	147
148	1.027425310359123e+03 9.863376823511018e+02 1.377521129860457e+03	 2.522653673949583e-03 -5.840990236681607e-03  3.318336562732024e-03	1.000000000000000e+00	0	148
