187
3
204
204
4	1.050291561467166e+02 4.336038904436057e+02 9.957886685844855e+02	-4.679161137093234e-03  1.509904205658405e-02 -1.041988091949081e-02	1.000000000000000e+00	0	4
5	2.526456895797071e+02 3.995850932555654e+02 8.821909323395354e+02	-5.740690047182434e-03  1.493727507154377e-02 -9.196585024361336e-03	1.000000000000000e+00	0	5
6	4.409790200869284e+02 4.004177846826626e+02 6.930249104052169e+02	-8.217379829076367e-03  1.399629966783374e-02 -5.778919838757374e-03	1.000000000000000e+00	0	6
9	7.215955921705183e+02 4.426139284391350e+02 3.702121945651545e+02	-7.298156459711989e-03  1.447760152535341e-02 -7.179445065641429e-03	1.000000000000000e+00	0	9
10	9.507528116387541e+02 4.139714685878216e+02 1.696974349482321e+02	-5.390934573072289e-03  1.515256846615055e-02 -9.761633893078256e-03	1.000000000000000e+00	0	10
15	6.742337157382699e+02 9.538059561160294e+02 1.405448419435989e+03	 5.837363815780022e-03 -9.198687153134598e-03  3.361323337354576e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.059179074907119e+03 2.539182177563003e+02	 6.938893903907228e-18 -6.596886679833155e-03  6.596886679833158e-03	1.000000000000000e+00	0	16
22	8.460849864069679e+01 1.000090265267592e+03 4.497229512665193e+02	 4.463115855983511e-03 -6.059994716733593e-03  1.596878860750083e-03	1.000000000000000e+00	0	22
23	1.408285870693876e+03 9.468296623018618e+02 6.783725582945505e+02	 5.012293856963693e-03 -7.594245916314076e-03  2.581952059350383e-03	1.000000000000000e+00	0	23
35	1.264589815466249e+03 4.270060445690229e+02 1.341892231255017e+03	-8.862318657264790e-03  1.440054178683747e-02 -5.538223129572686e-03	1.000000000000000e+00	0	35
37	1.105905600317707e+03 1.558895214867207e+02 5.427225728675354e+02	 6.473344993028446e-03  1.148046350236672e-02 -5.007118509338270e-03	1.000000000000000e+00	0	37
43	1.404310638139565e+03 1.124263070408988e+03 1.371820437882606e+03	-3.380267590295773e-03 -5.810789274051274e-03  2.430521683755500e-03	1.000000000000000e+00	0	43
44	1.175886744756294e+03 1.149737979944033e+03 1.117921634964290e+03	 1.530021276103404e-03  4.444527620186807e-03 -2.914506344083404e-03	1.000000000000000e+00	0	44
45	9.172516759188859e+02 1.094108600849832e+03 9.149159452210828e+02	 5.171255560418104e-03  1.041144181497134e-02 -5.240186254553241e-03	1.000000000000000e+00	0	45
46	7.124464732922818e+02 1.117659835714757e+03 6.865595077295535e+02	-3.103002023826207e-03 -5.231927704690708e-03  2.128925680864502e-03	1.000000000000000e+00	0	46
47	5.523116568656179e+02 1.144019813566951e+03 5.000647134506959e+02	-3.408592809438192e-03 -5.276786233504649e-03  1.868193424066458e-03	1.000000000000000e+00	0	47
48	3.258439919881264e+02 1.119928129156287e+03 2.976887329838684e+02	-2.822977420638035e-04 -7.266516794968412e-03  6.984219052904609e-03	1.000000000000000e+00	0	48
55	1.306939436407211e+03 1.373577698258168e+02 7.622881606179425e+02	 5.993017111952921e-03  1.115406779412384e-02 -5.161050682170923e-03	1.000000000000000e+00	0	55
56	3.923298454644370e+01 1.494001029500501e+02 9.816057517484228e+02	 4.547477883701115e-03  1.205916354913241e-02 -7.511685665431292e-03	1.000000000000000e+00	0	56
59	3.053528325014441e+02 1.721203101262817e+02 1.225005392527192e+03	 5.940693667923722e-03  1.136384338187348e-02 -5.423149713949759e-03	1.000000000000000e+00	0	59
62	5.754263337862770e+02 1.458109971231351e+02 2.232183069969063e+01	 6.194417378083717e-03  1.098727705817814e-02 -4.792859680094423e-03	1.000000000000000e+00	0	62
63	8.221982181888086e+02 1.506719841854433e+02 2.642327280399140e+02	 5.042842050068171e-03  1.222784607241351e-02 -7.185004022345336e-03	1.000000000000000e+00	0	63
66	8.769483126334288e+02 9.699971709767735e+02 4.527226284499833e+01	 2.434153067472624e-03 -5.169051783347281e-03  2.734898715874657e-03	1.000000000000000e+00	0	66
69	1.239905296423240e+03 3.691062379986508e-13 6.523124500319598e+02	 2.705774601633548e-03 -5.501348558449647e-03  2.795573956816099e-03	1.000000000000000e+00	1	69
70	1.239905296423240e+03 2.998132752230965e+03 6.523124500319598e+02	 2.705774601633548e-03 -5.501348558449647e-03  2.795573956816099e-03	1.000000000000000e+00	1	70
72	2.011087246988776e+02 2.028509137043738e+03 1.161666260828066e+03	 3.142585772078374e-03 -6.323306890714413e-03  3.180721118636039e-03	1.000000000000000e+00	0	72
75	3.979154232352506e+02 2.028009580882519e+03 9.653591184529121e+02	 3.143672138038510e-03 -6.346332300287324e-03  3.202660162248814e-03	1.000000000000000e+00	0	75
76	6.521726923591040e+02 2.024521582860551e+03 7.145898473510268e+02	 3.064953812469946e-03 -6.292873259024731e-03  3.227919446554785e-03	1.000000000000000e+00	0	76
77	9.048517715182800e+02 2.022998877726573e+03 4.634334733258281e+02	 3.174597220602722e-03 -6.249209234850230e-03  3.074612014247508e-03	1.000000000000000e+00	0	77
78	1.135214683703788e+03 2.028121117236683e+03 2.279483216302111e+02	 3.212790208187327e-03 -6.201462380089970e-03  2.988672171902643e-03	1.000000000000000e+00	0	78
81	1.374481243048725e+03 2.031998686405326e+03 1.483870569232110e+03	 3.141888252479717e-03 -6.241323552015546e-03  3.099435299535829e-03	1.000000000000000e+00	0	81
88	7.780332387194078e+02 9.729989890107857e+02 1.411855187250073e+02	 2.267442840139305e-03 -4.676528892575299e-03  2.409086052435993e-03	1.000000000000000e+00	0	88
89	5.754504205485616e+02 9.692249282241474e+02 3.475423976824916e+02	 2.373048519024144e-03 -4.076718476235196e-03  1.703669957211052e-03	1.000000000000000e+00	0	89
90	3.432383085905132e+02 9.545330407804960e+02 5.944463970841915e+02	 2.270838793056272e-03 -5.200848173183247e-03  2.930009380126975e-03	1.000000000000000e+00	0	90
91	8.527454583731951e+01 9.727698894361333e+02 8.341733111817480e+02	 2.239738646551912e-03 -4.773384460326003e-03  2.533645813774092e-03	1.000000000000000e+00	0	91
92	-6.007432246020320e-13  9.756844453537196e+02  9.165333011014818e+02	 2.158504947131869e-03 -4.511134446523767e-03  2.352629499391898e-03	1.000000000000000e+00	1	92
93	1.499066376115483e+03 9.756844453537195e+02 9.165333011014820e+02	 2.158504947131869e-03 -4.511134446523767e-03  2.352629499391898e-03	1.000000000000000e+00	1	93
94	1.332229215640587e+03 9.728041741194735e+02 1.086250732810622e+03	 2.619988374129494e-03 -4.530801577091865e-03  1.910813202962371e-03	1.000000000000000e+00	0	94
95	1.093800451661849e+03 9.546036046019195e+02 1.342880066306913e+03	 3.072827369869273e-03 -7.011183168759356e-03  3.938355798890083e-03	1.000000000000000e+00	0	95
102	1.341396319113775e+03 4.396809804121577e+02 1.252410791764356e+03	-8.759243748665307e-03  1.454318606321482e-02 -5.783942314549511e-03	1.000000000000000e+00	0	102
103	4.399325559915909e+01 4.455851588800780e+02 1.044843300695571e+03	-6.062095464912575e-03  1.518187148925992e-02 -9.119776024347343e-03	1.000000000000000e+00	0	103
104	1.782039323935919e+02 4.150473947130226e+02 9.411703880681933e+02	-4.531082703251484e-03  1.502030616644327e-02 -1.048922346319178e-02	1.000000000000000e+00	0	104
105	3.376284492768835e+02 3.931693953227202e+02 8.036238705752043e+02	-6.946595368954399e-03  1.448401754091935e-02 -7.537422171964951e-03	1.000000000000000e+00	0	105
106	4.844636481482535e+02 4.068515149958017e+02 6.431065520307526e+02	-8.502345773176238e-03  1.390701197327932e-02 -5.404666200103086e-03	1.000000000000000e+00	0	106
