189
3
205
205
4	1.613451830721506e+02 2.465476821759449e+02 1.126528849926712e+03	-2.252412064257163e-03  7.561355863687846e-03 -5.308943799430683e-03	1.000000000000000e+00	0	4
5	3.261193125389020e+02 2.189757544382649e+02 9.893266481976409e+02	-3.182703046420605e-03  7.012770447783725e-03 -3.830067401363120e-03	1.000000000000000e+00	0	5
6	5.390070265652980e+02 2.358179843191083e+02 7.595967042904015e+02	-3.935118373613116e-03  6.455512195210245e-03 -2.520393821597129e-03	1.000000000000000e+00	0	6
9	8.051945072576648e+02 2.666295253182932e+02 4.625976825988498e+02	-3.275750514919675e-03  6.932327667577727e-03 -3.656577152658053e-03	1.000000000000000e+00	0	9
10	1.019236430312439e+03 2.359039510071245e+02 2.792813338552444e+02	-2.811951593163966e-03  6.596238352889319e-03 -3.784286759725354e-03	1.000000000000000e+00	0	10
15	6.188184280233147e+02 1.042805899270874e+03 1.371863763996100e+03	 7.822728849601213e-03 -1.268666248520585e-02  4.863933635604636e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.135752838621830e+03 1.773444540415890e+02	 6.938893903907228e-18 -2.902029443011173e-03  2.902029443011180e-03	1.000000000000000e+00	0	16
22	3.022852951863228e+01 1.076299144197298e+03 4.278940414588775e+02	-2.895333968124388e-03  4.280978482513496e-03 -1.385644514389108e-03	7.500000000000000e-01	0	22
23	1.350855684049800e+03 1.036811128471049e+03 6.458212787694393e+02	 5.685221254495372e-04 -8.901690123648714e-04  3.216468869153342e-04	1.000000000000000e+00	0	23
25	8.767373223399879e+02 1.107157491907084e+03 1.049593277043216e+03	-2.969799422222300e-04  4.059268025075586e-04 -1.089468602853286e-04	7.500000000000000e-01	0	25
32	1.124591522867644e+03 2.343220792398453e+02 1.755081130673181e+02	-3.575288330626212e-03  6.672128851471381e-03 -3.096840520845169e-03	1.000000000000000e+00	0	32
35	1.363869124180751e+03 2.631792174367030e+02 1.406439749672834e+03	-3.227584868180579e-03  5.537184152568894e-03 -2.309599284388315e-03	1.000000000000000e+00	0	35
37	1.020643072313141e+03 2.997567357849504e+03 6.139149607311468e+02	 1.862133609258929e-03  3.668065066191367e-03 -1.805931456932438e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.191416628248192e+03  1.399422618019320e+03	-1.380983186994306e-03 -2.416610330691606e-03  1.035627143697300e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.191416628248192e+03 1.399422618019320e+03	-1.380983186994306e-03 -2.416610330691606e-03  1.035627143697300e-03	1.000000000000000e+00	1	42
