183
3
199
199
4	1.864033533676586e+02 1.669374842357149e+02 1.181080877571434e+03	-2.029117265295779e-03  5.998360678644563e-03 -3.969243413348784e-03	1.000000000000000e+00	0	4
5	3.602989614758574e+02 1.480922503147750e+02 1.026030503384176e+03	-4.414699814795171e-03  8.723970396878859e-03 -4.309270582083689e-03	1.000000000000000e+00	0	5
6	5.760326780120502e+02 1.747200436624752e+02 7.836689935002825e+02	 4.310874377051647e-03 -7.068844607560257e-03  2.757970230508610e-03	7.500000000000000e-01	0	6
9	8.406866546747599e+02 1.901272603186836e+02 5.036078001813643e+02	-2.855212545733380e-03  6.613202341743694e-03 -3.757989796010313e-03	1.000000000000000e+00	0	9
10	1.050289890057905e+03 1.674509918907098e+02 3.166808332261934e+02	-2.071942292831895e-03  4.383135761295040e-03 -2.311193468463144e-03	1.000000000000000e+00	0	10
15	5.997929679257168e+02 1.074590488277967e+03 1.359104635086605e+03	 4.660559641542089e-04 -8.084791928417012e-04  3.424232286874923e-04	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.174234335452912e+03 1.388629572105072e+02	 3.903127820947816e-18 -3.185892622458077e-03  3.185892622458077e-03	5.625000000000000e-01	0	16
22	1.017244056420821e+00 1.118576492164609e+03 4.148279789537780e+02	 2.860951341512998e-03 -4.240999619879928e-03  1.380048278366930e-03	5.625000000000000e-01	0	22
23	1.324527104775636e+03 1.078982813049008e+03 6.299781734656442e+02	 8.319234569126200e-04 -1.333400250750769e-03  5.014767938381489e-04	1.000000000000000e+00	0	23
24	9.898106230896794e+02 1.117397836352420e+03 9.262796318481886e+02	-1.352279700997149e-03 -3.773876638744194e-04  1.729667364871568e-03	1.000000000000000e+00	0	24
25	8.597092400522349e+02 1.131288314870694e+03 1.042490536367359e+03	 1.370477080986429e-03 -1.973052220021275e-03  6.025751390348461e-04	1.000000000000000e+00	0	25
32	1.158971234921179e+03 1.711526807325560e+02 2.042977995210734e+02	 3.124076151209518e-04 -5.595068046896148e-04  2.470991895686629e-04	7.500000000000000e-01	0	32
35	1.402033236536098e+03 1.961009653505684e+02 1.435353889403622e+03	-2.662086448231826e-03  4.856492283691735e-03 -2.194405835459909e-03	1.000000000000000e+00	0	35
37	9.660100249254804e+02 2.893422622407257e+03 6.634266487857335e+02	-9.970042533925698e-04 -2.125023317842540e-03  1.128019064449970e-03	7.500000000000000e-01	0	37
41	-1.591615728102624e-12  1.215350243082790e+03  1.375489003184721e+03	-4.352389772440708e-04 -8.001103119211816e-04  3.648713346771108e-04	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.215350243082790e+03 1.375489003184721e+03	-4.352389772440714e-04 -8.001103119211825e-04  3.648713346771111e-04	1.000000000000000e+00	1	42
43	1.456818328795175e+03 1.216902066741439e+03 1.331689132205765e+03	-2.469901475280384e-04 -4.688770767002740e-04  2.218869291722356e-04	1.000000000000000e+00	0	43
44	1.214346465237641e+03 1.240397999436693e+03 1.065721335952977e+03	-5.026449037007672e-04 -4.658678996010251e-04 -3.677700409974208e-05	1.000000000000000e+00	0	44
45	9.454850262291366e+02 1.172694445130116e+03 8.645634512510494e+02	 7.581168608817668e-04 -1.078789383375210e-03  1.836906244256976e-03	1.000000000000000e+00	0	45
