189
3
206
206
4	7.178057298875497e+01 5.405259328800518e+02 9.221152093060012e+02	-7.571047736025334e-03  2.465776527167906e-02 -1.708671753565373e-02	1.000000000000000e+00	0	4
5	2.133064867034074e+02 5.058445192923523e+02 8.152707091790481e+02	-8.606961579735964e-03  2.412621402894656e-02 -1.551925244921060e-02	1.000000000000000e+00	0	5
6	3.828548049034368e+02 5.004563401240513e+02 6.511105701473197e+02	-1.331361630769616e-02  2.314053979901235e-02 -9.826923491316183e-03	1.000000000000000e+00	0	6
9	6.651966667413451e+02 5.478594540142491e+02 3.213655944192136e+02	-1.417235498841476e-02  2.517108597381740e-02 -1.099873098540264e-02	1.000000000000000e+00	0	9
10	9.109209161265596e+02 5.257850317211362e+02 9.771576732711203e+01	-9.922746811630237e-03  2.719335262223273e-02 -1.727060581060249e-02	1.000000000000000e+00	0	10
15	7.261680382913477e+02 8.643208159046268e+02 1.442999237094314e+03	 1.245931024938983e-02 -2.269407694531223e-02  1.023476669592240e-02	1.000000000000000e+00	0	15
16	2.213244225113892e+02 1.009942568898469e+03 3.031547237649500e+02	 8.673617379884035e-19 -1.467835974720279e-03  1.467835974720281e-03	1.000000000000000e+00	0	16
22	1.188577522740809e+02 9.544574209410416e+02 4.611065419596853e+02	 7.426086607406715e-03 -9.512957451656699e-03  2.086870844249983e-03	1.000000000000000e+00	0	22
23	1.454050743944186e+03 8.821931853566142e+02 6.972441619894880e+02	 1.353703662119124e-02 -1.752125339156246e-02  3.984216770371222e-03	1.000000000000000e+00	0	23
35	1.196876809728089e+03 5.364317622089278e+02 1.300179519353272e+03	-1.731768897416981e-02  2.798643789450431e-02 -1.066874892033450e-02	1.000000000000000e+00	0	35
37	1.145217879653580e+03 2.250044977406004e+02 5.129198759495281e+02	 7.029403912385040e-03  1.227685451892948e-02 -5.247450606544446e-03	1.000000000000000e+00	0	37
43	1.389742077644952e+03 1.101012336749525e+03 1.380502611047456e+03	-2.373246901404809e-03 -3.399158556606538e-03  1.025911655201729e-03	1.000000000000000e+00	0	43
44	1.182611301881435e+03 1.166019564137482e+03 1.108364607895983e+03	-1.661598534449976e-04 -2.872034749293725e-04  1.210436214843749e-04	1.000000000000000e+00	0	44
45	9.311230586785648e+02 1.126540168773026e+03 8.963557600575679e+02	 6.824670338961203e-04  1.834814725687729e-03 -1.152347691791609e-03	1.000000000000000e+00	0	45
46	7.047389843181089e+02 1.104020767885296e+03 6.924910865848419e+02	-8.283733492400824e-04 -1.633444371407929e-03  8.050710221678465e-04	1.000000000000000e+00	0	46
47	5.337272273634729e+02 1.114550350670115e+03 5.109497468453872e+02	-2.814563848714042e-03 -4.705272879166575e-03  1.890709030452534e-03	1.000000000000000e+00	0	47
48	3.251500262228639e+02 1.076010731932787e+03 3.409121644421064e+02	 2.760421269010894e-04 -3.366604131704057e-03  3.642646258605147e-03	1.000000000000000e+00	0	48
55	1.343242608642461e+03 2.051504362193236e+02 7.307986664596863e+02	 6.627897375442710e-03  1.247457499106867e-02 -5.846677615625959e-03	1.000000000000000e+00	0	55
56	6.646563638710434e+01 2.220375488785502e+02 9.362009576605832e+02	 4.904919156579987e-03  1.299095699027454e-02 -8.086037833694552e-03	1.000000000000000e+00	0	56
59	3.413168615170767e+02 2.401430179791104e+02 1.192946713689995e+03	 6.429173370140210e-03  1.204707337284128e-02 -5.617900002701069e-03	1.000000000000000e+00	0	59
62	6.127548144707737e+02 2.126316601467156e+02 1.491896024476087e+03	 6.614441802989309e-03  1.200397632610975e-02 -5.389534523120441e-03	1.000000000000000e+00	0	62
63	8.525717820739858e+02 2.246877456830689e+02 2.205905304274656e+02	 5.449872432462349e-03  1.316759881742759e-02 -7.717726384965240e-03	1.000000000000000e+00	0	63
66	8.967345007158991e+02 9.251653911320559e+02 7.031785460724566e+01	 4.089389369155897e-03 -9.973565788396586e-03  5.884176419240690e-03	1.000000000000000e+00	0	66
69	1.240088088956779e+03 4.827930757202669e-13 6.521296574984210e+02	 3.501907714145425e-03 -7.579925091394189e-03  4.078017377248764e-03	1.000000000000000e+00	1	69
70	1.240088088956779e+03 2.998132752230965e+03 6.521296574984210e+02	 3.501907714145425e-03 -7.579925091394189e-03  4.078017377248764e-03	1.000000000000000e+00	1	70
72	2.199686773657702e+02 1.990479061959431e+03 1.180836383245480e+03	 3.389393868775918e-03 -6.854500438469891e-03  3.465106569693973e-03	1.000000000000000e+00	0	72
75	4.169326569599997e+02 1.989628380949531e+03 9.847230846611507e+02	 3.439941617866965e-03 -6.941870682177735e-03  3.501929064310770e-03	1.000000000000000e+00	0	75
76	6.706708269167414e+02 1.986610979457854e+03 7.340023161960864e+02	 3.353642093574887e-03 -6.854964392123787e-03  3.501322298548901e-03	1.000000000000000e+00	0	76
77	9.237204900185324e+02 1.985929627559631e+03 4.816340049925177e+02	 3.388581399981357e-03 -6.634856621024044e-03  3.246275221042687e-03	1.000000000000000e+00	0	77
78	1.154048008566688e+03 1.991814543784805e+03 2.454215702191888e+02	 3.352300427686674e-03 -6.452594933426192e-03  3.100294505739518e-03	1.000000000000000e+00	0	78
81	1.392960368296977e+03 1.995218409700494e+03 3.105344573211141e+00	 3.294618272200287e-03 -6.583062210400014e-03  3.288443938199727e-03	1.000000000000000e+00	0	81
88	7.954350897561546e+02 9.355028191475644e+02 1.612798375514817e+02	 3.606365248070539e-03 -8.253407275245418e-03  4.647042027174877e-03	1.000000000000000e+00	0	88
89	5.929235905144341e+02 9.388976129295260e+02 3.603965430112408e+02	 4.010337525800144e-03 -6.978282755146887e-03  2.967945229346743e-03	1.000000000000000e+00	0	89
90	3.600533200207173e+02 9.165977085220923e+02 6.155667179123913e+02	 3.879477451829403e-03 -8.594903050491910e-03  4.715425598662508e-03	1.000000000000000e+00	0	90
91	1.002107534903770e+02 9.398492151259486e+02 8.521577778388752e+02	 2.529798668783330e-03 -5.919789234820856e-03  3.389990566037527e-03	1.000000000000000e+00	0	91
94	1.348143789016894e+03 9.465040282704639e+02 1.096636305283324e+03	 8.851757180170438e-04 -1.385278379796141e-03  5.001026617790973e-04	1.000000000000000e+00	0	94
95	1.118107127236248e+03 9.001325472437326e+02 1.373044448090701e+03	 5.092995338192584e-03 -1.089200937913776e-02  5.799014040945179e-03	1.000000000000000e+00	0	95
102	1.274668518671585e+03 5.501961872798990e+02 1.208623385338805e+03	-1.691925734346010e-02  2.821240177775961e-02 -1.129314443429951e-02	1.000000000000000e+00	0	102
103	1.349084449079783e-01 5.548210108067074e+02 9.794657959231926e+02	-1.041446131145740e-02  2.647711151631464e-02 -1.606265020485724e-02	1.000000000000000e+00	0	103
104	1.467529095330911e+02 5.211651083863924e+02 8.665036972553244e+02	-6.977820185076498e-03  2.409380891291784e-02 -1.711598872784134e-02	1.000000000000000e+00	0	104
105	2.897110217093075e+02 4.968338394010457e+02 7.478768540644546e+02	-1.054329853711362e-02  2.377647353384961e-02 -1.323317499673599e-02	1.000000000000000e+00	0	105
106	4.238257260177654e+02 5.062079032120452e+02 6.043880859449972e+02	-1.411525659574789e-02  2.309452734416005e-02 -8.979270748412167e-03	1.000000000000000e+00	0	106
107	5.626203903010876e+02 5.330902714914173e+02 4.387110533823030e+02	-1.509746121180772e-02  2.403319269520160e-02 -8.935731483393881e-03	1.000000000000000e+00	0	107
108	8.345030865026599e+02 5.392252634154080e+02 1.606933652567399e+02	-1.007875286454732e-02  2.651651982177190e-02 -1.643776695722458e-02	1.000000000000000e+00	0	108
112	6.632958541916221e+02 8.598201316647563e+02 1.130572931842944e+01	 1.227023820906746e-02 -2.231877854221536e-02  1.004854033314791e-02	1.000000000000000e+00	0	112
117	3.912486227507045e+01 9.196324372047635e+02 5.756644156949739e+02	 9.829681852812950e-03 -1.274401112802892e-02  2.914329275215975e-03	1.000000000000000e+00	0	117
118	1.355186310727983e+03 8.407749723617605e+02 8.375268082005451e+02	 1.723433262530051e-02 -2.413649351014339e-02  6.902160884842877e-03	1.000000000000000e+00	0	118
120	8.843033003875069e+02 8.668711140970427e+02 1.282313676805739e+03	 1.083879971539151e-02 -2.408786316666734e-02  1.324906345127583e-02	1.000000000000000e+00	0	120
124	1.069479347416391e+03 5.179826440028886e+02 1.446026099871009e+03	-1.560218669766457e-02  2.786448862336716e-02 -1.226230192570260e-02	1.000000000000000e+00	0	124
126	9.574804355924928e+02 2.332463777012958e+02 3.169405519277457e+02	 5.972146263343581e-03  1.265201006772838e-02 -6.679863804384802e-03	1.000000000000000e+00	0	126
131	1.658071059863091e+01 1.074745561050044e+03 3.360801970061657e+01	-3.509611854251529e-03 -5.617859981315442e-03  2.108248127063914e-03	1.000000000000000e+00	0	131
132	1.290406773407230e+03 1.140846964769498e+03 1.241332678789761e+03	-8.885106283372450e-04 -9.757131086115318e-04  8.720248027428666e-05	1.000000000000000e+00	0	132
133	1.069313626720814e+03 1.151275774091252e+03 1.009810722781591e+03	 4.812444021699862e-04  1.339392384626234e-03 -8.581479824562478e-04	1.000000000000000e+00	0	133
134	7.939105953344350e+02 1.109770506552882e+03 7.759129589335824e+02	 9.001582702534355e-06  3.197243481876555e-05 -2.297085211622837e-05	1.000000000000000e+00	0	134
135	6.268023566198336e+02 1.104070773213907e+03 6.145044535579556e+02	-1.557390649343305e-03 -3.041618093630595e-03  1.484227444287290e-03	1.000000000000000e+00	0	135
136	4.203451654192872e+02 1.113269576508008e+03 3.988484590633086e+02	-2.829771723481531e-03 -8.933900793806914e-03  6.104129070325383e-03	1.000000000000000e+00	0	136
137	2.408111651514311e+02 1.033072143707255e+03 2.995118915962055e+02	 1.712104655855914e-03 -2.356210473050935e-02  2.527420938636527e-02	5.625000000000000e-01	0	137
141	1.235090973450297e+03 2.147037201973012e+02 6.130937472895442e+02	 7.072498644420599e-03  1.221646606759349e-02 -5.143967423172894e-03	1.000000000000000e+00	0	141
142	1.460297031144296e+03 2.076988941327750e+02 8.453046310480695e+02	 5.650320931148057e-03  1.314943195236006e-02 -7.499111021212004e-03	1.000000000000000e+00	0	142
143	1.209245077782455e+02 2.302602862121748e+02 9.824370917181000e+02	 5.164931500919972e-03  1.285314284148351e-02 -7.688211340563542e-03	1.000000000000000e+00	0	143
144	2.675344136955343e+02 2.419477623068183e+02 1.117359521540745e+03	 6.050800661548404e-03  1.216500229903360e-02 -6.114201637485197e-03	1.000000000000000e+00	0	144
145	4.025188780257650e+02 2.355654414518794e+02 1.258726306725915e+03	 6.729290317866754e-03  1.197324328586732e-02 -5.243952968000563e-03	1.000000000000000e+00	0	145
146	5.342691282857114e+02 2.202849951132752e+02 1.405757003324466e+03	 6.875596718471040e-03  1.191511100295610e-02 -5.039514284485062e-03	1.000000000000000e+00	0	146
147	7.372546343958950e+02 2.127180987651773e+02 1.172430296672664e+02	 5.885397403151570e-03  1.308130730845418e-02 -7.195909905302608e-03	1.000000000000000e+00	0	147
148	1.061308297477987e+03 9.057657951757693e+02 1.424210029916925e+03	 4.698211316684265e-03 -1.131540858478880e-02  6.617197268104533e-03	1.000000000000000e+00	0	148
149	9.464402753196906e+02 9.193990810277983e+02 2.637839010771180e+01	 4.339428959736482e-03 -1.067450952795306e-02  6.335080568216575e-03	1.000000000000000e+00	0	149
