185
3
197
197
4	2.614455485270897e+02 2.916993257104626e+03 1.354115661774053e+03	-2.441475053939254e-03  1.485838060071065e-02 -1.241690554677139e-02	1.000000000000000e+00	0	4
5	4.887078580916632e+02 2.925582579531743e+03 1.118264029782363e+03	-8.519605906923607e-03  1.215911873437455e-02 -3.639512827450948e-03	1.000000000000000e+00	0	5
6	6.817979512650652e+02 1.090025085499519e+01 8.417235130547475e+02	-4.494504769557386e-03  5.725539432395032e-03 -1.231034662837647e-03	1.000000000000000e+00	0	6
9	8.836740407774474e+02 8.971651057104643e+01 5.610311638263139e+02	 4.026788489579506e-03 -5.863815126975371e-03  1.837026637395866e-03	1.000000000000000e+00	0	9
10	1.070988373830820e+03 1.230305994775686e+02 3.404027418664196e+02	 7.206088375841995e-03 -1.321608888524270e-02  6.010000509400706e-03	1.000000000000000e+00	0	10
15	4.280844862775990e+02 1.361513802042848e+03 1.243889802969842e+03	 2.253924009479102e-03 -3.393965624446639e-03  1.140041614967538e-03	1.000000000000000e+00	0	15
16	2.488181527816689e+02 1.390270907691898e+03 1.394399030816722e+03	 4.416075138949039e-04 -5.589541295591301e-03  5.147933781696397e-03	1.000000000000000e+00	0	16
17	-1.364242052659392e-12  1.539009578805017e+03  1.494478512485273e+03	 8.631679601992042e-04 -1.534472185571741e-02  1.448155389551821e-02	1.000000000000000e+00	1	17
18	1.499066376115483e+03 1.539009578805017e+03 1.494478512485273e+03	 8.631679601992059e-04 -1.534472185571741e-02  1.448155389551821e-02	1.000000000000000e+00	1	18
19	1.474211968496783e+03 1.551095916853274e+03 8.180205940231790e+00	 1.526937172609131e-03 -1.662392106795157e-02  1.509698389534244e-02	1.000000000000000e+00	0	19
22	1.229748651327413e+03 1.604687917466942e+03 1.990515224959335e+02	 1.122715830763566e-02 -2.550800496438215e-02  1.428084665674650e-02	1.000000000000000e+00	0	22
23	1.012424093536645e+03 1.593489743199711e+03 4.275742545539333e+02	 1.739493251636789e-02 -2.804560812154502e-02  1.065067560517713e-02	1.000000000000000e+00	0	23
24	8.227103421238170e+02 1.537764773923623e+03 6.730129752428487e+02	 1.660071968404927e-02 -2.193179421624984e-02  5.331074532200572e-03	1.000000000000000e+00	0	24
25	6.424263874925552e+02 1.446870976295149e+03 9.441907275025843e+02	 9.143754276670911e-03 -1.114817975333616e-02  2.004425476665253e-03	1.000000000000000e+00	0	25
32	1.189562279495400e+03 1.203810130667023e+02 2.244784226127058e+02	 4.217666190244642e-03 -9.962898518627855e-03  5.745232328383214e-03	1.000000000000000e+00	0	32
35	1.463453099888895e+03 5.936434223278594e+01 1.160427305312666e+01	-1.451985609785078e-03  6.992533779817729e-03 -5.540548170032650e-03	1.000000000000000e+00	0	35
36	7.107829327268871e+02 2.551206169826706e+03 7.504160091676904e+02	 1.319750078198256e-02  1.930949796863075e-02 -6.111997186648196e-03	1.000000000000000e+00	0	36
37	8.100039028198810e+02 2.547878983877996e+03 8.529641652093944e+02	 9.265873946830075e-03  2.220494388242579e-02 -1.293906993559571e-02	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.201421714272157e+03  1.389417531995355e+03	-6.959794288582412e-04 -5.023361004705710e-03  4.327381575847469e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.201421714272157e+03 1.389417531995355e+03	-6.959794288582410e-04 -5.023361004705709e-03  4.327381575847468e-03	1.000000000000000e+00	1	42
43	1.441574080705976e+03 1.178296748945267e+03 1.355050201912739e+03	-4.143420556488420e-04 -3.461039379921716e-03  3.046697324272873e-03	1.000000000000000e+00	0	43
44	1.160376696064243e+03 1.087520443950102e+03 1.164629122266169e+03	 1.352937458658117e-03  7.268997020140419e-03 -5.916059561482303e-03	1.000000000000000e+00	0	44
45	8.831797693363935e+02 9.839616303050617e+02 9.909910091833609e+02	 3.355901324282916e-03  1.094645460576117e-02 -7.590553281478250e-03	1.000000000000000e+00	0	45
