186
3
204
204
4	1.327468131541473e+02 3.431048745803663e+02 1.058570027440294e+03	-3.676572464670841e-03  1.217052728492177e-02 -8.493954820250926e-03	1.000000000000000e+00	0	4
5	2.869284518809197e+02 3.111309907404924e+02 9.363622725533957e+02	-4.698210327561246e-03  1.179896791497509e-02 -7.100757587413841e-03	1.000000000000000e+00	0	5
6	4.899731717895118e+02 3.176317873333394e+02 7.268167560519566e+02	-6.632492502340367e-03  1.120810480566480e-02 -4.575612303324434e-03	1.000000000000000e+00	0	6
9	7.636669113489086e+02 3.560438482829964e+02 4.147109555429029e+02	-5.614503503621455e-03  1.192816095405373e-02 -6.313657450432273e-03	1.000000000000000e+00	0	9
10	9.834721830129386e+02 3.247725539998334e+02 2.261769781620360e+02	-4.518693989232518e-03  1.186213095443243e-02 -7.343436965199914e-03	1.000000000000000e+00	0	10
15	6.475699038481578e+02 9.960477821772740e+02 1.389870405264857e+03	 1.091264960834856e-03 -1.743320272012197e-03  6.520553111773412e-04	5.625000000000000e-01	0	15
16	2.213244225113890e+02 1.097474626402131e+03 2.156226662612883e+02	 0.000000000000000e+00 -5.676592285681804e-03  5.676592285681816e-03	1.000000000000000e+00	0	16
22	5.816444414974354e+01 1.036563097950493e+03 4.396941730745712e+02	 4.477143165345093e-03 -6.265098589138749e-03  1.787955423793657e-03	1.000000000000000e+00	0	22
23	1.380023230524532e+03 9.904998380084834e+02 6.629650227572727e+02	 4.968218601709132e-03 -7.684133118347683e-03  2.715914516638551e-03	1.000000000000000e+00	0	23
25	9.100527471090364e+02 1.060847765297715e+03 1.062587578883537e+03	-3.385442507840578e-03  4.603772539490798e-03 -1.218330031650220e-03	7.500000000000000e-01	0	25
32	1.080950014059215e+03 3.183402359470668e+02 1.351314651685261e+02	-4.975913519128778e-03  9.908769517822954e-03 -4.932855998694177e-03	1.000000000000000e+00	0	32
35	1.315151989063326e+03 3.444580458624217e+02 1.373878056364541e+03	-7.510322069426601e-03  1.239791874079230e-02 -4.887596671365698e-03	1.000000000000000e+00	0	35
37	1.064450234357570e+03 8.116683111930125e+01 5.759898972748177e+02	 5.708478857452177e-03  1.042663366263613e-02 -4.718154805183949e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.154817970228934e+03  1.436021276038578e+03	-2.990454341813452e-03 -5.190967221189066e-03  2.200512879375614e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.154817970228934e+03 1.436021276038578e+03	-2.990454341813452e-03 -5.190967221189066e-03  2.200512879375614e-03	1.000000000000000e+00	1	42
43	1.425926632905621e+03 1.161860249399422e+03 1.355839253658228e+03	-2.926667368703703e-03 -5.137904152212279e-03  2.211236783508576e-03	1.000000000000000e+00	0	43
44	1.188015026437130e+03 1.183061106717317e+03 1.096726789871843e+03	-5.458955382952663e-04 -1.398406599543655e-03  8.525110612483892e-04	5.625000000000000e-01	0	44
45	9.304719164061138e+02 1.114483666017490e+03 9.077611205406533e+02	-4.888680201266828e-03 -7.173200747679419e-03  2.284520546412589e-03	1.000000000000000e+00	0	45
46	7.343713153139460e+02 1.154583615967783e+03 6.715605694981923e+02	-3.030207637495444e-03 -5.111027612354863e-03  2.080819974859419e-03	1.000000000000000e+00	0	46
47	5.736080371670488e+02 1.177558407222761e+03 4.878225000963168e+02	-2.891078425054036e-03 -4.601366441366676e-03  1.710288016312640e-03	1.000000000000000e+00	0	47
48	3.277132300567171e+02 1.157622909233617e+03 2.618631909751298e+02	-3.018881798608423e-04 -5.533441076386213e-03  5.231552896525372e-03	1.000000000000000e+00	0	48
55	1.267816032151427e+03 6.496275809691633e+01 7.955597680910598e+02	 5.552362869150509e-03  1.024509558809480e-02 -4.692732718944295e-03	1.000000000000000e+00	0	55
56	8.961372260740713e+00 7.082422742416205e+01 1.029910014988608e+03	 4.405672104574981e-03  1.116553879405303e-02 -6.759866689478052e-03	1.000000000000000e+00	0	56
59	2.670832564735124e+02 9.747133798625009e+01 1.261384788639292e+03	 5.359842205281090e-03  1.067175172463946e-02 -5.311909519358367e-03	1.000000000000000e+00	0	59
62	5.349254736794354e+02 7.450596652831284e+01 5.312600118767120e+01	 5.696923339656152e-03  9.993069395405093e-03 -4.296146055748942e-03	1.000000000000000e+00	0	62
63	7.884234642221842e+02 7.077172883027669e+01 3.103582294284562e+02	 2.679437257278245e-03  5.847331577291766e-03 -3.167894320013521e-03	1.000000000000000e+00	0	63
66	8.633525816458553e+02 9.984979755127024e+02 3.036718929664312e+01	 2.208652017266037e-03 -4.611097412777801e-03  2.402445395511764e-03	1.000000000000000e+00	0	66
69	1.239217514505794e+03 2.554194002770348e-13 6.530002319494067e+02	 2.469756413177818e-03 -4.980687558540986e-03  2.510931145363169e-03	1.000000000000000e+00	1	69
70	1.239217514505794e+03 2.998132752230965e+03 6.530002319494067e+02	 2.469756413177818e-03 -4.980687558540986e-03  2.510931145363169e-03	1.000000000000000e+00	1	70
72	1.801307993066914e+02 2.070687268904837e+03 1.140466054359153e+03	 3.043816187173810e-03 -6.115340346712010e-03  3.071524159538200e-03	1.000000000000000e+00	0	72
75	3.770451293027140e+02 2.070177120039682e+03 9.440618732282862e+02	 3.018510586947015e-03 -6.105268951544100e-03  3.086758364597085e-03	1.000000000000000e+00	0	75
76	6.317744276223575e+02 2.066411686643563e+03 6.930980083047614e+02	 2.958411744798318e-03 -6.072963471837707e-03  3.114551727039389e-03	1.000000000000000e+00	0	76
77	8.833813063652203e+02 2.065230372725210e+03 4.426724434802511e+02	 3.153869403927544e-03 -6.194703404504191e-03  3.040834000576646e-03	1.000000000000000e+00	0	77
