181
3
196
196
4	2.260060112616688e+02 5.242150872797956e+01 1.255994195185159e+03	-2.872791524059606e-03  8.393716781490692e-03 -5.520925257431086e-03	1.000000000000000e+00	0	4
5	4.168925297239673e+02 4.232938708244764e+01 1.075199798368393e+03	-4.385222688494541e-03  7.813339644168792e-03 -3.428116955674251e-03	1.000000000000000e+00	0	5
6	6.349302003694440e+02 7.957243506227941e+01 8.199190797430845e+02	-3.969206907225153e-03  6.285788174852357e-03 -2.316581267627205e-03	1.000000000000000e+00	0	6
9	8.825441195524996e+02 9.577474477967512e+01 5.561028508426331e+02	-2.330728273247365e-03  4.931257918861171e-03 -2.600529645613805e-03	1.000000000000000e+00	0	9
10	1.088014013034056e+03 9.186890634776239e+01 3.545387957929893e+02	-1.568293685540361e-03  2.991017187771694e-03 -1.422723502231333e-03	1.000000000000000e+00	0	10
15	5.232531060122333e+02 1.203582498918217e+03 1.306652486359838e+03	 1.057963408998604e-02 -1.727044188506381e-02  6.690807795077773e-03	1.000000000000000e+00	0	15
16	2.213244225113890e+02 1.247838938297375e+03 6.525835436604373e+01	 0.000000000000000e+00 -1.104758829888210e-03  1.104758829888209e-03	7.500000000000000e-01	0	16
22	1.379874733760940e+03 1.314186219979360e+03 3.394271375499885e+02	 1.372899115119771e-02 -2.401125065985308e-02  1.028225950865538e-02	1.000000000000000e+00	0	22
23	1.195219911744940e+03 1.289259153060350e+03 5.490090264849987e+02	 1.498200332496317e-02 -2.501413193307258e-02  1.003212860810942e-02	1.000000000000000e+00	0	23
24	9.859312339226217e+02 1.271316074730295e+03 7.762407826373714e+02	 1.186371046139442e-02 -2.462965593703734e-02  1.276594547564292e-02	1.000000000000000e+00	0	24
25	7.718145908451572e+02 1.263210298954642e+03 9.984632014904889e+02	 1.176469965808079e-02 -1.764051442393267e-02  5.875814765851874e-03	1.000000000000000e+00	0	25
32	1.199424644855817e+03 9.850333792918273e+01 2.364937323898080e+02	-1.609283961558097e-03  2.901074739874366e-03 -1.291790778316269e-03	1.000000000000000e+00	0	32
35	1.445799876417259e+03 1.104848181791923e+02 1.477203396693837e+03	-2.301179131590131e-03  5.044721983088676e-03 -2.743542851498546e-03	1.000000000000000e+00	0	35
37	8.926051333943030e+02 2.738432144868950e+03 7.450122347928627e+02	 5.269874163452399e-03  1.166594089366478e-02 -6.396066730212381e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.200892879062041e+03  1.389946367205470e+03	 5.276595533319503e-04  1.595115038786171e-03 -1.067455485454221e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.200892879062041e+03 1.389946367205470e+03	 5.276595533319503e-04  1.595115038786171e-03 -1.067455485454221e-03	1.000000000000000e+00	1	42
43	1.446109482389076e+03 1.189683288823675e+03 1.348199063717431e+03	 1.129832802439878e-03  3.390954720517312e-03 -2.261121918077434e-03	1.000000000000000e+00	0	43
44	1.188748845248971e+03 1.175792625891868e+03 1.104729089509132e+03	 2.831055892269531e-03  6.922878259112035e-03 -4.091822366842504e-03	1.000000000000000e+00	0	44
