175
4
191
191
4	4.693838048645397e+01 6.425993106175617e+02 8.448840240707922e+02	-9.643094581969659e-04  8.114814379007312e-02 -8.018383433187616e-02	1.000000000000000e+00	0	4
5	1.831179906538775e+02 5.935894022963136e+02 7.577143222246168e+02	-1.510996337711780e-02  4.836099779081798e-02 -3.325103441370018e-02	1.000000000000000e+00	0	5
6	3.338222256737158e+02 5.856555669521637e+02 6.149439225489284e+02	-2.639249133305063e-02  4.558080010151363e-02 -1.918830876846300e-02	1.000000000000000e+00	0	6
9	6.057570987563691e+02 6.502211936034598e+02 2.784434228149788e+02	-4.260057890240013e-02  6.940129879956251e-02 -2.680071989716237e-02	1.000000000000000e+00	0	9
10	8.669923386095159e+02 6.401216090445578e+02 2.730776752073410e+01	-3.410840178652098e-02  8.206872222034199e-02 -4.796032043382101e-02	1.000000000000000e+00	0	10
15	7.818903569098153e+02 7.627932366175696e+02 1.488804497762904e+03	 4.309354378236448e-02 -7.782413746480168e-02  3.473059368243721e-02	1.000000000000000e+00	0	15
16	2.344651997193916e+02 1.030238902856369e+03 2.959991670150521e+02	 1.228183828607343e-02  3.754481278909667e-02 -2.526297450302324e-02	1.000000000000000e+00	0	16
22	1.602689501193991e+02 9.003657253516998e+02 4.737870397037090e+02	 3.355737826678651e-02 -5.182422926954883e-02  1.826685100276232e-02	1.000000000000000e+00	0	22
23	2.401121305663198e+01 8.044481739962455e+02 7.059623281219303e+02	 6.463434620129441e-02 -5.973774352003534e-02 -4.896602681259067e-03	1.000000000000000e+00	0	23
35	1.067918904274380e+03 7.014402377775428e+02 1.264128949238366e+03	-1.536598790745208e-01  1.348232550852056e-02  1.401775535660002e-01	1.000000000000000e+00	0	35
37	1.164804061508902e+03 2.592646160787922e+02 4.982459394666583e+02	 6.636256318128044e-03  1.169696548215956e-02 -5.060709164031518e-03	1.000000000000000e+00	0	37
43	1.381374641713934e+03 1.089281867998661e+03 1.383865643867303e+03	-3.822417031290425e-03 -5.347092312612239e-03  1.524675281321815e-03	1.000000000000000e+00	0	43
44	1.179976480325802e+03 1.161024443674140e+03 1.110724906803690e+03	-1.957024654894328e-03 -3.609560581928970e-03  1.652535927034641e-03	1.000000000000000e+00	0	44
