186
3
204
204
4	1.361517082315861e+02 3.317939526793749e+02 1.066476054263847e+03	-3.577261133815096e-03  1.190764147681297e-02 -8.330380342997873e-03	1.000000000000000e+00	0	4
5	2.913979255534528e+02 3.000039116565979e+02 9.430198779647571e+02	-4.728174725541373e-03  1.173353200444794e-02 -7.005357278906569e-03	1.000000000000000e+00	0	5
6	4.947281478819921e+02 3.094339313652704e+02 7.302596359275453e+02	-2.248461765717220e-03  3.893681563416327e-03 -1.645219797699107e-03	1.000000000000000e+00	0	6
9	7.688341109935598e+02 3.449439559907470e+02 4.206436481905011e+02	-5.761629143018811e-03  1.241570064843895e-02 -6.654071505420141e-03	1.000000000000000e+00	0	9
10	9.877604067091894e+02 3.136298685352688e+02 2.330314399303496e+02	-4.389208489582229e-03  1.140156138470186e-02 -7.012352895119631e-03	1.000000000000000e+00	0	10
15	6.437860855300177e+02 1.002208196976698e+03 1.387493808783573e+03	 3.207346035608676e-03 -5.158061983220462e-03  1.950715947611785e-03	7.500000000000000e-01	0	15
16	2.213244225113890e+02 1.100684742048014e+03 2.124125506154049e+02	 6.938893903907228e-18 -1.409545068660723e-03  1.409545068660725e-03	1.000000000000000e+00	0	16
22	5.465448125777721e+01 1.041501598620946e+03 4.382656352960843e+02	 5.439106805329214e-03 -7.709240232074163e-03  2.270133426744948e-03	1.000000000000000e+00	0	22
23	1.376762533163464e+03 9.956481152259088e+02 6.610774429009159e+02	 6.220699297434153e-03 -9.909874710477584e-03  3.689175413043431e-03	1.000000000000000e+00	0	23
25	9.048091415179904e+02 1.068156130433168e+03 1.060522819339130e+03	 2.598154855510385e-03 -3.690841491384397e-03  1.092686635874011e-03	1.000000000000000e+00	0	25
32	1.086198040282799e+03 3.079923535348103e+02 1.402313213571989e+02	-4.342970593053399e-03  8.547166708690272e-03 -4.204196115636872e-03	1.000000000000000e+00	0	32
35	1.321739000286028e+03 3.336995299816220e+02 1.378049561022638e+03	-7.557683363530888e-03  1.229816174298115e-02 -4.740478379450258e-03	1.000000000000000e+00	0	35
37	1.058958785097907e+03 7.110394803888896e+01 5.805613310955665e+02	 5.831840150503553e-03  1.068998121362733e-02 -4.858141063123780e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.159889164004036e+03  1.430950082263475e+03	-2.891713611546286e-03 -5.023117594305505e-03  2.131403982759219e-03	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.159889164004036e+03 1.430950082263475e+03	-2.891713611546286e-03 -5.023117594305505e-03  2.131403982759219e-03	1.000000000000000e+00	1	42
43	1.428615064850610e+03 1.166584396893156e+03 1.353803538109483e+03	-2.810304056499688e-03 -4.940510440879071e-03  2.130206384379384e-03	1.000000000000000e+00	0	43
