186
3
200
200
4	2.450144987272148e+02 2.989879208159723e+03 1.297660760518832e+03	-3.087891033895976e-03  1.085409425847414e-02 -7.766203224578167e-03	1.000000000000000e+00	0	4
5	4.489195400216756e+02 2.985667431076020e+03 1.097967496308074e+03	-5.813388902396519e-03  9.492860085224247e-03 -3.679471182827728e-03	1.000000000000000e+00	0	5
6	6.596924842944115e+02 4.135194426412183e+01 8.333772866162745e+02	-1.325217164395985e-03  1.985423047645734e-03 -6.602058832497488e-04	1.000000000000000e+00	0	6
9	8.925274504396000e+02 7.582042610226317e+01 5.660738386329448e+02	-4.217354254763837e-04  7.526700376068370e-04 -3.309346121304533e-04	1.000000000000000e+00	0	9
10	1.090958821976950e+03 8.627682998335104e+01 3.571860632145068e+02	 9.914730367992491e-04 -1.838999796370541e-03  8.475267595712923e-04	1.000000000000000e+00	0	10
15	4.589642486014683e+02 1.310670218985354e+03 1.263853623703466e+03	 8.208618667587412e-03 -1.384619058931194e-02  5.637571921724527e-03	1.000000000000000e+00	0	15
16	2.553359311283193e+02 1.334746656614884e+03 1.443405503547085e+03	 1.823106949217842e-03 -1.474072065600896e-02  1.291761370679113e-02	1.000000000000000e+00	0	16
19	1.493562590799558e+03 1.455040625121284e+03 8.488487536944639e+01	 5.781631254595431e-03 -1.868220872509390e-02  1.290057747049846e-02	1.000000000000000e+00	0	19
22	1.296207334518265e+03 1.466750856656345e+03 2.705299001156789e+02	 1.220761560544624e-02 -2.339411926125462e-02  1.118650365580839e-02	1.000000000000000e+00	0	22
23	1.100637005283188e+03 1.448398906186720e+03 4.844521798203804e+02	 1.450202147996087e-02 -2.435342199054560e-02  9.851400510584725e-03	1.000000000000000e+00	0	23
24	9.045803376734655e+02 1.418135888907538e+03 7.107718647092853e+02	 1.317167384784245e-02 -2.136359239723509e-02  8.191918549392640e-03	1.000000000000000e+00	0	24
25	6.985571763190219e+02 1.371690992641110e+03 9.632399223301570e+02	 1.071458160159152e-02 -1.538467046979104e-02  4.670088868199511e-03	1.000000000000000e+00	0	25
32	1.203080843306769e+03 9.189707597420269e+01 2.394437958938361e+02	 7.335566368572559e-04 -1.384554717740450e-03  6.509980808831938e-04	1.000000000000000e+00	0	32
35	1.457255231176953e+03 8.270861219301138e+01 1.493524247920324e+03	-1.293110151589604e-03  3.690933216481944e-03 -2.397823064892340e-03	1.000000000000000e+00	0	35
37	8.542509102836791e+02 2.651830758910329e+03 7.932593976408598e+02	 6.674279606249975e-03  1.530900459712232e-02 -8.634724990872346e-03	1.000000000000000e+00	0	37
41	-1.591615728102624e-12  1.188810036331645e+03  1.402029209935867e+03	 3.870691907337652e-05  1.062691643841140e-04 -6.756224531073013e-05	1.000000000000000e+00	1	41
42	1.499066376115482e+03 1.188810036331644e+03 1.402029209935867e+03	 3.870691907337665e-05  1.062691643841146e-04 -6.756224531073062e-05	1.000000000000000e+00	1	42
43	1.440423466429510e+03 1.170526706834915e+03 1.361669629746624e+03	 2.502112808865634e-04  9.786589617796269e-04 -7.284476808930634e-04	1.000000000000000e+00	0	43
44	1.170835411095171e+03 1.128066964678930e+03 1.134541316568270e+03	 2.527672985281298e-03  7.604428197024625e-03 -5.076755211743327e-03	1.000000000000000e+00	0	44
45	9.017004826615495e+02 1.045907622385593e+03 9.475657304279862e+02	 3.164966695817679e-03  1.109868722613218e-02 -7.933720530314501e-03	1.000000000000000e+00	0	45
46	6.578180019353773e+02 1.016087673575951e+03 7.335031985114554e+02	 5.419745569413022e-03  9.233263067803229e-03 -3.813517498390206e-03	1.000000000000000e+00	0	46
47	5.238278551671663e+02 1.131741369675375e+03 4.838593556438203e+02	3.380829453378060e-03 2.826164216294264e-03 5.546652370837964e-04	1.000000000000000e+00	0	47
48	3.383142230458692e+02 1.249136128027713e+03 1.809509651701854e+02	 4.337666527998816e-05  7.771743172403758e-05 -3.434076644405420e-05	1.000000000000000e+00	0	48
